0	0	20	11	8	0	27	0	0	0	23	11	16	39	5	7	0	10	40	11	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	17	5	0	4	0	0	7	9	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	12	1	7	4	2	0	0	0	3	3	5	1	2	11	4	8	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	6	0	0	15	0	12	3	0	3	6	14	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	22	6	1	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	9	0	3	0	0	0	0	0	2	1	0	0	2	7	12	2	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	1	27	12	16	68	3	12	11	8	41	5	40	100	3	31	25	35	33	27	3
0	0	0	7	3	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0
51	4	76	20	9	35	87	13	25	0	33	0	70	55	11	56	63	30	17	19	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	9	85	28	39	100	68	13	27	49	69	52	98	194	63	69	95	32	39	21	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	14	0	0	0	7	6	0	0	7	0	0	6	7	0
27	6	200	51	46	262	119	12	43	100	97	76	186	348	94	80	204	88	99	54	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
31	3	210	95	60	225	64	70	99	42	125	91	269	273	168	161	252	164	56	47	78
29	2	55	33	24	89	28	22	46	17	61	79	82	102	39	57	43	42	35	23	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	31	0	1	1	7	0	4	0	1	0	2	12	9	0	4	0
36	25	779	64	153	229	135	100	112	164	159	247	304	475	332	385	506	144	389	66	221
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	0	0	0	2	0
76	1	100	51	13	88	110	3	26	30	65	23	177	396	52	141	55	34	137	28	45
0	0	0	13	8	56	38	16	22	18	24	49	101	154	56	32	3	9	10	47	28
0	0	19	4	12	25	0	0	7	0	0	0	28	50	0	15	0	20	16	10	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	47	30	21	42	0	1	17	8	27	15	11	45	4	13	7	25	0	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
4	2	257	86	25	261	97	15	75	131	118	80	102	357	39	124	217	111	148	68	92
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	2	0	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0
7	3	165	66	36	170	22	25	41	122	92	157	133	573	70	226	119	124	107	86	77
0	0	3	8	9	50	15	14	29	9	5	0	16	95	20	16	16	17	24	14	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	36	12	21	26	24	8	15	0	18	10	4	90	0	13	0	14	26	9	19
23	0	43	0	6	0	1	0	0	6	0	3	6	45	10	0	0	2	3	1	5
73	3	384	150	96	408	186	99	138	138	275	201	420	800	258	330	392	162	314	161	255
22	12	435	170	76	366	167	65	101	120	216	166	254	729	205	245	216	130	299	160	139
0	1	35	24	27	99	16	0	14	13	18	37	41	35	31	16	85	27	14	27	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	4	21	16	0	0	0	2	4	10	1	0	0	0	19	20	6	23	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	90	105	37	185	82	28	64	93	53	80	164	324	120	145	178	107	83	99	74
35	3	635	313	49	584	342	200	116	131	225	290	467	1111	238	349	660	301	711	272	198
60	3	73	69	30	127	63	62	54	37	97	39	159	271	135	283	211	128	110	81	17
0	0	11	5	4	22	0	0	0	1	3	0	6	36	0	21	22	7	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	5	27	0	0	0	4	0	0	0
0	1	0	0	1	42	27	0	15	0	11	0	19	0	0	3	0	6	0	0	1
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
52	5	113	95	57	187	85	18	57	60	88	82	95	397	58	158	161	74	96	83	95
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	30	2	0	0	0	0	0	0
0	0	34	50	7	35	31	34	38	38	42	10	72	219	0	27	43	48	4	20	54
0	0	1	8	3	37	11	2	27	5	23	2	18	91	27	22	31	22	25	2	15
5	2	50	19	18	66	0	19	19	29	24	49	32	123	5	45	41	25	64	17	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	20	1	5	23	11	17	2	0	19	28	1	47	30	28	11	9	16	17	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	6	290	64	73	497	149	105	37	81	63	93	168	328	27	138	180	81	167	82	129
0	0	4	0	0	0	0	0	0	2	9	0	11	0	0	0	6	6	15	0	0
14	0	16	0	2	8	0	0	1	14	0	0	3	1	0	5	1	6	8	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0
0	0	1	9	0	10	0	0	11	2	7	0	37	0	0	3	0	9	0	1	0
0	0	3	0	0	0	1	0	0	2	0	0	0	0	0	4	0	1	1	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	0	10	1	0	0	0	2	3	0	0	8	1	5	1	3	11	1	1	0	1
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	14	2	0	0	0	0
0	0	13	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	2	0	2	0	9	0	6	7	0	33	5	6	17	6	1	3	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	1	0	0	0	2	4	0	6	0	10	23	8	10	4	15	2	1	2
0	1	71	20	20	18	10	6	0	18	0	14	53	61	18	55	39	6	47	17	9
0	0	0	6	0	0	0	2	0	0	7	1	0	14	0	7	0	1	0	0	0
0	2	59	24	15	33	33	12	43	23	29	34	53	97	15	89	36	20	22	35	39
0	0	93	23	20	63	61	30	20	20	49	37	92	137	48	24	41	19	70	44	49
134	13	617	387	193	574	424	216	261	370	380	273	622	1049	289	286	426	263	262	253	266
0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	1	0	0	8	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0
51	0	106	28	19	151	74	83	38	119	37	48	49	250	12	111	68	94	85	40	39
24	2	48	17	26	100	26	0	13	0	34	22	74	40	0	44	25	42	38	29	6
0	1	9	13	0	41	5	3	3	4	6	1	27	66	7	6	19	20	15	1	13
0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
48	1	35	45	10	84	41	55	54	52	79	26	83	148	32	89	104	90	9	45	7
0	0	21	7	8	69	38	17	7	20	11	15	24	56	13	18	23	17	12	25	16
0	0	3	2	0	0	0	1	0	0	0	10	0	0	0	1	0	0	0	2	0
0	0	0	0	0	0	0	5	3	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	70	7	2	49	10	0	16	0	10	3	35	47	17	9	42	5	7	17	18
15	8	235	79	35	84	106	60	81	49	95	80	187	293	75	45	157	65	147	25	42
28	0	60	30	38	202	135	27	20	65	62	107	135	65	0	24	210	29	75	13	24
0	2	32	3	8	13	33	0	4	0	13	0	8	25	7	7	13	4	37	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	15	17	2	30	5	31	0	6	29	30	26	78	14	25	0	12	17	36	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	13	1	7	0	0	9	0	0	6	10	0	34	0	19	5	14	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	1	20	6	19	88	35	12	0	11	19	7	30	28	5	17	16	6	26	4	10
6	0	5	2	3	18	0	0	0	0	3	1	8	4	2	4	3	2	6	3	1
31	2	457	237	123	343	188	192	277	184	451	195	534	987	334	405	244	271	538	237	189
0	0	85	17	11	71	9	11	0	0	13	16	56	69	0	10	17	9	41	7	2
3	5	1	4	5	3	0	0	0	0	0	0	19	19	5	17	1	2	35	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
0	0	48	4	13	14	19	5	4	24	22	2	58	42	11	8	26	11	22	5	12
0	0	67	11	24	54	27	29	13	5	101	23	95	137	27	51	80	79	62	18	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	11	2	0	1	0	0	0	0	6	0	0	0	8	31	1	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1
171	17	765	352	210	878	178	258	205	297	429	324	872	1251	350	1132	696	286	561	212	280
0	0	1	0	0	15	0	0	0	2	0	0	12	0	0	0	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	1	8	0	3	6	0	0	3	5	3	0	7	13	15	0	0	1	16	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	6	1	2	6	1	3	2	0	6	6	13	16	1	6	7	4	1	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	6	195	122	55	237	81	71	35	80	241	78	245	454	186	327	371	218	105	129	56
4	0	90	24	23	65	30	41	32	52	61	92	160	179	51	58	14	37	97	46	31
0	0	0	0	0	0	0	0	0	0	1	0	0	0	9	6	7	0	9	0	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5
0	0	8	3	0	0	0	0	0	0	0	0	14	0	0	9	1	5	0	2	0
0	0	0	0	0	0	0	12	14	0	0	3	0	0	0	7	11	9	13	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	2	215	42	25	56	6	56	16	17	55	14	167	194	66	75	88	58	160	27	52
10	2	55	44	27	28	17	17	29	27	23	30	107	226	107	70	89	54	54	33	19
0	4	65	33	22	19	7	25	11	25	36	30	50	203	77	81	26	46	43	39	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	4	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	7	23	0	107	18	14	6	31	18	52	66	3	22	53	101	10	0	2	17
0	0	10	7	11	13	10	4	0	9	19	7	10	0	2	9	7	4	5	5	11
18	13	236	58	62	175	138	103	47	136	92	93	244	543	164	158	269	129	195	66	235
1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	2	0	0	0
85	10	498	143	115	288	241	170	121	191	232	233	524	653	138	121	220	134	170	134	114
0	0	2	1	1	6	4	1	1	0	6	3	5	10	3	6	19	0	4	3	0
6	6	305	164	134	193	160	114	104	124	161	153	253	594	316	252	212	155	326	105	132
0	0	0	8	10	13	0	13	5	0	10	0	0	25	32	22	45	12	30	7	1
0	1	1	0	0	17	0	0	0	1	10	3	1	9	0	0	1	1	1	1	0
0	0	1	0	0	0	0	12	20	18	4	0	2	13	1	1	4	4	4	1	0
8	1	66	45	33	321	27	17	31	47	85	65	194	122	77	100	272	83	124	58	26
6	2	75	21	21	49	30	0	12	21	27	54	77	176	57	56	56	29	50	31	25
0	0	23	12	7	0	6	1	6	17	10	22	7	42	7	6	59	17	2	4	2
46	8	556	151	214	932	407	119	108	440	227	469	552	791	26	234	121	211	287	146	46
80	6	118	53	37	205	157	49	26	90	99	123	150	256	74	55	97	94	65	88	31
0	0	4	9	0	8	0	3	3	2	0	0	7	0	2	3	0	1	1	2	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	3	0	0	2	2	0	4	3	0	2	3	2	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	24	0	0	0	0	0	0	0	4	9	20	4	10	7	0	5	1	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	5	12	0	0	0	4	0	0	4	0	0	7	14	0	0	0	0
0	0	5	0	0	0	0	0	0	0	12	0	0	48	0	0	0	0	1	0	0
0	0	16	0	4	0	0	13	0	0	0	10	18	0	0	2	0	4	6	5	2
101	6	212	162	91	563	232	75	123	103	206	239	295	542	126	220	446	193	216	137	71
3	0	22	7	8	1	0	0	6	11	2	15	0	21	42	12	0	12	0	2	0
0	0	117	16	18	170	117	26	22	11	29	39	46	69	4	38	42	24	25	18	43
27	3	209	144	45	283	87	100	77	70	210	147	307	565	236	350	108	166	345	131	91
50	2	144	142	63	249	117	96	72	67	85	105	187	128	45	215	288	118	179	71	45
20	3	155	79	40	138	43	34	26	32	80	78	142	305	139	193	196	80	107	105	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	3	169	42	23	179	74	41	58	9	91	26	151	251	80	104	136	74	121	53	78
0	0	0	0	0	0	0	0	0	0	5	9	0	5	0	0	0	0	4	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	1	0	0	6	0	0	0	9	10	0	5	0	5	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	9	0	1	4	0	0	0	0	0	0	0	2	0
0	0	1	3	0	0	0	0	3	0	0	0	2	2	0	5	0	1	0	0	0
14	0	10	14	5	9	0	14	31	23	12	4	18	9	53	0	61	20	45	0	11
0	0	0	1	0	3	0	1	2	1	0	0	0	1	2	0	2	4	1	1	2
0	0	0	1	0	15	0	0	16	5	3	6	9	6	0	1	0	4	0	5	3
0	0	0	1	0	0	0	0	0	0	0	1	0	22	0	4	0	0	0	4	0
0	0	0	0	1	27	0	0	2	0	0	7	12	0	0	2	0	2	0	0	3
18	0	18	24	6	45	36	31	17	10	47	3	52	74	29	85	29	41	36	29	32
8	0	26	13	7	5	22	15	0	0	6	11	24	41	0	33	15	14	22	13	2
0	0	6	4	15	0	0	2	2	5	11	0	30	12	1	15	38	14	45	3	7
0	1	31	16	3	27	0	6	41	23	21	9	35	58	18	16	32	16	15	12	17
38	1	257	151	64	233	196	171	104	97	249	121	261	910	189	224	508	195	266	96	45
36	2	316	144	60	607	142	63	106	135	149	228	279	529	180	179	364	167	193	90	122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	2
0	0	12	0	0	0	0	0	0	0	0	0	4	10	0	0	0	1	0	0	0
0	0	0	2	2	7	1	0	2	5	1	0	4	33	10	14	16	4	18	4	0
0	1	0	1	15	0	0	0	0	0	16	2	8	11	0	9	34	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	1	12	2	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
0	2	68	25	9	106	11	0	18	11	47	56	98	42	42	22	118	13	9	14	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	22	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0
10	0	12	15	21	0	8	4	6	28	25	0	60	123	46	44	42	35	25	15	6
0	1	23	2	20	8	23	3	0	8	18	7	37	55	6	6	13	5	4	1	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	6	184	82	54	176	84	74	36	71	57	102	84	244	88	126	251	95	132	71	30
563	52	2091	1573	693	3380	1152	1182	1039	1229	2042	1163	3582	5245	2013	3028	2780	2353	2386	1262	966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	18	0	0	0	12	0	12	21	33	0	21	12	17	0	0	4
0	0	9	9	9	74	10	3	15	0	5	22	30	25	17	20	17	9	43	11	23
0	0	19	5	1	0	2	0	0	7	3	14	12	0	0	8	2	1	2	0	0
0	0	20	3	6	3	30	0	12	2	12	0	1	29	0	6	0	11	11	0	0
7	2	65	24	23	52	13	12	30	28	29	25	82	153	18	58	60	28	72	26	8
0	0	43	33	7	69	0	28	0	59	55	53	16	93	2	33	26	46	19	8	13
11	1	76	19	16	47	49	26	33	59	37	10	54	101	72	35	8	71	88	17	30
0	2	19	19	7	28	49	0	0	12	26	15	1	32	0	14	23	8	18	3	14
0	0	0	1	1	12	0	0	0	0	1	8	1	3	0	4	3	2	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
54	2	319	132	70	268	211	70	116	91	186	201	336	347	97	263	262	171	450	131	91
3	1	323	167	30	235	110	91	101	84	186	98	242	625	300	241	250	191	257	105	172
6	6	150	101	33	345	62	66	39	50	95	139	122	241	44	132	263	112	165	60	58
18	2	136	78	60	347	67	68	49	61	81	162	122	205	9	122	180	90	117	50	97
31	4	181	66	18	87	43	49	41	58	76	96	110	143	17	111	96	75	170	53	33
0	0	56	6	3	4	0	0	23	0	7	22	0	5	0	2	32	6	22	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	7	292	160	66	318	145	124	58	68	187	161	221	468	141	290	220	118	205	109	114
2	0	79	25	50	86	19	14	2	22	10	53	179	280	81	93	8	60	54	55	12
0	0	21	18	2	0	1	0	0	0	11	0	1	133	41	57	0	6	11	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	5	36	14	9	45	14	19	9	12	36	16	8	57	24	15	59	16	13	17	15
53	1	95	31	43	47	0	67	24	56	54	91	131	128	31	82	69	54	47	46	48
0	0	14	1	1	4	5	0	0	5	7	1	2	1	4	1	6	9	16	4	1
32	3	160	59	34	97	30	53	27	48	98	70	192	233	123	187	184	143	118	109	78
0	0	52	24	21	56	0	0	7	32	5	7	48	34	15	37	33	18	25	19	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	8	24	1	4	29	31	4	18	12	0	33	45	3	44	48	14	28	7	28
4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	1	0	0	2	0	2	4	0	2	6	40	0	0	0	6	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
0	0	24	4	0	0	0	0	0	0	0	0	8	13	0	11	0	0	0	0	0
0	0	0	0	0	0	0	4	0	0	0	0	0	0	10	2	3	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	3	2	0	0	6	2	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	10	658	398	75	748	462	113	304	475	1033	887	1136	1868	96	524	523	455	761	273	111
14	1	34	30	15	136	23	16	28	53	35	55	45	86	13	43	50	24	56	30	19
334	18	1653	1181	409	3234	1124	647	1012	1637	1891	2550	2238	3835	525	2006	2370	1497	2314	1060	645
11	0	191	57	12	119	32	64	40	34	36	20	23	97	29	42	97	75	120	32	38
0	0	0	0	0	0	0	0	0	0	0	19	30	0	0	0	2	0	0	0	0
0	0	16	5	14	15	25	0	0	22	0	0	18	8	0	14	24	13	0	2	24
0	0	3	5	0	0	0	0	0	0	5	0	0	8	0	5	0	0	9	0	12
0	2	1	9	10	43	8	4	8	0	10	13	34	30	9	50	66	18	17	15	23
0	0	3	0	1	0	0	0	0	0	1	0	0	8	0	3	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	3	27	10	4	11	15	7	2	8	12	4	27	63	16	38	14	16	14	17	16
0	0	5	0	1	14	0	0	0	2	5	0	2	4	0	3	4	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	1	176	113	28	65	54	35	41	51	80	19	77	260	24	74	43	95	58	39	91
160	16	1240	480	362	1095	776	416	357	478	499	696	1229	1895	756	692	1326	542	883	450	556
17	0	30	10	9	7	6	8	0	1	36	4	49	0	17	1	2	13	13	3	7
34	1	45	6	13	85	64	13	32	3	49	35	67	16	54	33	109	26	61	35	84
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0
0	0	19	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	3	67	42	30	179	26	52	15	39	36	38	68	197	37	83	144	76	117	69	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	1	0	0	0	9	6	0	0	0	0	0	0	0	3	0	0	0
0	0	10	2	0	0	0	0	11	0	0	10	0	0	12	4	12	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23	1	0	1	0	0	16	5	5	0	0	0	0	9	8	0	1	7	7
0	0	0	0	0	19	0	0	0	7	4	0	9	0	0	0	0	6	9	1	14
0	1	2	7	10	0	17	0	0	3	9	0	7	21	0	2	0	0	0	3	7
18	3	85	7	9	91	0	38	0	36	16	44	34	83	0	30	98	38	20	22	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
