0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	1	0	0	1	1	0
394	377	606	292	344	392	579	523
0	0	0	0	1	0	0	0
0	119	0	0	0	0	0	45
0	0	2	0	0	0	0	0
0	54	0	28	34	33	0	0
89	171	23	24	317	219	2	237
234	84	304	36	103	400	195	402
125	84	65	44	77	160	80	0
0	0	0	0	0	0	0	0
276	421	452	398	592	375	197	418
241	300	157	76	246	147	96	429
5	13	0	16	54	33	10	0
0	0	0	0	20	0	0	0
0	0	0	108	0	0	0	4
0	0	0	0	0	0	0	0
46	81	148	0	39	39	57	88
0	0	0	0	0	0	0	52
0	14	0	0	0	0	0	20
0	0	0	0	0	0	0	0
63	90	82	15	73	0	0	0
523	1018	1222	725	1201	1306	1154	1211
0	304	94	47	200	238	63	396
0	0	0	0	0	0	0	0
153	295	442	477	407	359	282	268
13	118	58	51	116	41	1	1
0	19	0	0	1	0	1	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	54	0	31	93	94	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0
7	9	62	50	92	9	23	82
483	305	467	57	220	198	514	458
118	150	85	65	174	71	38	178
1282	2107	3054	2158	3030	2760	2260	4404
177	195	24	1	43	167	100	59
41	0	0	0	23	4	0	0
7	59	6	47	40	0	37	14
5	20	60	46	46	110	44	73
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	12	0	0	34	1	0	0
0	0	0	18	0	1	0	0
0	0	0	0	0	0	0	0
1	1	16	41	0	0	0	0
30	114	0	88	263	334	231	1
54	46	106	11	251	250	48	55
120	261	63	137	39	121	209	187
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
109	37	0	0	0	35	122	181
0	0	0	0	0	0	0	0
7	7	8	12	12	9	6	13
218	608	456	39	480	71	98	193
0	0	0	0	0	0	0	9
0	0	0	6	0	35	0	23
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	17	0	0	242
0	0	0	0	0	2	0	8
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
44	100	46	143	177	115	25	376
51	0	76	25	181	68	0	74
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
120	325	124	170	101	275	151	3
0	0	0	0	13	0	4	59
41	128	0	10	33	46	44	0
77	106	0	0	40	36	127	36
0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0
1	134	155	65	29	72	110	53
60	0	37	8	36	6	44	103
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	23	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	2	1	3	0	1
37	57	30	3	53	0	15	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
28	0	0	16	28	0	0	0
90	34	86	46	109	43	133	54
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
25	28	0	0	0	7	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
59	367	21	64	158	149	187	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
134	386	216	292	69	414	78	825
316	152	160	87	522	265	59	254
0	0	0	0	0	0	0	0
0	0	1	6	69	0	0	0
0	0	0	0	0	0	0	1
152	181	166	59	81	0	119	47
1094	1222	1439	837	1185	1025	915	757
30	0	0	2	95	0	43	0
0	0	0	0	14	0	3	0
362	488	162	904	1135	847	492	187
156	439	679	213	439	143	33	259
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	9	95	0	0
0	0	0	0	20	0	0	0
0	0	21	0	0	0	0	35
113	112	6	125	51	25	75	108
1	0	0	0	71	0	0	0
66	143	0	52	241	0	31	0
0	0	0	0	0	0	0	0
0	99	0	31	5	93	13	32
327	578	479	380	910	460	310	134
309	1122	1127	678	1299	14	770	2247
94	302	5	68	402	151	42	203
199	598	288	492	835	775	259	824
0	33	0	34	32	38	0	0
0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0
0	72	81	2	66	22	2	35
94	124	22	243	119	3	0	28
33	92	131	144	165	146	26	225
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
776	1411	1030	820	1972	799	1040	1600
25	291	144	142	254	1	162	144
1	8	7	52	76	101	8	0
0	0	0	0	0	0	0	0
10	0	89	43	24	23	0	118
20	63	0	68	139	141	0	45
0	40	138	136	14	0	1	213
262	229	861	222	526	0	319	451
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
45	112	0	4	0	29	0	0
0	32	0	27	0	0	0	0
0	0	0	0	0	0	2	0
0	0	0	0	0	51	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0
40	53	0	0	9	0	0	37
0	0	0	0	0	0	85	0
0	0	0	0	0	0	0	0
594	582	658	808	972	773	971	1281
0	18	0	0	29	0	0	3
0	0	0	0	1	0	0	1
0	90	0	61	0	0	0	0
168	341	193	280	490	0	262	329
0	0	0	0	0	0	0	0
7	3	70	0	0	17	0	0
1	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
172	184	39	4	112	60	207	1
0	0	0	0	0	0	0	0
696	667	558	533	1233	1162	511	1099
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
56	27	0	0	53	12	24	76
0	0	0	0	76	0	0	0
174	8	137	60	0	1	64	524
8	42	0	1	3	2	29	14
0	0	0	0	0	0	0	0
2806	3628	1547	3806	4943	4226	1356	2641
0	13	0	0	10	6	48	28
0	114	0	0	0	0	0	0
125	390	118	21	219	206	167	41
41	16	50	0	87	0	0	101
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
25	0	4	0	0	29	18	0
293	268	366	439	704	489	112	87
13	0	0	0	0	5	0	0
0	0	0	0	0	0	0	2
11	128	78	6	73	36	15	154
56	172	104	36	0	39	2	78
40	0	191	0	1	0	2	25
3	114	0	0	133	67	1	0
0	135	0	0	0	0	0	35
0	0	143	0	82	27	0	6
441	1002	158	290	181	351	303	85
0	12	0	0	0	0	84	0
205	414	274	338	295	529	381	870
0	4	0	0	92	17	0	0
0	4	97	79	26	0	75	0
49	173	111	298	156	144	329	1
148	316	85	30	144	384	46	139
75	86	124	0	12	12	0	0
76	75	237	274	132	196	71	24
0	14	7	0	0	1	79	47
174	169	0	109	182	123	64	175
210	547	349	660	528	332	450	445
80	81	5	107	152	100	3	130
168	585	232	239	302	371	59	263
138	453	128	144	537	472	86	403
41	302	84	30	159	189	205	95
0	92	51	119	119	1	62	70
0	8	0	0	0	0	0	26
63	169	112	24	206	58	0	116
14	145	0	85	0	28	0	0
201	292	244	232	232	213	5	283
0	17	0	0	77	0	0	0
0	0	0	0	0	0	0	0
0	172	114	0	2	6	0	0
450	1270	887	792	900	1143	1226	1270
17	0	13	7	0	15	0	26
0	140	116	0	57	84	32	0
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
23	0	63	0	0	0	0	0
0	0	0	0	0	63	0	0
5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
30	143	0	118	182	23	70	0
0	0	0	1	2	0	0	0
0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0
56	4	23	0	33	10	0	4
0	0	0	0	0	0	0	0
0	88	36	26	67	1	81	62
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	10
0	5	30	0	0	0	0	0
112	279	113	355	228	471	152	343
65	58	68	78	7	0	2	70
194	80	125	103	93	86	38	304
0	0	66	42	31	0	130	109
123	245	131	21	160	90	0	101
71	79	57	79	38	7	32	85
229	140	49	247	277	319	136	270
1	0	0	30	21	66	0	215
0	157	65	197	100	62	1	601
0	0	0	3	0	0	0	0
12	116	72	0	26	1	0	95
20	26	0	50	6	0	36	6
1	0	12	11	0	8	0	3
3	0	0	0	1	0	105	115
79	28	70	200	360	117	211	189
82	57	152	0	0	0	92	1
156	275	45	12	378	186	22	37
0	14	0	41	0	0	0	73
0	19	35	29	95	22	0	18
13	28	52	0	69	57	61	324
20	56	0	162	247	24	6	187
0	0	0	0	0	0	0	0
0	0	0	1	0	0	1	0
0	0	0	0	0	50	0	103
49	0	65	0	5	144	43	92
0	0	0	0	0	0	0	0
0	8	0	0	1	0	0	0
0	0	1	2	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	4	35	0	0	32	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	4	0	1	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	29	0	0	0	0	0	0
11	24	0	10	0	0	0	0
0	0	0	0	2	0	0	0
0	34	0	0	0	0	0	0
37	0	80	0	75	0	62	0
0	0	25	0	14	38	0	0
0	0	0	0	0	0	0	0
33	26	127	17	23	28	63	48
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	12	0	0	0
3	24	0	0	0	24	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
158	70	4	111	49	0	167	165
3	0	0	0	15	0	0	0
0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0
0	0	0	0	0	40	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	26	1	0	0	25
0	0	0	0	0	0	0	33
0	0	0	0	69	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	52	0	62	0	0
30	201	62	9	203	63	32	0
0	0	0	0	0	0	61	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	1
0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0
0	19	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	66	0	8	0	0	0	9
1	0	14	26	0	0	14	10
1036	1131	637	1103	2402	999	268	1291
0	0	0	0	0	0	0	0
10	18	0	0	0	0	0	18
137	312	217	199	128	427	299	536
4	0	0	0	5	17	0	0
28	1	0	93	31	18	145	5
25	0	0	0	8	6	0	0
0	0	0	0	0	0	0	0
43	0	0	0	97	81	63	67
186	98	314	144	192	348	141	360
462	562	530	368	770	463	189	662
0	0	97	0	0	19	113	13
0	35	96	39	0	0	18	0
171	80	67	129	46	1	474	260
44	58	0	0	103	0	0	71
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
251	99	90	37	92	88	29	192
237	260	1	100	105	14	1	355
97	282	574	507	202	444	787	919
299	528	308	325	89	398	194	393
50	377	0	127	5	93	354	150
0	23	0	58	0	0	0	2
80	141	77	71	248	176	59	291
223	402	327	274	455	492	456	125
208	384	686	394	347	558	478	384
67	714	346	234	538	457	497	459
140	199	350	146	1	256	78	21
109	179	399	209	331	568	261	726
156	244	285	1	263	172	87	81
228	334	252	159	381	83	105	621
512	1164	252	88	39	324	273	129
35	29	56	0	2	53	0	1
0	0	0	0	0	0	0	0
0	8	0	0	8	138	0	0
414	464	607	265	921	379	217	647
1	1	0	0	0	0	0	56
41	0	184	23	40	0	0	65
0	157	0	23	30	0	0	184
0	43	0	0	0	47	0	0
0	31	0	43	83	99	1	48
51	62	1	109	260	105	29	81
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	40
0	0	0	1	0	0	0	178
0	0	0	0	0	0	0	3
266	412	966	419	430	404	114	620
2	0	0	34	3	0	29	72
0	0	0	0	0	0	0	0
27	1	0	0	3	17	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	41	0	0	0	0	0
93	0	37	44	0	27	0	97
74	219	28	156	99	56	0	102
38	71	0	37	43	0	0	0
25	19	0	0	0	0	0	1
197	484	320	50	105	314	199	132
51	0	0	53	60	76	0	102
166	288	394	245	393	177	299	241
51	35	38	33	109	68	55	20
0	0	0	0	2	0	0	0
120	82	118	171	70	304	67	464
0	0	0	1	0	0	0	0
308	357	208	401	815	697	564	666
136	46	88	76	180	145	300	409
44	96	159	36	68	164	3	212
2228	2221	2664	2070	3187	2391	3293	3860
483	853	1082	728	1544	890	763	1130
0	0	0	0	0	0	0	0
336	533	326	387	387	378	495	534
12	40	122	1	0	34	164	27
924	1107	1341	1017	1369	1312	1110	1583
0	0	0	0	0	0	0	0
312	471	383	496	648	820	825	624
584	901	652	662	795	853	975	1238
1005	1238	1885	1170	1393	1919	1915	1232
77	31	191	0	18	0	29	29
115	49	305	111	240	152	182	272
99	292	185	331	658	424	477	487
0	31	0	30	55	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	12	0	0	0
0	28	45	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	16	0	0	0	0	0
7	0	0	0	0	13	10	79
66	93	44	156	115	176	1	112
0	0	0	0	0	0	0	0
60	4	89	2	10	0	20	0
0	125	32	85	0	70	1	0
0	0	0	0	0	0	0	0
5	0	0	11	14	26	16	0
222	206	368	146	58	127	559	437
39	35	0	129	1	112	14	85
0	0	0	0	18	18	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	48	5	53	5	17	0	0
2	154	0	121	1	63	1	142
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
114	107	115	390	293	241	285	129
0	0	0	0	0	0	0	0
41	0	85	71	14	0	85	0
29	0	0	10	0	12	0	83
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	4	0	0	84	130	0	105
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	44	0	67	0	27
12	0	0	2	0	0	0	71
112	0	1	58	3	57	4	0
0	0	0	0	0	0	0	0
46	138	69	0	20	28	0	0
18	241	6	211	78	0	62	0
0	0	89	3	0	0	0	0
6	25	107	100	36	186	34	12
0	123	114	43	111	75	1	52
26	0	0	0	0	0	27	33
54	218	89	344	449	214	174	444
0	33	0	84	63	28	72	0
0	83	0	0	0	1	0	248
0	0	0	0	0	0	0	0
1096	718	397	538	636	470	735	1497
0	0	0	69	0	0	0	0
0	0	0	0	0	0	0	0
97	1	0	0	0	0	0	55
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0
0	0	5	0	0	0	0	0
222	40	75	323	80	150	86	222
29	0	24	0	0	31	57	39
0	0	0	0	0	30	86	0
19	0	0	0	0	0	0	0
15	0	43	121	64	191	0	56
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	39	76	0	88	161	0	243
23	107	94	2	73	13	0	0
193	274	233	113	185	97	276	739
0	0	0	0	0	0	0	0
233	164	267	514	384	327	46	213
118	238	486	436	329	634	2	374
0	0	0	0	24	0	0	0
41	291	0	19	1	38	145	101
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
1	76	0	23	90	158	0	18
37	242	181	4	151	137	108	37
0	0	0	0	0	0	0	0
81	368	16	79	276	4	448	377
215	115	63	6	0	14	3	182
1	29	0	4	1	0	1	0
0	0	0	0	0	0	0	0
17	4	77	4	152	60	2	0
22	215	24	61	9	88	161	40
360	233	409	1008	1806	1160	762	787
0	0	0	0	0	0	0	0
5	25	0	37	110	0	0	1
0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	20
1	0	0	0	0	0	0	0
0	93	0	0	0	0	0	0
0	0	0	0	0	0	47	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
386	255	259	440	692	1343	245	1318
0	0	0	0	0	0	0	0
12	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0
0	0	12	0	72	0	88	27
49	110	0	59	39	0	2	114
134	409	57	125	282	27	333	549
2127	2326	2309	1500	3296	2035	2308	2335
0	0	0	13	0	0	0	58
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
107	316	0	134	99	83	28	362
94	103	0	44	0	92	115	1
46	212	149	40	137	120	138	176
32	45	34	62	48	0	33	37
257	292	113	221	251	523	123	117
0	0	0	0	0	0	0	0
0	12	0	18	0	0	1	0
0	0	20	19	0	0	45	55
0	0	0	1	0	0	0	0
0	26	0	0	0	0	10	0
0	0	0	17	0	0	0	0
0	41	67	95	0	79	58	11
0	24	0	12	0	0	0	17
0	0	0	0	0	0	0	0
0	0	0	35	10	0	0	0
0	49	0	0	0	53	0	36
0	36	110	87	42	1	1	112
35	10	0	0	10	16	0	0
0	51	2	0	0	0	0	24
48	224	121	36	202	97	0	294
13	0	0	242	308	401	221	68
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
21	0	18	19	0	7	0	28
0	0	0	0	0	0	0	0
0	0	11	0	0	0	0	0
8	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0
10	38	31	12	45	0	104	43
0	0	0	0	0	0	0	0
0	9	0	69	152	90	96	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
18	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
19	76	0	0	0	0	0	98
0	0	0	0	0	0	0	0
64	117	90	100	0	0	0	137
0	0	0	0	0	0	0	0
187	330	2	40	141	1	299	0
0	20	60	0	0	0	47	0
329	601	250	348	511	183	234	432
0	0	0	0	1	0	0	1
66	503	451	195	589	204	389	331
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	27	49	0
0	0	0	0	0	0	0	0
715	2475	471	1272	2330	1203	1006	1942
88	257	16	131	161	149	135	291
0	0	0	0	0	0	0	0
55	20	0	125	26	88	27	494
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0
61	70	53	0	12	239	0	94
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18
0	0	0	0	0	0	0	0
0	0	24	0	0	29	0	0
8	13	58	25	26	0	0	11
0	6	0	0	0	1	0	0
0	0	0	0	15	0	0	0
0	1	0	18	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0
145	287	333	180	657	385	358	930
1	2	3	14	8	7	10	17
5	3	0	0	1	3	55	4
2	44	0	90	116	88	39	105
62	106	235	66	78	147	150	116
366	59	350	273	218	179	305	762
10	3	15	10	53	0	1	2
0	14	0	0	1	0	0	0
82	102	203	129	50	113	81	196
140	233	41	86	256	103	0	324
148	27	111	29	122	71	3	165
19	30	0	18	51	16	0	32
764	457	886	904	1766	983	820	1510
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
18	0	0	1	2	0	0	0
151	290	419	227	231	173	168	217
0	46	0	204	240	264	89	38
121	85	0	70	3	1	1	117
0	0	0	2	0	1	0	0
79	86	0	105	130	107	216	0
34	71	60	36	39	103	118	130
0	0	0	162	129	0	74	0
0	0	0	3	3	6	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	0	0	0	0	0
58	152	40	61	62	25	126	19
163	417	0	222	0	220	246	1
138	385	261	551	597	450	234	250
13	1	426	2	37	2	113	122
183	288	47	213	812	290	369	79
0	14	0	29	19	0	20	22
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	51	59	69	201	16	2	73
17	38	0	14	17	33	0	32
0	0	0	0	0	0	0	0
0	0	0	16	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	10	0	43	0	0
1	0	0	0	1	0	0	2
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
25	44	0	0	56	0	1	85
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	40	13	0	0	42	0
0	0	0	0	0	0	0	0
24	1	0	0	7	37	45	38
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	12	1	0	20	48	0	0
24	16	0	49	0	0	2	27
0	23	49	1	0	20	60	123
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
825	1190	1076	984	2311	1901	946	835
8	88	0	0	230	1	1	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
111	94	29	16	21	56	94	24
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
48	5	0	63	38	35	6	32
17	0	0	0	119	101	0	106
93	0	94	0	86	0	0	1
164	91	270	113	391	13	194	267
34	9	0	0	0	57	0	62
178	387	266	404	437	86	453	197
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	2	0	2	2	1
0	40	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	18	29	0	0	0
0	0	0	0	0	0	0	0
271	862	297	746	1283	224	110	995
3	107	0	12	128	3	83	0
0	92	40	25	0	14	0	30
84	107	116	253	98	23	82	207
337	823	795	1080	823	566	557	626
11	0	0	27	0	14	0	0
570	1053	774	1460	1459	1414	363	2114
0	16	0	0	0	0	0	0
0	0	0	0	2	0	0	58
81	114	60	16	213	27	30	195
18	314	0	95	274	145	1	171
1	0	0	0	0	0	0	0
52	372	171	308	409	150	52	496
1	0	0	1	2	1	0	1
74	57	39	88	46	64	52	128
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	46	87	49	0	38	252	149
176	633	749	1221	2041	1383	538	1636
73	71	186	157	249	53	35	233
0	0	3	0	118	7	46	0
0	0	0	0	0	0	0	0
1	69	0	1	189	0	0	55
0	0	0	0	0	0	0	0
22	25	0	0	0	0	0	12
0	0	0	0	0	0	0	0
131	45	0	57	167	0	0	139
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
62	25	53	20	47	0	12	248
608	445	968	668	1836	1179	651	961
0	0	0	0	0	0	0	0
0	0	0	6	0	0	87	0
835	1764	130	160	343	317	662	272
70	3	0	1	0	112	0	15
384	879	503	126	314	302	236	359
31	0	1	0	0	2	0	7
1	7	85	31	2	0	0	1
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	23	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
331	541	137	172	196	463	208	82
717	1763	1062	4851	3495	7522	1443	2645
78	173	67	100	157	223	212	2
61	62	120	31	42	49	40	32
58	80	131	165	409	102	283	217
1609	2622	1169	1968	3575	3057	2110	2492
0	0	0	0	0	0	0	0
1	0	1	0	0	0	0	0
205	0	73	72	49	84	84	314
0	0	0	0	0	0	0	0
28	6	142	84	19	188	16	101
0	37	0	3	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
831	765	1257	807	1492	1637	1350	1489
94	67	132	273	44	330	1	153
546	1273	1301	983	974	1425	828	1418
9	156	72	0	57	215	58	1
73	269	0	1	42	257	63	217
66	163	132	324	238	322	261	364
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1122	968	1959	2272	2405	684	1814	4561
0	0	0	0	0	4	0	0
1	1	8	14	15	3	6	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	30	0	97	75	0	168
0	0	0	0	81	0	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	10	29	0	0	0	3	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
42	81	0	59	87	2	0	0
0	0	0	0	0	0	0	0
8	24	0	22	0	3	17	10
0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	5	25	28	66	60	0
0	0	0	0	0	0	0	0
0	0	0	11	0	0	0	35
20	0	0	14	26	0	0	0
0	0	0	0	0	0	0	0
43	38	1	88	98	60	134	151
23	28	3	29	116	17	0	45
574	837	828	680	1235	1135	597	1164
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
