0	17	0	0	0	22
0	0	0	0	11	0
0	0	0	0	0	0
0	0	0	0	0	0
43	20	44	10	24	84
0	0	0	4	5	7
0	0	0	0	0	0
0	4	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
131	260	206	98	164	375
51	44	150	34	64	95
47	95	160	30	70	129
58	40	82	27	66	110
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	4
0	5	43	20	0	2
47	177	182	65	75	210
6	0	1	11	6	5
9	52	26	9	6	20
0	0	0	0	0	0
106	175	141	116	138	125
35	95	75	19	20	0
0	0	0	0	0	6
0	0	11	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	33	0	0	0	0
0	0	0	0	0	0
114	59	134	89	292	117
9	78	174	36	50	75
0	0	0	0	0	10
165	139	273	72	290	220
0	0	0	0	0	0
0	17	48	0	15	22
121	174	208	65	151	169
0	2	0	0	47	0
0	0	0	5	0	0
0	0	6	0	0	0
0	0	0	1	0	0
0	0	4	2	51	141
239	307	274	244	317	351
0	24	0	44	7	0
0	0	0	0	0	0
48	19	149	53	41	28
0	0	0	0	0	0
0	0	0	0	0	0
67	62	49	27	42	20
11	7	24	7	53	10
13	111	22	21	150	95
504	83	511	227	294	301
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	15	0	0	0
672	494	1153	235	1098	1014
25	105	141	26	74	141
0	1	1	0	0	2
129	74	146	43	158	124
32	60	151	40	114	35
11	0	0	0	0	18
0	0	0	2	0	0
156	308	373	121	330	385
9	11	26	0	0	0
0	0	0	0	0	0
0	3	22	0	1	1
0	0	0	0	0	0
1	0	0	3	0	2
0	1	31	0	0	0
55	134	46	47	18	117
1323	635	1179	383	1430	1954
2	149	42	5	97	14
0	0	0	0	0	3
0	0	0	0	0	0
0	0	13	11	0	1
0	0	2	0	0	0
158	139	428	71	409	215
0	0	43	0	0	0
0	0	0	0	0	0
914	1100	724	347	1282	1045
46	59	40	18	89	57
0	6	45	3	23	21
103	186	160	47	129	94
78	33	79	4	65	22
114	112	306	103	338	130
578	618	669	193	1624	760
136	14	65	15	69	54
47	84	115	32	223	146
56	119	131	32	72	49
363	403	393	140	380	153
93	169	263	30	195	120
1	0	1	5	1	3
0	0	0	0	0	27
14	0	12	0	26	40
3	0	0	0	6	0
35	0	40	0	0	24
0	11	9	13	0	29
0	0	0	0	0	0
0	0	0	0	0	0
300	372	393	47	436	507
0	0	0	0	0	0
2	6	11	3	12	10
0	0	0	0	0	0
0	0	0	0	0	0
41	15	83	0	55	111
0	121	21	4	0	55
0	0	0	0	0	0
22	26	25	7	0	11
0	0	0	0	0	0
109	300	134	53	158	170
345	257	676	171	323	307
45	70	39	2	101	103
0	0	0	0	0	0
1318	1422	1749	871	1402	1718
0	0	0	0	0	0
519	617	589	265	941	831
0	46	53	36	26	36
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	0	8	1	3	13
20	52	31	11	14	0
19	0	42	18	28	73
0	0	0	0	0	0
34	37	0	0	41	40
653	369	377	176	490	563
54	14	80	24	95	10
383	148	484	59	208	400
16	8	11	3	55	0
16	18	75	38	18	53
49	67	10	2	8	77
0	0	28	0	0	0
48	6	113	30	62	60
11	137	76	41	110	120
129	122	242	66	242	191
0	0	0	0	0	0
29	130	46	38	46	60
192	181	917	297	572	644
0	17	9	7	0	37
52	59	426	51	159	165
65	157	428	84	275	222
42	13	10	5	84	78
1	0	1	2	0	5
0	0	0	0	0	0
1	17	0	13	45	105
5	2	27	0	0	0
0	0	0	0	0	0
64	115	110	31	161	19
459	516	536	283	1543	487
446	432	448	217	535	549
42	0	0	0	0	0
12	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
85	264	213	66	214	238
0	0	0	14	0	30
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
28	0	0	0	0	0
145	88	140	87	210	72
240	952	382	191	547	546
10	1	39	8	24	4
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	5	15	4	0	3
0	0	0	0	0	0
0	0	0	0	0	0
0	7	16	0	0	0
64	53	244	183	170	324
332	211	397	95	975	298
27	35	61	42	0	0
0	0	14	5	28	21
273	161	215	112	479	165
1284	652	1436	719	2570	1101
92	44	136	43	20	121
976	655	1948	535	1695	888
0	0	0	0	0	27
54	0	123	40	60	41
0	0	0	0	0	0
308	89	441	72	274	176
3	0	51	66	0	62
0	50	39	1	0	94
3933	2825	4751	2242	6811	4393
0	0	11	6	7	0
1046	321	1220	415	1539	1254
280	63	426	98	718	408
144	310	155	58	148	175
113	118	248	107	141	33
327	183	172	56	342	159
31	103	64	19	106	25
82	178	133	57	141	37
1149	378	779	436	1276	1044
67	88	158	111	201	163
3889	5599	5173	2028	6764	3193
48	223	113	68	264	183
0	0	41	12	55	8
212	120	106	125	260	124
0	0	0	0	0	0
101	121	269	77	202	89
166	44	264	127	119	114
123	23	227	90	295	241
72	101	54	9	59	61
195	113	87	67	185	69
153	391	302	101	233	329
0	0	0	0	0	0
27	23	0	0	1	0
17	66	58	18	37	5
0	0	0	0	0	0
0	7	1	0	7	1
0	0	0	0	0	0
5	0	24	18	0	16
198	282	297	175	655	397
0	0	6	2	0	0
0	0	11	0	25	41
66	38	56	23	1	14
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	8	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	11	30	2	5	0
0	0	0	0	0	0
7	5	6	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
100	418	266	82	105	243
106	246	485	95	170	381
164	188	273	100	294	281
0	56	0	16	62	21
0	0	0	0	26	0
15	0	0	0	0	0
0	57	9	15	0	39
5	13	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	14	13
0	7	1	1	0	0
0	5	43	2	8	38
0	84	128	5	32	50
28	39	0	6	0	13
0	0	0	0	0	0
0	5	0	11	0	0
0	0	0	0	0	0
245	285	456	167	631	300
0	3	0	0	0	0
0	0	0	0	0	0
67	82	155	80	101	170
0	0	0	3	0	7
8	30	40	45	132	11
268	244	124	61	285	110
0	1	0	0	5	0
36	36	43	27	66	53
83	117	144	38	27	100
59	19	41	41	50	15
311	418	602	159	419	465
0	71	32	0	63	112
0	34	8	8	0	45
22	130	39	8	25	1
0	17	0	25	8	27
0	0	0	0	0	0
68	115	128	1	103	37
0	0	0	0	0	0
0	32	65	17	75	53
18	49	24	0	0	6
0	0	9	0	0	0
0	0	1	0	16	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
215	137	330	80	279	204
5	39	18	0	0	0
0	0	0	0	0	0
12	2	9	9	0	0
21	10	10	0	0	33
0	13	14	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	10	18	0	22	26
5	14	24	0	0	35
20	38	11	10	1	50
0	0	0	0	0	0
0	0	2	0	0	0
0	22	33	7	27	4
0	0	0	0	0	0
0	0	0	0	0	0
0	0	13	0	0	0
107	83	45	31	148	147
0	1	0	3	1	1
149	145	41	21	167	155
0	17	83	6	0	71
145	112	99	30	134	146
9	15	19	8	16	0
4	2	0	0	0	0
1	3	3	0	0	0
0	0	0	0	0	0
81	1	74	1	112	208
32	24	22	18	43	0
9	0	33	0	28	37
0	0	4	0	0	24
0	3	4	21	29	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
20	22	0	0	24	0
21	57	23	4	23	49
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
30	0	2	4	0	6
1084	1234	1221	465	2024	793
173	106	272	91	139	147
105	132	154	52	154	153
69	51	159	6	8	54
0	1	0	6	2	2
124	68	156	8	204	49
116	30	57	43	26	201
0	0	0	0	0	0
27	43	22	27	88	95
34	0	126	6	22	0
142	73	260	60	364	141
172	117	140	19	190	99
1	40	26	11	5	0
78	64	100	52	0	97
517	225	364	132	640	272
360	468	370	188	554	156
485	411	950	302	1199	372
0	123	298	37	126	120
0	2	0	15	0	55
50	13	14	20	2	3
0	0	0	0	0	0
0	0	0	0	0	0
22	48	21	11	2	17
0	0	0	0	24	0
206	213	542	179	561	88
375	291	499	186	761	197
189	174	331	103	540	266
0	0	0	0	0	0
0	16	0	0	0	84
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
147	35	38	0	74	69
24	7	15	0	23	8
32	154	176	25	180	176
0	8	52	2	2	9
0	0	0	0	0	0
0	22	0	0	0	0
88	69	46	0	0	1
0	0	0	0	0	0
34	18	5	2	0	4
0	0	0	0	0	6
225	113	399	192	772	371
48	57	143	107	234	47
55	55	17	14	84	54
0	0	0	0	0	0
0	0	0	1	6	0
0	0	0	0	0	0
34	40	53	17	17	1
0	0	0	0	0	0
0	0	14	0	0	1
649	77	1103	303	1402	606
0	0	0	0	0	0
0	0	0	0	0	0
10	32	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	0	1	1	1	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	4	21	2	1	25
182	101	301	11	64	89
224	404	266	118	331	292
20	16	9	0	1	18
23	31	24	0	0	13
18	4	17	3	10	39
1	2	2	1	3	5
248	203	132	74	144	229
0	0	0	0	0	0
3	18	4	9	27	65
0	0	0	1	2	0
19	24	0	3	13	5
14	190	36	1	3	116
0	0	0	0	0	0
0	0	0	0	0	0
0	9	42	0	16	30
0	0	0	0	0	0
0	0	5	0	0	0
0	0	0	0	32	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	5	0	2
0	0	0	0	0	0
0	0	0	0	0	0
32	13	61	10	0	90
514	1269	506	192	537	1611
0	0	0	0	0	0
0	44	56	43	0	0
0	0	46	0	0	0
20	16	3	16	0	0
0	0	0	0	0	0
11	160	52	28	18	67
0	23	46	0	1	18
16	1	1	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
0	0	0	0	0	0
56	28	48	20	69	106
0	0	0	0	0	0
66	7	132	36	45	86
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	4	0	3
0	56	42	17	29	39
23	15	7	0	4	0
20	77	21	3	28	52
0	0	0	0	0	0
12	11	0	0	3	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	13	8	0	3
0	0	0	0	0	0
29	54	30	3	94	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
44	86	165	39	51	36
0	0	0	0	0	0
0	20	27	0	0	0
37	130	9	26	2	68
0	0	6	18	0	5
20	23	24	3	21	15
0	0	0	0	0	0
0	0	50	8	25	8
0	21	35	21	13	0
0	0	0	0	0	0
22	268	199	73	161	190
38	162	100	32	27	75
50	66	12	14	20	32
0	0	5	0	0	19
0	0	8	0	5	34
0	0	0	0	0	0
0	0	0	0	0	0
3	27	74	0	4	0
28	19	4	0	0	14
0	0	0	2	0	5
7	26	4	0	2	7
0	0	0	0	1	27
0	0	0	4	5	75
0	0	0	2	0	0
0	0	2	0	0	0
1424	2202	1853	870	2271	2027
0	1	1	0	0	0
481	282	634	212	620	623
0	54	97	39	151	136
27	0	36	12	2	103
3759	2560	5263	2129	4195	3753
425	309	885	180	388	346
95	7	185	46	0	62
0	0	24	0	32	0
128	110	105	28	166	143
11	1	2	0	18	16
0	0	0	0	0	7
89	103	37	32	71	172
0	0	0	0	0	0
0	0	12	0	0	0
306	146	455	207	881	338
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
214	95	316	107	363	173
38	121	108	81	62	100
44	101	52	51	94	90
0	56	31	71	91	38
0	0	0	6	8	0
13	93	57	35	17	178
0	6	0	26	8	51
1566	960	1666	1023	2895	1627
48	31	15	9	43	0
29	21	30	15	57	0
0	0	32	0	0	0
32	12	20	4	0	13
148	60	110	65	136	189
30	48	2	19	77	47
0	0	0	6	0	0
64	13	27	3	35	14
1	73	63	11	114	16
0	0	0	0	0	0
79	10	68	15	36	24
0	0	0	0	0	0
0	14	0	0	0	0
307	478	251	126	413	400
58	8	86	7	0	20
0	0	0	10	0	22
18	19	0	13	0	16
0	0	3	0	0	0
0	0	0	0	0	0
0	16	0	15	0	8
288	140	292	92	460	191
630	646	593	241	1001	718
122	87	335	59	193	149
2	0	0	0	0	1
90	33	79	35	83	110
0	0	0	4	0	0
0	0	4	0	0	0
0	0	0	1	0	17
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
89	62	227	244	69	189
0	0	0	0	0	0
1	0	66	15	32	8
0	0	19	0	0	28
41	46	18	1	29	17
0	0	34	12	17	0
0	0	0	0	0	11
60	134	167	19	110	225
0	0	0	0	0	4
0	0	0	0	0	0
0	0	0	0	4	1
0	0	14	18	6	0
26	55	35	18	54	101
0	0	0	0	15	0
9	97	16	24	10	21
0	0	0	0	0	8
2536	5699	6203	1537	4167	5160
72	66	123	28	48	103
0	44	23	17	0	1
18	0	12	0	19	0
16	114	68	52	28	18
0	0	0	0	0	0
0	0	0	0	0	0
0	12	44	4	22	0
1135	800	1121	526	1739	729
0	0	0	0	0	0
0	0	0	0	0	11
0	0	0	0	0	0
0	3	13	0	0	42
0	13	0	1	33	7
0	0	0	0	0	5
18	66	72	43	0	47
0	0	3	0	13	5
1	0	15	0	15	23
0	0	0	0	0	0
27	55	25	12	0	0
0	0	0	0	0	0
0	10	14	7	0	19
0	8	0	5	15	0
19	141	86	48	16	95
0	0	0	0	0	0
0	0	0	1	0	0
8	28	118	12	60	38
0	0	35	0	36	10
0	0	8	9	32	0
0	0	0	0	0	2
9	0	163	78	127	1
1	1	16	5	0	0
0	25	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	50	0	117	0
13	0	2	10	0	5
35	224	10	13	88	197
2	69	27	6	6	26
62	126	121	75	93	179
0	0	0	0	14	0
33	56	74	16	123	67
0	0	0	0	0	0
0	122	46	69	47	68
0	0	0	0	0	0
0	0	0	0	0	0
59	0	0	0	14	12
1	109	197	15	63	95
0	0	0	0	0	5
0	0	0	0	0	0
287	146	319	129	64	53
554	382	560	301	872	774
23	8	13	3	27	11
0	0	0	1	0	0
0	0	6	0	0	0
0	0	0	0	2	0
0	0	42	0	0	8
228	216	355	81	540	137
149	114	158	26	44	33
12	43	87	0	39	50
0	9	1	0	8	39
0	0	0	0	0	0
63	116	251	38	128	64
0	6	0	0	0	0
54	17	51	7	25	6
0	0	0	0	0	0
35	0	47	3	14	71
0	0	0	13	0	27
0	0	0	0	0	0
60	94	30	45	29	222
0	0	1	0	0	0
1256	1757	1791	841	2447	2145
0	0	0	15	42	83
9622	17257	13287	6645	13623	17621
56	15	149	68	210	233
1	0	2	2	5	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	8	5	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	35	18	7	5	4
0	10	25	6	0	45
20	38	41	35	66	91
0	5	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	16	21	4	0	38
108	399	228	84	358	143
0	0	0	0	0	0
0	0	6	15	0	0
0	0	0	0	3	5
0	0	0	0	0	4
411	327	703	112	555	235
57	47	98	59	146	49
32	19	7	8	34	24
43	100	138	56	105	69
0	0	0	0	0	0
0	0	0	9	0	23
0	117	0	0	29	0
0	0	0	0	0	0
0	0	0	0	0	10
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
232	263	493	177	327	583
36	4	51	12	81	1
0	0	0	0	0	0
0	0	0	0	0	0
7	6	59	2	11	3
0	0	0	0	0	0
0	2	0	0	27	0
0	0	0	0	0	0
0	2	0	0	0	0
0	13	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	15
60	13	122	12	62	84
0	43	30	0	0	29
0	0	0	29	40	0
0	0	0	0	12	0
20	42	0	2	7	56
3	34	13	9	0	2
47	114	67	17	5	21
54	32	75	6	23	62
0	0	0	0	0	0
1	2	2	0	24	11
0	0	0	0	0	0
0	0	0	0	0	0
24	50	23	5	211	0
0	73	13	17	20	0
0	0	0	0	0	0
28	15	38	39	79	38
99	104	151	70	154	142
3	12	7	11	43	24
0	26	0	6	0	0
33	47	79	17	108	8
0	0	0	0	0	0
0	0	0	0	0	0
235	195	284	195	346	257
0	0	0	0	0	0
23	36	48	4	0	24
9	0	72	0	0	99
0	4	0	0	0	14
29	0	0	1	20	4
0	0	0	0	0	0
14	6	44	7	32	29
0	0	3	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
190	161	63	142	56	55
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	9
57	0	95	0	49	1
87	22	105	14	94	45
7	15	6	0	9	9
0	0	6	0	0	0
5	31	23	0	52	2
198	71	117	69	208	102
736	1100	541	189	537	471
0	0	0	0	0	0
198	721	588	276	613	348
0	0	0	0	0	0
0	0	0	0	19	27
111	81	288	72	367	516
27	40	72	10	43	31
0	0	0	0	0	0
0	0	0	0	0	0
31	23	2	8	32	7
43	26	33	35	0	17
0	0	0	0	0	0
4	8	0	18	0	0
0	0	0	0	0	0
18	114	100	10	5	57
0	36	48	0	0	0
22	99	36	1	4	35
0	0	0	0	0	0
0	2	11	18	0	22
98	122	29	34	51	53
0	0	0	0	0	0
0	0	0	0	0	0
95	20	86	60	145	91
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2356	2167	2881	1396	4153	4670
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	33	0	0	1
28	3	3	0	0	0
34	0	27	5	29	29
0	0	0	0	0	0
0	9	0	0	0	3
9	51	56	11	52	106
0	0	0	0	0	0
0	58	87	16	32	40
0	0	0	0	5	0
102	194	77	43	87	147
121	97	187	48	339	387
69	173	110	31	54	63
154	300	116	83	248	279
0	16	7	6	0	14
227	256	477	214	426	385
150	185	112	115	116	397
43	157	35	18	69	55
20	69	67	11	100	16
0	0	0	0	0	0
28	15	48	17	119	67
17	3	21	9	11	6
17	46	14	10	0	21
0	0	0	0	0	0
24	49	105	10	0	93
0	14	0	0	0	0
0	0	0	0	49	14
13	32	138	30	11	6
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
9	24	23	0	0	0
1	11	21	0	0	17
0	11	0	0	0	0
40	4	30	0	7	47
0	2	0	7	0	2
0	0	0	0	0	0
0	10	3	8	23	21
0	0	16	1	0	0
0	0	0	0	0	0
40	78	76	17	60	7
0	0	0	0	0	0
0	0	22	0	0	23
84	53	197	67	31	119
817	216	723	279	1258	1399
0	0	0	0	0	15
45	82	37	25	111	80
0	24	28	5	147	41
2	2	66	1	34	41
29	16	67	63	33	81
14	67	0	27	67	56
0	19	13	5	9	0
0	0	0	0	0	0
0	0	0	0	0	0
18	110	43	21	97	44
0	0	10	0	1	0
49	268	158	40	323	127
1462	1579	2265	672	2741	1104
268	502	1051	259	533	726
3	22	0	0	0	0
126	10	169	70	255	71
0	0	33	0	0	0
162	61	83	38	35	36
0	0	0	0	0	0
0	0	0	0	0	0
61	95	81	124	90	131
23	0	79	17	162	40
0	22	1	1	36	0
0	0	0	2	0	0
40	69	94	36	67	57
0	2	4	0	0	7
53	46	59	1	69	21
0	0	0	0	0	0
8	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	7
83	0	37	0	56	62
380	448	325	134	670	318
0	5	0	0	0	0
0	10	28	5	47	35
0	0	0	0	0	0
31	0	70	10	0	0
113	228	168	107	159	75
392	73	462	123	508	343
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
47	89	31	11	16	113
46	64	97	37	364	81
8	21	14	0	19	0
183	62	215	62	115	111
8	0	0	5	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	17	0	0
0	7	1	3	41	8
7	19	139	11	75	197
2	0	0	0	0	1
52	13	20	1	47	46
87	90	59	20	46	10
47	80	48	19	77	67
0	0	13	0	0	0
234	416	284	119	469	238
99	81	144	67	195	96
0	0	6	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
43	43	32	9	31	82
183	227	249	110	253	211
487	591	2066	313	524	600
24	92	64	20	57	70
0	0	0	0	0	30
0	100	84	13	0	0
0	0	0	0	0	0
2	3	5	4	13	17
10	39	93	31	62	83
0	0	5	0	0	11
8	4	0	0	12	0
210	315	536	109	631	196
0	0	0	1	0	0
0	23	5	18	14	5
0	0	0	0	0	0
0	51	0	0	0	0
0	10	0	0	0	0
0	0	0	0	0	0
3	11	18	5	4	36
6	0	0	0	0	0
4	0	1	11	42	24
0	0	0	9	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	17	0	0	0
0	0	0	0	0	25
0	24	36	7	53	46
0	1	35	0	0	0
0	1	0	0	0	0
1	34	0	0	0	0
0	77	49	39	88	0
0	0	0	0	0	0
0	0	0	0	16	9
0	24	79	0	41	0
14	106	0	0	3	62
0	25	8	4	0	0
1	39	70	4	0	120
0	51	71	15	3	4
0	0	21	14	32	0
29	159	36	51	5	34
0	0	0	0	0	0
42	133	60	5	76	121
0	0	10	0	0	0
0	20	171	19	10	71
2	85	32	11	43	0
5	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	35	0	0	12	0
0	0	0	0	0	0
0	13	0	0	0	0
50	0	2	2	2	11
0	0	0	0	0	0
0	18	13	8	0	23
1	0	6	0	2	1
0	0	0	0	0	0
0	33	14	2	16	16
0	0	0	0	0	0
78	349	168	68	197	130
8	14	64	7	141	28
0	0	0	0	0	0
0	0	0	0	0	0
66	87	11	21	37	15
0	0	0	0	0	0
34	64	293	16	169	119
0	0	0	0	0	0
0	0	3	0	0	11
0	0	0	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
13	55	24	60	95	45
0	0	0	2	0	0
16	24	151	31	54	49
35	21	0	0	0	17
38	125	58	28	128	96
0	0	0	0	0	0
0	0	0	0	10	12
224	84	161	60	290	398
1089	2308	2273	815	2655	1701
1587	2008	1461	1101	2598	1586
41	23	73	33	96	103
0	0	0	0	0	0
9	1	10	0	0	12
479	773	653	248	898	1253
1	3	17	4	3	5
400	484	310	152	527	653
11	3	33	3	3	27
14	3	29	1	53	49
5	0	41	0	0	3
0	18	10	0	0	26
314	280	675	192	350	318
400	16	210	100	427	436
29	97	53	19	78	30
4	37	119	39	20	91
62	14	106	31	24	10
0	0	29	1	0	0
854	425	641	392	1213	1033
127	170	139	123	425	134
342	252	304	168	420	690
610	169	474	284	1213	665
50	63	322	231	261	174
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
144	68	364	169	480	210
136	114	183	103	341	160
225	226	191	82	283	159
753	643	779	571	1282	858
245	407	589	202	631	376
1018	1263	1097	445	1322	799
25	48	42	23	40	24
219	195	564	232	445	316
7	17	42	5	8	21
561	554	774	399	612	809
749	502	776	282	1017	611
393	591	536	235	1122	390
0	0	0	0	0	0
0	0	0	0	0	0
667	696	659	206	768	843
2559	4127	3866	1661	3572	1986
157	162	198	91	287	222
75	149	74	22	221	123
226	434	589	147	446	348
236	176	408	288	485	178
0	0	0	0	0	0
24	78	34	20	0	21
0	0	0	1	0	0
10	5	0	3	5	2
212	82	389	16	145	184
378	53	689	121	517	305
1833	3134	3039	927	4107	1762
28	150	105	4	45	29
97	123	168	58	101	58
3651	2735	3809	1808	5745	5053
1199	2104	2726	935	1921	1041
345	306	236	101	431	416
13	20	60	11	22	13
913	789	920	302	907	1196
323	366	1227	350	930	465
0	0	0	2	36	0
247	174	655	312	430	85
4	32	5	14	10	20
3	34	68	33	24	14
18	52	0	0	0	21
1	1	29	0	0	10
0	1	0	0	0	0
0	0	0	0	0	0
117	146	216	76	146	94
20	41	69	10	38	57
0	30	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
7	0	5	0	0	0
0	0	0	0	0	0
0	0	0	3	0	2
26	0	40	14	0	0
0	0	0	0	0	0
0	30	35	11	16	3
25	93	61	25	27	42
5	0	214	18	61	18
56	79	77	19	89	29
46	150	65	47	40	260
11	96	64	2	83	81
0	0	0	0	0	0
67	164	107	18	221	287
0	0	0	0	0	0
0	59	0	0	0	2
56	25	33	11	48	3
17	35	51	7	26	6
802	1004	632	398	1093	1421
0	0	0	0	0	0
413	466	1657	403	1118	1297
30	147	5	0	0	32
4	19	23	19	17	27
20	0	0	0	0	0
36	184	47	15	35	90
269	454	440	137	86	271
145	174	407	137	199	350
43	11	84	43	2	74
2	0	0	0	12	0
35	35	47	22	128	43
4	49	211	27	145	176
14	17	34	26	68	22
118	35	197	94	173	271
67	30	72	57	175	72
0	0	0	0	0	0
0	0	0	0	0	0
12	0	0	0	0	0
0	0	0	0	0	0
8	57	59	48	0	0
0	0	11	0	0	0
26	44	65	19	41	64
619	309	811	395	1017	849
54	42	38	77	82	95
743	272	718	495	1009	880
9	7	1	4	10	1
298	124	342	152	392	254
68	62	223	76	44	156
16	15	25	14	43	0
0	0	0	0	0	1
0	0	46	2	66	0
20	7	0	41	0	9
0	0	0	0	0	0
239	184	243	101	398	203
0	0	0	0	0	0
0	0	0	0	0	0
48	130	76	21	3	63
0	0	0	0	0	0
1	47	0	15	0	0
0	1	1	0	3	0
14	11	21	8	38	15
178	206	223	94	256	202
21	25	0	25	51	66
0	0	0	0	0	0
