92	145	654	6	812	472	42	322	8	649	72	360	100	49	83	748	73	44	45	87	190	15
0	0	262	0	37	210	0	11	149	197	12	0	61	26	0	145	49	41	0	0	99	0
133	193	333	0	406	383	62	336	24	380	0	0	124	27	65	167	52	51	36	0	1	13
0	0	0	0	0	39	0	0	0	33	0	0	0	0	4	16	0	0	1	0	0	0
26	99	97	0	182	123	115	0	0	104	32	20	0	0	0	51	9	52	0	0	0	0
0	108	101	0	7	80	27	85	0	128	68	128	0	6	6	0	1	11	0	0	0	102
484	69	977	0	288	495	130	408	0	432	14	94	182	100	47	336	63	159	0	222	0	93
443	343	576	41	629	577	104	791	0	782	69	5	198	69	114	590	113	13	33	107	12	1
162	106	176	0	242	286	0	424	79	196	130	0	57	42	109	361	59	32	0	110	89	0
246	0	347	0	546	713	98	170	0	378	38	0	55	39	71	369	247	72	85	142	130	0
28	0	297	0	191	167	8	103	0	285	51	5	13	27	69	248	16	29	0	0	48	10
37	0	73	1	266	190	31	186	0	247	19	2	3	17	9	131	16	49	0	0	0	0
0	0	339	1	343	289	127	105	124	376	59	0	136	17	202	136	72	42	26	270	41	509
0	0	0	26	12	6	0	13	0	16	0	0	6	1	4	31	0	2	0	0	0	0
166	380	1160	88	1332	1551	189	1309	49	1210	138	205	149	248	485	2099	395	307	78	234	115	141
387	411	1081	187	1965	2384	369	1184	110	1913	57	137	206	271	445	883	243	355	60	630	53	164
0	0	45	0	96	137	0	82	0	139	0	100	0	38	149	49	115	70	67	32	7	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
135	0	587	11	370	660	80	459	52	285	31	67	21	28	149	161	95	68	32	194	116	80
0	61	12	0	63	177	36	44	6	113	0	0	3	24	30	65	70	28	0	0	42	119
0	0	71	0	37	111	46	134	0	113	41	0	39	6	63	56	28	49	0	0	18	0
222	216	373	0	184	166	186	17	0	262	37	321	36	42	42	209	118	0	36	16	0	0
0	0	0	0	86	22	9	88	0	5	0	0	0	0	9	101	0	36	0	0	0	0
22	63	124	0	29	147	18	103	0	50	0	111	0	1	15	22	20	17	42	8	15	0
0	0	7	0	11	19	0	34	0	31	0	0	0	11	10	0	0	0	3	0	0	0
221	366	1047	79	1012	1266	164	532	69	1124	47	351	111	137	369	796	169	161	41	83	9	94
0	437	2305	29	1270	2450	267	1006	159	1127	12	389	99	121	471	511	659	299	134	338	83	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137
500	459	1276	100	1682	1394	297	1452	275	1694	48	155	164	302	451	1696	191	283	85	199	312	191
0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	554	1090	166	1421	1762	367	1130	106	1915	24	430	67	233	496	1552	122	269	54	199	108	42
386	37	913	150	1222	1094	505	753	118	1445	63	273	85	163	343	1225	248	182	259	143	153	201
0	7	218	219	261	411	144	23	133	126	69	30	29	27	30	361	222	83	0	16	0	167
3	94	171	68	59	355	24	125	0	194	1	79	29	18	81	231	10	40	0	89	102	0
89	0	95	0	27	220	22	5	0	150	0	4	8	2	17	61	0	6	0	32	0	0
0	131	193	22	116	172	17	87	0	219	0	0	3	20	46	217	13	42	0	0	0	0
0	189	0	0	197	202	79	127	0	88	0	0	0	9	30	0	53	0	0	0	0	0
0	0	294	0	38	0	1	0	69	66	0	16	97	7	35	0	0	1	0	0	0	0
0	0	7	0	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	0	101	51	177	11	0	0	102	0	0	26	6	57	32	0	0	46	82	0	91
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	110	29	0	146	127	0	50	45	61	0	0	39	19	102	60	37	0	0	0	0	0
0	0	213	102	139	205	101	91	58	121	0	175	42	20	31	76	15	62	0	31	26	0
309	70	789	242	732	920	177	552	0	837	16	57	70	80	259	670	403	89	120	313	320	126
111	0	17	0	83	152	68	80	0	116	1	0	0	16	53	0	20	4	0	0	0	52
138	123	133	279	192	34	39	234	0	208	0	0	0	6	11	9	23	86	133	0	79	1
129	241	220	36	288	369	58	136	4	462	0	54	19	37	122	442	83	72	0	0	25	39
0	0	0	0	0	0	41	6	0	0	0	0	0	0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	11	0	54	2	0	89	0	37	0	0	1	1	1	5	0	6	0	24	5	0
0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	282	496	29	515	517	180	572	13	578	15	13	86	58	205	585	180	178	143	93	137	3
0	0	0	0	0	0	0	0	0	0	0	198	61	0	0	0	0	0	0	0	176	0
0	0	22	0	59	0	0	1	0	69	0	0	0	0	1	0	0	0	135	0	1	0
0	0	0	0	1	14	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	24	0	0	0	32	0	0	0	0	0	0	0	17	0	0	0	0
0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	36	0	29	0	0	0	62	0	0	2	0	14	8	0	0	0	157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	222	499	36	737	686	47	328	146	421	73	214	81	83	125	533	166	24	3	468	0	83
244	0	100	0	475	363	3	31	101	249	0	67	79	16	26	16	18	44	0	134	15	1
0	0	160	28	114	231	0	0	0	204	5	0	0	6	17	233	0	0	0	69	0	0
0	0	0	0	0	62	21	1	0	63	0	0	0	0	0	6	21	11	0	8	0	0
18	265	694	130	584	965	95	282	0	716	67	85	94	72	105	659	82	98	110	33	2	161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8	1	0	32	0	107	0	0	0	0	69	0	0	21	0	0	0	0
0	11	0	0	4	4	0	2	0	16	0	0	0	0	0	0	1	0	0	0	0	0
0	0	72	0	78	86	119	105	0	226	0	55	10	22	78	9	91	22	37	27	91	6
35	85	113	17	99	70	50	129	21	32	0	0	7	26	43	75	0	18	0	19	22	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	25	0	77	122	5	30	0	127	0	0	0	25	43	125	39	23	0	0	14	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	295	451	75	871	957	61	746	37	817	69	211	51	103	281	309	110	53	189	21	11	77
0	38	1	0	88	290	13	2	0	49	0	102	2	1	14	3	1	0	0	192	2	92
746	558	2552	233	2494	1664	567	1427	145	2345	123	511	461	260	911	1905	427	305	158	444	274	292
313	910	974	94	2028	1701	260	828	225	1515	13	202	101	163	376	1625	180	241	46	214	299	60
0	0	0	0	34	6	29	7	0	24	0	0	0	0	9	0	0	0	0	0	0	0
0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	359	2281	405	2867	2962	640	1421	296	3249	40	171	195	344	1174	2496	440	401	466	431	541	544
142	0	107	20	238	346	1	337	0	254	0	151	10	46	77	2	87	45	0	136	197	1
0	0	0	0	81	121	8	0	0	88	0	0	21	8	0	0	0	16	14	0	0	0
0	360	704	130	786	807	197	798	81	787	58	22	34	117	360	454	113	221	0	278	84	77
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	585	1103	240	962	1202	308	589	92	1041	33	98	70	99	516	559	205	351	122	38	222	0
79	105	618	138	325	451	160	337	33	731	29	156	14	37	126	296	103	68	1	181	77	93
0	156	0	69	78	46	21	0	0	22	0	0	8	7	25	0	52	0	0	74	0	77
1	157	397	93	764	777	318	186	80	1327	68	264	250	92	325	1072	87	83	128	256	86	22
1	0	42	59	76	420	0	58	0	143	0	0	74	12	47	8	24	0	0	82	0	64
0	0	20	19	125	45	4	102	0	97	0	0	14	6	5	84	0	0	0	0	0	0
140	540	1107	138	1247	1006	129	758	35	1021	32	241	85	202	333	786	106	204	332	178	140	11
0	0	102	0	110	124	0	120	0	39	0	0	30	9	5	11	11	1	0	0	0	0
221	264	829	35	905	979	104	604	0	625	0	43	109	100	162	527	108	110	4	204	86	117
440	432	1099	246	1195	1919	368	1491	206	1638	101	268	63	127	508	1010	162	276	56	401	175	241
0	0	6	0	1	20	7	1	0	29	0	0	10	1	0	14	0	0	0	0	0	24
52	44	0	0	52	42	14	2	0	66	0	77	8	5	24	31	7	5	0	0	0	5
0	87	0	0	111	44	0	40	0	104	0	0	0	2	0	0	45	5	12	0	69	0
17	113	276	245	155	301	74	108	0	178	24	35	58	5	101	147	218	22	0	31	0	0
29	85	411	40	316	842	152	435	0	422	9	364	72	14	163	249	331	27	81	391	11	157
0	0	0	0	0	63	0	73	38	0	0	0	2	24	33	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
76	6	192	134	734	661	131	208	0	362	8	46	86	47	155	269	30	139	0	3	316	174
0	0	7	13	49	17	5	11	0	4	0	1	0	3	6	8	0	5	0	0	16	13
83	118	263	238	580	698	136	368	76	606	62	10	40	88	246	442	99	66	135	22	126	255
13	90	90	0	84	134	31	37	29	67	0	0	0	14	10	76	46	2	110	3	1	4
0	0	428	2	383	201	34	254	0	425	18	11	10	63	160	272	52	34	0	20	57	0
161	446	910	59	1001	1458	157	750	98	1528	47	322	106	120	243	1227	296	168	267	354	149	166
0	1	0	0	3	39	0	37	0	5	0	0	0	0	0	2	0	9	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	709	1208	530	2074	1843	729	938	140	2515	1	246	332	191	512	1395	316	370	335	285	327	433
61	114	708	128	405	711	153	333	16	593	14	171	53	61	101	681	217	81	167	270	117	19
0	0	17	0	376	314	92	95	0	195	0	58	38	8	22	0	25	38	0	45	130	0
434	1195	1079	195	1838	1913	326	1269	70	2426	73	41	197	142	640	1892	191	317	170	9	328	17
0	0	1	0	112	34	0	11	0	98	0	0	0	7	30	45	0	7	0	0	0	0
54	148	315	57	284	342	73	278	0	413	5	308	59	37	107	72	73	75	23	183	69	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	52	0	31	41	0	14	0	28	0	108	0	0	27	32	0	8	0	0	0	0
303	581	789	81	1162	1167	225	924	45	1830	34	184	92	103	354	1105	193	257	21	239	153	0
0	0	149	0	90	256	11	207	0	78	0	26	0	1	45	20	83	37	0	0	110	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	24	91	0	302	233	5	29	0	352	0	22	42	51	12	148	16	40	64	0	0	24
0	0	23	0	108	67	36	0	0	58	0	0	3	10	10	15	1	1	0	0	0	0
201	65	259	162	198	345	146	112	1	316	2	175	40	53	40	295	101	153	0	0	0	100
1	15	532	26	505	695	215	493	0	476	53	268	267	59	191	700	171	170	145	90	0	34
0	23	104	0	77	67	8	2	0	54	13	0	0	2	8	7	0	19	0	0	63	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0
0	0	0	0	0	10	66	0	0	18	0	1	0	0	0	0	0	1	0	0	0	0
493	882	1125	609	2216	1446	123	1213	127	2060	102	356	260	152	388	1228	85	273	52	26	356	474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	135	603	0	1549	1559	78	350	40	1154	8	554	135	170	227	1855	203	236	432	187	238	0
0	0	0	0	0	9	0	2	0	20	0	0	0	5	1	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	19	0	26	0	0	0	0	0	0	0	0	13	0	0	0	0	88
0	0	100	0	219	67	4	47	0	36	18	263	93	17	9	19	37	7	61	0	0	162
0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0
182	0	749	72	368	688	158	513	12	673	20	391	141	93	290	611	265	106	186	47	109	168
0	0	97	0	20	70	38	69	0	84	0	33	32	0	6	0	6	27	0	0	0	0
204	254	613	204	783	594	85	587	165	697	94	271	124	107	302	536	279	222	147	273	291	206
0	26	2	0	11	3	9	7	0	6	0	0	1	1	7	15	0	1	0	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	5	116	0	0	0	56	0	0	44	0	70	144	11	1	0	0	0	0
0	0	269	0	137	477	13	18	0	182	0	3	3	6	87	176	63	59	81	61	0	0
0	0	399	0	0	20	52	13	0	74	0	0	0	1	34	0	13	6	0	0	0	0
0	15	0	1	32	31	0	0	0	28	0	0	0	0	0	0	9	0	0	1	0	0
111	130	9	89	152	203	114	28	0	125	0	68	8	4	70	244	12	35	110	0	18	0
136	199	191	6	274	476	17	311	0	261	80	190	87	63	141	199	230	84	0	124	76	1
0	0	0	0	24	43	0	45	0	34	0	0	0	1	0	0	12	11	0	0	52	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	80	0	203	119	0	205	0	69	76	0	22	0	0	48	40	46	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1169	3127	888	4491	5094	1001	4042	539	4887	301	907	424	647	1688	4271	698	780	279	471	599	757
283	498	1146	225	1532	1758	256	1478	163	1709	40	217	90	178	529	1164	426	231	205	229	210	133
0	3	113	0	246	134	42	70	21	107	0	0	0	37	46	166	43	59	145	6	0	0
0	12	0	0	63	102	0	1	0	56	0	0	37	0	36	0	0	4	0	0	0	0
122	862	1412	103	1241	2586	163	1117	91	1855	101	918	309	138	478	1383	301	289	138	449	308	401
160	839	630	43	1063	642	275	880	0	558	0	0	119	77	213	321	324	101	0	453	229	141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	276	0	172	69	9	30	0	308	0	0	0	9	9	0	14	0	140	0	51	0
1	0	111	11	25	221	36	167	19	349	0	10	14	7	24	107	38	30	0	67	142	171
485	838	2581	1433	6709	3361	803	3135	4	4888	84	1448	1135	571	1074	4002	1260	678	1350	999	710	1662
0	0	48	0	49	72	5	40	0	83	0	0	0	1	8	52	9	5	0	8	0	0
0	149	698	69	176	518	24	169	76	401	0	73	22	60	88	304	129	57	15	30	48	105
35	119	305	66	278	294	58	331	21	375	1	62	28	40	138	240	48	38	5	53	27	25
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	117	0	19	59	121	180	0	132	0	0	26	10	64	65	13	6	0	0	0	0
55	211	436	212	406	502	29	124	34	570	55	0	21	36	83	144	16	116	36	19	35	185
0	20	106	0	169	102	6	63	0	72	2	106	0	4	14	58	9	4	0	0	0	1
428	523	2116	268	2788	4275	617	2579	195	3477	108	280	113	449	935	3262	417	612	362	308	428	387
145	15	121	28	136	205	19	15	4	249	0	0	13	31	45	0	24	4	49	0	15	4
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	414	0	47	168	0	0	35	112	0	0	83	9	35	79	36	11	0	138	0	8
37	333	416	75	528	285	136	186	8	680	41	75	96	35	151	173	172	173	0	65	0	279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
0	0	0	0	56	30	0	0	0	3	0	0	1	0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	117	91	1	0	0	71	0	0	6	0	27	243	16	0	178	0	0	0
0	0	0	0	0	113	0	0	0	163	0	0	0	0	0	72	0	12	0	0	0	0
0	118	30	0	170	90	28	153	3	261	40	3	0	16	44	82	30	13	0	2	0	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	35	0	0	0	10	5	0	0	21	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	15	22	15	12	1	2	0	12	12	0	0	0	14	6	0	0	0	0
0	0	0	0	111	1	0	0	0	62	0	0	70	0	35	0	0	54	0	0	0	0
0	0	0	0	0	3	0	3	0	1	0	0	0	0	0	11	0	0	0	0	0	0
0	124	148	0	160	36	66	145	0	95	72	75	62	7	0	0	35	61	0	174	0	0
0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	50	391	1	455	854	70	395	53	758	25	151	38	78	125	106	152	106	218	34	193	0
121	163	75	130	725	275	271	339	172	665	39	0	48	88	204	261	15	105	246	0	0	0
0	0	120	0	39	112	6	201	0	114	0	0	0	0	0	6	8	12	0	0	68	0
0	0	62	0	31	75	0	0	0	19	0	0	10	8	28	157	0	12	0	0	0	0
0	0	0	1	0	113	0	0	0	0	0	0	16	0	0	0	4	0	0	0	124	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8	3	88	180	27	0	0	107	0	0	1	5	17	0	49	2	0	81	64	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	538	0	321	507	0	550	23	560	2	0	0	51	79	13	31	52	0	139	81	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0
409	402	675	124	1023	1688	195	616	0	1138	22	280	45	99	402	1254	206	101	92	78	223	122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	17	0	11	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	422	41	108	191	623	172	302	60	334	0	68	100	31	120	73	265	100	15	24	0	153
1	0	0	0	0	10	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	22	19	0	0	13	0	0	0	0	9	83	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	115	160	33	1	53	339	0	0	70	0	55	0	28	0	0	107	0	0
0	0	0	0	27	86	9	0	0	0	0	0	0	18	0	0	3	17	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1	387	0	792	477	200	896	96	826	0	18	107	41	233	491	74	223	70	0	0	0
0	56	0	0	0	0	0	0	0	0	17	0	0	0	13	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	17	192	45	139	149	24	136	0	148	5	202	24	11	71	195	23	25	5	5	53	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0
0	0	91	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	83	145	41	360	314	43	120	0	381	0	462	0	7	52	125	0	0	0	0	0	88
2	22	163	120	96	651	12	287	4	164	0	120	26	37	50	143	89	21	111	20	63	105
65	0	31	0	61	82	0	124	0	65	0	0	6	3	18	57	18	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	17	143	11	82	323	169	222	113	381	0	0	52	16	42	38	239	127	0	21	0	77
0	0	0	0	0	52	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0
0	66	48	37	0	14	0	60	11	0	0	41	0	12	4	25	3	7	37	0	0	0
363	928	673	191	1046	1362	189	1136	246	1307	26	390	147	123	252	679	317	169	188	293	213	32
114	51	104	0	23	197	21	74	0	277	0	128	0	16	84	0	20	10	21	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0	0	2	0	0	0	1	0	9	0	0	0	0	0	0
150	75	260	52	502	603	58	298	19	449	3	123	70	41	128	183	62	69	3	0	65	75
17	0	198	85	578	263	93	218	0	270	0	26	71	67	101	305	9	48	10	87	18	0
120	522	1063	72	687	1247	99	702	10	832	10	293	214	113	288	444	410	67	305	254	205	5
410	848	1312	358	1719	2637	405	1646	46	2713	55	269	489	210	675	1531	482	591	501	149	517	684
55	0	131	130	165	250	95	187	0	429	53	193	10	12	83	158	56	25	0	2	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	384	198	16	180	474	96	247	27	352	0	45	18	67	94	154	42	68	160	3	2	62
0	0	68	0	150	211	159	241	0	287	0	0	50	35	49	194	33	49	45	0	0	97
5	5	194	0	292	254	115	350	51	386	1	28	37	27	128	415	35	133	9	0	31	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0
31	160	82	103	4	193	59	78	0	217	0	42	12	0	37	12	207	7	0	107	0	137
0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	11	0	0	0	0	0
0	120	0	0	145	28	0	101	0	131	0	0	6	5	4	3	0	26	0	0	0	178
0	84	5	0	55	120	42	1	0	194	0	0	47	10	17	0	27	26	0	0	0	0
0	77	14	0	56	163	40	28	0	37	0	0	0	11	23	100	2	16	0	0	16	0
286	257	823	0	939	1214	142	1005	95	1043	17	207	66	170	368	1218	184	73	115	418	84	0
0	0	0	0	0	0	0	20	0	0	0	0	7	0	0	0	0	6	0	0	0	0
144	253	430	122	554	640	115	459	63	352	7	83	98	53	131	488	154	20	131	107	0	136
30	0	290	19	145	213	43	34	59	172	13	43	2	4	26	239	28	29	2	0	3	18
0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
690	1311	1308	1	2134	2102	501	2207	87	1681	134	390	392	278	790	1936	120	632	100	282	192	395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	116	146	0	821	219	125	373	0	287	0	27	35	31	164	2	28	39	5	13	0	0
1	125	322	10	170	392	10	339	0	510	44	183	0	8	4	66	167	6	2	0	0	1
431	972	1786	166	1834	1846	400	1453	156	1548	75	324	132	333	463	1212	536	314	383	396	134	523
105	219	802	119	738	685	94	540	71	601	59	132	120	63	188	349	44	85	48	123	98	6
0	303	296	0	336	340	94	265	218	280	0	137	251	80	128	371	209	93	11	0	0	207
0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	36	0	0	0	0	0	0
0	229	161	101	447	390	107	272	4	567	0	142	0	43	179	317	68	62	0	107	71	150
2	77	137	0	517	1145	81	2	1	678	0	0	16	25	78	186	46	38	0	7	224	83
114	0	0	15	45	0	0	80	0	28	0	19	0	16	0	0	19	0	0	26	0	0
526	1084	2599	390	2001	2729	501	1608	3	1913	36	726	263	260	680	1994	1167	265	465	1103	382	506
279	6	227	34	161	456	32	192	0	278	0	114	9	18	46	124	44	35	0	99	0	122
0	0	0	0	20	1	28	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0
64	0	97	75	233	238	67	156	0	200	0	0	50	28	59	212	36	20	0	270	0	81
188	411	758	66	786	777	328	442	23	1194	76	345	87	106	498	434	200	191	0	245	83	20
522	717	1173	330	2317	2911	518	1703	128	2736	73	817	224	359	828	2163	385	319	122	530	311	275
126	92	767	1	238	703	189	506	13	331	7	87	85	38	203	312	312	47	269	2	1	52
220	205	594	66	1001	1165	106	981	48	1129	18	188	64	135	341	442	218	168	168	1	281	270
0	84	470	246	364	1746	464	454	79	1172	1	93	256	39	254	93	399	137	22	349	138	70
518	503	1549	439	1706	1714	276	1388	57	2212	62	363	141	221	689	1877	461	325	323	255	248	91
58	126	243	49	340	216	67	321	16	314	3	18	13	61	38	275	36	48	34	0	30	38
90	38	174	0	357	289	60	102	15	382	1	89	6	38	37	110	87	52	29	176	11	0
335	195	500	209	1000	654	108	831	52	753	15	244	255	162	312	867	260	148	80	439	165	493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	15	0	232	0	0	0	0	15	0	0	0	0	14	0	0	0	0
154	14	102	0	90	75	13	144	0	80	0	0	58	20	35	42	26	2	0	0	0	0
0	0	0	0	0	4	28	50	0	24	0	0	27	2	0	8	0	6	37	158	17	109
187	653	1342	118	1850	1363	364	1787	129	1996	61	59	241	124	648	2639	233	222	285	102	124	188
0	162	111	98	446	289	21	75	62	359	0	125	66	29	65	227	0	54	101	22	0	0
0	0	50	77	382	279	58	199	62	418	0	0	47	50	78	60	97	0	0	0	45	157
151	523	390	113	729	930	166	217	174	691	25	2	44	104	191	1372	175	119	0	102	134	94
0	2	0	0	2	11	5	1	1	15	0	0	0	4	2	17	3	9	0	0	0	0
310	116	654	218	764	879	193	189	0	1067	77	78	20	111	127	774	125	160	29	0	75	170
59	163	222	31	181	256	50	115	43	239	0	4	13	34	79	14	64	22	0	76	44	31
523	1146	2121	631	2261	3417	481	1812	190	2707	129	513	285	344	753	1412	438	396	340	396	375	476
63	169	303	93	383	522	77	128	1	314	7	73	45	61	98	469	151	49	85	76	75	20
0	0	0	0	0	17	0	0	0	0	0	0	17	4	0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
