0	0	0	0	55	0	0
0	0	0	0	0	0	0
0	35	9	0	0	550	197
237	2	675	1	2	756	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
25	191	721	35	232	150	5271
5	8	205	2	1111	317	1998
708	54	694	39	942	678	4609
1053	36	1605	185	7	5	2391
12	0	629	289	72	1	3264
0	0	0	0	0	0	0
11	19	231	10	576	123	7768
463	62	123	29	711	257	2612
0	1	7	0	9	5	14
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	586	0	3	43	77
0	0	3	1	330	32	653
2333	24	17	154	193	2905	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
314	0	68	1	1085	1482	110
645	10	0	117	2	125	1277
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	2	0	0
1165	69	2039	15	1169	2298	6420
1	8	793	0	83	240	81
2	3	188	2	265	1091	3312
0	0	0	0	0	0	0
322	1	24	0	323	40	550
631	35	1139	1	1449	510	914
0	0	0	0	0	0	0
0	2	78	0	6	26	2
0	0	0	0	0	0	0
199	0	0	0	0	0	0
0	0	0	0	0	0	0
988	126	2512	176	2895	2082	1286
1	8	168	0	272	9	955
0	5	1	0	159	4	0
156	0	83	6	255	105	2368
108	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	113	1	149	0	661
43	3	1	1	453	577	1044
158	17	239	3	334	327	1349
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
130	0	60	1	236	36	269
4299	403	7606	784	8500	12105	14987
0	0	0	0	0	1	1594
0	0	0	0	0	0	0
0	0	0	0	0	1	106
41	12	167	2	63	559	19
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	2	6
1072	8	1490	184	3090	2036	5647
1601	29	1431	2	227	149	9669
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
221	0	68	0	43	23	56
0	24	1	150	334	445	1683
0	0	0	0	0	0	0
0	0	27	0	0	0	0
25	19	391	0	203	4101	400
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	317	0
100	0	0	0	174	0	0
0	0	0	0	0	0	0
0	0	0	0	2	1	0
214	2	412	48	837	72	366
0	2	0	0	3	2	1
958	21	131	159	1259	627	497
0	2	54	0	1	0	3443
0	0	0	0	0	5	0
0	1	34	0	15	690	119
96	0	362	64	637	0	3552
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	21	0	0
0	0	0	0	0	0	0
0	1	1	0	3	0	0
0	20	57	1	1	0	1115
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	1	131	58	85	1	332
0	0	0	1	1	346	2260
153	46	854	129	1700	1726	4505
4	1	0	1	267	277	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
761	58	3640	296	4595	2593	9056
895	17	1421	72	2089	936	3457
0	0	0	0	3	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	254	304	0
0	0	0	1	0	0	0
0	0	6	0	0	0	0
0	0	0	0	0	0	2
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
1041	53	3423	93	1045	2576	6907
0	0	0	0	14	0	0
0	0	0	0	0	76	0
0	0	0	0	0	0	0
1	0	2	13	5	5	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
601	22	579	109	2948	2592	7972
23	0	10	1	28	51	191
12	0	0	0	40	19	79
775	21	779	278	514	2506	1700
921	9	1018	493	949	317	10378
0	0	45	12	10	642	1
183	24	342	4	770	1664	648
0	0	0	235	516	94	0
0	4	79	0	0	1	915
194	81	446	382	105	3221	753
173	0	510	7	220	1688	6
2	0	38	2	3	126	76
549	118	3294	188	4374	5084	6383
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	110	1	0
225	6	3	137	1375	578	425
475	29	453	123	84	606	2094
0	3	333	1	75	0	105
0	0	0	0	0	0	0
1030	0	0	0	1	884	0
0	0	0	0	1	79	0
1104	6	1244	358	797	2209	3600
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
360	111	362	0	955	768	34
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	195
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1355	53	1749	148	2002	2706	15101
0	9	101	37	610	1168	137
0	0	35	557	3888	1863	4145
0	2	8	1	5	0	5
108	4	338	9	138	679	312
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	0	0	0	0	0
0	0	0	0	0	0	0
14	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
94	0	0	96	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	0	0	0	0	31	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
305	59	134	2	222	1199	1492
0	0	0	0	0	0	0
0	0	0	0	0	0	0
56	8	451	42	669	387	1462
0	0	68	0	0	0	0
0	0	1	97	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	69	0	0	643	0
710	46	520	88	2341	327	2531
1	0	0	1	1	1	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
158	78	1309	353	1077	1424	5845
192	0	272	1	1156	795	5
153	14	671	56	3438	1079	3483
86	0	367	1	0	123	1746
5	0	252	0	31	793	750
126	0	203	55	389	597	1045
0	0	403	0	0	0	0
427	13	150	11	56	1	398
0	0	0	0	0	0	0
135	0	4	22	2	4	790
0	0	0	0	0	0	1
1	13	136	70	476	274	0
0	0	0	0	0	0	0
1310	3	1971	21	205	2312	9356
0	0	0	0	0	0	0
0	0	0	0	0	0	0
919	25	26	46	606	623	2312
848	146	1046	502	1919	3380	9793
0	0	69	0	79	203	5
425	57	200	59	811	1518	4222
3	0	5	8	4	0	2
0	0	0	0	0	0	0
0	2	499	1	78	0	2474
608	21	1067	50	344	3231	1483
0	0	0	0	0	0	0
2	60	252	114	84	365	2712
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1214	38	125	39	946	2798	5700
22710	282	4057	885	8487	45551	25194
1470	129	9	6	583	2935	1507
1461	436	974	1807	661	17785	2218
0	0	0	0	0	0	0
0	0	0	0	0	0	277
0	0	0	0	0	0	0
431	0	0	1	1	20	0
105	1	0	0	0	2	546
5348	132	300	17	3627	5684	8683
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	45	0	0	0
6188	17	512	242	1885	8165	2048
0	0	0	0	0	0	0
4	0	1	27	48	68	1683
2011	122	7019	663	4386	9389	52728
334	0	1	1	2	310	4992
300	0	466	214	0	45	1382
0	0	1	7	0	0	0
0	79	1227	309	2049	3076	429
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	11	0	0	926
0	0	441	1	0	897	0
0	9	1233	100	2878	1923	5875
0	57	8	0	641	6	4
506	3	296	61	1936	410	7564
890	25	458	145	216	1492	755
0	0	101	2	112	152	0
184	8	633	1	1268	2317	1384
0	0	0	63	220	0	2
0	0	0	0	38	0	0
294	14	197	0	1	998	1
0	0	9	0	363	1399	113
45	19	643	89	42	0	1140
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
558	16	1201	30	1103	1686	7174
372	15	45	33	358	97	1532
261	9	447	172	499	1709	3490
1	6	329	0	371	12	1282
242	35	488	2	276	1042	2630
4	0	120	46	566	375	686
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
1497	58	825	107	2379	2747	8264
0	0	1	0	0	0	0
11	0	4	0	0	0	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	264	0	0	1	0
0	0	0	0	0	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
641	41	1353	3	1096	598	6516
0	0	0	0	0	0	0
0	0	0	0	0	0	1
582	2	356	0	0	0	2498
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	1
0	0	0	23	315	2	289
0	0	0	0	0	0	1
0	0	65	1	0	0	1004
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	0	90	0	504	194	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
210	0	142	3	281	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
45	10	0	33	0	421	0
1	0	0	0	0	0	11
529	0	0	0	2	0	247
1439	0	51	354	1394	4814	838
294	0	336	38	0	0	1
2300	132	930	85	2418	3067	12811
0	2	205	1	3	9	2754
718	0	1	30	0	0	2044
235	96	112	21	131	0	2379
1	0	543	0	0	604	0
3391	163	35	589	1975	3078	5820
0	1	323	2	2	196	3688
321	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1303	10	4228	49	5215	4506	18973
1118	62	2422	294	2085	3101	15200
0	0	0	0	0	0	1
812	3	859	30	265	984	8610
28	0	0	0	2	1010	1
0	0	0	0	0	2	27
501	0	0	0	194	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	41	0
0	0	0	0	0	0	0
0	0	0	239	0	0	511
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	1	800	1	155	1	5088
0	0	0	0	0	0	0
1	1	267	0	2093	54	587
0	0	0	0	0	0	0
420	55	138	133	153	1030	863
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
262	1	590	0	677	4	1
0	0	0	0	15	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	814	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	15	0	0
0	0	0	0	15	0	0
0	0	0	0	0	3	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	210	0	13	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3747	272	480	600	3895	7592	3172
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2989	16	307	182	3335	6173	8306
0	0	0	0	1	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	13	0	0
440	1	650	1	785	0	131
72	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
151	0	0	0	0	0	0
1001	77	1860	3	1457	2552	6455
1	1	36	55	1205	127	254
301	26	2530	0	2521	178	2
121	0	934	6	2869	1248	202
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
76	20	372	72	130	583	3272
5	1	1	29	69	27	107
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2793	210	3890	1087	3870	5975	22274
0	1	0	1	206	481	1783
0	0	5	0	1	0	374
0	0	0	0	0	0	0
0	0	15	0	1	0	0
0	0	541	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5145	27	2087	365	4939	4819	11588
6182	89	1236	476	6062	6491	7811
0	0	1	0	0	921	1
884	2	0	0	456	524	1569
0	0	95	0	0	274	16
0	1	529	0	1	3	2433
1453	149	4124	77	3908	4570	6651
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	15	403	95	1186	19	2906
110	40	1511	2	1100	1213	6552
0	0	1483	2	463	7	5457
0	0	0	0	0	0	0
39	64	381	367	602	1611	336
0	0	0	0	0	0	0
0	0	1	0	0	0	0
545	41	1551	11	899	2591	8089
36	0	394	0	0	0	1248
0	0	0	0	0	0	0
1689	59	3064	62	5350	2299	13108
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
199	59	1444	10	764	2380	2695
0	0	47	1	1330	203	1
0	0	0	0	0	0	0
3	0	1	1	0	6	3
18	71	146	2	561	642	2290
0	7	51	0	0	397	320
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3331	54	3797	276	3429	6866	17066
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1640	94	115	595	1813	1443	606
0	0	0	0	0	0	0
28	0	79	0	0	0	0
479	28	907	7	2980	700	7138
0	0	0	0	0	711	0
1	3	278	9	285	47	1148
2	1	0	1	748	23	975
0	0	0	0	0	0	0
0	23	0	0	0	0	0
0	2	17	0	93	308	131
0	7	308	1	0	118	2104
113	3	583	1	20	45	3044
0	0	0	0	0	0	0
0	0	0	0	0	0	0
192	6	1118	2	39	154	1057
10	0	63	0	0	0	57
317	0	76	0	100	504	614
67	2	127	0	396	227	2043
0	0	58	0	0	568	0
878	3	268	2	283	691	2315
4	1	0	0	127	2	14
8	0	110	0	2	128	2404
0	7	396	8	37	0	154
67	1	18	61	209	179	2236
0	16	352	0	212	29	3342
555	30	237	132	774	114	3356
3	0	0	0	0	0	8
0	0	0	0	0	0	0
104	15	252	0	45	232	416
0	0	4	71	0	164	12
1	0	32	0	182	0	198
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	44	2	266	65	2
0	0	0	0	0	0	92
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	0	0
0	0	0	0	0	0	0
0	0	2	3	55	0	393
0	0	0	0	0	0	0
0	0	0	0	43	0	0
0	0	0	0	0	0	0
1	0	0	0	0	6	3
449	4	471	0	11	8	101
483	18	320	26	11	197	23
0	0	0	0	0	0	0
1221	20	496	7	1769	1476	7798
0	0	1	0	2	0	1
46	21	373	25	398	225	3305
0	4	93	0	0	1	136
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	104	0	0
235	0	364	3	60	943	65
445	14	1138	101	1207	2107	9435
0	0	0	0	0	0	0
1020	3	1294	447	2001	947	6037
0	0	444	14	0	1129	1378
15	1	1	0	343	1	488
661	79	1612	37	1060	4112	531
18	27	89	0	685	80	2237
1298	38	957	27	1378	1062	16518
13	0	31	0	10	24	225
0	55	416	0	154	0	0
77	0	217	3	0	95	189
0	0	114	2	193	3	8170
178	53	834	3	674	1512	6123
0	0	0	0	0	1	0
984	42	2684	63	3514	5228	11892
0	38	248	0	544	375	4873
0	0	0	0	0	0	0
169	0	0	17	956	0	27
935	118	3640	304	2504	6536	15709
1	0	94	3	0	1	2924
0	0	0	0	0	0	0
0	0	0	0	0	0	0
323	41	291	12	450	379	1540
97	0	0	0	128	226	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
214	0	213	1	0	134	2048
0	0	0	27	0	0	96
1	1	0	0	1	1	793
0	0	496	3	76	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3328	190	694	75	353	7989	3574
586	12	0	2	121	2463	0
0	0	0	0	0	0	0
1104	95	178	83	43	4508	12
0	0	0	0	0	0	1
0	0	71	0	0	0	0
217	54	1920	123	2546	3680	6526
4	11	469	37	399	1421	886
103	7	198	0	1	1	287
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	7	0	0	0	0	0
1045	94	2584	95	5737	2280	13655
401	33	734	85	961	248	10591
57	72	257	32	767	2	2536
0	1	77	0	170	0	88
562	9	82	6	1029	660	224
925	186	3679	496	6019	10517	21140
712	27	812	7	1728	658	2370
247	39	2005	24	784	446	1905
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	197	1583	638	3484	6661	3671
0	0	299	413	3	692	1413
249	0	95	0	97	0	19
1014	382	4137	558	3719	3943	27594
0	0	0	0	0	0	0
536	31	753	106	1008	1748	8808
211	1	80	7	845	1114	1583
0	3	0	0	0	0	0
860	82	1232	11	3891	1943	3627
552	27	702	146	1644	125	4428
21	5	5	0	66	0	494
732	163	1294	160	2665	3834	3917
1768	5	521	2	121	929	1603
1	26	601	380	1425	1375	5848
2130	31	3456	177	1934	765	17531
0	1	290	10	173	447	168
1	1	0	186	1105	3850	2037
21	2	712	36	285	340	1853
0	0	0	0	0	0	0
323	40	550	2	2735	786	4386
1299	58	414	114	32	233	1391
366	91	1952	2	730	614	11223
3	0	0	0	302	7	0
1	56	16	0	215	8	865
325	36	361	210	679	2572	2578
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	39	0	110	315	1323
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	125	0	580
224	2	496	7	1517	1875	2691
1	0	30	45	0	33	2209
208	0	1270	0	771	1218	10
0	0	0	0	0	0	0
4	1	941	16	1301	1166	4922
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	23	27	0	0	472	0
0	0	0	0	392	0	0
0	0	292	2	0	315	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
796	2	125	21	155	354	2221
0	0	195	0	0	0	0
520	154	2625	488	3272	3726	12287
472	66	229	0	1293	2	0
1	0	0	0	0	0	10
167	2	1	0	43	270	701
0	0	1	0	795	0	0
1	0	0	38	0	73	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
97	4	22	1	4	1	106
343	0	0	38	505	447	494
1	30	539	149	997	21	1434
84	2	310	0	1061	17	3133
0	0	0	0	85	0	358
0	0	0	0	0	0	0
0	0	112	2	2	52	108
0	0	0	0	0	0	1
1377	66	1535	115	2807	3112	10633
159	0	0	2	78	403	1006
0	0	0	0	0	0	0
60	0	22	0	214	174	207
0	0	0	0	0	0	0
0	0	0	0	17	359	22
0	0	0	0	0	0	0
0	1	84	4	18	186	2
0	21	663	6	47	453	3355
1227	25	26	157	618	157	1031
1144	1	165	0	7	1390	342
0	0	0	0	0	0	1389
0	0	0	0	0	0	0
675	14	46	5	107	1118	1533
0	17	848	24	189	815	466
1	0	67	0	1	0	0
0	2	132	0	0	0	12
1183	148	662	113	1246	4454	5846
0	0	0	1	0	0	182
40	0	0	0	0	0	0
0	0	0	0	0	0	0
0	12	0	0	0	0	0
16	1	219	47	0	376	1749
0	0	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1643	0	491	0	820	644	4442
539	2	104	55	37	513	493
0	0	0	0	0	0	0
4	38	1762	5	214	579	4182
47	66	347	0	1361	3	3504
0	1	535	67	269	1507	1568
0	0	0	0	11	0	0
90	0	0	0	1	0	0
51	0	0	0	0	0	0
0	23	5	90	2262	3913	1337
0	0	0	0	0	0	20
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
134	1	8	112	0	248	0
257	91	283	5	851	582	1921
337	3	407	1	292	1653	3921
1	0	0	0	10	26	35
8444	705	1498	1394	5525	18962	19669
6248	316	1011	258	4143	13019	2361
3	21	30	10	2	297	1509
0	0	0	0	0	0	0
105	0	32	11	91	224	124
0	0	4	0	0	0	0
162	0	0	0	0	0	0
0	0	218	0	501	2438	2481
0	0	0	1	1606	1648	0
0	0	0	0	0	0	13
151	1	0	0	0	465	137
408	0	0	0	84	0	0
687	1	1	0	1	1	1065
0	0	0	0	0	0	0
1435	0	938	63	1	1674	263
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	63	1	50
0	0	1	0	49	20	0
90	0	0	0	5	170	20
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
853	19	308	28	315	1377	7181
129	87	1415	169	3453	1981	6154
455	0	247	152	111	86	38
321	1	330	135	84	537	3608
268	160	1266	2	3553	1635	11746
0	0	3	0	300	771	1675
538	41	1094	37	965	3012	2582
114	1	371	154	28	2656	737
4	0	260	0	0	0	0
831	27	802	92	855	394	895
967	60	849	0	913	2416	6154
738	1	662	232	1671	698	1706
0	0	437	46	372	43	29
0	0	1	1	443	6	218
0	0	0	0	0	0	0
1	0	993	0	644	1498	2642
1198	68	1163	131	1284	2241	4988
1939	5	2820	37	2229	649	9276
1868	130	156	896	12	7992	1846
0	0	0	1	405	0	246
202	24	256	327	322	1221	4364
0	0	0	0	0	0	0
7	0	0	0	0	0	0
315	18	180	21	89	307	2431
0	0	0	0	1	0	0
90	2	17	173	365	3529	756
1	2	411	2	3	1496	3814
512	2	651	2	13	8	3286
0	0	0	0	0	0	0
0	0	0	0	0	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	71	273	55	45	45
0	0	0	0	0	0	0
0	25	543	1	2	42	117
1	0	0	0	278	1	0
0	0	0	0	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
223	3	141	107	32	344	1136
0	0	0	0	0	0	0
2	9	499	29	487	2872	80
59	18	31	0	3	0	569
536	43	248	0	309	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	50	0	0
0	0	0	0	0	0	0
0	0	0	0	0	234	0
2284	245	2075	801	5103	3801	10360
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	9	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	1	44	5	18	58	165
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1469	10	1471	17	380	551	10637
2167	103	788	229	2201	2018	4426
10	48	403	4	1146	298	3384
0	0	0	0	0	0	0
1018	7	227	3	1311	738	4777
0	2	10	7	1	8	147
0	0	0	6	0	0	101
0	0	0	0	0	0	0
0	0	0	0	0	0	0
374	10	109	3	191	174	116
0	0	0	0	0	0	0
0	4	0	0	12	0	0
824	3	306	152	394	850	5613
0	0	0	0	0	0	0
0	0	0	0	94	0	0
828	31	402	73	1118	283	2105
0	0	0	0	0	0	0
0	0	4	0	0	0	0
0	0	0	0	0	0	0
0	1	77	0	1	0	779
