0	0	0	0	0	0	0	0	0
0	3	38	67	0	0	0	175	0
380	250	217	682	166	320	692	233	276
235	53	50	0	57	0	161	113	62
143	35	0	3	39	41	54	171	96
151	106	92	60	80	57	211	100	152
89	171	141	82	1	75	341	0	239
205	64	46	120	97	96	318	1	108
54	21	95	54	0	23	60	0	0
11	46	1	22	24	19	35	0	64
107	155	140	55	237	19	412	284	153
0	24	0	133	0	7	145	0	18
13	36	0	102	27	32	97	0	12
0	0	0	0	0	0	0	0	0
71	71	152	69	136	29	77	252	150
95	99	113	17	76	191	116	0	89
22	0	9	0	5	0	0	0	0
156	267	148	186	124	77	116	479	134
0	3	0	0	0	0	0	0	0
1295	1084	2104	1538	1569	754	3210	2830	1637
80	155	126	77	2	12	124	10	113
77	157	113	162	234	210	228	343	133
1	15	24	17	15	12	48	42	2
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	6
112	209	51	168	43	32	55	0	27
499	214	273	407	585	148	299	350	231
17	65	8	7	7	76	197	0	38
0	0	6	4	48	5	0	53	0
188	94	314	76	8	213	549	2494	122
334	90	81	60	46	88	228	0	192
104	211	242	392	215	215	659	743	372
0	0	0	0	0	0	0	0	0
0	0	0	2	1	0	0	0	0
0	0	0	0	0	0	0	0	0
5	0	1	0	0	4	82	0	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	29	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
87	19	0	0	0	0	0	0	0
0	0	2	0	0	36	24	33	0
0	0	0	0	0	0	0	0	0
95	14	0	0	18	0	61	0	1
0	23	49	22	47	52	4	0	54
195	252	676	388	562	172	761	1094	451
0	0	0	0	0	0	0	0	0
34	24	39	28	51	12	73	122	41
587	531	732	560	619	406	1261	1451	812
181	67	466	580	217	399	414	167	567
0	1	2	1	1	2	1	1	1
273	101	0	0	3	26	166	167	94
0	23	0	10	1	15	12	0	0
47	52	73	2	50	19	0	0	35
0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	9
927	538	157	455	378	550	1315	431	779
227	89	241	54	25	103	139	506	163
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
22	29	59	0	13	12	3	105	51
484	444	678	553	535	597	1171	1477	598
520	526	475	288	232	239	797	452	435
533	201	189	50	164	185	926	932	288
321	196	453	253	567	291	649	1505	628
356	123	199	14	145	95	144	238	210
20	19	4	33	100	108	81	241	57
785	339	775	504	172	704	966	1837	575
188	276	479	441	331	247	653	1599	506
395	286	113	326	355	644	640	144	395
14	14	0	93	30	18	0	0	0
375	272	38	161	369	325	141	1187	320
0	0	0	0	0	3	0	0	15
0	30	0	0	0	0	0	0	0
0	7	0	19	0	0	0	0	0
56	44	241	27	27	0	73	0	23
167	53	132	30	94	166	171	255	140
72	228	204	95	155	53	138	0	302
29	7	0	2	12	0	0	0	1
327	172	252	145	125	144	220	0	219
27	8	11	14	29	16	3	0	17
0	0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0	0
0	14	0	9	8	0	8	0	10
4	0	2	0	0	0	1	0	23
36	51	0	64	61	36	69	0	71
0	0	0	0	0	0	0	0	0
18	15	42	68	37	37	25	0	13
0	0	0	0	0	0	0	0	0
0	0	10	11	72	13	0	0	0
360	541	463	406	402	125	302	418	473
85	39	0	198	167	30	166	0	75
84	12	56	0	96	0	97	0	118
56	25	115	13	133	16	47	463	50
362	245	455	377	544	244	473	565	415
0	0	0	0	0	1	0	0	0
35	5	13	39	15	15	25	0	40
0	7	0	0	0	0	0	0	0
0	0	66	1	10	1	4	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	34	0	0
31	137	15	87	71	0	0	0	46
128	67	19	139	80	21	2	0	15
334	391	980	491	477	155	999	482	584
0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
663	407	825	544	690	470	1945	913	722
5	88	328	142	31	124	141	0	80
63	59	50	45	28	36	153	161	42
0	0	0	0	0	0	0	0	0
0	0	0	0	91	2	0	0	0
3	13	0	1	22	0	4	2	5
0	0	42	0	0	0	0	0	0
978	614	597	724	828	768	906	1685	926
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
140	17	205	117	131	2	26	0	54
0	0	0	0	0	0	0	0	0
613	565	771	712	723	561	1726	341	919
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
16	10	11	0	4	0	0	0	0
0	0	53	0	0	0	73	0	37
220	370	240	235	344	271	577	576	476
104	0	44	0	6	94	348	0	32
0	21	0	0	40	50	62	0	87
104	36	106	20	18	95	84	0	84
34	52	12	37	101	129	53	0	35
0	0	0	0	0	0	0	0	0
77	21	70	0	45	13	0	0	122
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
45	3	0	0	31	16	0	0	55
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
142	113	118	203	300	153	211	0	63
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
101	126	266	310	253	58	429	0	113
0	0	0	0	0	0	0	0	0
255	274	287	89	347	250	511	706	243
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	0	1	0	0	5	0	0	0
0	0	33	0	100	0	106	0	31
0	0	1	0	0	0	0	0	0
0	0	2	2	0	0	0	0	0
0	0	0	0	0	3	0	0	0
34	16	0	118	0	63	2	0	0
22	96	114	38	0	148	9	0	46
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0
0	11	12	0	27	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
96	0	0	10	0	52	0	0	0
0	0	0	0	0	9	8	0	0
24	8	43	34	24	40	169	0	45
0	0	0	0	0	0	0	0	0
107	23	65	28	108	97	108	293	131
502	403	451	486	333	459	1405	1047	573
0	10	30	0	83	64	85	0	22
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
42	64	32	23	20	60	187	303	26
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	42	20	60	12	0	42
177	212	41	0	70	30	120	31	145
0	21	0	41	0	112	17	0	14
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
572	615	383	401	374	413	1892	1200	730
105	20	33	16	0	96	0	0	11
673	355	525	241	673	800	708	330	676
414	89	4	109	242	190	485	0	287
11	0	62	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
221	256	326	107	154	51	334	287	312
30	2	47	16	0	55	0	0	106
127	20	49	295	24	134	1	0	223
9	13	1	59	156	7	48	1	105
221	54	63	79	0	24	120	32	115
110	135	69	183	238	98	264	95	49
575	376	258	476	384	434	631	1667	365
958	627	770	470	385	555	1511	2792	603
59	102	354	165	292	46	237	533	175
121	60	70	73	77	78	151	0	48
113	78	240	87	64	65	255	0	135
249	23	24	20	80	0	142	0	37
37	72	115	199	76	61	80	9	93
282	158	143	74	124	81	108	21	126
460	554	730	381	606	503	1668	288	654
21	1	0	1	0	67	2	4	15
213	75	467	28	61	161	77	428	119
292	246	231	248	162	99	518	660	190
0	83	98	53	70	147	152	0	95
271	373	262	89	248	151	446	85	274
61	146	172	189	4	224	60	342	152
273	168	59	301	98	72	305	54	120
209	188	31	45	62	236	70	432	54
33	8	57	0	54	53	1	0	13
483	1112	1331	1236	738	558	2676	3415	1299
0	22	0	1	0	0	0	1	0
23	2	41	100	14	25	7	141	8
526	533	793	1125	765	391	921	1255	503
52	41	0	0	164	63	31	0	41
1	0	0	1	0	0	2	1	0
86	17	0	57	39	0	143	0	3
411	554	541	713	486	564	749	596	610
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
219	263	756	165	411	330	548	73	388
15	35	138	88	52	68	162	181	30
36	196	19	89	54	8	180	105	116
25	116	0	0	23	65	109	0	78
0	0	0	9	64	40	19	0	57
3	41	21	26	33	52	0	0	106
93	49	33	42	137	18	0	215	0
482	552	364	736	769	427	909	156	664
95	117	20	209	334	158	153	0	198
498	217	121	630	744	233	610	446	265
6	0	0	0	0	0	0	0	0
0	10	0	0	9	45	0	0	0
0	7	1	43	67	6	0	0	7
0	0	1	0	0	0	0	0	0
42	26	25	67	0	43	0	0	18
354	266	303	177	277	248	508	692	322
19	3	178	0	89	12	55	0	48
108	153	234	150	79	175	327	293	325
517	384	702	635	584	607	1670	524	691
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
190	291	490	201	391	102	344	404	369
19	11	39	1	13	3	244	0	103
90	100	25	8	43	61	34	0	14
0	2	1	31	0	86	34	229	122
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
9	0	0	0	4	14	0	35	0
0	0	0	0	0	44	0	0	0
0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	3	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	75	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
62	0	55	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	49	0	39	95	264	29	381	152
0	0	0	0	0	0	3	0	0
27	47	38	64	0	16	26	137	45
51	25	0	21	117	2	116	0	84
198	141	131	62	8	33	289	0	184
2226	2171	2275	2656	2337	1301	3327	5050	2611
0	0	1	0	0	1	0	0	0
26	41	0	14	5	35	24	419	51
0	0	0	0	0	0	0	0	0
93	29	2	100	81	43	98	0	72
0	56	0	1	1	0	0	0	0
94	60	124	51	164	47	113	374	41
0	0	0	0	0	0	0	0	0
25	41	52	22	0	19	0	0	13
391	331	81	163	295	307	510	695	191
1	0	36	0	0	46	0	245	3
127	142	4	93	190	40	407	653	330
223	12	0	7	6	9	88	262	0
141	0	50	15	40	51	32	93	98
23	18	0	15	0	0	0	148	0
1	77	47	0	17	0	128	0	0
203	107	43	18	36	68	125	0	112
0	0	0	0	0	0	0	0	0
83	22	103	50	10	92	12	0	0
0	51	29	28	47	36	18	0	108
730	498	812	812	757	508	2065	2062	1098
67	43	23	273	23	130	107	0	55
2	0	0	81	22	2	331	0	85
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	11	0	0	0	14	0	316	24
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	20	0	0
95	10	37	23	22	43	138	0	45
58	0	45	1	0	1	20	0	11
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	33	0	0	0	0
0	43	171	81	1	108	28	411	42
24	44	236	9	97	11	161	356	187
161	100	58	68	0	79	23	0	17
0	3	0	0	0	0	0	0	0
41	3	8	24	1	42	103	501	78
98	16	31	0	13	26	146	660	71
730	350	600	356	575	437	883	1065	439
189	94	11	57	238	199	170	508	77
382	297	262	396	125	241	725	1107	581
46	96	109	38	76	57	95	248	57
398	316	356	386	101	201	320	493	297
91	52	254	374	50	67	238	638	203
0	5	0	0	55	0	0	0	14
75	14	78	6	166	19	100	0	46
26	29	28	50	33	13	85	187	196
0	10	18	3	17	7	41	0	0
4	0	0	28	83	82	0	0	107
615	794	774	512	537	749	1442	802	972
0	0	0	0	0	0	0	0	0
17	2	0	107	32	14	0	0	8
114	60	172	34	152	82	308	520	156
210	181	319	161	294	297	299	294	395
1042	663	1369	979	767	424	2717	1334	1195
6	56	70	130	4	2	83	0	48
0	0	0	0	0	0	0	0	0
199	197	335	298	368	178	483	1181	372
379	135	228	277	193	413	661	157	315
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	63	0	0	0	0	0	0	0
3	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
625	190	94	41	1036	235	342	1	190
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	8
0	0	0	0	0	0	0	0	0
0	15	0	10	138	1	0	0	74
3	22	2	0	0	16	0	0	13
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
267	362	363	259	376	210	509	613	295
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
40	21	0	0	20	41	0	0	10
0	0	43	0	0	0	1	0	0
0	32	0	0	0	5	0	0	14
20	76	145	0	77	20	158	0	108
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
111	37	154	2	13	75	168	0	117
0	0	0	0	0	5	103	0	0
80	9	62	19	22	187	45	145	206
1436	1060	1443	1256	947	621	2748	2055	1170
3773	2654	3118	2664	3392	2629	4893	7469	3353
1863	1174	668	1007	965	692	2412	2249	1611
0	2	23	0	5	2	63	63	18
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
919	807	516	568	818	684	1157	2601	613
0	0	59	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
5	13	12	9	76	50	0	0	23
197	5	58	5	1	31	229	0	8
71	17	0	6	1	17	190	0	69
302	67	211	50	149	83	285	0	90
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
6	99	0	37	31	12	153	3	45
212	64	174	10	99	184	121	389	120
107	287	124	155	109	90	155	0	210
85	55	0	0	38	24	14	0	11
148	87	17	218	248	168	160	0	92
0	0	0	2	0	54	0	0	0
180	145	200	44	207	131	38	2	72
0	0	0	20	0	3	0	0	0
0	38	33	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	172	121	175	191	118	349	0	253
38	7	0	0	3	13	1	0	0
164	255	214	509	193	380	867	397	590
0	64	130	219	187	49	108	294	138
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
82	6	0	9	65	9	1	0	1
897	804	407	577	577	1005	1703	1493	686
900	783	1221	1225	1491	958	1607	3323	1283
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0
0	12	81	16	0	2	0	0	21
0	10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
60	60	154	160	6	0	18	0	57
0	1	0	0	0	0	0	0	0
0	0	14	0	0	0	0	0	5
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	39
223	6	2	144	24	0	36	25	1
0	3	0	0	25	0	0	0	92
32	8	0	3	2	76	1	0	49
0	0	0	0	0	1	20	0	0
0	0	0	0	0	0	0	1	0
0	0	42	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
237	175	93	72	74	101	137	187	165
114	301	182	281	275	65	468	1549	397
0	0	0	0	0	0	17	0	0
0	0	0	0	0	0	0	0	0
0	0	0	23	0	0	0	0	2
68	20	0	1	1	32	148	0	21
0	0	0	0	0	0	0	0	0
81	0	0	4	91	0	0	0	24
13	13	95	18	22	5	141	0	22
27	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
30	0	0	0	37	31	0	102	0
0	1	0	0	0	0	0	0	18
491	531	403	700	137	80	639	496	222
3	85	18	69	86	49	108	41	102
37	50	0	0	0	5	0	0	13
770	701	816	566	428	632	1580	2308	969
81	20	0	31	75	1	91	0	120
48	27	30	29	5	5	141	0	25
82	38	88	5	123	46	44	0	83
168	123	202	61	169	159	349	785	542
0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	14	15	0	0	15	21	0	25
237	299	364	332	302	220	347	304	289
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	26	0	0	0	0	0
0	0	0	0	0	0	0	0	0
11	2	3	3	0	2	0	0	4
93	88	84	84	78	33	140	84	138
0	0	0	0	0	0	0	0	0
162	45	0	21	47	40	57	0	34
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	17
1	0	0	0	0	7	0	0	0
58	12	0	0	0	9	0	0	28
0	0	0	0	0	0	0	0	0
53	52	28	103	131	0	0	0	19
0	7	0	0	10	0	0	0	2
0	2	0	0	0	0	56	0	13
32	56	79	31	71	78	91	141	72
17	34	166	114	17	166	60	0	159
475	252	103	63	93	276	546	868	261
0	44	0	20	0	7	51	0	29
95	105	179	28	116	166	0	0	60
0	1	0	0	0	27	0	0	29
288	23	163	183	59	333	79	289	118
104	117	1	106	0	136	120	109	11
0	0	0	0	0	0	0	0	0
196	120	49	272	487	110	52	0	260
668	215	682	154	1636	717	2084	343	1195
204	59	176	157	127	195	268	231	390
466	172	437	374	279	318	471	916	614
0	0	0	0	0	0	0	0	0
68	72	0	32	43	100	52	0	127
0	0	0	25	0	0	0	80	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	117	222	2
0	42	118	47	40	0	108	1	10
116	37	0	0	0	118	125	0	96
189	115	0	74	108	13	185	0	100
0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
21	3	0	0	0	0	0	0	5
135	131	136	37	216	91	350	158	172
173	104	43	103	69	101	259	115	210
0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	16	0	0
181	211	342	87	149	118	635	0	250
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	28	0	0	0	0	0	0	45
2	9	0	6	60	22	12	0	15
0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1080	1187	817	914	593	573	2068	1339	1283
26	10	15	9	8	19	35	30	17
42	5	21	0	12	28	25	3	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	22	0	0	2
1227	636	1592	466	1458	836	1915	88	1074
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
8	4	3	2	0	0	34	0	1
612	109	198	217	151	172	214	61	211
321	368	875	305	416	197	997	1439	981
170	137	208	159	74	9	0	318	40
453	504	771	471	1615	985	1449	1446	1079
133	190	189	129	173	230	658	0	126
872	779	736	1095	1374	816	1643	1442	1169
0	1	0	0	0	0	0	0	0
0	0	0	0	14	8	0	0	2
89	18	4	5	38	79	0	0	86
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
652	381	228	142	502	230	878	184	265
276	146	120	66	257	233	203	386	371
1	0	0	0	0	23	0	0	0
0	1	0	0	0	0	0	0	10
133	74	127	29	114	118	197	162	204
0	0	0	0	0	0	0	0	0
593	420	173	553	527	538	1882	353	706
0	0	0	0	0	0	0	0	0
79	34	0	46	153	6	46	233	128
0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0
20	0	33	0	4	6	0	0	1
0	0	0	0	0	0	0	0	0
0	20	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
41	66	133	9	89	3	0	26	42
0	0	0	9	43	0	0	0	0
104	160	0	49	179	32	324	29	94
0	20	0	0	0	0	0	0	0
303	441	481	390	168	174	427	0	232
1	2	8	0	11	1	46	0	0
34	31	0	0	100	48	16	0	3
663	306	778	604	1397	728	2245	533	1187
309	136	6	274	185	128	98	407	83
0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	3	0	0	0
208	156	359	420	306	88	1352	242	176
1102	560	787	899	830	588	2834	2342	1027
0	0	0	0	0	0	0	0	0
90	44	112	0	3	105	122	1	257
90	47	66	139	158	40	745	232	303
18	0	15	0	0	0	0	0	9
40	145	413	181	37	58	401	1	156
1	36	46	0	14	0	25	0	0
0	0	165	28	108	0	104	0	38
353	198	179	49	153	140	579	91	316
81	9	17	0	69	103	169	0	10
115	45	104	221	21	24	203	0	20
481	204	92	42	244	234	498	580	201
0	0	0	12	47	0	0	0	21
0	0	12	5	36	61	0	0	0
5	15	267	28	100	27	56	0	120
165	107	178	268	44	21	315	204	122
0	0	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	8	31	0	0	0	0	0	0
0	21	0	0	0	1	0	0	28
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
64	56	7	53	51	7	112	53	39
0	0	0	0	0	4	0	0	0
16	0	0	0	92	0	0	0	0
68	0	0	0	0	0	0	0	0
112	44	188	69	162	113	106	475	74
292	103	436	269	211	95	242	0	195
0	2	104	67	0	0	0	0	0
0	7	0	0	0	0	6	0	0
125	160	259	242	373	37	206	334	141
839	840	861	980	1015	684	1591	627	739
46	23	66	22	32	13	113	89	83
189	190	96	323	200	109	221	1018	334
2	68	7	57	99	24	139	3	15
389	261	124	181	347	86	323	425	233
0	0	0	0	0	0	0	0	0
15	53	53	42	13	90	0	0	41
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1366	945	1042	832	745	908	1712	2015	1373
0	1	0	0	6	3	5	2	0
0	0	0	0	0	0	0	0	0
0	0	0	0	31	18	0	1	35
0	0	5	0	4	0	0	0	0
3	33	0	0	4	43	0	0	0
73	0	0	0	1	0	0	0	3
0	0	0	85	0	25	0	0	0
0	0	0	0	0	14	0	0	0
0	5	112	0	70	0	132	0	0
578	496	541	593	630	366	994	978	795
163	21	54	4	45	63	72	50	111
158	235	271	226	407	196	414	647	344
261	208	132	247	215	97	246	73	158
0	7	0	0	0	0	0	117	0
11	3	24	47	0	78	182	209	46
157	200	84	93	320	85	563	1048	495
0	0	0	0	0	0	0	0	0
627	533	605	482	676	339	760	333	480
59	208	103	46	243	152	334	0	209
4	17	46	0	94	45	169	0	33
22	0	0	0	0	24	0	0	0
0	0	0	0	3	0	0	0	0
53	85	52	181	176	109	446	0	55
0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
97	104	63	301	51	31	47	328	94
26	2	18	0	0	19	13	0	0
0	0	0	0	22	0	0	0	0
0	19	0	0	0	0	0	0	0
0	25	0	0	10	63	0	0	0
0	4	97	0	0	19	0	0	0
44	111	0	19	185	11	0	267	40
0	0	0	0	0	0	0	0	0
0	60	15	0	2	0	51	0	19
348	162	140	182	228	92	341	0	173
1523	936	1250	1214	698	848	2354	2034	1376
387	165	502	235	173	409	238	595	269
1689	1149	2121	1287	1277	1513	2810	3842	1763
1015	554	1338	1023	955	831	1985	1698	1226
122	66	64	58	78	111	245	150	92
131	213	218	186	404	275	581	69	330
243	268	590	304	328	588	489	279	568
509	533	963	527	733	621	1789	1130	1108
3	5	2	0	0	0	17	0	1
735	310	604	730	642	631	999	855	663
2177	1165	2115	1352	1088	1330	2227	4272	1941
499	369	312	429	358	425	996	1369	574
1147	686	971	846	1150	688	1003	2288	614
233	134	363	67	225	260	702	197	239
328	544	867	669	486	503	926	2897	792
135	0	0	48	0	0	0	0	21
22	29	0	83	0	23	0	0	0
0	27	38	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0
308	54	94	114	241	102	245	385	73
0	0	20	11	24	81	2	0	7
0	28	0	1	23	40	0	0	0
0	0	0	0	0	0	0	0	0
91	99	304	118	306	78	338	0	329
410	224	407	521	328	171	204	150	355
2	2	0	0	34	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
154	204	304	241	176	136	466	1273	204
712	555	343	230	566	518	1152	1	386
341	179	105	176	72	118	131	0	290
0	0	0	0	0	0	0	0	0
126	364	753	381	384	191	586	0	490
20	31	23	0	0	117	0	0	0
236	232	87	86	140	172	326	10	151
0	180	0	619	0	0	0	0	22
0	0	0	0	0	0	0	0	0
28	53	25	37	88	4	285	143	201
14	15	0	3	0	45	0	0	48
0	1	0	0	0	2	0	0	7
0	0	0	0	0	0	0	0	0
279	123	75	181	297	160	204	0	389
0	0	0	65	1	0	10	621	68
87	210	353	149	224	226	538	43	213
453	163	72	51	18	52	121	192	210
0	0	0	0	0	13	46	2	0
259	270	191	399	196	105	558	53	379
3	0	8	18	65	9	188	0	39
0	0	0	0	0	5	0	0	0
10	10	20	0	0	0	0	0	0
4	35	0	12	32	54	3	0	22
0	0	0	0	0	0	14	0	53
0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	12	0	0	16
0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	24	0	0	0	0	0	0
0	0	24	0	6	5	0	0	0
203	115	58	187	261	64	408	204	249
105	179	151	77	45	275	347	214	79
227	68	214	143	327	253	625	0	167
0	10	37	0	0	0	0	0	0
0	0	0	0	25	0	0	0	8
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	86	0	0
278	66	47	64	202	85	117	113	65
0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0
0	2	83	0	0	0	0	0	0
