0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2	8	1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
210	1222	0	740	310
1	638	32	0	1
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
654	302	687	296	757
118	562	0	70	0
14	29	56	62	0
237	98	88	136	148
91	6	26	13	168
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
178	362	106	288	54
25	230	0	145	103
44	12	197	131	314
0	0	15	3	0
0	0	0	0	0
31	0	0	92	0
270	1571	397	400	1388
17	0	8	0	0
35	0	0	0	0
113	1	221	0	26
0	0	0	0	0
79	475	509	136	0
0	0	0	0	0
40	622	6	30	740
0	0	0	0	0
0	1	148	0	0
0	0	0	0	0
0	241	0	0	0
0	7	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
27	25	417	0	809
247	355	226	0	0
1	243	4	166	172
0	0	0	0	0
90	0	106	109	423
0	0	0	0	0
0	0	0	3	0
69	33	201	240	0
1	76	8	47	50
5	146	138	95	0
0	0	0	0	0
0	0	0	0	0
287	322	343	26	240
0	0	0	0	0
0	0	0	0	0
214	402	0	405	0
0	0	0	0	0
12	0	1	7	0
16	0	20	4	0
16	202	1	0	1
71	0	0	159	0
0	0	1	20	0
78	0	46	113	260
66	0	0	0	0
0	0	0	4	0
0	0	0	0	0
218	270	341	332	39
103	3	117	141	497
3	5	12	103	0
7	233	170	283	0
0	0	256	15	552
328	334	265	127	116
241	0	109	0	73
0	550	8	0	0
0	0	0	0	0
0	0	0	0	0
55	18	227	248	100
0	0	0	0	0
0	0	0	0	0
0	40	5	0	0
253	579	425	470	322
89	67	67	50	70
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
205	676	857	135	1
14	0	18	51	0
0	0	0	0	0
237	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
14	0	0	0	0
52	187	19	128	458
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	3	0	0	0
0	0	0	0	0
0	0	40	0	0
0	0	0	0	0
2	2	61	14	2
2368	1637	3596	1855	2163
6592	2990	5303	4852	4418
0	0	0	0	0
0	0	0	28	0
0	0	0	0	0
0	0	0	0	0
0	0	3	2	1
1	0	0	77	0
0	0	0	0	0
0	0	0	0	0
2951	2083	3788	4270	1698
0	0	0	0	0
41	294	125	413	0
15	0	64	319	0
0	55	0	1	0
4548	3140	9868	6586	3504
1224	903	1641	1647	482
129	275	516	268	233
0	0	0	76	0
2	3	1	16	108
195	902	570	0	1
3	326	127	311	631
92	420	300	187	227
2	130	16	23	0
11	130	121	12	2
12	0	293	307	365
191	2	1	305	248
58	0	60	0	0
0	0	136	0	0
1235	977	1920	893	1017
94	23	645	0	87
294	0	139	107	1166
0	0	0	0	0
0	13	0	2	0
62	2	295	1377	18
539	547	1216	230	109
0	0	0	0	0
0	203	0	0	0
202	213	208	119	186
41	0	63	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	133	39	2	0
2	2	2	3	4
100	0	137	46	1
0	0	0	0	0
0	0	0	0	0
5	0	4	0	0
9	0	24	0	0
207	27	413	356	246
390	74	492	406	185
0	395	0	24	0
0	0	0	0	0
265	545	586	586	500
8	0	1	0	0
11	693	271	16	0
58	33	52	162	12
0	0	0	0	0
455	1	180	201	703
0	0	68	14	0
1001	5154	1753	2135	4436
525	462	1005	309	730
0	1	212	16	0
1556	646	658	1332	3810
1	560	62	366	0
0	69	0	0	0
276	1341	573	683	1299
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
163	428	953	390	2569
391	627	269	884	367
273	29	743	591	1703
131	371	172	226	25
19	0	199	1	0
2969	1998	3881	2151	4116
0	0	114	0	0
0	0	0	0	0
0	0	0	0	0
79	0	0	7	0
0	0	0	0	0
172	138	238	227	0
19	99	0	11	0
0	0	0	0	0
42	0	123	84	63
1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
17	4	21	0	0
102	257	74	344	26
1	0	35	0	171
16	257	185	571	340
14	176	345	57	121
431	189	879	839	978
15	71	92	0	0
69	29	109	280	16
380	1184	712	801	1415
171	4190	319	8462	857
177	0	755	199	810
99	86	180	24	31
127	293	314	684	43
180	352	217	507	108
595	798	1132	0	1718
122	1	317	241	438
927	2131	1652	1096	2429
356	202	86	983	0
0	0	0	0	0
0	0	0	0	0
120	349	140	354	243
392	265	334	99	0
0	0	13	0	0
2	24	8	48	2
3	246	2	0	162
312	0	346	133	52
0	0	0	0	0
283	1008	540	1263	464
319	1428	742	310	191
0	0	0	0	0
244	341	11	2174	0
2251	3935	3245	2687	3738
831	591	911	1396	296
0	0	0	0	0
142	1524	475	530	567
150	652	377	409	1198
1571	3852	870	3839	719
352	378	359	376	77
39	311	83	814	24
1902	1845	2533	2122	2179
0	0	11	0	0
0	0	0	0	0
7	0	21	63	221
0	0	0	0	0
128	0	707	138	1184
164	168	126	87	121
24	6	11	9	4
254	220	303	606	82
0	0	0	0	0
481	738	922	605	1671
129	0	0	34	0
27	902	61	174	1
334	533	747	369	271
0	0	155	0	2
159	284	216	77	0
409	502	809	629	1076
322	806	234	556	987
0	0	0	0	0
27	55	19	49	100
2	0	4	10	5
563	1520	1099	957	758
4	15	9	10	5
7	191	2	59	263
29	404	0	141	0
241	1031	86	319	14
0	0	0	0	0
0	0	0	0	152
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
113	861	92	95	434
0	0	4	16	1
331	678	899	543	379
0	0	1	38	0
8	7	17	22	37
705	1744	630	1270	877
72	11	125	459	2
118	44	593	483	80
270	0	264	82	492
0	60	21	3	0
71	10	483	597	338
0	0	18	0	0
362	89	915	310	81
157	569	1	78	0
306	689	360	615	390
116	740	562	226	319
4	83	323	0	433
270	196	383	91	0
0	0	0	0	0
292	515	515	436	1390
261	1435	651	310	701
29	219	0	0	0
89	0	0	0	286
34	0	135	134	26
1	620	0	130	36
0	0	135	70	0
0	0	0	0	0
0	360	45	368	539
1570	3533	1887	3080	1667
85	219	0	159	0
0	0	0	0	0
6	22	47	83	9
0	0	0	0	0
589	101	92	301	0
173	117	211	139	14
0	1191	2	218	124
120	1768	664	1268	21
299	1151	862	641	1044
232	1649	2022	3	831
0	2	0	136	4
151	17	64	237	560
0	386	74	146	11
0	0	0	0	0
201	462	489	206	354
0	0	0	0	0
0	0	0	0	0
0	57	1	90	0
63	2	176	131	1020
222	606	405	200	313
593	618	606	527	59
1	3	48	35	0
1	765	371	300	75
175	16	536	283	0
113	0	17	0	0
0	1	0	19	1
0	0	0	0	0
190	346	445	353	1622
578	1430	909	232	1767
27	0	143	15	15
120	87	365	104	125
126	1	392	208	30
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	2	0	0
0	0	0	0	0
0	0	0	0	0
1	1	288	238	22
0	0	0	0	0
140	0	133	0	31
877	62	574	133	1699
247	380	280	89	1265
132	74	204	139	0
187	1427	339	528	699
16	0	0	0	0
4	486	31	0	0
0	0	0	0	0
924	0	873	264	342
119	31	680	35	0
0	0	0	0	0
54	3	676	49	207
19	799	83	0	1
1603	887	2016	1834	1117
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	11	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	38	0	0
0	0	0	0	0
0	0	0	0	0
38	2300	11	702	773
8	0	152	301	62
52	300	9	733	329
26	1	0	296	1
95	0	52	24	221
19	0	423	676	12
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
105	444	285	272	100
1	0	80	1	121
41	0	0	0	0
0	999	51	62	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1229	1358	1893	1696	1120
0	0	0	270	0
17	0	0	0	0
0	0	0	0	0
131	733	232	20	43
3	7	19	3	2
0	0	46	48	0
17	119	0	0	0
0	0	0	0	0
336	686	193	81	754
0	0	0	0	0
0	190	0	216	0
0	1	0	1	0
0	0	0	240	0
1	0	0	0	0
0	0	0	43	0
0	0	0	23	0
0	0	0	0	0
0	0	0	90	0
0	0	0	0	0
0	0	0	0	0
286	255	1447	170	226
7	2	115	1	321
76	0	0	48	162
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
86	139	114	62	1
140	66	64	322	881
27	39	23	95	52
75	311	32	45	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
601	857	359	2399	366
0	0	0	0	0
28	0	69	0	197
185	0	587	54	211
86	168	175	102	0
563	3403	1084	1636	2828
709	1573	1063	1050	2077
422	2737	725	686	967
19	75	26	18	37
1949	1239	5063	3084	725
1148	434	2312	1461	1588
804	1208	1239	489	1353
1084	8480	2439	4190	2515
213	1616	419	748	494
551	1357	706	822	2394
0	0	17	0	0
0	0	1	0	0
32	0	13	187	101
2	0	157	0	0
22	0	76	0	0
0	0	0	0	0
98	549	191	211	1086
107	25	151	122	220
0	0	0	0	0
229	121	348	496	0
16	25	19	0	89
1	44	359	216	41
31	21	52	38	0
8	0	111	39	0
22	59	2	74	66
0	0	0	0	0
0	0	0	2	0
27	0	0	0	0
0	0	0	0	0
432	776	553	627	1625
470	77	1597	893	161
324	780	930	910	861
566	643	848	1072	375
1	162	0	150	6
44	8	0	2	0
0	0	0	0	0
0	0	0	0	0
21	0	1	128	0
405	0	115	496	2654
558	116	426	60	1794
404	1001	277	342	12
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
54	14	124	81	0
55	0	0	690	134
0	0	0	58	0
0	0	0	0	0
0	2	61	0	0
517	1375	375	510	257
308	265	2	353	223
74	0	282	1	1
0	0	0	0	0
6	0	0	0	0
0	0	0	0	0
105	824	452	2255	0
0	0	0	0	0
34	280	117	220	276
2	101	3	9	0
275	0	0	0	0
0	0	0	0	0
39	0	141	1	14
59	518	11	32	0
13	0	0	0	0
0	0	0	0	0
52	0	1	0	476
306	1005	500	3323	133
0	0	0	0	0
143	1	302	367	0
68	15	549	4	30
103	1712	1	2	1
589	219	816	1071	162
21	0	137	246	0
194	0	0	340	140
3	0	0	13	0
99	82	12	0	234
0	57	0	0	0
26	1	0	114	0
231	0	0	70	0
240	0	292	0	67
20	387	480	860	0
0	0	132	0	0
4	0	180	151	5
0	0	0	0	0
0	0	0	0	0
164	9	85	1	21
16	0	307	0	1
0	3	0	0	0
0	22	2	0	0
456	1184	790	168	847
234	2504	477	489	1344
180	985	548	554	42
85	1052	3	5	4
25	0	217	408	7
6	0	227	0	174
0	0	0	0	0
385	251	357	907	1066
261	0	65	125	432
9	0	169	2	230
254	374	657	229	727
376	217	188	605	99
19	3	130	598	306
191	176	100	269	357
63	431	16	78	220
887	1396	1094	208	1560
282	1009	361	53	222
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
18	0	0	0	0
17	397	0	0	142
0	0	0	0	0
127	0	315	0	142
179	28	245	287	225
0	0	0	0	0
42	201	53	0	91
0	0	0	0	0
0	0	2	0	0
1	0	1	0	1
242	278	522	436	268
33	0	145	0	1
0	138	43	0	0
0	0	0	0	0
0	0	0	0	0
692	870	1911	195	3727
0	0	273	0	0
0	41	0	1	0
1622	1750	2912	1101	3573
205	422	0	66	0
249	23	208	81	281
1	0	1	0	0
0	41	0	24	0
0	0	0	0	0
0	0	0	0	0
57	0	8	20	144
291	326	407	733	219
27	0	0	0	0
0	0	0	0	0
1	0	35	41	15
0	0	0	419	0
0	0	0	10	0
0	0	0	0	0
0	0	0	0	0
531	1112	502	910	1167
0	0	0	0	0
0	1	0	714	0
131	2	615	206	0
1231	1892	1373	918	598
178	185	169	50	74
55	0	19	2	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1055	1408	1333	1146	1583
579	632	907	541	687
1661	1001	2389	1167	3749
0	0	0	0	0
0	0	0	0	0
12	15	0	0	4
0	0	0	0	0
0	0	0	150	0
0	0	0	0	0
0	0	0	0	1
124	0	141	0	0
143	290	184	45	0
162	12	292	292	3
0	45	0	0	0
117	0	67	0	592
0	0	0	0	0
0	0	0	0	0
40	0	111	189	0
111	240	85	136	65
0	0	0	0	0
0	0	0	44	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
215	0	555	314	1078
0	0	0	0	0
71	0	3	92	504
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
89	97	90	97	179
0	120	120	80	107
0	0	0	206	0
0	0	0	0	0
133	0	235	63	81
0	0	0	0	0
0	0	20	0	0
542	2368	1522	287	2315
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
63	0	5	1	70
390	1634	395	734	89
0	0	0	0	0
0	0	0	0	0
94	801	123	263	0
62	1095	484	222	0
0	0	0	0	0
47	2	359	1029	1
101	261	0	36	0
264	0	589	395	260
89	111	0	78	0
0	0	56	109	0
702	1798	832	359	680
667	1057	375	433	340
12	176	0	129	0
260	525	392	267	1
840	3208	1477	759	1321
660	174	635	604	629
18	302	84	140	0
442	512	1264	453	1552
105	193	98	1	110
529	534	317	226	652
2	0	0	1	0
136	1	24	29	0
0	0	0	0	0
50	183	306	42	1
159	0	154	0	0
57	281	5	0	62
142	227	694	45	24
493	74	250	351	373
43	263	149	51	0
156	0	92	102	0
200	229	81	26	1
0	417	13	304	0
306	188	96	253	321
0	4	0	0	11
0	0	0	0	1
0	0	0	0	0
670	852	1717	604	1777
343	701	375	325	399
140	425	204	73	433
0	0	0	1	0
0	0	0	0	0
801	3226	1005	1503	1871
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	1
0	0	0	0	0
1113	2	1212	558	907
0	0	14	178	0
49	310	211	36	9
143	667	446	223	798
0	0	0	0	0
0	0	0	0	0
4	0	0	0	0
0	0	0	0	0
0	0	0	0	0
16	81	10	44	28
0	0	0	3	0
0	0	50	0	0
0	0	0	0	0
0	233	0	18	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
17	1264	241	417	366
0	0	0	0	0
164	863	190	257	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
519	1985	355	477	464
13	8	2	1	7
511	613	245	180	1436
1451	4077	1537	3326	63
82	0	110	153	0
0	0	0	0	0
191	0	741	161	0
125	227	170	329	695
0	0	0	12	0
1	29	4	0	0
4	0	10	0	0
0	4	2	0	0
0	0	0	0	0
0	0	0	0	0
243	1732	290	1086	885
0	0	0	0	0
213	854	357	483	206
7	54	23	104	11
211	0	8	142	0
22	54	108	100	0
0	0	0	0	0
6	48	59	276	448
488	472	723	183	1535
2	0	0	56	4
0	0	0	0	0
313	75	593	243	903
1	0	0	10	0
0	0	0	0	0
115	176	295	299	2
14	0	188	366	0
90	1149	307	17	220
0	0	0	0	0
0	0	0	0	0
487	553	725	749	1940
0	0	0	0	0
597	710	1201	697	409
193	214	936	482	276
40	347	0	66	0
617	423	905	1192	490
97	0	98	0	174
31	0	0	0	0
0	0	0	0	0
351	277	645	103	304
25	0	18	0	0
149	256	93	326	575
0	21	0	0	0
74	0	118	31	0
42	629	228	527	128
15	0	2	0	0
437	582	445	192	480
0	0	0	0	0
245	674	536	344	629
522	166	739	337	31
0	0	0	1	0
85	0	255	86	429
28	0	0	61	0
0	0	1	0	0
167	108	77	69	48
219	1	203	131	0
462	1297	1615	281	675
77	0	0	0	498
99	0	263	83	2
406	256	316	709	626
78	389	307	266	0
166	217	661	1497	104
81	286	48	234	287
0	0	0	0	0
800	840	624	731	656
0	0	63	1	0
0	0	0	0	0
31	281	101	204	383
0	0	33	52	0
140	338	273	240	489
0	17	81	198	471
0	0	151	0	0
2	95	124	138	16
5	368	17	1	0
311	357	892	144	1517
0	90	14	89	0
0	0	0	0	0
0	0	0	0	53
0	0	0	0	0
149	658	256	311	403
0	86	272	0	0
129	52	146	261	15
137	0	0	0	19
318	0	266	31	352
260	247	945	499	1054
639	0	547	20	1249
24	0	126	74	9
816	422	1354	583	437
12	0	0	0	0
35	0	0	0	0
80	218	5	147	72
86	145	74	74	195
357	518	376	530	855
0	0	0	0	0
0	0	0	0	0
0	0	1	0	0
0	0	0	0	0
114	0	160	0	126
0	0	0	48	0
0	215	0	0	0
92	99	261	0	481
0	0	0	0	0
0	0	0	0	0
2	100	167	10	0
0	242	149	92	6
107	0	108	0	107
21	1787	143	336	1396
12	20	51	585	328
0	0	0	7	11
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	357	3	56	0
3	105	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
105	158	273	1042	584
26	1	79	391	477
0	0	0	0	0
251	98	391	648	164
0	0	0	0	0
0	0	0	0	0
134	487	109	430	346
20	2	79	0	0
3	0	0	0	0
98	84	8	35	3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
11	0	0	37	0
177	0	97	54	12
182	53	63	254	124
0	0	0	8	55
0	348	1	119	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1	46	2	0	0
0	117	0	0	0
97	0	0	0	0
0	0	0	0	0
0	0	0	0	0
38	0	12	0	0
0	0	0	0	0
0	0	0	0	0
91	0	79	0	0
13	0	0	0	0
1	0	52	0	0
0	0	0	0	7
0	0	0	0	0
0	0	0	1	0
0	0	57	0	0
0	0	0	0	0
0	0	273	23	188
31	40	388	1	136
56	737	114	0	0
4	32	0	247	0
19	196	0	0	315
791	2890	1635	2910	1036
7	276	20	8	188
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
169	166	504	751	964
0	0	0	0	0
5	7	16	1	7
0	0	13	0	0
43	0	34	0	150
417	185	124	32	52
0	0	0	0	0
175	0	25	23	1036
38	22	59	93	176
80	893	63	603	1099
86	543	1	11	0
253	493	163	446	0
0	0	0	0	0
52	114	139	143	25
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
8	0	27	0	0
0	0	17	0	0
177	38	338	60	204
0	0	1	0	0
0	0	0	0	0
0	0	0	64	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
7	682	3	133	71
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	46	1	0	0
0	0	0	0	0
0	0	122	81	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
88	40	79	6	27
109	0	253	15	0
356	0	687	105	160
0	0	0	0	0
154	0	163	131	45
979	1306	843	1115	2320
342	929	221	468	203
587	51	957	756	403
72	0	316	138	356
379	1258	234	600	770
301	1	343	380	1103
100	63	3	27	0
10	0	0	3	0
251	409	298	6	63
1	7	0	39	0
52	663	154	0	1412
2130	2976	1726	3118	2933
1481	1084	2978	1709	1376
12	0	152	113	0
17	12	37	19	16
31	102	258	163	0
616	415	493	951	1016
0	4	0	0	0
119	103	3	63	0
0	0	0	0	0
0	0	0	0	0
21	0	0	3	0
0	0	0	30	0
10	0	16	0	0
123	0	29	331	23
39	264	21	355	38
56	82	1	150	153
686	777	1580	1156	1296
310	70	98	97	10
112	0	43	90	210
179	887	248	313	434
0	0	0	10	0
96	158	0	243	233
7	5	0	13	8
236	0	256	206	1
0	27	18	0	0
354	840	847	416	1
803	211	51	669	33
278	194	452	279	19
247	102	149	350	807
57	0	343	24	70
124	95	37	27	92
128	166	138	40	0
167	2742	393	1907	228
375	1	203	244	736
295	4	281	192	0
0	0	0	0	0
14	0	0	23	0
96	0	216	1	105
365	301	237	471	872
1420	505	1202	230	3458
11	0	0	0	97
9	0	0	61	15
177	811	909	874	1120
2	84	31	19	0
0	0	0	0	0
419	1940	758	128	8
69	166	94	71	0
79	2335	150	375	333
85	1062	94	71	311
317	1481	187	496	1879
1042	573	1045	961	782
79	1900	679	239	656
0	0	0	21	0
1431	2255	1519	2068	2453
1169	3673	1182	2238	3557
0	1	1	0	1
1	0	0	0	0
38	339	0	46	267
301	762	766	842	1185
1319	1391	2751	1082	3063
2537	2340	3853	1604	3701
53	307	100	567	657
317	72	450	93	1
0	0	0	0	0
1	0	0	1	0
0	0	0	0	0
0	0	0	0	0
0	0	314	0	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	1	0	59	121
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	55	0	178
1	0	0	61	0
0	0	0	17	0
0	0	9	0	0
0	0	0	0	0
0	0	0	0	0
29	0	0	0	369
0	0	0	0	0
5	104	0	357	0
334	163	508	361	488
0	12	99	0	88
0	3	15	0	0
0	0	0	0	0
110	0	209	0	3
0	0	1	62	1
48	0	8	43	0
0	67	0	52	3
0	0	568	47	785
6	20	2	8	13
0	0	0	0	0
0	0	0	0	0
1	237	285	69	0
13	0	0	0	0
151	39	153	36	329
136	0	6	0	0
0	0	0	0	0
35	1	0	31	0
0	0	0	0	0
0	332	0	0	2
0	0	50	28	0
0	0	0	0	0
0	0	14	1	0
0	0	0	1	0
50	0	0	1	0
63	0	267	0	253
0	1309	0	0	0
0	0	0	0	0
206	717	257	293	5
269	311	44	429	801
0	0	18	35	1
0	0	0	13	0
0	0	0	0	0
0	0	0	0	0
0	0	0	9	0
0	3	72	135	1
209	154	0	410	0
43	9	34	2	0
1	2	0	9	1
0	54	4	0	0
0	0	0	0	0
59	344	0	313	0
0	0	0	79	0
89	500	56	389	594
9	5	0	0	0
0	0	85	0	139
1	1	3	0	3
0	503	0	0	0
45	0	139	0	0
41	451	47	51	0
0	0	0	1	0
130	32	159	0	0
0	0	0	149	10
0	0	0	0	0
350	1305	424	910	308
240	45	309	800	60
693	1145	1329	553	2022
4	253	61	85	1
20	2	93	2	0
141	67	189	315	286
0	0	0	0	0
45	834	525	13	413
0	0	0	46	0
26	0	50	0	258
0	740	62	169	1
0	0	0	0	0
119	0	637	14	673
6	1	0	211	0
72	207	345	184	357
36	52	171	133	0
0	0	0	0	0
0	0	0	0	0
36	0	302	44	23
0	0	0	0	0
377	529	60	1078	351
8	0	0	0	0
3	88	118	184	72
0	0	0	0	0
0	78	29	79	353
161	0	23	219	0
0	0	0	0	0
183	14	274	172	152
342	205	112	285	15
539	44	433	726	647
40	491	137	54	20
483	1376	1051	872	445
0	0	0	19	0
0	0	0	0	0
31	1121	7	131	2
0	0	0	0	0
1	0	0	1	0
199	1	152	135	0
95	319	59	1	272
0	0	0	0	0
0	0	0	0	1
93	96	38	278	103
90	674	5	598	0
65	0	7	42	0
0	0	0	0	0
0	0	6	58	0
220	1232	541	261	193
1	0	63	0	0
0	0	0	0	0
0	0	0	5	0
40	0	0	80	1
334	582	417	139	152
161	1	370	244	0
212	0	73	3	1
248	8	1018	622	1437
38	55	6	1	1
1	0	10	8	0
0	0	0	0	0
28	141	134	662	1
0	0	0	292	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
12	65	4	60	0
64	486	277	205	1036
88	0	74	500	555
51	291	3	8	0
21	35	0	48	4
65	33	106	0	0
267	167	333	588	592
744	1066	405	677	860
154	451	283	342	368
0	0	0	0	0
0	0	0	0	0
80	1350	129	361	733
0	4	0	7	0
116	18	13	62	323
0	0	0	0	0
0	0	0	0	0
339	0	0	0	0
0	10	0	0	0
0	0	0	0	0
0	449	0	0	0
0	0	0	22	0
0	0	0	0	0
0	0	0	6	0
37	14	57	141	0
252	1967	117	765	450
1	0	0	0	0
0	0	0	0	0
2149	2434	3081	3124	798
65	4	241	657	1
13	0	2	3	212
160	1	259	53	0
6	0	0	0	0
0	0	0	20	0
0	1440	125	449	0
172	3	0	50	0
4	325	0	74	0
0	0	0	0	0
0	0	0	0	0
124	38	94	43	0
0	0	0	0	0
0	0	0	0	36
610	461	349	1565	20
0	0	0	0	1
212	0	0	210	0
0	0	0	0	0
97	0	100	0	0
259	1	113	118	0
0	692	207	365	100
0	2	37	52	43
178	369	336	287	1
618	841	821	461	40
1	503	2	0	57
0	0	198	0	0
0	0	0	0	0
0	7	0	577	1
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3	0	0	233	129
183	446	69	359	681
68	271	1	114	525
3	0	3	2	4
0	0	0	0	0
8	13	22	304	2
0	0	0	0	0
0	15	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	53	0	0
0	0	0	78	0
0	0	0	0	0
0	0	0	0	0
18	1	57	145	0
51	0	0	15	0
17	0	0	0	0
0	0	0	0	0
89	3	0	0	249
0	0	0	0	0
25	50	0	0	0
0	0	0	0	0
76	320	216	428	74
20	0	324	47	8
0	0	0	0	0
13	105	128	39	98
142	813	112	343	62
0	0	0	0	0
33	0	18	0	8
545	222	631	239	1077
54	535	390	402	153
114	187	155	511	1
4	346	5	35	0
379	213	224	360	102
6	596	1	189	337
0	391	217	119	0
1	227	45	177	0
0	0	0	0	0
65	0	118	1	201
0	0	0	0	0
0	0	0	0	0
1	5	38	81	261
39	1552	7	705	18
0	0	0	0	1
124	95	65	79	29
189	805	318	47	0
555	1561	2178	2573	2186
16	0	0	529	0
105	0	1	0	0
96	3	1878	7	16
0	0	3	0	0
12	0	0	95	558
60	0	143	130	0
78	0	0	1	217
69	1481	61	27	85
0	0	0	0	0
0	119	77	77	0
1	70	0	0	0
0	8	0	0	0
0	90	208	966	11
0	1	0	98	0
