18	15	33	113	36	0	4	0
475	403	74	134	78	146	6	60
0	0	0	0	0	0	0	0
215	315	46	83	126	59	4	17
81	58	13	48	18	59	2	42
265	279	94	35	40	54	0	39
1309	318	169	262	0	142	6	63
102	104	19	82	13	46	0	14
0	0	0	18	0	0	0	0
0	88	0	0	0	0	0	17
976	162	302	49	101	188	2	185
97	370	30	9	21	67	0	4
987	760	134	270	171	211	5	58
4880	2249	1171	945	628	831	99	382
2027	1703	541	663	352	1804	68	319
290	184	75	84	145	60	10	22
0	0	0	0	0	0	0	8
1216	797	333	378	167	815	58	200
289	6	109	25	194	40	0	2
51	38	70	0	81	22	5	10
431	331	11	71	194	124	9	17
27	7	13	3	2	0	0	3
0	0	0	0	0	1	0	10
0	0	0	0	0	0	0	1
144	2	50	0	41	96	57	16
0	44	52	22	2	64	0	2
48	0	0	1	12	0	0	7
411	0	72	0	0	10	36	2
190	18	114	17	86	33	0	28
0	157	0	26	1	0	0	0
48	226	0	4	12	84	0	14
0	0	0	0	30	0	0	1
6	1	0	1	3	12	1	0
0	0	0	0	0	0	0	0
55	212	0	14	37	104	0	16
50	1	0	42	46	0	0	24
0	95	0	0	0	9	1	3
150	148	55	6	16	84	0	3
2	0	0	29	0	3	0	6
43	8	129	30	40	0	0	4
0	0	0	0	1	8	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1440	269	471	49	95	154	18	70
0	8	0	0	0	58	0	0
898	1552	789	471	469	490	1	224
267	65	177	12	43	56	0	20
233	554	195	347	138	515	10	30
55	0	0	0	0	0	0	0
546	167	127	152	109	80	6	15
66	67	5	40	73	92	0	1
101	20	13	1	2	6	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5
10721	8091	8278	4464	3186	9580	197	502
1778	602	427	298	212	120	0	55
0	0	0	0	0	0	0	20
911	881	241	130	101	979	29	68
0	0	0	0	0	0	0	4
80	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	33	0	13	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3479	948	667	508	612	2004	45	125
0	34	1	0	32	125	0	0
0	0	0	0	0	0	0	0
30	44	0	65	5	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
999	985	197	162	132	1200	11	86
18	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	16	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	1	0	0	0	0
0	1	0	0	0	0	0	0
50	166	21	32	20	1	0	8
104	111	48	35	25	123	7	8
5	8	2	0	0	0	0	0
472	333	54	154	120	171	2	41
1128	776	523	637	390	932	37	102
170	98	97	0	5	9	0	0
68	128	110	42	44	84	43	20
11	3	39	15	0	0	0	1
3093	1706	516	459	388	1715	0	181
148	7	85	38	8	125	0	1
312	162	230	112	35	26	2	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	11	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6745	318	1026	2137	1492	1321	115	61
0	0	0	0	0	0	0	0
2	2	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	0	4	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	122	0	0	3	0	0	0
0	0	0	0	0	0	0	0
0	6	161	0	0	0	0	0
290	250	152	156	36	55	22	24
0	0	0	0	0	0	0	0
809	73	170	27	9	4	8	0
219	53	295	31	7	0	0	24
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
279	250	273	281	64	119	31	34
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
108	3	10	11	67	243	10	27
4600	3088	2053	757	812	903	43	395
997	468	302	160	192	377	51	72
2965	1486	590	620	534	685	42	53
1697	377	527	171	181	863	5	93
506	1068	229	209	80	294	25	87
578	259	258	96	185	202	4	107
607	178	91	114	155	36	1	9
0	1	7	0	0	1	0	2
286	192	138	36	14	198	43	14
406	293	72	27	39	176	10	18
210	99	87	177	44	0	0	4
455	278	543	136	217	217	15	93
92	106	18	83	0	234	16	9
0	0	0	0	0	0	0	0
3	3	12	8	16	1	0	2
0	2	0	1	0	2	0	0
0	0	0	0	0	0	0	0
257	64	96	101	82	0	11	49
480	170	16	85	92	60	17	110
195	206	164	63	45	88	28	14
0	431	12	21	37	10	0	13
14	50	13	11	1	14	0	1
0	3	99	88	125	0	58	0
65	0	0	0	0	0	0	1
0	29	8	52	0	272	0	29
1072	916	237	348	308	501	33	20
66	0	66	0	15	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
114	23	62	66	2	60	34	0
74	0	0	0	0	0	4	0
69	123	70	13	9	96	2	1
29	7	78	14	0	49	0	4
0	0	0	0	0	0	0	4
0	20	6	36	0	0	0	0
0	0	0	0	0	0	0	0
162	0	15	5	2	0	0	5
0	0	0	0	0	0	0	0
200	335	7	71	61	265	1	7
1	157	0	12	0	279	0	1
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
160	142	0	36	9	3	22	5
0	0	0	0	0	0	0	0
186	105	34	31	5	10	1	18
0	0	0	0	0	0	0	0
1	0	22	20	15	100	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
26	36	6	6	0	4	0	2
217	0	0	0	0	0	1	0
155	176	20	29	9	41	58	21
141	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
12	2	3	2	0	0	0	0
0	0	0	0	0	0	0	0
1419	1025	172	85	121	418	83	154
0	0	0	34	0	0	0	11
0	0	0	0	0	0	0	0
115	6	167	80	30	31	0	20
0	0	0	3	9	0	0	0
0	0	0	0	0	0	0	0
105	1	0	0	0	3	3	0
111	0	12	0	1	17	55	10
0	0	0	0	0	0	0	0
139	165	79	47	17	62	1	43
0	79	0	1	23	49	0	27
352	143	56	60	0	8	2	44
22	68	0	0	0	0	0	0
9	1	11	6	0	0	4	7
0	0	0	27	0	13	0	0
298	390	131	43	10	26	2	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
24	42	1	47	0	19	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	1	0	3	2	0	0	2
0	0	0	0	0	0	0	0
9	19	18	1	33	8	0	9
0	0	0	0	0	0	0	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
385	206	258	68	18	5	0	11
0	0	0	0	0	0	0	0
47	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
338	798	408	136	179	1021	33	49
26	176	21	32	16	33	7	6
131	457	50	25	4	138	29	7
380	476	139	113	85	911	24	111
50	68	29	34	41	85	24	14
0	0	0	0	0	0	0	0
186	18	139	77	12	101	7	24
228	149	97	139	50	54	66	32
126	0	50	40	0	0	0	9
2	0	0	0	0	335	0	0
97	189	200	95	0	48	19	21
1518	1000	623	258	207	241	19	69
8	1	6	0	0	0	0	0
444	279	189	152	125	94	2	1
0	0	0	0	0	36	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
35	24	13	23	17	157	1	7
0	0	0	0	0	0	0	0
0	0	43	0	22	9	41	7
111	54	36	29	58	79	11	0
0	4	1	0	5	17	0	0
3	4	1	0	1	6	0	0
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
651	358	184	125	82	223	24	51
0	0	0	0	0	0	0	0
0	96	358	200	39	91	30	1
0	100	0	1	0	51	22	0
0	38	44	0	0	0	13	30
1	0	0	44	0	0	1	13
190	592	68	15	37	700	11	27
792	415	201	115	28	156	176	31
25	0	0	54	41	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1865	3411	1136	1051	579	2458	104	112
454	341	132	0	47	46	15	69
1073	412	245	307	73	59	5	20
764	355	185	74	24	203	0	9
0	98	4	3	21	3	0	5
1290	604	188	348	286	282	45	33
0	0	0	0	0	0	0	0
281	565	71	95	16	31	2	14
45	129	17	8	49	11	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
53	61	0	0	0	33	0	0
518	333	339	95	149	143	13	17
412	215	11	74	13	248	0	35
596	143	128	127	99	106	2	17
116	2	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	88	0	1	0	0	0	1
97	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	29	0	0	0	0	0	0
0	0	0	0	0	0	0	0
71	115	56	0	7	2	0	8
0	0	0	0	0	0	0	0
86	0	15	0	0	0	0	0
0	39	15	0	0	0	0	0
0	0	0	0	0	0	0	0
1887	597	739	464	198	238	3	99
2202	1263	895	679	359	395	5	219
4407	2095	1244	719	393	396	127	403
896	215	237	213	146	392	11	12
605	314	150	198	106	169	98	27
0	0	0	0	0	0	0	0
780	532	242	221	224	145	12	72
2237	740	307	315	309	905	55	43
0	0	0	0	0	0	0	0
868	482	115	179	163	176	34	22
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
138	0	0	0	0	52	0	34
22	0	17	10	5	0	0	1
413	158	213	0	22	4	5	20
33	0	0	0	0	1	0	0
194	0	4	88	24	89	2	2
0	0	0	0	0	0	0	0
52	16	23	0	49	2	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
56	8	14	30	50	28	0	3
0	132	0	0	0	1	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	27	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
134	75	121	26	54	0	1	5
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
779	58	95	65	54	184	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2411	2362	1291	1125	330	1678	31	45
0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0
131	413	55	202	107	676	56	27
1	5	1	21	0	2	0	0
17	115	0	0	3	105	4	0
161	117	0	11	0	0	3	23
0	0	0	0	0	0	0	0
20	99	0	34	0	0	13	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0
7	0	0	0	0	0	0	1
6	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	27	7	22	8	1	3	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
211	92	213	131	14	180	0	27
2	3	33	12	38	4	0	32
170	88	0	71	0	30	4	3
0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	0
230	100	259	110	53	54	0	6
643	390	234	19	45	164	8	57
0	100	68	118	0	285	7	8
0	0	0	0	0	0	0	0
84	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
343	86	70	66	52	596	0	23
164	0	70	29	0	158	11	32
0	0	0	0	0	45	0	0
0	0	0	0	0	0	0	0
381	206	201	264	152	370	12	12
0	0	4	21	0	2	0	2
284	158	78	32	8	71	5	32
0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0
0	71	0	0	0	0	1	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0
160	287	0	11	49	39	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
795	466	123	223	144	343	17	84
39	509	158	48	75	115	1	6
593	274	213	180	72	157	3	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
80	0	40	0	0	0	0	2
0	1	0	0	0	0	0	0
21	0	0	0	0	0	0	0
65	405	37	132	97	828	7	22
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3	0	101	15	53	235	0	21
1077	735	197	118	145	730	0	39
175	158	0	29	0	99	0	6
130	0	73	27	0	11	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
59	41	167	71	64	153	11	12
516	244	254	71	76	22	22	8
354	321	45	124	15	246	21	19
420	33	59	32	10	61	0	18
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
667	278	245	301	125	277	0	9
484	103	15	71	63	88	23	29
0	55	40	30	116	7	20	10
192	259	141	87	8	11	18	29
2287	1078	548	368	175	859	33	230
6	3	8	0	0	15	0	0
343	0	64	141	70	140	3	11
0	0	0	0	0	171	1	0
0	2	0	0	0	0	1	0
300	236	14	96	72	78	13	7
1	0	2	0	0	7	0	0
272	420	116	23	171	332	13	11
195	33	70	94	51	3	0	23
280	35	139	111	1	107	5	9
2825	1351	1546	896	623	2346	41	120
324	121	107	62	35	157	24	19
629	405	199	249	129	473	29	25
35	30	19	113	16	219	0	3
96	90	137	0	2	46	0	2
8	141	126	196	0	489	19	40
0	7	3	8	5	29	62	6
281	271	130	58	73	56	0	8
553	107	200	93	28	264	0	54
553	501	218	138	106	118	22	24
119	234	103	78	30	208	15	35
260	31	10	90	41	181	63	30
291	529	283	48	242	56	27	6
0	0	0	0	0	0	0	0
211	74	50	122	20	156	0	29
52	23	0	15	29	3	0	6
901	653	427	298	179	179	6	27
0	81	91	0	0	109	3	0
771	248	209	194	105	384	28	133
61	46	0	3	37	0	1	6
149	108	0	3	0	9	0	19
642	671	375	274	169	230	7	27
255	231	133	50	26	4	1	2
933	633	210	320	132	159	1	59
134	72	59	42	14	154	3	20
0	0	0	0	0	10	0	0
2965	967	885	773	237	460	22	195
0	0	0	0	0	2	0	0
556	426	70	246	147	71	1	19
44	16	1	115	0	5	1	67
98	131	0	20	71	24	8	6
307	265	94	20	32	90	8	2
411	495	167	48	74	319	16	52
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
985	105	248	123	154	334	44	102
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
2925	1099	810	341	360	2	16	16
71	40	147	1	0	0	0	0
38	0	35	0	2	0	0	7
817	530	87	34	118	121	1	1
533	248	80	100	167	254	27	10
0	0	0	0	0	4	0	0
1013	1082	403	370	51	220	3	89
1687	1423	213	598	473	897	0	135
343	515	92	101	55	241	63	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11150	4997	2757	1813	1535	2106	78	352
61	43	13	15	12	30	0	1
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
190	308	133	60	29	372	58	17
0	14	0	0	0	0	0	0
5015	2155	1497	1634	1589	2254	45	133
0	0	0	0	0	0	0	0
0	9	13	0	0	19	0	5
723	996	49	56	154	424	53	13
0	0	0	0	0	0	0	0
2625	2608	1213	1309	939	4435	293	25
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	96	27	139	87	128	0	8
1206	291	63	366	153	104	0	4
98	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0
14812	6004	3943	2820	1514	899	95	712
21951	11498	6634	5364	3242	4266	168	1199
3810	1716	1039	700	538	1312	51	83
2780	1991	1340	903	581	1988	116	466
669	307	169	137	137	401	3	63
1291	723	264	299	256	854	20	106
3145	1023	899	811	387	762	19	161
1456	394	434	230	157	530	16	171
2261	535	549	413	327	1228	2	124
17568	6830	3870	2771	2526	5910	301	1420
961	421	162	263	112	560	15	61
3991	2868	848	1059	777	1334	183	157
2883	1057	792	460	361	481	17	154
2275	1173	569	281	289	530	76	82
0	0	0	0	0	0	0	0
3449	2450	1001	919	570	2542	97	369
1	5	1	2	1	2	0	0
8883	4027	1794	1512	1415	3004	32	418
338	135	102	7	0	53	0	9
136	264	209	80	82	192	0	58
6316	2479	1622	1426	1180	2927	119	127
0	25	0	0	0	0	0	0
1742	1150	416	724	472	612	71	15
995	190	145	142	0	178	15	17
532	189	113	82	110	104	0	4
2706	1378	1111	473	446	205	10	46
6501	2545	2346	1196	831	4012	92	296
5513	1947	726	577	484	1534	303	261
0	0	0	0	0	0	0	0
258	515	636	77	86	577	2	90
87	0	113	58	68	0	40	49
2177	836	1018	533	475	2413	59	97
96	0	0	0	1	0	0	0
0	0	0	19	0	0	0	0
418	439	113	140	144	116	6	33
1700	295	463	298	228	27	13	150
528	71	313	115	152	72	2	86
45	246	194	334	48	57	3	28
783	323	41	151	43	1	6	133
381	690	143	168	112	375	26	55
735	408	268	193	47	207	17	19
0	0	0	0	0	0	0	0
1196	424	655	356	182	781	44	83
1759	1444	436	605	233	1283	35	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
648	233	147	191	145	227	0	67
0	0	0	1	0	34	0	1
297	163	132	13	70	0	0	16
0	0	0	0	0	0	0	0
3	0	0	0	28	0	0	0
1533	609	308	120	249	27	43	26
0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0
2	8	5	3	0	3	0	0
29	2	4	35	9	45	0	0
45	0	28	0	97	147	0	0
409	588	110	0	0	174	0	21
469	4	25	128	11	2	0	17
789	394	112	198	125	403	13	116
70	6	39	1	2	1	0	3
1028	489	514	224	179	603	63	62
253	110	22	40	126	29	0	20
1037	813	90	213	151	299	3	16
0	0	0	0	0	0	0	0
1085	515	103	274	51	162	62	13
8	0	1	1	0	1	0	0
607	1	152	0	96	41	69	7
45	175	153	28	84	90	1	2
337	35	15	68	84	122	17	16
1426	838	240	177	120	368	17	55
327	180	0	157	31	372	10	26
0	0	0	0	0	0	0	0
182	89	83	59	19	165	0	2
1	0	8	0	18	0	0	2
0	0	0	0	0	0	0	1
168	507	32	71	40	144	0	6
413	10	0	314	38	204	22	5
0	0	0	0	0	0	0	0
21	1	31	95	54	17	33	0
99	194	0	35	12	50	2	32
4333	1261	2322	1283	1163	1919	28	252
477	306	258	114	40	587	4	110
2450	1689	783	387	184	1040	100	343
13	1	35	3	2	24	0	7
269	591	43	132	120	677	43	178
0	0	0	0	0	83	0	0
122	4	0	0	0	0	0	1
176	0	93	0	0	2	0	2
0	0	0	0	0	0	2	0
280	0	0	20	27	77	0	0
0	0	0	0	0	0	0	0
0	0	54	33	4	236	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
296	145	118	98	49	53	0	0
320	59	0	37	24	0	0	0
29	2	5	31	29	59	5	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
718	296	361	32	19	103	10	2
1153	426	191	408	369	73	4	112
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0
79	20	15	102	22	115	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	124	42	14	29	7	4	6
215	0	45	40	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
367	0	9	49	59	189	0	1
31	17	200	152	48	178	4	12
1848	946	406	345	385	39	52	70
0	0	0	0	0	0	0	0
0	0	0	0	0	9	0	0
0	0	43	0	0	1	0	0
0	1	0	0	0	1	0	0
1282	78	52	229	117	112	3	36
0	0	1	0	0	0	0	0
0	0	0	0	0	1	0	0
4	11	0	0	0	38	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	22	30	14	8	41	0	2
0	1	0	0	0	0	0	0
2780	1202	1142	926	610	1912	78	53
0	0	0	0	0	0	0	0
42	94	0	0	0	0	1	0
569	426	605	52	137	74	51	11
501	198	28	321	125	76	39	4
0	0	0	0	0	0	0	0
564	908	272	133	75	182	17	33
0	0	0	0	0	57	0	0
309	75	360	21	29	0	0	5
0	0	0	24	0	0	0	2
12	0	4	28	0	356	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	27	0	0
216	344	237	172	207	335	1	59
0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
91	107	41	38	13	1	3	9
0	0	0	0	0	0	0	0
16	2	0	5	8	23	2	0
0	54	9	52	2	76	0	8
654	222	317	46	156	252	12	14
0	1	0	0	0	0	0	0
68	6	0	10	9	248	0	21
190	157	12	25	75	58	13	7
154	188	157	130	135	83	35	19
299	380	41	9	34	595	10	5
13	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
63	142	89	5	8	107	0	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
302	168	8	152	83	156	0	87
1	20	0	0	0	7	0	5
2105	774	731	505	206	308	33	103
0	0	0	0	0	0	0	0
0	1	0	0	0	0	5	0
109	32	68	4	10	0	0	0
0	120	0	0	0	0	2	6
0	0	0	0	0	0	0	0
876	858	241	161	151	587	6	87
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
220	34	83	29	0	81	0	9
527	19	25	23	209	326	14	22
103	0	2	5	53	0	7	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	2
7274	8721	688	621	287	2466	364	142
3	1	0	0	0	0	0	0
40	0	0	0	0	0	0	91
0	0	0	0	0	0	0	0
100	43	0	0	0	0	3	0
564	510	85	51	22	266	26	85
401	412	282	195	32	1025	67	70
506	212	196	282	118	217	30	24
304	326	228	59	74	71	31	66
0	0	0	0	0	0	0	3
0	0	1	12	0	10	0	0
206	158	53	43	0	156	10	65
0	1	1	0	29	64	0	0
0	0	0	0	0	0	0	0
113	0	0	0	0	19	0	0
0	11	0	24	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	15	0	0	0	0
0	18	0	0	0	0	0	0
0	24	0	0	0	2	0	3
0	46	0	0	58	0	0	0
249	312	310	44	26	115	5	22
96	60	0	136	0	112	0	5
202	47	18	25	39	0	0	3
0	0	0	0	0	0	0	0
436	205	204	328	221	417	32	0
3464	1281	994	1101	637	3754	38	124
122	9	0	19	66	158	0	42
106	31	9	37	0	221	1	4
0	0	1	0	0	0	0	0
0	0	0	0	0	51	0	0
544	364	140	144	63	764	19	33
0	0	12	0	0	0	8	6
0	0	0	0	0	0	0	1
1601	955	409	535	198	576	70	44
172	85	79	157	133	0	4	53
917	730	413	547	228	652	30	4
0	21	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
228	0	61	30	98	87	0	17
0	0	12	0	4	52	0	0
352	0	95	74	32	8	3	29
295	170	4	150	39	75	3	9
1	1	0	1	1	1	1	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	33	0	0	0	0	0
540	392	219	58	146	17	28	36
0	0	0	0	0	0	0	0
66	76	0	19	65	78	15	53
614	629	340	296	57	402	11	97
603	60	97	36	71	100	0	10
0	0	0	0	0	1	0	0
0	1	0	0	0	0	0	0
5	3	0	0	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	2
0	0	0	7	3	66	0	0
0	0	0	0	0	0	0	0
1	12	61	30	0	102	6	25
727	314	159	111	37	156	2	7
86	3	0	10	5	0	0	8
21	8	73	44	0	88	1	7
73	376	3	48	20	12	20	26
283	225	237	441	133	115	58	30
0	0	0	0	0	0	0	0
0	6	0	0	0	1	1	1
78	17	158	0	0	115	4	23
217	13	0	7	41	0	0	9
0	0	0	0	0	0	0	0
238	323	137	59	38	400	4	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
366	360	386	180	190	221	0	111
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	7	0	19	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	1
0	0	0	0	0	0	1	0
240	338	38	109	113	159	23	19
0	0	0	0	0	0	0	0
274	110	10	1	87	15	2	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
121	215	27	26	0	39	14	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	38	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
440	20	38	89	36	113	0	7
536	490	442	70	48	73	23	37
2	4	0	0	0	3	0	0
41	75	28	42	0	75	0	9
68	229	178	51	73	112	1	31
0	0	0	0	0	0	0	0
116	137	75	169	178	179	1	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	28	52	0	0
0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11	0	12	1	9	0	18	4
15	292	103	112	101	174	15	16
0	0	0	0	0	0	0	0
98	0	0	0	0	1	0	6
1577	614	642	191	243	518	7	178
86	55	47	58	41	10	4	33
281	10	67	101	0	1	0	19
0	0	1	5	0	0	0	0
481	61	64	32	61	238	0	1
0	0	0	0	0	0	0	0
1575	917	106	122	141	683	36	99
667	417	376	127	267	279	51	27
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
498	252	179	328	44	242	0	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	186	14	50	20	27	15	14
443	364	420	138	149	146	32	30
0	0	0	0	0	0	0	0
193	64	9	48	45	72	0	8
0	0	0	0	0	0	0	0
740	276	158	247	150	249	1	29
70	46	43	0	0	0	1	8
193	451	0	0	46	101	0	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
96	82	0	47	5	70	48	4
0	0	0	0	0	0	0	0
0	35	37	32	13	156	0	32
31	28	0	0	0	30	0	2
