0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	16	0	0	0	30	4	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	16	55	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
6	0	6	119	86	252	176	89	59	253	106	122	187	117	0	0	97	23	0	0	0	0
0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	7	23	3	19	1	0	16	0	120	1	0	0	0	0	0	0	0	16
0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	4	966	401	1529	725	598	277	580	605	686	656	322	384	0	65	238	131	149	8	11	31
693	290	942	238	2089	2261	1592	1093	1229	867	1623	1069	1622	1568	28	182	557	223	305	15	6	31
0	1	0	0	215	94	124	30	10	0	64	20	154	34	36	0	2	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	1	315	86	57	231	294	105	48	54	73	2	7	117	0	0	47	20	49	0	0	41
0	36	15	1	114	166	106	108	54	48	130	119	68	235	0	0	108	38	11	1	1	0
86	1	156	52	220	87	43	44	51	65	62	28	124	55	74	9	47	0	39	2	0	11
0	0	0	0	1	37	36	0	62	0	155	107	104	37	0	0	28	0	100	0	0	0
1	0	472	19	671	443	418	302	267	518	333	394	362	636	22	0	170	170	126	1	4	0
73	1	293	440	236	595	343	340	169	470	363	344	1011	546	48	37	36	41	119	0	0	1
410	0	157	90	122	185	139	35	57	177	188	70	65	113	0	0	33	0	65	0	2	20
0	0	39	0	23	26	99	22	28	19	76	0	42	18	63	0	10	0	18	0	0	2
0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	77	38	43	54	36	51	24	5	59	40	0	0	38	0	13	0	1	0
0	0	18	0	63	63	11	22	15	7	0	40	0	33	9	0	1	0	0	0	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	16	47	40	72	87	44	26	42	44	63	57	68	0	0	12	4	0	0	6	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	79	0	243	43	27	12	0	34	0	18	0	85	0	0	0	0	0	0	0	0
0	0	0	1	0	9	53	10	2	0	1	1	71	15	0	0	0	0	0	0	0	0
0	0	104	0	2	24	5	10	34	33	36	15	19	28	0	0	5	6	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	37	0	0	89	113	0	0	32	0	5	0	1	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	134	823	891	833	1315	1977	874	782	735	797	865	1137	758	76	62	769	201	305	11	142	18
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
34	101	205	19	494	454	423	200	248	198	273	49	413	313	12	141	24	114	138	0	2	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	3	1479	221	1115	1781	1630	929	1114	1069	1012	1097	1284	1156	73	77	330	126	441	9	124	30
0	0	0	0	8	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0
1337	74	1123	702	3530	2514	3131	1580	1611	1303	1233	1672	2097	1517	64	64	374	249	272	7	12	160
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
437	62	819	845	2903	2091	2288	1194	1307	855	1052	1620	1975	2341	81	0	461	253	370	6	6	78
22	195	480	1394	1177	1265	775	547	418	351	728	1240	1360	688	44	0	179	221	238	22	114	80
0	0	0	0	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	1	874	394	1765	1940	1924	1467	1551	1112	1341	1966	1938	1735	0	20	449	321	53	9	44	8
4	13	531	22	4927	1163	2145	851	868	718	824	764	1377	10025	0	0	56	535	41	1	1	0
0	0	45	0	11	9	27	17	0	19	19	66	2	156	0	0	0	0	0	0	0	0
0	1	19	20	147	165	69	91	136	126	203	344	39	132	9	7	79	28	199	0	0	41
88	90	692	511	2328	2770	2725	1692	2145	1428	2167	2330	1273	1987	190	85	330	628	482	4	158	112
11	94	354	199	982	1028	853	470	509	139	684	349	864	555	172	21	302	72	383	3	72	51
192	0	6	15	221	177	146	40	73	54	129	316	10	73	0	12	110	65	104	0	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	25	22	0	23	0	0	0	11	0	36	0	0	0	1	0	0	0	0
0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	112	610	476	995	1065	979	691	636	564	711	1026	613	867	2	0	282	295	133	5	1	1
0	0	0	0	3	1	0	8	0	0	0	0	0	3	0	0	0	0	0	0	0	0
0	0	0	0	0	5	0	0	6	0	0	74	0	0	0	0	9	0	0	0	0	0
0	0	0	0	0	42	46	11	7	0	55	111	0	0	0	0	0	0	16	0	0	0
370	101	609	158	1450	921	993	622	662	1138	597	439	926	967	0	1	85	175	18	4	1	141
359	0	0	0	66	150	189	222	94	88	85	274	146	123	0	0	14	0	25	9	1	82
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	55	126	174	146	140	166	151	74	144	224	119	165	1	27	57	40	58	0	0	12
1	0	145	600	1093	565	550	202	278	329	393	652	420	1075	42	0	224	209	70	6	0	0
1028	252	2556	2465	5016	4666	6500	3528	3580	3005	3134	3525	3865	5217	142	198	1102	1598	759	33	37	351
236	23	1100	909	2802	3470	3259	2024	2249	2046	1688	2233	2548	3037	129	87	519	740	446	3	79	274
26	2	329	1129	1447	1324	1541	670	861	808	769	983	1136	973	87	32	384	267	298	14	47	102
0	0	67	10	39	36	9	0	6	164	108	61	139	35	97	0	67	0	0	0	0	0
0	0	239	0	304	227	281	166	173	103	170	206	15	516	17	0	9	46	7	1	2	1
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	5	192	1345	2989	1457	1594	802	1086	1177	981	912	1602	1771	0	2	183	580	141	9	101	237
8	24	95	807	1793	1493	1600	1089	1115	879	755	1038	765	1351	100	43	230	430	196	4	8	29
0	0	555	2	302	93	19	20	48	97	65	18	3	182	0	0	3	28	0	0	0	0
387	0	161	8	190	512	219	157	83	419	266	166	427	245	8	4	39	0	186	3	20	0
0	0	0	0	0	5	0	0	0	41	0	0	4	0	0	0	0	0	0	0	0	0
2	5	0	316	171	289	184	150	45	33	78	166	105	21	0	0	3	0	0	0	0	3
0	0	1	0	27	150	258	47	57	134	137	7	5	74	24	25	54	1	0	0	0	6
23	7	195	236	532	526	532	313	398	297	343	325	210	742	17	0	93	31	18	4	14	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1
221	6	942	375	2684	1144	1173	698	544	489	712	776	747	1430	107	44	323	347	222	17	7	106
1	102	146	0	349	105	270	148	221	351	188	75	33	116	0	0	30	33	0	1	0	0
3	88	701	1015	1549	1409	1237	711	959	807	833	662	1090	700	22	66	439	193	259	24	0	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	26	235	262	284	472	536	178	253	281	273	423	363	279	0	0	94	56	133	10	21	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	75	316	182	779	881	953	257	458	363	450	323	172	461	0	8	296	215	359	2	28	3
1	0	0	462	0	21	0	36	19	0	0	31	0	36	0	0	0	0	0	0	0	0
21	0	162	210	412	380	409	197	218	182	316	201	332	257	36	25	171	76	90	0	0	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	1	2	4	5	0	0	13	7	0	0	0	0	0	0	0	0	0	0
48	4	93	877	403	470	340	297	305	462	508	197	65	264	106	42	307	85	28	3	7	2
0	18	0	0	10	5	4	7	0	5	7	15	7	6	0	0	8	0	14	0	0	0
0	0	0	0	0	1	1	0	6	0	7	1	1	2	0	0	0	6	0	0	0	0
0	0	44	6	25	20	44	20	19	50	21	7	60	28	0	0	24	8	3	0	6	0
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	2	11	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	0	2	3	127	125	18	92	65	83	5	122	221	87	46	2	5	11	17	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	189	114	95	119	88	47	12	111	100	61	17	0	0	35	3	0	1	1	0
309	9	831	217	2369	1643	846	583	982	685	731	931	1025	1223	15	141	273	314	370	2	239	84
6	1	10	2	2	2	0	1	0	37	0	31	2	0	4	2	0	0	5	1	2	3
66	16	112	588	367	442	171	145	195	165	101	296	313	246	11	65	70	105	44	7	0	0
0	9	36	0	53	111	115	33	161	32	156	68	75	98	29	0	22	10	37	0	1	0
1237	207	1437	1653	3403	4064	4164	2763	2152	2109	3551	2325	3900	2444	137	142	1269	432	1626	54	103	363
0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	134	46	302	323	282	562	119	240	430	260	273	375	312	6	1	105	7	179	5	0	2
20	1	8	100	467	522	465	328	320	181	501	279	363	385	340	132	150	94	290	2	1	60
0	0	3	1	151	205	241	103	43	225	100	105	13	266	0	0	83	37	30	0	0	0
0	0	0	0	124	24	60	32	104	0	30	134	1	109	0	0	81	0	74	0	0	2
0	31	333	35	575	436	239	375	284	172	290	127	239	354	7	0	230	166	0	1	0	2
0	1	20	1	50	65	152	89	55	68	124	50	57	142	0	52	6	0	21	0	0	0
80	0	2	242	15	26	64	0	18	0	105	0	0	9	0	0	0	0	0	2	0	0
0	6	0	3	62	99	14	51	2	0	108	0	74	71	0	0	0	0	0	0	0	0
0	4	0	30	0	14	10	0	0	50	0	0	0	0	0	0	1	0	0	0	0	0
575	31	1158	1116	1940	1851	1747	1375	1003	1483	1207	1318	1716	1256	474	8	411	153	213	9	350	44
296	50	946	2578	1636	1859	1950	1404	1355	881	1679	1756	1071	1993	92	42	418	161	216	6	46	50
1	0	0	2	52	94	1	18	28	47	64	5	52	159	0	0	0	0	0	0	0	0
38	105	535	675	913	1406	1506	687	852	662	887	1058	1454	836	7	93	554	361	433	2	3	213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	3	4	12	28	21	14	16	31	4	14	24	3	3	28	0	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	76	0	39	307	163	83	159	50	261	73	289	224	0	6	156	0	29	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	140	180	66	80	219	201	91	64	97	0	0	22	203	0	0	87	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	10	184	474	440	340	253	179	229	134	251	317	200	326	21	8	104	48	102	2	1	2
27	0	105	32	92	49	68	16	49	10	40	54	21	61	9	0	10	1	21	0	1	0
65	50	1182	2491	4552	4624	4714	2852	3921	2963	3338	3544	2977	4051	141	60	862	1105	1508	24	6	88
999	29	1529	1615	3524	2958	2144	1580	1458	1847	2034	2456	2088	2154	215	178	872	648	770	7	27	250
0	2	8	0	8	92	109	40	100	20	34	67	26	57	178	0	14	12	11	0	0	0
73	0	32	153	75	70	35	36	26	103	42	84	48	16	56	13	21	14	40	0	3	10
0	0	199	0	115	80	96	117	118	29	32	44	142	91	142	0	12	47	31	11	0	55
133	127	179	1050	656	1050	356	506	508	562	734	947	1258	780	188	111	421	176	339	9	215	75
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	69	55	38	15	21	0	11	0	39	46	0	0	55	1	167	0	0	4
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	463	2617	2594	7162	8872	9325	4908	5771	5048	5049	4940	6749	6624	88	236	1639	1073	2062	54	356	565
0	0	0	2	124	82	29	32	114	77	38	32	42	36	29	0	10	95	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	22	22	91	105	123	41	43	80	72	95	42	48	27	0	23	26	34	3	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	288	4071	1595	7752	5306	5122	3292	3725	3069	4379	3504	4411	7706	52	73	1404	1709	944	11	39	340
453	4	713	300	730	978	1163	895	778	684	1032	1338	919	1164	97	0	136	211	334	47	16	1
0	51	163	8	157	163	74	40	50	20	91	32	153	162	0	25	72	70	85	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	1	0	6	19	8	0	4	12	16	28	2	0	38	40	0	0	0	0	0
19	24	141	426	1086	744	1168	401	307	341	454	425	398	816	54	0	136	85	72	1	71	17
0	2	168	1978	730	573	379	164	287	217	384	315	528	309	10	15	125	150	76	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	39	1292	660	2298	1308	1177	1102	1205	1089	1016	1083	966	1027	50	33	549	447	407	1	8	39
1	168	343	0	472	504	777	387	531	412	508	656	477	607	0	0	66	231	89	1	41	28
0	53	0	1	391	455	614	232	183	125	199	46	166	259	28	0	89	29	0	0	7	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	58	520	1207	716	937	482	657	624	681	699	704	594	532	235	18	285	202	91	4	7	5
0	0	320	146	140	125	53	100	59	75	127	96	100	139	0	0	17	40	0	0	0	0
169	187	440	387	1351	1284	1620	789	943	722	824	1106	777	1283	2	42	289	214	216	4	4	29
0	2	1	0	110	145	43	32	111	40	169	109	54	99	0	13	26	0	15	0	0	0
25	0	34	18	193	278	203	270	164	71	155	233	258	114	235	4	27	29	36	3	7	4
0	1	2	0	21	39	39	21	5	14	47	6	0	3	0	0	14	0	4	2	0	0
684	9	462	459	1419	1621	2018	1010	1024	916	864	1516	1213	1271	0	38	298	327	271	12	1	87
0	0	0	1	165	122	116	52	133	25	39	85	97	164	0	0	1	19	1	0	0	0
0	0	0	15	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0
0	0	25	1	60	14	52	0	64	25	35	3	0	65	0	0	10	0	0	0	0	0
67	135	533	591	1312	1507	1009	1004	1177	659	1240	1700	1883	754	6	172	357	279	28	4	160	0
0	0	81	0	153	226	161	259	262	177	240	98	405	442	0	21	30	88	90	0	0	4
1	0	110	1	151	137	313	130	70	168	75	28	43	66	5	6	122	0	49	0	0	6
110	72	531	1823	2031	2713	1378	1161	1458	1166	1845	1625	1859	1548	407	480	761	55	383	22	221	59
103	0	738	190	1312	1265	935	675	703	520	779	955	997	1440	145	8	274	237	395	0	35	91
0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	2	4	2	1	0	0	2	0	2	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	3	0	0	0	3	10	30	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	44	30	0	0	3	4	22	1	63	1	0	0	20	0	0	0	0	0
0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	66	0	0	3	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0
495	2	406	238	1835	1395	1460	977	735	944	1024	791	1342	1085	170	136	275	175	381	0	180	30
17	0	9	5	102	33	53	85	26	42	2	118	2	64	1	0	13	0	46	2	9	1
217	46	603	682	1401	1180	726	695	637	819	760	560	834	1378	284	5	436	90	116	1	123	3
321	106	598	110	424	744	608	552	408	487	414	607	332	547	0	107	165	1	106	0	1	29
88	61	76	762	1490	984	991	476	481	796	480	513	639	677	40	27	397	343	195	8	4	196
182	126	345	352	801	757	755	387	420	454	627	544	353	578	0	38	394	133	34	1	55	49
0	0	35	1	0	55	0	3	5	3	29	0	0	7	17	0	12	52	1	0	29	17
0	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
1460	2	1083	1221	2396	2870	3526	1697	1936	1940	2344	2337	2599	2633	478	48	378	124	742	26	4	143
0	0	184	0	125	36	144	123	36	154	71	1	55	86	0	0	44	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	309	68	967	900	745	466	687	526	467	837	451	544	93	4	174	32	346	5	0	0
0	0	5	0	56	28	25	20	26	15	14	23	16	21	0	1	3	0	4	0	0	0
33	0	0	0	18	8	0	0	0	39	0	1	0	8	0	0	0	0	0	0	0	0
0	0	0	3	34	17	9	49	12	0	27	0	15	0	0	0	0	15	0	0	0	0
436	1	450	282	1308	697	478	419	562	720	516	795	778	794	58	0	168	324	90	0	2	42
250	17	367	146	218	272	270	255	242	410	412	127	278	280	13	5	143	31	91	8	0	16
61	14	452	412	390	445	292	158	371	267	425	125	499	189	48	0	270	198	158	7	0	11
0	6	183	270	111	77	47	74	55	47	77	25	42	93	0	0	21	2	11	7	4	0
138	98	11	0	146	177	251	192	164	97	108	163	165	250	0	0	93	24	121	0	0	0
390	2	142	0	795	992	919	492	709	494	671	376	603	865	1	31	112	118	199	20	13	17
27	30	1046	12	4132	2582	3235	1309	1563	1541	1475	1264	1607	6529	1	0	347	574	814	20	290	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
201	2	187	184	451	416	618	198	196	254	147	225	153	243	30	78	154	55	47	1	0	48
522	28	394	3	419	692	708	267	565	472	617	780	439	783	30	1	60	188	8	6	0	1
0	0	0	0	4	26	39	103	0	10	0	0	18	1	0	0	0	9	0	0	0	0
0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	25	40	134	153	94	155	102	96	0	41	204	0	0	11	113	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	0	0	0	199	15	1	4	2	0	0	0	0	73	0	0	0	0	0	0	0	0
1	1	562	2	434	327	441	181	345	252	322	118	252	432	1	0	185	122	21	1	28	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
965	11	377	575	439	576	426	330	352	134	343	629	612	371	15	53	220	52	242	15	1	20
0	0	0	0	0	0	0	8	0	32	1	1	0	1	0	3	0	0	0	0	0	0
0	0	0	0	0	55	19	89	7	13	44	132	0	69	0	164	0	20	0	0	0	0
0	0	147	166	186	510	308	272	188	90	484	626	265	273	17	2	99	6	78	0	9	61
0	1	0	131	251	92	31	29	41	7	105	67	176	149	0	0	4	16	0	0	0	35
0	2	152	532	411	344	444	332	335	307	363	273	441	247	0	0	166	117	48	10	2	18
0	224	52	242	662	638	847	451	580	374	438	602	801	736	18	1	222	145	112	0	1	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	161	236	9	870	892	624	465	655	359	568	524	812	602	66	44	150	98	5	3	2	28
3689	1146	13738	8512	29228	28448	27867	14774	18296	19341	19831	20438	23365	24634	1102	807	8154	5840	8694	137	595	1423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	256	106	110	44	143	105	79	24	4	37	1	0	25	0	17	0	0	0
0	0	161	268	402	487	573	175	205	172	309	581	356	517	0	0	1	140	0	0	0	0
0	0	0	0	0	1	26	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	1	3	0	27	11	2	11	5	0	0	0	0	0	0	0	0	0	0
0	1	102	72	389	138	117	56	87	127	81	322	165	374	0	0	93	59	1	10	0	0
3	0	70	21	226	272	334	194	142	487	117	126	526	225	3	0	128	24	10	0	0	5
2	2	392	305	839	613	621	372	395	579	557	731	556	488	4	0	176	1	97	0	78	5
1	1	106	342	478	597	465	371	484	361	551	231	533	450	0	0	77	135	244	1	0	1
0	3	0	0	23	3	9	0	1	0	0	0	10	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1	785	381	1688	1105	1517	924	810	1085	950	938	859	1358	242	25	283	380	63	1	15	14
447	1	151	695	440	1094	1073	687	656	1099	774	737	828	959	11	0	139	108	27	1	1	0
2	3	1310	173	1317	902	839	647	720	579	838	1237	1081	1058	0	0	136	434	113	0	13	2
0	0	399	352	393	219	92	75	217	174	125	271	123	284	0	0	75	0	0	0	1	8
1	0	417	98	628	725	933	663	402	477	673	429	571	653	81	0	252	72	70	0	1	1
1	1	40	0	398	244	213	128	134	462	242	98	238	126	0	0	109	53	40	0	0	0
0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	225	559	0	484	580	583	431	527	286	404	220	343	712	2	0	107	27	128	0	31	2
1	33	25	16	141	276	489	165	215	265	232	398	302	262	0	0	7	40	99	1	1	25
0	1	98	0	379	182	279	21	255	230	127	120	235	126	0	0	65	56	0	0	0	0
0	0	0	0	0	3	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
11	3	209	6	130	191	339	110	113	204	129	236	325	267	0	0	17	5	14	0	2	105
14	6	778	240	953	1388	894	632	641	765	756	777	960	640	15	21	283	117	516	2	1	31
261	0	81	11	206	208	269	103	127	101	142	144	152	229	0	0	14	5	82	0	27	27
253	6	251	174	623	663	767	344	395	343	436	465	477	519	149	0	231	43	110	0	0	32
8	0	10	0	213	219	181	153	186	266	153	279	118	153	61	49	19	58	34	0	8	109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	0	0	11	335	213	127	153	135	103	11	81	64	144	8	6	38	8	22	0	1	0
1	0	0	279	0	38	0	27	0	0	26	1	0	14	0	0	0	0	22	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
