0	0	0	0	0	0	0	0	212	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0	0	0
1251	717	3583	1211	609	2762	218	1221	1873	2567
0	0	21	0	0	45	2	0	0	26
0	0	32	0	0	0	0	0	0	17
300	185	633	170	63	1252	57	382	578	580
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
262	87	1141	191	46	813	36	1065	531	649
1	0	35	0	117	0	0	0	0	0
1	0	18	0	0	148	0	0	0	40
491	76	296	1	0	260	25	0	1	348
473	230	1538	558	298	2179	78	476	1020	988
876	312	2924	280	444	2084	134	1358	1442	1633
0	0	0	0	0	0	0	0	0	0
37	16	83	173	9	405	0	0	107	12
0	0	108	0	0	2	5	0	127	0
0	0	0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0	0
667	6	1136	361	272	1113	1	406	419	153
0	0	0	0	0	0	0	0	0	0
0	0	57	0	1	122	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	111	0	0	0	0	0	0
0	0	137	0	0	0	0	0	0	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	27	71	0	0	0	0	0	0	0
0	0	196	0	0	0	12	0	0	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1138	207	1171	210	2	1228	107	0	329	1070
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1
0	0	33	0	0	135	5	0	223	0
50	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	1	1	0	2	0	0	1	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
50	104	222	320	0	402	35	0	0	0
0	0	37	0	0	0	0	0	0	0
70	8	19	0	49	120	1	0	143	5
112	0	175	0	0	788	33	296	0	247
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
79	0	0	5	0	78	0	112	0	0
38	31	247	0	1	34	0	142	0	90
0	80	212	1	0	97	27	0	127	32
11	9	134	0	0	294	2	62	33	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	124	0	53	0	0	0	65	0
33	0	54	0	0	209	2	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	32	115	0	0	0	0	0	76	0
0	0	0	16	0	0	0	0	4	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
253	63	1840	83	206	1346	51	1083	806	928
515	62	1364	300	628	985	77	1014	513	887
419	159	1283	289	60	520	62	298	502	898
0	0	0	0	0	0	0	0	0	0
2	67	52	0	0	141	1	0	66	66
0	0	1	0	0	0	0	0	0	0
174	14	164	6	7	334	12	219	568	285
151	35	155	128	4	610	6	397	15	584
1	1	39	0	0	0	9	7	1	9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0
219	156	922	473	0	1461	80	703	291	633
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	20	0
178	0	144	0	0	243	10	459	0	35
0	0	0	0	0	0	0	0	0	0
574	69	407	210	0	286	36	72	843	436
0	0	0	0	0	0	0	0	0	0
455	120	2335	129	131	1008	120	457	462	150
494	488	875	633	320	1364	77	0	913	1183
0	0	0	0	0	0	0	0	0	86
120	0	1	0	0	0	0	0	324	0
16	31	165	0	5	86	6	0	0	153
0	0	58	0	0	0	0	195	0	55
312	232	673	76	53	1412	69	361	828	575
3	0	10	0	0	6	1	0	0	0
1039	767	2786	695	523	2068	162	1646	1744	2163
406	105	1103	245	70	1407	62	0	399	706
270	108	755	13	119	612	43	204	559	1002
0	0	5	0	0	0	0	0	0	0
1131	891	3135	756	848	5077	204	3132	2022	3172
1439	722	3888	1272	497	4541	161	1885	1705	2628
958	540	3002	617	490	3179	197	1669	1962	1918
80	5	103	162	9	145	13	235	261	40
141	0	242	0	0	348	0	0	0	1
631	240	1100	193	289	1432	50	507	730	947
644	330	641	934	97	917	67	621	282	399
15	9	35	1	4	15	1	34	9	25
0	0	0	0	0	1	0	0	0	0
798	239	6029	1020	1115	3754	172	2807	1875	2270
94	2	641	0	0	373	11	210	69	179
500	1	502	0	0	1	0	0	489	850
218	95	80	0	18	1	20	0	508	0
0	0	0	0	0	0	0	0	0	0
113	3	323	48	54	553	26	526	138	236
194	38	239	338	131	357	16	6	205	264
44	4	51	3	77	40	12	171	75	16
623	83	1892	603	507	3075	112	1396	1609	1572
198	42	1115	263	50	519	23	1	96	174
1050	367	2441	726	586	3927	140	2308	1536	2529
344	265	230	257	1	672	22	2	843	406
380	0	260	0	0	785	31	0	0	4
277	1	495	0	3	18	38	375	179	9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	64	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
692	216	1487	699	183	1623	58	850	1238	936
53	10	376	0	30	204	14	552	326	243
0	0	0	0	0	0	0	0	0	0
10	88	24	2	0	31	4	0	0	8
221	0	0	0	0	1082	0	0	500	159
0	0	0	0	0	0	0	0	0	0
129	2	1	0	0	0	3	0	0	2
0	1	103	0	0	0	0	0	0	131
2	0	43	0	16	155	1	28	94	1
74	3	56	0	0	8	0	0	0	0
360	75	270	329	80	575	18	255	148	155
0	0	0	0	0	0	9	0	0	5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	18	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	36
17	4	0	0	0	0	0	0	0	138
0	72	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	10	0	0	147
2	0	0	0	0	0	0	0	179	173
18	53	249	191	0	0	6	0	88	67
100	0	123	0	0	0	5	0	0	67
911	434	3085	507	146	1414	130	379	2004	3171
0	0	0	0	0	0	0	0	0	0
0	4	0	0	8	0	0	0	0	0
69	0	240	0	0	0	0	0	95	1
0	0	0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0	0	0
5704	2384	14957	4908	1232	14912	850	2895	7845	11538
84	35	236	71	14	210	13	38	112	161
0	0	5	0	0	6	3	1	4	2
0	0	0	0	0	0	0	34	40	0
105	12	509	1	1	247	10	584	239	196
237	83	796	392	0	296	38	190	455	374
3013	1091	7566	1428	801	8414	305	2224	4125	5413
115	12	240	0	20	33	7	0	165	90
365	115	1107	106	28	1039	15	76	297	514
32	57	488	91	68	284	22	181	57	189
0	0	0	0	0	0	0	0	0	0
0	64	261	0	90	0	4	0	267	126
180	77	385	0	2	274	21	27	155	260
0	0	0	0	0	0	0	0	0	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
605	230	2456	496	111	3057	78	60	978	1584
137	0	364	0	122	328	16	0	53	257
0	0	62	0	0	0	0	131	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
198	0	407	333	0	372	31	207	0	153
124	57	478	110	156	641	17	431	319	257
0	0	2	0	0	2	0	0	0	116
0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	274	0	0	0	1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
27	0	29	0	6	0	0	0	3	36
157	6	277	0	0	180	22	86	272	543
1310	931	3731	1032	351	3637	160	1781	2304	2792
3	5	9	10	0	44	0	0	5	4
0	0	179	0	34	119	4	120	0	27
0	0	16	0	0	4	0	0	0	0
2	0	16	0	0	111	0	0	32	19
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	4	0	0	0	1
27	28	138	36	109	264	19	158	22	150
997	309	3429	565	550	2781	154	1681	1445	2181
235	143	1376	108	81	1203	32	1842	412	629
713	144	2130	706	255	1323	88	744	790	1001
105	2	3	446	59	498	7	0	1	515
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
214	0	100	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0	0	0
230	0	338	524	0	970	25	228	0	443
0	17	4	0	0	6	0	451	0	0
4	0	135	40	0	30	20	54	70	4
0	0	99	0	0	0	0	44	78	0
0	0	107	0	0	57	3	102	63	21
0	0	0	0	0	0	0	0	0	0
86	33	85	286	0	207	11	84	153	178
0	0	147	0	0	0	0	0	0	84
80	96	436	0	0	669	20	370	324	168
78	31	51	120	1	0	13	170	117	134
279	175	693	1	32	733	58	269	517	181
1	1	599	0	0	695	43	433	414	342
137	234	1045	36	245	1086	15	23	463	664
155	122	365	98	29	150	59	0	445	121
598	92	1111	410	175	2253	45	1042	816	776
1	0	8	2	0	10	0	11	3	2
153	76	218	274	0	4	23	344	899	5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1622	156	3101	968	250	1280	144	2	1889	3064
120	59	484	214	32	118	32	147	252	176
135	93	270	0	4	295	4	0	221	69
0	0	22	169	0	128	22	367	299	431
0	0	0	37	14	0	0	0	1	131
90	38	170	0	130	917	9	302	99	212
95	0	69	0	0	408	3	192	60	52
881	188	2618	256	421	1369	202	1334	818	1856
24	23	194	2	8	151	4	102	93	105
527	177	1392	145	185	1947	91	818	338	1136
0	0	0	0	0	0	0	0	0	0
706	367	1464	931	417	2611	73	514	1456	1896
630	607	1108	457	5	1939	98	239	894	1221
0	0	0	0	0	194	2	0	47	0
41	26	168	75	0	0	0	0	24	171
41	10	114	1	38	32	11	53	89	79
2	35	0	0	0	118	0	0	0	61
0	0	0	0	0	0	0	0	0	0
0	12	18	0	16	95	0	0	0	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	86	0	0	0	0	0	0	101
0	0	0	0	0	0	0	0	0	0
0	1	210	0	0	371	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
760	418	1933	592	343	3359	155	2185	1299	2163
36	0	0	0	48	0	12	0	0	97
0	0	0	0	0	0	0	0	0	0
179	0	36	0	1	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
327	0	526	0	0	148	19	1	664	203
128	55	1162	256	167	605	70	276	501	720
50	0	57	8	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0
0	0	68	0	0	7	0	0	1	45
0	0	11	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0
84	11	446	549	0	588	4	21	108	392
0	0	25	0	0	0	0	0	0	147
3	0	0	0	0	0	0	0	0	0
46	24	397	0	63	11	0	0	27	58
12	0	83	0	0	162	0	0	0	2
0	0	0	0	0	0	0	0	0	0
15	0	219	0	0	291	19	0	0	5
373	53	680	457	183	1010	31	11	199	378
1222	1829	4697	2291	528	3326	245	1086	2426	2432
0	0	0	0	0	0	0	0	0	0
0	97	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	41	293	0	0	140	1	0	162	503
105	69	586	24	64	524	21	636	141	260
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
31	1	141	3	55	226	1	389	30	344
0	0	0	0	0	0	0	0	0	0
82	0	365	295	0	333	6	0	145	111
1	0	0	0	0	233	0	0	0	1
45	0	3	0	0	69	0	0	0	173
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	36	191	0	0	0	2	2	47	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	21	373	0	42	160	0	1	1	3
0	0	1	0	0	0	0	0	0	0
3	0	16	0	0	0	4	0	22	4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	13	186	0	0	144	26	68	16	13
20	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	27	0	0	59	10	0	0	0
87	3	262	0	1	111	8	98	209	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	26	3	0	0	0	6	0	205	193
0	0	2	0	0	0	0	0	1	7
755	346	2303	156	635	3014	101	3484	1383	1317
1	20	123	43	0	195	9	186	165	49
0	0	0	0	0	0	0	0	0	0
150	136	1329	106	115	1096	47	1	577	785
121	63	528	96	61	524	18	100	432	418
0	0	0	0	0	0	0	0	0	0
50	0	48	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	58	38	0	0	219	6	0	0	0
0	0	24	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	20	180	0	14	5	0	62	37	1
0	0	0	0	0	0	0	0	0	0
7	0	46	0	0	0	0	0	0	0
114	120	159	29	17	781	62	31	236	618
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
35	31	878	352	0	985	23	2	447	178
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	25
180	42	569	183	173	457	21	618	200	966
0	6	0	0	47	4	0	0	0	0
5	0	208	0	64	85	0	0	47	112
882	246	2121	662	0	2798	74	704	1304	821
86	55	415	264	57	503	24	58	303	410
494	200	2212	248	130	2539	95	984	1307	1079
252	197	1001	1	130	1912	21	403	613	1096
231	86	768	159	109	373	19	421	455	560
0	0	0	0	0	0	0	0	0	27
0	0	22	0	0	0	0	0	0	0
24	5	332	36	121	360	21	0	523	243
231	214	746	470	16	166	21	0	380	282
62	48	184	0	158	366	4	184	81	227
4	4	4	0	0	0	4	0	7	0
216	126	781	188	214	873	29	319	515	249
21	12	178	87	7	67	0	0	40	80
848	536	2100	723	410	1326	113	1824	1210	1771
0	77	413	33	96	450	16	0	6	1
29	48	187	77	30	0	1	260	44	165
0	100	246	0	42	21	0	38	84	82
1	0	80	91	0	375	5	10	0	355
45	0	176	0	61	242	12	0	0	74
0	0	0	0	54	0	0	0	119	75
98	46	435	2	143	508	4	277	95	266
407	185	961	176	362	1249	26	645	574	774
343	26	293	0	0	626	20	0	413	651
81	0	272	17	112	314	13	0	280	312
472	351	1000	1	375	1795	54	0	1152	953
39	83	11	0	66	223	3	0	226	0
0	0	0	0	0	0	0	0	0	0
121	92	588	166	111	418	11	0	73	191
0	60	105	0	0	425	0	0	196	0
316	134	1817	72	47	823	72	157	726	774
79	10	130	0	36	682	9	143	139	53
0	0	0	0	0	0	0	0	0	0
5	0	63	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
145	201	123	0	4	177	0	455	1	225
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	5	4	0	0	7	0	0	1
0	0	12	0	0	156	0	0	0	10
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
54	0	0	0	0	176	0	186	268	144
0	0	0	0	0	0	0	0	0	0
191	13	86	1	65	750	15	268	64	159
49	2	246	0	25	226	17	11	83	417
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	42	1	0	0	229	0	0	0	1
1	0	350	0	131	192	2	8	311	0
0	0	0	0	0	0	0	0	0	0
0	0	0	103	54	417	1	0	5	414
169	0	0	0	0	0	0	0	0	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
213	74	244	1	18	1363	38	223	151	6
81	39	224	0	0	285	20	241	257	267
494	260	2022	329	217	753	123	0	1416	2262
0	0	0	0	0	0	0	0	0	0
114	0	12	0	0	102	0	183	33	32
181	92	1212	613	0	389	30	95	0	239
1	13	0	0	1	715	8	5	0	335
1	41	149	1	0	140	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1	26	8	1	16	2	277	40	8
0	0	0	0	0	0	0	0	0	0
0	26	0	0	0	0	0	0	0	0
171	13	215	98	79	226	5	175	435	93
52	118	574	365	0	156	0	0	134	262
3	3	32	0	0	169	11	1	0	123
566	59	421	495	1	1224	41	0	508	835
812	248	1541	177	417	1874	78	894	1487	1591
0	0	0	0	0	0	0	0	0	0
119	102	897	128	86	637	18	570	434	747
39	3	114	12	0	0	5	6	0	25
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	49	0	0	0	0	0	0	0	0
0	9	30	0	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
132	0	29	0	0	480	30	0	32	124
0	0	0	0	0	0	0	0	0	0
470	92	1095	158	276	1696	58	996	1099	890
0	0	45	0	0	0	1	0	0	115
3	0	96	12	15	64	3	44	179	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
73	0	159	0	0	265	0	0	0	0
0	9	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	2	0	0
0	0	0	0	42	5	0	0	0	0
157	139	613	162	117	624	18	74	383	211
955	226	1694	392	135	1618	140	610	2087	1619
0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0
0	60	5	0	0	0	0	0	97	6
361	44	471	352	1	855	4	1	320	3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
154	149	486	1	51	15	6	368	137	443
0	0	0	68	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	69	125	0	0	0	41	390	11	139
0	0	0	0	0	0	0	0	0	0
661	122	2029	449	107	1738	134	1733	587	1231
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
63	35	0	0	0	0	0	0	0	197
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
111	157	1241	185	142	962	38	1330	371	558
0	0	411	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
270	0	0	0	0	0	0	298	0	66
803	363	2515	840	507	3019	100	645	2611	1993
1094	215	3548	457	92	1382	122	953	1355	1578
15	3	90	3	0	234	33	1	46	129
289	129	704	0	0	514	9	300	253	134
75	194	304	98	60	0	10	0	231	307
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	55	0	0	0	0	0
0	0	8	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	67
561	97	747	285	76	808	18	105	186	431
141	86	167	0	0	279	16	116	179	276
97	0	376	0	0	0	16	160	149	281
8	16	47	0	0	121	0	0	0	18
0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	162	0
296	325	1134	201	112	1054	50	801	927	582
0	0	144	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0
188	20	121	1	36	334	12	248	248	264
0	0	0	0	0	0	0	0	0	0
111	18	451	0	120	822	1	638	205	32
3	0	9	0	8	0	2	0	0	0
35	4	207	28	157	180	3	295	126	253
0	0	0	0	0	0	0	0	0	0
0	0	174	97	135	3	4	0	83	4
0	0	0	20	6	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	55
32	39	0	47	21	0	0	0	54	24
215	49	782	1	0	264	19	0	852	299
64	0	165	0	0	328	14	0	0	90
5	0	33	61	0	196	2	18	0	48
0	0	0	0	0	0	0	0	0	0
20	0	63	0	70	354	5	1	0	16
0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0
0	1	93	0	0	0	19	202	0	1
21	0	93	0	0	0	11	0	0	54
0	0	2	0	38	41	0	0	64	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
79	51	553	0	30	723	7	4	69	35
0	1	0	0	0	0	0	0	0	172
0	0	0	0	0	0	0	0	0	0
0	0	162	20	0	261	0	0	0	1
41	0	0	0	0	0	0	0	0	0
1	0	0	0	4	12	0	0	0	0
47	12	95	62	29	88	1	9	42	36
0	0	88	0	0	0	0	0	80	0
12	5	485	0	117	395	0	0	639	181
13	111	106	0	0	619	0	0	0	4
129	20	203	0	0	269	10	0	249	0
0	0	0	0	0	0	0	0	60	0
0	0	0	0	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	67
77	56	34	15	0	611	60	342	286	311
292	88	740	389	9	1046	16	424	470	423
198	19	180	14	0	519	21	0	320	591
329	134	377	0	117	1086	21	254	880	1300
206	262	340	352	1	1370	25	0	201	538
94	34	895	2	54	925	9	349	556	327
178	20	0	0	50	156	3	405	278	465
0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
43	48	711	470	71	179	7	6	0	128
0	0	0	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
207	162	1043	65	40	384	6	0	0	1
182	76	445	1	0	9	18	0	175	217
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	33	7	0	39	21
37	5	0	41	0	50	7	0	0	44
46	3	0	169	0	0	0	0	0	65
0	0	0	0	0	0	0	0	0	0
13	29	22	0	0	98	9	0	0	306
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
43	0	0	0	1	0	0	0	0	4
28	0	71	0	0	228	1	0	127	6
2649	1206	5591	1354	497	5986	281	1277	3813	4458
4982	1233	10461	2010	1068	11923	611	3441	6072	7211
52	80	150	0	1	1	0	1	39	132
241	171	835	254	175	351	78	0	338	477
40	1	74	16	55	24	6	0	3	38
0	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	18	0	0	0
0	0	1	0	0	0	0	0	0	0
0	69	1	1	1	1	1	1	2	2
0	0	0	0	0	0	0	0	0	0
2375	950	4462	1968	443	4367	265	739	2191	3069
0	0	0	0	1	0	0	0	33	0
58	0	34	0	33	0	0	0	0	35
0	0	26	1	0	146	0	0	81	1
222	121	762	4	0	775	42	446	274	610
5438	3218	12189	3919	1251	11472	436	1393	6206	7742
4249	1802	10411	2469	465	10085	606	1177	4064	7627
720	266	1434	756	69	2110	105	914	1742	1433
0	0	9	0	0	5	0	0	0	20
0	9	0	0	0	0	0	62	0	44
38	0	138	0	39	675	8	0	316	258
70	25	86	0	0	38	2	170	195	54
544	253	1369	349	71	855	79	264	1024	1349
0	39	4	0	0	0	0	0	5	0
255	1	646	159	0	56	8	1	169	452
0	23	0	0	1	240	17	0	107	294
97	34	366	0	72	472	26	0	588	397
40	0	1	0	15	74	0	0	0	28
0	0	0	0	0	69	16	0	348	0
2403	1657	8257	1729	879	8783	433	1399	4486	4403
422	193	747	551	51	237	32	160	181	380
