45	0	0	0	0	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	2	7	0	0	0	1	82	0	0	0	0	0	0	0	0	1	0	0	0	0
159	20	1	0	1	0	86	14	85	0	3	0	15	6	16	0	3	0	0	14	0
2	1	1	1	2	1	6	3	8	4	2	2	4	1	7	0	2	0	4	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	3	5	6	0	5	4	0	0	0	0	0	0	12	0	0	0	0	0	0	0
22	0	0	1	0	0	32	42	1	0	0	0	0	0	29	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	48	10	1	0	89	9	220	83	43	15	14	3	38	0	1	144	61	3	15	6
126	0	0	0	58	1	6	59	0	31	39	0	40	0	0	0	0	0	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4	1	0	0	9	0	0	0	0	0	0	0	0
143	27	13	17	43	0	28	49	31	60	46	49	16	0	0	1	44	43	0	12	3
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	405	410	23	972	166	411	644	312	426	69	251	277	144	10	10	156	51	43	405	108
1928	636	818	318	1492	521	586	1602	252	642	344	401	304	355	75	71	377	270	104	1026	163
1082	425	315	125	584	398	415	986	112	414	168	299	182	62	1	12	196	82	9	580	150
365	77	150	0	428	100	24	156	0	2	48	176	2	0	0	0	0	13	55	262	113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	18
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	159	42	0	36	48	61	260	20	32	44	91	12	0	0	2	30	0	13	61	17
220	79	95	0	300	106	201	496	48	64	11	33	98	130	76	12	55	0	36	40	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1718	169	481	507	960	167	624	1097	699	469	44	189	407	369	105	149	99	156	270	798	200
0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7171	3143	2374	401	5040	661	2983	3544	1601	1873	1260	712	2471	551	240	272	896	777	389	3257	412
17817	5344	3796	311	15244	1868	8417	16040	2401	3858	2301	5530	3877	1138	610	251	4087	3673	705	4651	2156
1270	574	294	76	753	145	359	601	316	434	203	117	390	161	49	21	180	47	128	557	104
0	0	0	9	0	0	14	0	0	1	0	0	1	19	36	0	0	0	0	34	0
0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	55	37	0	103	16	60	50	56	105	108	7	55	15	48	33	81	0	12	138	0
12	10	0	8	0	17	0	0	2	0	0	0	19	0	0	0	0	0	0	0	0
0	0	0	0	3	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8949	3422	2484	297	9382	1684	1868	4332	1158	661	694	2269	291	502	91	5	1793	146	206	1910	1121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1415	791	569	4	2537	880	466	888	332	110	270	518	111	81	53	51	344	47	58	238	227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	37	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	2	2	0	0	2	1	3	1	1	1	2	1	0	0	1	2	0	0	0
51	59	109	10	22	7	110	291	0	171	1	0	59	2	0	1	4	100	0	66	18
1349	436	266	75	989	87	404	848	124	177	119	171	103	44	14	21	212	150	22	327	68
23	0	0	0	64	0	0	0	0	0	0	0	10	0	0	1	0	0	0	47	7
0	0	0	0	17	0	0	0	0	8	0	0	0	1	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0
195	47	51	1	144	10	48	391	75	0	58	36	16	3	0	0	2	0	5	11	0
54	50	39	0	28	50	0	33	0	38	0	11	22	13	0	0	5	6	10	43	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	262	181	20	622	360	220	262	337	220	146	122	99	166	64	42	170	12	28	237	42
23	42	149	0	46	12	0	0	0	0	0	38	0	10	0	0	4	0	0	13	5
365	62	160	3	363	58	184	39	120	150	13	174	139	20	5	0	173	24	30	127	24
126	79	313	22	292	52	284	210	90	358	124	15	212	103	3	36	61	2	48	106	28
38	15	64	0	0	1	85	5	0	36	8	34	1	9	0	0	0	15	22	23	0
248	43	95	36	288	42	60	148	62	17	24	32	104	65	0	1	9	21	28	92	20
108	66	69	5	358	28	9	55	12	38	31	23	1	32	1	40	60	9	1	12	34
843	264	524	34	1048	206	106	550	345	210	292	211	333	93	2	50	284	196	136	655	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	9	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0
205	139	148	0	223	67	137	133	107	95	45	118	73	44	0	14	45	63	1	192	29
7050	3857	2529	253	9882	2856	1552	5113	1401	709	999	2519	411	722	184	61	1940	170	423	1759	919
2817	915	1013	127	1785	481	943	2345	632	657	403	582	787	490	48	17	646	425	121	1080	276
0	1	0	0	1	28	0	37	87	0	0	0	0	0	0	0	0	0	0	0	0
107	29	24	0	183	2	43	0	0	11	45	36	21	27	0	9	0	29	2	151	22
1697	644	626	195	1266	306	547	766	247	346	116	548	289	161	28	18	122	68	48	428	161
47	34	40	8	46	1	20	10	0	25	18	0	107	21	2	4	48	0	2	19	26
293	40	31	14	2	1	0	0	0	2	0	67	7	27	0	0	22	0	0	151	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	15	20	48	17	14	47	5	0	13	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	81	175	61	259	9	76	16	99	103	74	50	82	53	1	6	91	0	29	270	29
708	145	232	28	116	21	185	663	294	253	43	219	113	10	10	0	116	12	43	157	28
0	31	0	0	0	0	1	26	0	14	0	0	0	0	0	0	0	0	0	0	0
30	4	29	0	131	0	0	0	9	0	0	0	0	10	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	58	54	8	62	145	24	73	11	86	24	80	4	54	19	1	4	5	0	188	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	20	233	4	345	55	87	176	80	222	74	92	113	20	4	17	89	62	13	252	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2628	851	1148	106	2588	154	1137	1877	563	1061	308	529	410	543	4	66	627	442	49	897	178
142	0	0	0	4	0	13	1	0	0	0	4	20	0	0	0	0	42	0	0	0
0	30	0	0	0	0	0	0	3	15	2	1	1	0	7	0	0	0	9	2	0
0	0	2	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2167	786	865	261	2356	521	721	2310	508	801	258	439	381	478	74	70	637	278	39	946	305
1015	403	228	66	777	63	350	448	71	161	41	138	183	144	43	2	140	257	21	560	135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1579	525	539	138	793	259	350	720	140	488	92	145	165	156	1	5	203	124	34	349	62
233	7	97	0	112	1	6	0	0	7	6	17	0	25	1	0	17	0	5	112	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
0	5	22	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5	0	13	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	7	1	1	11	2	46	0	1	11	0	55	6	8	0	0	5	15	0	0	0
13	18	2	6	15	9	34	0	1	0	12	5	2	0	0	0	13	0	0	0	15
0	0	28	0	52	0	2	33	0	0	0	33	0	4	0	0	0	0	0	0	0
1299	411	389	31	925	251	287	688	317	406	314	273	195	142	10	1	324	85	24	388	208
546	107	110	0	348	1	174	298	146	136	68	244	117	65	0	0	60	0	0	168	22
348	175	209	19	166	24	208	163	176	142	99	59	109	90	29	27	155	27	37	202	57
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1730	670	209	175	1063	302	452	1027	145	404	123	185	99	135	37	7	258	25	13	333	182
101	105	149	0	52	1	96	67	36	18	112	54	42	33	1	24	14	0	1	243	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	37	7	0	0	0	0	0	0	0	0	3	0	0	0	0	13	0	0	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	13	32	0	0	36	0	9	25	0	0	0	0	0	0	2	0	38	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	533	481	75	508	126	337	580	20	276	85	98	198	56	63	43	139	12	35	301	81
221	45	34	0	256	134	0	40	7	26	9	87	25	10	34	0	29	0	17	63	37
415	77	98	65	365	85	349	259	82	149	99	116	85	15	4	0	117	15	7	87	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	19	94	0	1	80	146	6	72	111	77	3	55	0	0	6	0	0	1	6	0
145	118	42	0	55	1	107	51	7	15	11	2	76	9	0	0	21	14	5	7	0
0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	8	64	0	86	19	8	61	46	0	0	1	0	17	0	22	18	14	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
979	234	38	0	1035	329	252	463	64	150	173	71	102	65	26	9	346	41	6	283	96
774	209	514	111	600	1	117	517	183	172	25	182	89	48	3	8	329	199	4	323	49
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	227	329	21	569	61	230	744	121	366	110	110	213	86	60	20	271	151	82	74	116
60	0	0	0	0	0	0	2	0	0	0	0	14	0	0	0	0	0	0	0	0
17	0	0	0	0	0	1	1	0	0	0	0	0	38	0	0	0	0	0	0	0
638	282	206	57	205	283	374	172	163	279	116	57	181	102	55	23	182	27	102	223	41
112	26	0	0	114	1	0	117	0	60	0	0	37	0	1	0	34	0	0	0	0
97	126	10	23	237	0	0	0	0	28	0	28	4	0	0	0	35	0	1	14	25
0	0	12	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	330	145	2	448	17	274	438	122	197	142	60	90	117	2	13	87	10	7	42	61
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	0	0	0	204	41	2	261	30	14	0	0	72	2	0	0	10	37	3	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	17	0	5	0	0	6	0	4	1	0	0	0	0	0	0	0	0
0	0	5	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	3	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	36	1	0	99	40	32	1	0	95	40	0	2	20	0	5	56	61	1	53	19
84	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0
407	107	225	13	229	169	265	221	94	188	89	187	152	113	29	42	92	23	13	333	98
707	581	591	21	792	104	528	627	383	176	466	424	266	161	53	67	277	191	26	465	143
986	361	644	258	873	212	327	464	258	505	155	196	238	22	16	123	138	0	51	525	8
18	4	0	23	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	14
762	65	247	0	578	99	156	387	88	90	96	109	101	16	0	0	85	0	40	245	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	0	12	0	0	0	0	0	0	0	0	22	111	15	0	0	0	0	1	69	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	233	124	41	686	64	71	0	100	96	83	3	93	35	0	10	26	0	0	101	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	1	2	0	1	13	2	2	1	3	0	0	0	1	0	1	0	0	0	6	1
363	148	209	22	295	19	271	271	16	64	38	55	49	33	0	1	143	105	9	82	10
1675	597	376	236	434	198	452	747	376	207	267	77	135	101	47	20	474	9	68	448	85
359	57	147	22	349	46	59	281	84	76	46	82	58	20	12	5	52	37	26	102	33
155	61	69	6	123	49	71	60	5	66	21	49	8	8	1	0	43	14	3	56	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	20	33	12	132	46	28	53	6	27	8	15	11	6	1	2	36	9	2	33	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	16	14	2	27	8	6	8	0	11	2	6	0	9	0	0	12	0	0	10	2
1386	730	502	120	793	153	469	1123	271	410	217	173	474	128	4	59	290	209	124	507	130
482	196	151	142	136	284	88	71	85	97	70	59	27	10	2	21	28	11	1	82	71
2239	696	1279	163	1467	286	1232	1730	1079	884	585	519	819	399	36	101	643	185	256	978	273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	17	12	0	14	0	32	22	30	0	33	14	16	0	0	0	0	0	1	56	8
1022	119	121	19	480	275	69	319	69	119	58	52	79	105	0	19	70	43	16	161	48
73	0	13	0	0	0	0	9	0	44	0	4	0	19	0	0	0	6	0	32	1
0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0
29	18	17	0	28	0	7	0	3	25	3	9	0	6	0	0	6	36	0	0	20
117	31	92	0	164	71	57	0	0	31	2	0	42	0	0	8	37	0	46	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	59	4	8	33	45	0	36	40	45	18	0	35	24	0	8	61	0	0	87	11
123	154	238	7	274	68	162	55	45	83	42	26	14	21	8	3	38	1	0	54	7
7	0	18	4	25	14	9	0	0	0	0	27	0	6	0	0	0	0	0	2	5
0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2535	1305	1358	358	2305	571	1266	1629	684	853	599	713	519	297	101	82	619	301	122	1461	261
950	423	183	161	990	173	305	466	159	164	91	85	154	217	3	16	225	67	71	282	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	202	1	102	171	17	2	1	0	0	35	0	0	43	0	5	100	20
29	45	1	0	74	9	0	55	0	0	0	0	0	0	0	0	2	0	0	102	11
258	167	112	25	288	0	73	106	0	25	20	41	44	8	1	0	105	0	0	84	58
229	43	242	10	89	7	35	71	102	63	11	75	2	21	0	0	34	19	0	78	5
76	36	0	0	57	0	0	0	77	0	23	0	10	20	0	0	19	0	0	27	0
10	0	21	0	0	2	0	13	0	0	0	0	0	0	0	0	3	0	0	0	0
0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	57	138	6	109	80	16	31	3	83	0	4	9	20	8	0	27	0	1	61	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	13	7	0	15	2	4	39	0	20	11	0	12	6	5	0	19	0	0	9	6
13	15	0	0	22	19	0	33	0	0	0	19	5	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	83	212	0	167	3	237	253	110	62	7	23	64	16	0	4	75	61	0	77	40
0	0	0	0	0	0	0	31	0	0	0	0	11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	18	0	9	2	74	0	23	0	0	0	2	0	0	0	0	5	0
1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	53	16	1	116	0	14	167	12	1	17	53	8	0	0	13	51	46	1	39	20
0	32	0	0	61	50	36	0	0	0	0	0	0	0	0	0	0	0	0	6	0
282	64	78	0	209	91	88	162	135	230	92	23	108	44	36	5	104	74	4	407	97
762	423	446	115	978	512	339	973	167	282	272	167	160	165	19	3	117	43	53	443	81
196	28	24	0	122	1	0	43	14	59	33	12	6	4	1	5	45	0	14	61	0
0	0	0	0	28	0	0	15	0	0	0	0	0	0	0	0	0	0	0	23	0
0	0	5	25	22	0	0	1	0	0	9	0	0	0	0	0	10	0	0	0	0
1154	489	397	56	1200	226	586	1156	167	310	278	292	248	117	66	28	159	274	118	469	44
127	60	29	17	16	50	100	32	48	37	17	22	0	59	14	2	72	16	0	72	5
138	65	37	56	144	38	146	248	41	71	1	134	0	15	0	0	117	45	19	63	0
106	0	6	0	123	31	14	32	17	0	0	12	34	0	1	0	0	0	0	66	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	3	117	59	167	0	28	321	25	43	19	69	24	22	0	0	21	69	8	0	15
48	36	12	39	86	2	42	52	5	76	51	4	50	0	0	0	22	0	0	43	21
103	4	0	0	2	2	3	0	4	0	0	0	0	0	0	0	8	32	0	0	6
5	17	46	0	0	0	0	0	0	0	0	36	21	0	0	0	2	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0
691	346	444	4	409	171	308	399	157	150	191	211	321	73	11	20	117	88	23	172	50
71	47	11	11	147	5	48	52	0	12	3	30	0	0	0	0	34	0	0	69	0
247	142	232	0	143	82	254	355	38	85	29	209	144	9	2	0	72	65	10	23	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	0	2	0	14	0	18	78	23	0	0	0	0	4	0	3	0	0	0	0	0
118	63	22	23	72	59	0	33	5	4	36	38	59	19	3	10	1	2	9	152	10
0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	3	3	0	0	2	9	0	0	1	0	0	5	0	0	4	0	0	0	0
33	0	11	1	14	4	1	11	12	2	7	6	1	6	0	0	16	0	6	5	1
4	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	9	0	3	0
0	0	8	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
34	0	42	2	140	56	38	90	68	31	22	17	8	33	0	0	0	0	2	23	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	0
0	0	6	0	23	0	10	0	0	0	2	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	9	0	0	0	0	0	0	0	3	6	0	0	0	0	20	0	0	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0	0	14	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
12	34	35	0	118	25	0	60	0	30	36	17	21	8	0	1	5	0	21	23	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
706	172	280	40	935	323	286	413	126	94	159	132	55	72	1	11	64	75	37	169	57
0	8	17	90	0	1	0	0	0	0	36	0	0	40	0	0	0	0	0	0	0
25	1	3	0	38	0	0	25	0	0	0	0	0	2	0	0	0	21	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	5	0	0	0	19	0	1	0	0	0	0	19	24	24	0
6	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	13	0	13	0	22	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	3	0	6	0	4	5	0	0	0	11	9	8	0	0	20	0	0	0	0
511	66	271	19	248	232	332	384	25	93	168	322	140	46	9	2	64	112	25	138	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	28	0	0	4	0	0	69	1	0	4	0	45	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	26	60	3	3	13	37	34	10	21	7	30	33	3	0	14	58	0	0	70	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	25	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
