51	1006	727	82	1100	90	224	456	16	264	69	318	423	163	423	143	731	303	222	1751	66	107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0
12	29	52	7	86	23	0	17	1	2	141	182	9	22	20	44	36	103	0	40	36	0
47	451	180	268	533	65	142	341	4	305	412	533	479	31	479	241	535	301	76	387	72	74
46	959	163	280	294	69	268	817	19	238	25	253	74	151	521	329	891	220	0	779	109	362
0	77	0	47	119	40	82	75	2	57	101	40	32	24	18	46	141	16	0	82	33	15
33	484	263	174	132	8	171	290	4	91	6	119	198	62	269	165	348	77	75	115	46	159
26	54	5	63	268	0	9	67	7	82	465	243	11	0	36	33	61	35	21	1	47	48
7	91	45	51	66	2	13	22	0	4	115	30	48	7	30	30	65	12	22	298	8	8
0	0	0	0	13	0	0	0	0	65	0	0	9	0	0	11	56	1	0	6	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	161	67	169	222	27	78	232	2	140	108	214	137	85	154	172	148	18	37	473	35	11
3	171	35	49	145	24	91	104	3	204	136	79	92	6	131	55	267	22	58	35	18	20
11	40	0	9	150	1	92	0	0	1	0	61	44	0	53	0	91	104	0	0	0	0
7	23	0	9	31	0	0	0	5	0	48	16	1	21	49	0	7	21	0	126	16	3
8	0	15	23	60	0	28	40	2	105	0	37	22	16	55	30	81	44	0	218	38	0
14	201	230	146	675	47	119	267	1	500	121	239	214	82	174	128	662	93	137	339	48	130
33	82	105	51	154	18	356	142	6	75	175	96	80	12	173	137	301	53	24	344	43	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0
181	1861	1524	541	3986	480	1330	2060	73	3258	337	1879	546	395	1731	1249	4374	1203	289	3469	427	786
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	33	0	0	0	0	0	0	0	16	0	32	0	0	0	0	30	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	65	108	66	87	11	17	65	5	64	0	6	27	2	55	56	89	43	14	503	3	28
1	32	33	52	57	0	41	24	1	83	0	70	39	0	7	27	113	6	9	175	20	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	95	410	303	1057	80	418	472	7	483	37	503	313	76	285	397	608	313	66	303	62	111
52	542	341	342	789	153	198	240	7	834	233	530	442	168	508	330	821	510	128	979	116	166
73	959	663	508	1523	119	502	591	5	1059	139	534	840	183	861	519	1232	358	72	1280	103	481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
12	209	121	154	300	115	179	132	1	1	0	199	248	21	154	184	367	188	112	399	30	164
1	35	4	2	13	26	69	123	3	12	12	29	17	91	3	27	56	37	6	170	29	5
15	227	21	32	97	6	36	108	0	33	122	62	62	7	95	111	112	67	116	497	43	49
67	88	189	196	471	1	47	191	2	66	591	260	172	92	225	202	265	259	155	150	41	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	226	339	14	460	78	173	145	5	204	111	259	190	46	134	63	349	37	162	321	68	139
66	706	320	428	608	59	159	680	9	425	253	425	473	327	629	510	765	343	196	666	99	236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
304	3242	1876	1565	3980	600	972	2375	27	3292	851	2130	1573	716	2263	1917	4546	1830	542	2288	598	961
27	246	148	146	337	49	80	195	3	267	57	189	125	59	196	160	368	140	51	165	45	71
73	2008	1211	915	2089	196	399	1347	9	1987	551	899	922	399	1294	822	2486	840	415	1323	194	533
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	1
1	0	0	0	51	0	0	32	0	0	0	0	0	0	12	0	20	23	0	81	0	0
27	413	167	354	200	63	282	483	6	272	456	334	124	74	385	146	814	47	1	445	181	270
4	0	7	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	48	44	0	0	93	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	2444	849	744	1349	158	528	1909	22	1063	914	778	703	196	924	492	1775	810	810	1411	364	315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	240	19	45	98	47	95	414	14	133	0	189	167	0	33	71	241	62	0	348	19	120
0	0	67	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	215	59	33	146	90	8	109	1	0	88	23	140	14	42	27	175	176	0	128	74	12
0	0	0	0	28	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	424	541	152	1310	71	256	217	7	451	219	545	911	153	845	338	822	297	274	553	180	247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	33	110	220	305	24	80	117	0	33	124	397	60	120	265	39	245	212	64	178	54	58
8	59	73	32	6	70	44	26	0	0	1	1	344	85	180	38	20	1	238	98	0	0
4	290	326	23	405	36	82	75	1	209	10	57	28	0	89	41	181	60	0	32	36	127
0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	6	0	0	0	0	0
16	4	35	0	8	9	14	59	0	0	41	40	3	21	10	29	22	26	0	4	2	19
7	0	10	1	83	2	3	0	0	0	105	53	23	0	40	0	106	28	1	0	21	15
5	43	65	54	0	6	0	0	0	0	0	0	1	0	40	0	34	5	0	0	3	0
10	10	52	11	200	49	54	38	5	31	20	22	135	48	50	31	58	69	32	215	12	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	37	0	22	0	0	0	0	0	9	0	19	2	14	18	0	4	60	0	6	0	2
22	350	405	99	161	43	156	459	3	166	0	161	63	126	658	209	746	328	0	309	79	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	31	14	0	0	0	0	49	0	0	0	0	9	0	9	0	5	0	0	12
0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
25	176	44	75	125	50	156	99	1	21	202	339	169	38	109	61	133	35	0	182	13	24
0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0
676	7926	3977	1067	5572	1453	1692	2025	23	2580	1673	2493	4250	898	4306	1632	3956	2625	1592	5833	697	2132
0	10	0	0	13	0	0	15	1	35	5	25	24	1	3	28	32	21	0	15	0	1
0	23	0	0	106	10	67	24	3	0	59	4	10	0	74	0	157	61	63	1	27	0
5	81	0	10	140	6	7	71	0	46	0	8	24	0	15	0	182	14	0	110	4	20
0	16	0	0	3	0	0	1	0	1	0	0	0	0	0	1	1	0	2	1	1	1
0	36	0	17	0	0	69	35	0	7	0	0	0	12	7	0	60	24	0	197	6	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9	27	91	0	3	64	0	0	102	23	0	10	1	0	46	12	0	0	5	10
19	138	10	27	7	106	81	30	4	82	0	7	93	0	0	0	53	1	0	230	13	14
0	31	6	0	5	0	0	29	0	7	0	0	2	0	0	0	0	0	0	0	0	0
3	45	32	3	11	0	0	43	0	41	11	57	20	5	15	0	11	0	0	18	2	0
1	229	0	16	0	61	19	21	0	0	6	12	27	365	115	0	19	13	55	69	8	133
0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
3	55	173	2	309	0	0	0	0	1	0	60	0	2	74	39	23	7	0	0	35	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	48	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	97	101	86	332	45	266	26	1	65	104	90	87	75	216	53	135	103	166	0	25	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	5	0	0	12	0	0	0	0	0	0	0	0	19	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	46	1	63	2	1	16	33	10	6	0	21	0	30	10	0	0	10	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	35	43	42	189	0	3	13	1	38	0	53	0	0	46	0	167	0	0	0	13	0
5	1555	131	63	440	38	65	242	4	98	0	127	49	2	182	289	591	49	0	543	6	0
114	489	587	287	726	166	186	890	1	238	28	161	426	749	777	136	1156	542	111	245	172	226
35	177	51	18	224	12	129	28	0	2	58	0	92	0	80	0	118	0	2	706	8	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0
13	0	0	0	0	0	0	0	1	0	362	140	0	0	0	16	0	6	0	0	27	0
133	164	593	223	923	714	477	829	2	275	484	555	1116	42	512	177	761	365	504	648	111	193
8	1	75	0	224	10	49	2	0	0	23	0	0	0	43	1	48	5	4	0	1	0
393	622	3115	553	3279	970	829	1188	48	2157	918	1351	2082	1339	2090	829	3567	1265	1056	3908	405	166
10	86	130	56	2	3	93	179	6	45	0	21	109	13	237	82	261	68	0	65	35	94
0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0
65	757	780	182	902	179	409	842	5	439	536	443	699	443	635	374	1255	448	69	1128	201	402
83	1084	904	671	1979	386	562	1035	14	593	155	274	519	247	764	476	1651	298	3	2235	213	407
3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	1034	30	60	52	0	65	371	6	35	1	203	7	73	41	37	131	69	0	165	32	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	13	0	0	0	0	17	0	14	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	29	0	0	0	30	0	0	0	9	0	0	0	0	0	0	0
4	0	14	12	0	0	0	0	0	0	0	0	0	0	0	9	29	27	0	22	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	42	0	3	0	0	0	0	0	33	33	21	0	5	0	43	0	0	0	0	0
24	42	75	117	178	113	204	183	0	100	30	118	236	30	72	90	192	53	0	148	30	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	29	1	0	0	0	8	0	0	0	0	0
0	136	0	14	0	0	0	2	2	0	0	1	0	0	0	4	0	10	0	29	0	0
0	0	2	0	22	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	44	70	0	25	30	8	8	0	32	0	25	15	0	36	14	50	43	9	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0
97	144	263	29	288	52	1	101	5	2	315	122	4	36	246	33	190	110	1	134	93	4
0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	6	0	0	0	59	0	30	0	8	31	53	0	0	0	5
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	13
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0
0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	2865	758	692	3184	509	1232	1354	44	2771	268	923	1440	252	1499	985	5587	908	863	1466	393	538
16	150	160	51	193	0	22	157	4	172	0	194	119	14	180	118	485	115	24	248	137	145
75	1041	602	342	2353	223	363	483	42	1627	790	1054	642	317	816	479	2257	610	391	1079	162	342
1	0	31	24	326	0	0	37	1	36	0	35	1	0	98	37	70	59	0	76	2	0
63	1288	242	434	1406	168	447	507	0	768	186	378	500	110	984	267	918	556	264	1779	221	428
14	156	1	21	153	18	5	89	0	115	0	82	0	86	153	103	204	0	0	88	22	65
0	0	88	8	23	0	11	1	0	24	50	0	0	0	36	1	22	64	81	0	0	1
40	394	93	156	466	5	67	531	3	453	219	373	76	92	400	163	572	373	3	508	85	143
40	1003	466	244	1165	89	270	371	7	774	347	339	370	61	668	265	1461	306	104	1098	121	232
5	104	79	6	37	7	3	103	11	3	0	252	4	0	0	0	34	252	0	0	3	1
39	67	151	86	318	0	40	79	5	194	128	143	68	23	169	70	357	52	0	111	34	92
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	62	3	48	37	5	33	1	37	5	4	45	1	45	23	25	4	4	11	6	2
0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	211	150	30	270	88	90	15	4	118	13	72	28	9	89	57	277	43	8	264	32	70
12	25	30	0	12	2	47	11	1	25	2	47	0	0	4	5	77	8	17	176	27	18
26	14	252	109	94	78	15	14	1	39	82	189	12	0	57	50	91	61	73	104	18	13
12	152	123	27	7	8	12	35	0	185	125	162	112	1	118	69	327	83	79	79	37	36
49	507	244	288	733	89	71	407	20	825	242	319	369	152	508	307	1078	234	47	788	50	175
0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	10	2	0	0	0	2
7	19	1	26	101	2	18	12	0	107	150	38	46	0	64	12	145	49	17	0	9	42
12	36	0	22	71	61	38	76	9	74	185	127	201	0	75	0	178	216	1	18	47	2
747	7738	4742	2708	14661	1863	2952	5696	109	11751	2449	6912	5473	2167	6623	4319	14901	4886	1314	7881	1337	2895
0	0	0	0	8	14	0	9	0	33	0	0	0	0	0	0	0	27	0	0	9	0
0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
33	265	363	285	806	143	91	194	1	682	80	322	377	6	450	407	686	234	7	674	55	127
12	139	31	43	126	0	70	193	1	152	31	29	89	33	53	17	155	24	81	207	42	61
0	3	0	0	16	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0
5	80	27	8	89	2	9	14	0	32	2	55	42	10	57	15	59	23	8	20	12	13
30	273	350	134	308	74	491	227	3	148	336	245	378	44	408	221	309	164	120	644	112	129
17	155	100	132	94	32	127	133	6	168	273	164	86	8	254	47	210	168	129	386	23	66
74	543	775	354	1200	81	221	390	13	931	137	655	571	117	426	669	938	210	185	1211	106	153
178	3665	947	703	4627	84	596	1393	73	2694	902	2921	547	282	1747	1173	3819	1295	646	1262	461	383
0	0	15	0	0	0	0	0	0	0	0	10	0	0	0	0	0	9	0	0	0	0
12	44	97	106	381	23	87	109	6	279	69	420	13	37	237	116	394	240	0	172	70	18
10	40	161	45	2	0	29	14	0	0	0	148	45	35	125	0	49	27	0	64	32	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
0	20	18	7	4	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0
24	0	26	7	43	60	56	0	1	8	65	69	67	0	3	0	39	11	1	89	0	56
92	696	342	336	665	68	222	214	7	486	1099	1202	447	13	416	268	389	493	2	577	331	206
0	2	0	5	0	0	4	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
57	332	543	498	553	220	184	110	2	780	33	276	142	68	607	191	669	284	1	231	40	150
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441	3583	2426	1379	9102	821	1282	2946	70	9773	2924	5714	2953	1047	3237	2437	9095	2710	611	3332	693	1330
0	0	0	0	2	0	42	0	0	0	0	0	8	0	0	0	5	0	0	0	0	18
18	14	1	12	75	0	2	19	0	39	0	33	24	0	54	21	79	33	1	119	11	12
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	13	3	1	8	0	0	2	0	3	0	4	0	0	4	14	5	2	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
13	58	52	42	106	0	1	45	1	38	0	81	13	21	33	0	30	66	6	39	19	0
29	33	36	63	87	0	111	54	0	51	46	55	19	0	1	17	21	25	67	169	15	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
0	7	8	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	24	0	0
10	90	173	30	92	28	129	126	4	219	0	102	3	10	170	191	328	248	6	151	19	101
0	0	0	0	23	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0
0	0	0	0	0	0	2	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	5	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	58	0	0
74	5069	575	375	2856	274	258	931	14	1079	17	366	161	45	1132	662	1811	512	16	487	124	568
0	0	12	3	72	0	22	4	0	55	38	16	66	0	21	0	133	32	11	0	4	0
56	352	91	62	308	20	212	371	12	197	310	384	242	14	304	48	494	327	51	347	94	117
0	14	0	0	23	0	4	18	1	31	0	0	0	0	23	0	53	13	28	0	0	0
7	75	55	79	277	46	25	137	0	20	0	40	5	0	154	27	130	142	0	15	43	22
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	46	0	0	23	0
30	527	16	77	148	14	121	16	0	488	40	171	387	266	72	55	215	7	171	555	22	76
155	4206	1724	444	3630	232	1162	1523	27	2493	243	785	1486	566	1981	738	3743	1097	828	3138	377	816
56	232	407	127	411	59	202	266	7	191	75	101	312	181	206	239	785	28	202	612	17	62
60	201	153	88	494	88	0	99	0	130	25	11	168	17	163	18	388	48	0	515	37	67
0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
1008	16613	11897	4046	17143	802	4041	7355	162	9951	4113	5556	5590	9746	12331	5269	20684	5516	1508	18397	1970	3797
0	26	0	0	2	0	5	24	1	25	0	0	11	0	2	0	37	17	0	79	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	32	39	18	107	11	0	45	1	7	0	124	0	0	43	5	52	67	0	0	1	14
1	0	0	0	21	0	5	0	0	0	0	10	19	0	0	0	1	24	61	0	0	22
8	64	1	60	16	0	31	0	0	0	12	11	9	11	43	14	14	0	29	2	11	19
11	134	17	13	58	5	17	45	1	30	21	52	49	8	43	19	103	32	4	79	9	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
1056	13288	2826	1196	6995	1396	2502	3740	64	2474	7774	6811	4976	1244	3920	1784	6567	4397	776	12148	1578	2346
3	34	23	3	49	18	14	0	0	66	2	14	13	0	8	1	14	8	0	119	1	20
4	10	15	0	18	8	0	23	2	0	1	17	13	15	0	29	51	10	55	56	4	6
0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	7	0	0	0	2	0
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	96	0	68	0	0	134	68	1	20	112	1	72	41	48	17	174	16	1	78	20	87
0	6	0	5	37	0	16	14	0	0	1	0	0	0	0	0	4	0	0	0	19	3
26	592	177	267	146	48	235	1028	5	214	11	243	12	23	450	451	1216	361	35	812	141	162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	112	97	0	0	0	13	0	0	0	0	0	87	5	38	0	18	0	0	0	0	1
0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	340	487	132	446	156	249	267	5	346	294	366	28	45	569	248	735	403	165	263	53	157
34	402	156	24	576	96	172	282	4	265	86	277	423	118	286	154	578	261	137	438	80	98
78	843	384	145	999	77	309	424	3	226	151	232	239	76	710	124	677	391	91	1122	51	216
0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	1	0
55	394	330	205	569	188	93	251	1	143	187	233	195	0	316	368	485	93	13	616	76	143
95	932	597	302	1336	104	389	623	8	449	378	865	526	231	884	576	871	520	401	486	100	281
30	583	377	193	441	100	104	127	0	211	0	147	425	5	254	214	499	34	0	274	55	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	294	181	78	330	45	87	114	0	126	230	184	38	9	183	86	346	183	0	131	77	49
0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	477	203	131	460	0	252	248	3	103	0	1	409	1	225	159	343	182	341	489	65	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	228	6	81	209	25	9	41	0	47	0	118	103	0	195	48	201	67	0	31	8	2
20	185	552	113	462	0	113	27	1	351	52	271	98	94	203	59	398	256	82	328	28	66
19	116	196	121	46	3	113	115	0	149	35	84	302	0	115	151	213	134	117	107	23	29
103	1886	1233	1097	2218	237	906	977	13	1556	104	1598	883	470	1170	687	2193	798	433	922	234	620
4	147	86	102	637	23	46	166	0	366	87	182	68	58	165	67	355	208	44	83	6	62
88	1744	703	202	965	32	277	662	8	669	128	558	252	237	605	367	1629	430	145	1228	123	170
7	728	308	74	649	58	264	362	4	361	124	488	84	142	343	117	719	310	98	116	22	128
17	108	53	76	316	21	57	69	1	207	36	185	84	87	82	150	232	46	0	105	17	54
23	333	177	72	301	31	62	53	3	103	233	379	187	88	328	144	439	186	2	770	63	89
47	84	140	45	253	25	113	360	1	228	9	123	197	26	68	87	344	29	0	440	9	175
31	621	562	228	645	180	231	600	3	433	53	166	252	62	584	617	943	517	92	529	77	215
24	47	96	87	12	31	4	57	1	43	76	33	15	0	40	21	271	128	47	55	20	23
5	103	4	24	32	0	26	81	1	40	139	37	24	0	59	16	128	5	7	150	19	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	827	336	76	278	114	160	287	2	107	197	244	278	123	182	192	184	149	155	524	119	53
5	15	6	11	45	4	16	2	3	9	2	4	33	20	12	3	11	20	18	6	17	1
7	96	61	33	109	35	2	4	0	14	10	32	12	7	57	1	42	44	33	55	5	16
30	878	290	316	732	140	198	90	3	96	2	166	195	85	364	153	484	179	39	438	19	189
19	27	6	0	0	0	68	15	4	0	76	165	0	3	0	5	58	119	0	0	26	0
8	0	0	12	0	0	0	0	0	0	0	0	0	0	39	0	4	0	0	0	0	0
100	903	300	207	781	90	34	203	4	401	282	358	215	107	900	353	711	227	259	315	66	121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0
53	448	328	83	587	140	212	305	1	192	113	211	145	155	580	149	493	324	136	686	69	202
157	2294	1143	397	2500	200	300	581	23	558	267	1387	687	208	1152	674	1209	853	325	1437	283	299
29	88	118	67	312	10	12	106	0	73	115	35	78	28	141	1	152	142	0	92	17	26
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	5
0	0	0	0	1	0	0	0	0	0	17	0	0	0	0	0	0	0	0	67	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
73	85	199	90	199	65	31	91	0	9	3	95	338	0	96	0	97	23	62	4	96	28
0	0	0	0	14	0	8	0	1	9	0	0	0	0	0	0	0	20	4	0	1	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	109	193	230	97	70	32	95	2	171	6	31	107	79	44	195	452	105	58	147	19	81
0	19	0	41	85	0	3	0	2	0	0	0	0	1	20	0	144	0	21	114	3	22
0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	1	0
137	1473	278	197	936	178	223	512	3	663	176	480	395	104	573	134	650	249	255	1145	51	137
61	691	783	63	1182	164	416	569	15	493	469	283	204	140	510	263	1108	354	87	368	161	213
724	8391	4602	3414	8392	1641	1814	3762	36	3603	543	1822	3751	965	6199	3095	6116	2788	992	7403	779	1948
51	342	142	9	307	165	161	284	6	155	108	170	151	46	132	5	259	83	39	353	30	98
