1155	1381	1765	2037	1220	906	1724	2140
0	0	0	0	0	0	0	0
0	15	1	502	1	0	54	26
0	0	0	0	148	0	0	0
0	0	0	0	0	0	0	1
0	19	79	0	136	195	105	79
0	76	319	404	0	258	28	153
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
115	97	1	0	226	0	1	32
0	5	0	0	0	0	10	0
0	0	0	0	0	0	0	0
19	13	33	1	217	0	12	0
390	290	823	920	291	679	500	359
299	335	748	1301	281	152	348	329
178	38	8	0	0	0	90	89
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
94	0	0	0	0	0	0	0
65	167	153	572	115	216	458	227
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	1	1
0	0	0	0	0	0	0	0
0	53	0	0	0	0	0	0
0	0	13	173	0	0	56	0
118	104	220	828	1	1	75	103
0	0	0	0	0	0	14	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	24	0
0	0	0	0	0	0	0	1
1	180	63	0	0	0	173	118
0	28	43	0	0	0	33	18
0	36	62	1	0	63	84	24
0	0	0	0	0	0	0	0
0	60	0	0	0	0	155	41
0	6	0	0	0	0	13	0
0	0	0	0	0	0	0	0
0	16	110	1	136	0	136	82
0	0	0	0	0	0	0	0
143	72	63	150	159	0	71	129
912	1136	1185	2032	1359	1515	1358	952
321	412	521	386	589	722	602	883
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	36	48	255	0	0	120	179
63	72	14	2	0	488	127	283
0	0	0	184	0	0	0	1
1	225	224	71	1	358	169	501
0	55	114	0	0	56	38	65
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
148	130	45	0	0	10	224	195
663	1406	1211	1457	1441	2747	2088	2159
130	595	268	1801	169	513	574	444
1	1	1	0	1	2	1	1
0	4	0	0	0	0	27	0
0	12	0	0	0	0	0	3
0	43	225	154	189	213	147	42
13	172	489	152	44	830	366	786
0	13	61	142	0	6	21	0
0	36	50	0	2	0	6	8
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	31	0
0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	37	1	1	0	0	22	0
0	8	0	0	0	210	10	59
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	16	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	20	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	91	0	0	0	0
0	49	1	0	0	0	0	6
0	0	0	0	0	0	0	0
0	11	0	0	0	109	25	0
0	0	0	179	0	0	20	0
0	0	0	0	0	0	2	0
52	114	388	317	117	131	410	267
0	0	0	0	0	0	9	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	18	0	11	0	0	6	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5	10	9	36	0	9	24	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
187	217	135	0	0	0	224	243
0	111	58	733	84	62	197	268
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	21	0
0	0	0	0	0	0	0	0
153	0	11	0	0	0	0	0
99	100	271	533	131	219	219	79
311	693	384	2135	690	689	1179	369
174	24	0	0	0	0	35	63
0	269	107	532	356	266	143	97
0	0	43	152	0	0	0	16
0	19	71	138	0	0	120	41
0	0	0	0	0	0	20	0
28	24	0	21	15	0	37	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	13	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	24	0	63	173	0	3	78
0	70	9	5	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18
11	157	201	324	201	18	224	355
24	0	0	23	0	0	0	0
0	1	0	0	106	0	39	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	66	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	10	27	0	1	0	8	52
0	16	46	0	0	0	21	0
0	8	12	0	0	0	170	67
287	258	501	292	335	165	345	304
0	0	28	0	0	0	0	0
2	0	2	3	2	1	0	0
2802	4285	5081	9384	4566	5172	4822	4605
0	0	0	42	0	0	3	0
0	0	0	0	0	0	0	0
108	93	69	36	29	147	232	154
156	221	262	217	185	173	326	334
0	0	0	0	0	0	16	64
0	0	0	0	0	0	16	0
0	0	0	0	0	0	0	0
0	354	331	0	423	214	336	167
830	516	494	183	681	1677	413	269
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	17	45	1	0	0	84	47
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	15	0	0	0	37	0
17	174	227	496	114	155	212	405
0	0	0	3	0	0	0	44
0	108	80	0	0	459	300	122
0	0	0	0	0	0	0	4
1	34	0	1	0	0	0	0
7	39	0	0	86	0	17	115
0	14	0	0	0	0	5	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
106	298	537	129	144	170	408	685
0	3	0	0	0	0	21	20
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
248	901	2582	920	364	508	2117	2733
0	108	82	192	55	0	148	159
0	19	0	0	0	0	7	5
1	110	346	245	1	383	297	412
0	7	7	1	44	0	22	18
92	49	103	138	164	0	272	268
0	0	0	0	0	0	0	0
0	10	7	0	16	0	18	36
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
63	39	2	0	0	0	16	32
0	65	25	0	86	0	191	104
0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0
146	18	1	0	0	0	64	44
0	2	1	101	0	0	49	60
147	67	187	97	0	212	182	81
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
60	3	0	92	0	0	27	0
0	0	0	0	0	0	0	0
0	3	62	1	0	0	43	0
0	63	62	201	1	411	138	136
4	91	267	0	0	1	196	222
107	194	298	0	0	97	136	203
90	47	0	0	124	211	90	158
151	130	100	238	113	0	81	212
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
139	221	106	0	0	0	62	164
41	161	128	394	91	698	109	98
0	24	0	0	0	0	2	0
0	0	11	0	0	0	0	0
0	12	103	1	0	0	73	207
0	20	154	0	0	0	28	172
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
203	275	400	328	191	283	457	396
0	0	0	106	0	250	13	0
0	0	0	0	0	0	77	0
0	0	1	0	0	0	0	95
0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
30	29	43	188	11	20	22	20
0	1	2	8	0	2	37	1
0	0	0	5	0	0	0	0
0	91	35	0	0	0	0	7
0	0	0	0	0	0	0	0
0	36	149	0	1	120	0	0
436	871	742	1841	673	1420	1358	1290
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	36	0	49	0	0	43	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	14	30	185	0	11	13	113
1	49	34	95	0	2	36	60
945	731	1072	880	1083	1056	1058	800
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	96	335	252	356	141	111	121
0	168	34	0	256	0	152	0
0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	8
63	0	14	0	0	0	41	128
0	0	0	192	0	0	0	0
0	0	0	0	0	130	1	0
77	136	111	272	87	249	72	104
335	381	366	435	1045	356	636	362
0	207	148	18	185	0	107	213
228	136	330	74	304	399	275	65
405	186	340	1	306	688	350	308
0	23	81	74	0	0	99	0
96	33	0	0	0	0	0	150
77	62	114	1	157	0	62	16
0	171	98	1220	0	102	335	138
0	0	0	0	0	0	0	0
16	50	173	0	0	0	104	54
0	0	0	0	0	0	0	66
0	0	0	0	0	0	0	0
0	441	641	254	0	530	282	129
0	110	2	501	0	0	153	37
0	0	6	0	2	0	1	0
49	141	23	0	0	0	163	31
1	302	41	42	21	555	107	305
0	0	68	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	48	3	67	191	195	100	35
0	215	153	724	0	386	353	357
45	113	156	12	289	288	107	286
0	0	0	206	0	1	5	0
147	34	130	1	0	93	107	56
0	2	0	0	0	0	19	24
93	131	14	0	95	0	134	171
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	537	282	676	271	1	545	601
123	34	66	1253	115	0	276	105
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
38	0	1	0	0	0	11	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1258	1388	1076	4598	1709	2350	1801	1484
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	45
0	0	0	0	0	0	0	0
5	43	35	0	0	0	32	223
94	282	504	981	379	125	340	640
0	0	0	0	0	0	0	0
0	118	22	127	0	73	76	256
287	273	546	156	0	271	234	497
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	11	0	0	0	0	140
72	70	35	0	85	10	32	166
294	352	379	62	179	420	396	321
233	761	549	1708	862	1464	732	777
235	983	705	4034	1495	1370	1145	857
0	169	57	334	0	0	207	382
0	132	89	865	108	86	102	177
0	0	26	1	0	0	7	17
1	10	104	1	5	6	76	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4
158	20	105	148	0	0	280	133
0	42	25	2	354	394	99	115
366	1042	1703	1827	116	1851	1577	2903
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	35	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	9
0	19	0	53	97	0	65	224
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	8	4	0	2	0
0	2	0	0	0	0	15	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	0
0	4	23	131	32	0	32	38
0	41	96	458	0	0	58	53
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
52	64	21	469	0	477	180	235
141	122	26	0	257	498	121	388
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	57
0	0	1	0	0	0	0	0
10	7	0	0	17	23	17	0
1	16	76	0	110	0	27	6
0	0	0	0	0	0	1	0
73	56	74	118	0	0	27	73
0	198	283	251	253	343	290	506
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	188	0	0	0	41
0	2	0	0	0	0	0	0
0	2	3	6	3	2	3	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
484	619	720	1508	925	1571	1171	1251
0	0	0	0	0	0	0	0
0	0	0	105	10	0	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
16	35	208	185	317	0	167	19
117	430	620	523	755	260	572	782
548	362	594	1260	311	1410	411	604
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0
0	0	0	0	0	0	44	54
0	0	0	1	0	0	0	0
37	51	92	505	58	59	67	146
462	343	260	650	218	748	462	472
80	107	118	439	0	391	210	352
1	31	8	2	0	0	16	172
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	12	0
0	0	0	0	0	0	0	0
20	12	6	0	0	0	71	0
0	13	0	0	86	0	11	24
0	0	41	0	0	0	23	65
0	0	0	9	0	0	25	0
64	48	104	164	57	175	79	93
298	1041	1054	621	170	515	1248	942
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
80	121	92	36	33	56	86	42
1642	1476	1471	4765	3487	3594	2574	1323
0	0	0	0	0	0	0	0
0	0	0	1	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	28	84	0	0	11	0	0
0	0	0	0	0	0	0	0
57	65	139	65	312	193	89	268
0	0	0	0	0	0	0	0
20	3	0	291	0	0	136	6
0	25	58	0	0	0	6	7
0	2	3	0	0	0	0	0
0	1	0	0	2	0	3	45
0	0	0	0	0	0	0	23
120	57	13	197	0	250	1	112
46	8	0	156	0	0	43	0
207	161	189	403	363	82	215	131
0	0	0	0	0	0	0	0
61	42	0	0	133	128	0	108
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
613	751	1046	3672	646	264	1423	481
1	141	36	656	0	234	109	119
0	0	1	3	0	0	2	0
0	0	0	0	0	0	0	0
0	233	238	529	0	277	109	42
423	533	357	448	416	1118	570	590
85	87	93	232	152	0	363	301
0	41	0	0	0	0	77	347
384	326	483	210	736	270	248	185
0	0	1	6	3	0	0	42
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	21	0	279	0	0	24	0
0	1	33	200	18	0	77	185
319	436	281	790	721	1466	473	481
0	21	0	0	0	0	55	0
0	0	2	0	0	0	0	0
0	0	98	90	0	0	84	61
4	162	204	446	2	171	351	321
12	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	0
351	269	420	669	21	509	692	658
74	21	13	60	85	131	96	213
107	52	164	127	8	26	291	239
2792	3953	6811	10888	6038	6637	7267	7019
0	0	7	0	0	0	0	0
203	24	36	0	103	200	17	0
144	19	0	0	0	0	25	22
0	0	1	0	0	0	13	2
17	17	14	22	15	25	23	24
0	0	0	0	0	0	0	0
0	0	0	2	22	0	27	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	1	1	0	0	0	1
0	0	0	1	146	0	33	41
407	756	898	1951	400	1102	1268	1508
0	24	0	0	0	62	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
650	174	155	1	406	244	321	340
218	476	1007	724	537	1171	722	398
585	973	1417	2305	1768	842	1699	624
0	59	188	11	0	0	189	244
0	0	0	215	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	104	121	177	0	158	138
0	321	173	335	102	707	209	251
0	63	20	0	221	6	0	165
45	356	438	317	286	266	251	469
0	82	214	87	189	0	286	273
71	52	33	0	94	363	210	65
0	0	0	0	0	0	12	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	136	171	0	21	0	124	90
0	32	14	135	0	0	82	53
5	30	27	29	1	7	46	100
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	125	172	392	0	0	159	193
0	119	226	390	95	63	186	578
0	144	23	407	398	909	270	398
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
537	1020	331	997	385	709	491	1113
0	0	0	1	0	265	13	3
0	5	56	223	0	73	15	9
0	8	7	0	112	1	36	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	44	0	1	0	313	134	229
0	0	0	0	170	0	26	0
0	0	48	2	0	0	113	6
157	138	716	144	0	247	325	350
0	0	126	0	0	0	31	164
0	0	0	0	0	0	4	0
160	159	304	500	0	132	197	484
5	168	118	568	157	10	171	250
97	83	17	86	0	0	110	59
0	33	43	0	0	0	55	11
0	235	339	348	445	814	194	108
375	608	409	756	802	593	538	373
136	236	536	909	484	529	352	550
156	230	113	667	0	82	307	145
171	238	83	0	189	236	223	132
0	0	0	0	0	0	0	0
157	329	324	464	330	0	182	454
0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	157	282	144	155	476	356	288
0	16	28	0	0	0	33	59
67	327	267	360	0	364	118	145
336	511	630	354	928	1037	408	499
0	0	0	0	0	0	0	0
0	105	142	189	0	502	48	141
12	54	39	58	0	73	42	2
0	111	157	315	59	115	238	213
0	0	159	165	0	188	20	41
0	250	64	625	0	281	195	122
133	683	682	1286	557	743	704	1299
120	237	375	199	225	224	241	162
0	0	0	0	0	0	0	0
235	579	760	990	252	1366	744	568
103	221	238	224	351	1	247	445
0	0	0	0	0	0	6	27
0	0	0	0	0	0	0	0
0	18	0	0	17	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
375	376	600	381	592	523	527	613
0	0	0	0	0	0	7	0
547	47	0	0	0	0	67	0
222	211	480	343	226	591	298	296
0	1	0	0	0	0	3	13
0	0	0	0	0	0	0	48
0	4	0	0	0	0	0	0
59	1	2	0	100	0	86	50
757	384	741	634	1190	384	678	316
0	0	0	0	0	0	0	0
0	77	211	524	287	0	194	80
0	0	0	0	0	0	0	16
24	3	14	0	36	17	4	11
0	0	7	1	0	0	1	58
147	322	245	847	474	0	468	175
0	95	180	595	0	252	126	20
72	284	221	1355	268	267	298	195
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	4	0	13	64
0	0	0	0	0	0	0	0
0	40	69	54	142	26	125	197
192	36	109	1	0	200	201	64
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	14	2	0	1	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	1
0	0	0	0	0	0	0	0
0	1	0	0	0	0	44	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	10	98	338	4	0	35	0
0	0	0	0	0	0	0	0
22	26	0	35	0	74	38	8
0	0	0	0	0	0	0	104
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	31	0	122	27	24	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	30	0
0	0	0	0	0	1	20	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0
0	0	0	0	0	0	0	0
304	291	227	154	0	538	431	388
66	0	0	0	0	0	18	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	44	0	0	0	34	34
0	8	0	0	0	0	0	0
0	0	0	0	0	0	17	10
0	94	30	0	0	397	0	57
0	0	0	0	0	0	0	0
0	21	60	84	0	0	4	0
33	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
17	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	9	0	90	0	0	0	0
0	22	55	2	0	0	0	0
0	0	0	0	0	0	0	13
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	37	171
0	0	0	0	0	0	18	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	45
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	21	0
0	0	0	0	0	0	0	0
0	0	1	1	2	2	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	19	18	0	10	17	34
0	5	0	0	0	7	5	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	27
1	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
149	96	0	0	30	0	136	0
0	25	0	0	0	0	11	30
0	0	0	1	0	0	115	184
0	0	0	0	0	0	0	26
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
129	450	341	987	422	1810	553	599
106	109	347	484	68	236	453	341
0	0	0	0	0	0	0	0
0	0	0	322	0	0	0	1
0	0	0	0	0	0	18	10
0	0	0	0	0	0	0	0
0	9	52	0	54	409	67	40
252	599	730	678	433	882	792	699
0	0	0	0	0	0	0	0
0	7	1	0	0	0	0	0
394	538	406	959	389	1131	745	799
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	34
0	0	0	0	0	0	0	8
0	0	0	0	0	0	0	0
0	0	1	0	0	0	9	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	8	0
0	152	193	101	0	0	227	334
0	20	0	0	0	0	0	0
392	511	509	483	413	734	675	444
0	61	57	0	235	0	133	19
0	0	0	0	0	0	1	0
0	0	46	0	0	0	48	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
109	0	0	0	251	0	24	1
35	124	113	0	0	214	180	123
0	1	0	0	0	0	0	0
60	52	29	0	4	0	6	50
1	0	0	0	0	0	0	0
0	0	6	0	1	1	0	0
0	0	0	0	0	1	0	0
0	0	0	0	1	1	1	2
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	1	0	1
0	0	1	1	0	0	0	0
0	0	0	0	0	0	0	1
0	19	0	0	0	0	2	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	8	0
8	0	20	0	1	0	0	1
0	0	0	0	17	0	0	0
0	52	179	1	0	0	51	105
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9
0	25	0	0	0	0	19	0
0	0	0	0	117	0	3	36
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
