0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3	0	40	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42
219	347	369	255	416	495	167	825	223	392	78	196	271	113	531	254	664	360	372	183	507
83	165	127	185	5	39	19	59	61	56	46	52	62	145	176	64	128	59	387	33	193
131	36	76	317	1	550	0	234	0	267	61	1	105	194	66	170	330	189	509	0	100
310	354	534	553	392	589	243	619	3	416	170	77	129	227	459	327	1231	560	464	263	444
2	30	44	31	1	13	32	3	44	5	115	1	125	8	57	14	11	115	10	41	92
396	938	1203	719	722	718	514	1075	4	943	197	179	526	867	859	1106	2167	985	862	131	560
107	33	126	158	106	170	43	219	0	179	16	6	100	112	140	112	265	167	161	24	119
512	507	823	421	135	585	304	605	13	487	294	413	340	585	507	173	1143	850	837	193	536
418	366	780	462	342	1468	180	710	22	699	262	35	423	922	1050	661	1944	877	2059	333	532
23	5	103	316	129	71	85	144	0	229	35	1	88	145	112	33	283	86	534	0	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	33	32	224	210	318	107	338	79	403	60	29	83	262	222	164	359	259	583	0	324
14	41	2	19	0	0	66	3	0	0	8	0	100	15	27	32	181	312	124	0	0
4	2	7	0	0	0	0	3	0	0	0	0	3	0	6	0	2	0	0	6	0
468	257	357	795	481	684	252	951	8	952	234	109	514	583	308	377	1728	560	1059	37	463
0	0	0	81	0	0	0	0	0	0	0	0	27	0	19	9	0	1	0	0	0
0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
122	313	108	1	0	125	100	286	13	97	101	0	76	110	109	85	440	407	103	122	179
0	24	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	13	0	0	0
0	0	13	0	0	51	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0
0	1	0	0	37	116	79	15	1	30	26	0	62	0	58	7	78	0	66	86	0
36	57	22	79	7	41	0	89	0	99	32	0	28	64	73	143	97	12	161	0	85
133	132	295	140	61	224	96	250	2	131	92	217	258	115	199	270	319	155	577	26	149
6	12	5	0	0	8	0	12	0	0	12	0	3	0	4	0	0	0	0	0	0
29	81	6	4	0	0	0	0	0	0	3	0	114	0	11	63	45	0	52	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	1544	587	5	2	1763	154	2098	2	1563	465	430	285	95	2700	2	1924	2572	168	713	406
0	0	0	143	51	0	0	5	0	0	0	0	3	0	0	1	0	0	0	0	0
0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	3	0	3	0	7	0	1	16	0	0	4	10	0	2	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	3	2	0	1	0	1	1	1	25	0	1	0	1	0	0	1	5	0	0
0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
73	422	574	332	153	648	88	345	78	481	94	180	552	576	184	30	1059	642	1863	59	542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
51	0	625	0	0	0	0	0	0	127	1	0	0	71	0	0	439	99	0	0	201
11	89	14	21	64	129	42	23	0	30	31	32	10	35	56	68	14	142	196	0	14
33	0	234	0	0	0	0	115	0	104	0	0	0	0	0	0	0	0	1	0	0
22	0	62	49	12	56	0	50	0	56	0	1	34	46	56	96	108	113	123	95	0
0	0	102	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	46	0	0
0	7	76	0	0	0	0	0	0	0	0	0	0	7	0	19	0	46	0	0	63
0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0	0	17	52	18	0	0	23	0	11	0	0	35	1	18	0	165	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11421	14070	29433	14348	9976	37618	13140	26914	935	19976	5521	7143	17271	22940	22304	19051	43391	30194	22569	7156	22033
0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	7	0	0	0	15
0	1	231	176	865	1	0	18	1	0	0	0	539	896	217	598	138	481	614	0	0
0	31	90	8	0	73	0	22	0	0	0	0	0	1	70	87	54	0	0	0	0
0	0	3	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	21
327	381	762	592	574	1582	648	1069	2	752	140	368	388	826	936	602	1089	913	604	134	461
112	5	127	138	58	27	113	139	0	102	104	29	65	136	79	99	192	104	399	2	168
0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1	91	0	37	7	92	66	12	115	1	91	196	206	179	69	121	244	478	37	96
157	476	590	0	0	709	85	523	0	267	212	47	2	186	513	0	735	513	74	1	306
38	5	21	665	101	333	67	227	81	11	12	0	321	800	119	59	193	200	418	12	111
0	0	0	0	0	0	0	1	0	0	0	0	0	0	30	0	0	0	123	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	87	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	380	529	618	545	639	253	574	32	539	145	171	240	766	814	373	901	958	927	207	745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	105	36	1	4	29	3	45	32	22	0	0	50	47	75	44	98	20	52	1	31
282	153	178	92	114	725	187	736	6	157	66	31	252	37	270	307	675	233	31	0	242
0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	6	0	0	21	0	8
26	73	487	159	92	0	0	427	0	89	31	133	83	94	72	0	323	173	114	16	98
27	0	52	0	44	0	0	0	0	20	0	0	39	75	0	4	0	0	74	93	0
123	206	544	745	418	381	21	665	16	417	63	21	282	357	466	462	481	768	763	151	330
16	3	56	3	0	135	32	147	3	36	0	0	60	0	68	8	180	155	13	0	30
62	2	0	0	0	0	0	0	0	0	49	0	0	0	16	0	27	0	0	37	0
457	792	676	1034	776	1246	283	851	54	665	825	411	710	743	1058	808	1276	1263	1287	410	252
72	1	35	0	0	4	0	55	1	55	171	4	0	0	48	82	0	113	0	0	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0
269	770	348	601	370	380	163	309	61	282	202	317	671	535	688	150	677	872	463	365	524
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0
72	104	255	165	18	301	95	208	28	136	213	131	68	143	176	139	154	113	313	36	179
0	7	13	51	1	2	8	1	0	3	5	3	0	1	3	3	8	5	14	1	0
1	1	6895	2	0	18	3	1	0	10	0	24	0	60	1	0	302	0	105	0	290
0	5	75	93	15	0	0	0	0	20	3	0	16	75	18	12	57	4	430	0	14
161	325	402	527	64	355	48	221	24	210	136	19	247	242	320	277	682	445	424	146	338
45	0	24	492	278	47	0	21	143	0	34	15	435	843	174	586	0	153	682	0	206
2	149	426	0	0	108	0	94	0	83	122	0	0	11	43	0	56	12	78	13	98
17	0	0	104	24	57	2	4	6	27	48	0	22	3	65	201	86	102	243	8	186
86	928	295	327	199	128	212	355	81	152	13	42	329	61	394	442	697	253	236	93	287
0	15	0	1	0	67	0	0	0	0	0	0	0	0	0	5	0	0	0	0	28
0	30	36	218	0	0	0	0	0	34	32	0	48	0	58	17	53	15	0	54	8
447	2054	903	323	274	2108	543	667	34	583	477	337	462	313	1580	303	1241	1264	948	869	799
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	61	73	33	51	44	84	68	0	17	52	48	81	140	120	144	166	66	86	2	281
22	4	26	150	54	0	0	74	29	8	0	87	10	0	98	43	82	152	295	4	91
1253	1859	2715	1458	564	4858	1704	2441	91	2694	1346	1086	1087	2034	2745	1109	4096	4041	2377	929	2134
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	125	30	75	126	38	4	0	31	28	0	1	141	36	60	72	164	18	9	146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
132	0	0	189	0	0	142	328	1	67	4	0	46	24	11	0	48	124	0	9	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	9	1	0	0	0	30	0	0	0	0	132	1	1	0	0	87	0	0
18	1146	449	0	0	0	8	67	0	32	75	33	130	0	68	0	461	74	0	318	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21	169	0	0	0	0	24	0	0	1	168	509	11	14	0	0	103	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	215	0	0	0	1	0	0	0	34	211	0	89	0	0	101	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	90	22	112	0	1	0	0	0	0	0	0	0	12	234	0	0	1	0	0
0	0	21	81	0	0	0	0	1	0	0	0	60	384	39	62	37	0	133	0	121
0	0	80	0	0	0	0	18	0	0	0	0	0	0	48	0	43	0	0	0	0
30	71	850	455	937	52	40	304	2	104	0	61	348	389	95	323	234	66	862	10	147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	33	12	11	1	12	0	1	2	0	2	8	5	8	0	2	42	0	5
0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0
0	0	0	245	498	0	0	0	0	114	0	0	43	220	155	483	0	0	57	2	76
0	0	2	2	49	0	0	25	0	0	0	0	15	0	0	30	0	76	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33	12	0	0	140	0	0	1	15	48	9	82	0	17	1	4	76	88	0	2
29	60	92	255	94	79	29	79	10	33	47	28	57	73	126	83	82	79	869	24	167
27	8	94	117	71	91	85	217	0	69	11	0	110	219	85	94	156	91	76	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0
3	0	124	21	0	0	0	0	28	12	0	0	0	0	2	4	0	0	1	0	0
0	0	0	62	0	0	0	0	0	0	0	0	24	0	31	86	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	408	251	412	226	344	0	177	8	85	3	517	132	378	315	140	531	370	470	682	51
276	1173	957	1220	303	1593	333	2148	119	1545	398	383	581	624	1341	667	1896	455	1140	169	994
176	230	339	72	258	254	100	363	15	370	193	90	225	121	232	232	389	511	284	31	252
216	1	278	60	72	132	322	346	0	403	1	22	56	110	103	118	325	272	261	1	62
0	0	39	10	90	0	0	99	1	75	0	0	0	0	46	78	88	0	140	36	60
0	0	0	0	0	0	21	0	0	0	0	0	0	47	0	78	0	0	20	0	93
75	135	153	132	34	557	21	781	0	405	175	134	53	91	411	84	855	488	125	254	181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	55	22	133	91	241	1	74	0	58	113	156	14	55	115	90	159	122	31	7	12
150	372	1542	576	92	648	53	993	1	325	91	203	280	485	951	335	1233	847	476	135	469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
320	82	214	315	79	482	334	811	9	200	206	2	269	168	400	700	1256	889	626	23	351
1	1	2	0	0	29	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	0	155	0	102	277	48	160	0	71	19	34	26	107	131	70	197	79	0	0	200
221	365	826	300	320	344	86	95	4	135	392	144	327	328	450	385	602	419	1134	295	527
86	93	754	245	105	91	97	72	0	256	12	1	91	87	276	405	140	0	47	0	71
0	0	1	0	0	0	0	0	0	7	0	1	1	71	0	0	29	0	26	0	0
145	99	698	165	188	639	230	196	62	182	113	268	204	5	243	109	438	250	240	155	2
3	0	13	0	0	0	0	53	0	50	0	0	0	92	3	46	53	2	56	0	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	35	83	34	31	77	152	225	33	47	33	48	172	95	74	218	236	256	194	0	142
41	1	57	0	1	0	58	90	0	161	0	0	61	53	36	38	78	27	51	44	1
259	297	373	611	546	324	216	744	67	336	217	407	177	582	404	384	1051	483	638	223	265
54	0	73	147	0	0	0	6	25	35	188	124	96	34	63	169	0	148	422	31	0
3	0	15	0	0	0	0	2	0	13	0	0	14	0	8	0	6	0	0	0	0
25	0	20	108	5	80	4	43	0	25	92	4	0	17	50	0	34	45	96	0	118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1	166	39	31	481	57	558	0	300	48	0	248	256	113	325	74	156	60	7	47
38	55	94	22	89	34	44	88	25	0	24	0	93	1	19	16	171	43	164	0	1
25	15	77	104	0	0	2	7	0	122	93	67	0	100	105	9	99	0	30	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	51	42	69	50	254	30	57	5	44	28	11	66	119	204	46	206	160	670	66	101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	27	0	0	2	62	30	0	24	4	1	45	18	67	34	53	51	37	0	8
102	121	409	292	251	1085	266	351	2	352	35	72	313	470	319	111	988	261	233	68	223
369	481	1223	507	455	1237	492	1211	37	772	73	233	638	424	881	694	1101	785	898	131	979
655	678	1453	678	901	1492	888	1860	29	1612	348	426	970	1487	1390	1030	2604	2213	1910	338	927
89	81	132	283	99	312	135	587	0	387	51	291	293	191	240	247	826	590	889	163	255
7	0	0	84	0	27	112	154	0	72	1	39	50	0	49	0	87	25	105	0	151
214	32	273	318	230	248	2	457	28	202	374	11	319	480	251	502	450	288	503	88	274
0	0	1	0	0	7	0	0	7	0	0	0	19	0	3	5	0	0	0	0	0
64	127	86	132	93	234	62	116	339	61	215	180	129	106	223	129	239	114	630	107	177
0	0	0	0	0	0	0	0	0	0	8	0	0	0	21	0	0	0	0	0	0
2	0	0	0	1	23	0	0	0	0	27	0	0	131	6	14	0	0	192	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	73	15	81	143	61	0	0	0	0	0	0	107	13	60	133	16	0	97	31	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	572	531	218	33	99	74	264	2	438	96	19	68	170	220	236	453	167	228	114	154
302	88	818	162	178	402	334	765	1	471	153	307	382	433	435	491	982	1194	220	63	476
12	37	30	98	0	176	17	91	4	43	106	1	23	22	52	1	116	3	65	0	79
8	0	24	0	0	0	0	19	0	0	0	0	7	2	1	0	121	0	0	0	0
0	89	0	0	0	111	125	65	0	91	49	0	46	46	39	0	166	80	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	12	116	0	64	0	10	68	13	12	23	0	41	0	8	0	1	159	108	0	71
0	0	109	26	4	0	0	0	0	0	11	0	0	2	1	2	1	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0
40	37	60	66	0	61	1	91	12	52	101	0	5	18	70	0	36	81	219	0	23
0	105	12	19	0	13	0	2	0	0	0	0	13	0	0	14	0	0	0	0	0
0	0	83	0	0	0	0	119	0	0	4	0	0	0	0	0	0	0	0	0	0
1021	1365	3255	1709	1428	2977	1237	2334	185	2316	429	636	1489	1438	2500	1252	3161	2800	1128	656	1836
107	638	1622	726	485	603	213	600	37	443	258	157	449	452	380	575	579	536	599	53	273
646	286	4381	284	55	1022	261	1404	30	831	103	168	364	208	797	414	1672	812	719	130	253
0	35	28	0	0	0	52	33	0	1	0	0	0	0	27	39	17	7	0	0	0
0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	15	0	0	0	0
0	0	0	0	0	61	0	0	0	0	0	12	29	0	5	0	0	10	0	23	8
11	141	182	0	0	10	0	67	8	0	1	0	98	77	21	0	66	0	0	7	0
0	0	221	0	0	2	0	0	0	1	0	0	0	0	11	0	0	1	59	0	4
0	0	149	0	0	49	31	43	0	22	0	0	7	0	4	0	0	55	0	4	197
18	0	1	40	82	67	0	0	0	0	0	0	0	0	0	190	0	0	162	0	0
79	174	142	524	424	232	39	204	10	239	37	4	185	157	215	428	50	60	485	44	277
107	0	62	0	0	141	41	178	0	61	10	0	102	51	60	98	352	297	22	0	234
150	87	47	0	35	124	37	184	0	145	1	148	246	193	85	21	486	918	284	2	188
172	232	169	601	60	625	356	492	190	390	526	102	308	335	289	484	908	275	511	15	363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	189	317	139	41	0	14	556	0	213	2	135	44	236	142	207	636	179	63	16	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	31	0	0	0	0	0	0	4	0	0	2	0	0	0	0
69	103	105	1652	746	101	34	61	1	3	20	71	617	1	454	491	94	100	0	20	148
395	329	581	1240	444	957	370	848	6	739	363	343	542	790	596	489	1287	429	1296	351	69
353	275	966	86	5	759	44	932	0	531	198	216	204	835	596	268	1216	451	640	73	256
112	426	280	353	113	371	153	188	3	182	205	168	283	382	489	143	547	347	713	79	292
1	0	0	1	0	213	0	0	0	1	0	0	100	60	10	0	0	1	17	0	0
0	0	77	3	0	148	0	0	0	0	0	0	11	101	1	0	0	0	71	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	1	76	158	196	0	148	151	0	281	107	3	215	40	198	328	280	0	161	51	32
126	334	277	407	556	235	130	365	5	149	400	261	149	89	352	297	595	535	279	81	526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	52	8	0	93	80	0	0	0	0	1	63	0	0	2	1	112	0	3	4
699	894	1547	630	593	1823	601	1711	70	1133	614	863	937	890	1776	729	2833	1395	1502	242	1037
626	1533	1528	886	494	1309	563	1264	79	1002	375	259	332	812	1135	159	1801	1544	1192	450	972
93	30	297	218	167	112	136	280	10	192	159	86	62	177	228	134	448	520	168	196	91
24	94	96	301	5	138	80	64	2	118	31	0	67	0	195	103	182	149	81	0	428
27	3	85	433	495	111	1	120	0	113	14	0	274	194	115	619	55	122	280	63	229
84	124	269	56	164	318	217	200	2	261	0	235	55	287	240	119	423	199	50	61	27
0	202	0	364	532	12	231	169	7	43	5	0	48	258	35	335	122	88	911	18	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	212	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	96	70	0	364	0	119	149	106	64	138	0	20	52	0	194	75	114	0	20
0	0	0	249	0	0	0	0	0	0	4	0	0	0	84	15	0	0	0	0	1
0	0	0	0	0	0	0	0	0	16	0	1	0	31	0	0	0	0	0	0	0
8	74	39	0	0	132	29	100	2	84	0	0	28	92	67	60	20	53	3	37	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	17	82	1265	777	0	212	22	2	0	0	3	491	407	453	2341	6	30	293	11	173
24	72	41	0	0	150	35	15	0	0	0	0	115	151	67	171	179	107	195	0	16
36	149	7	84	0	190	5	121	0	115	1	0	38	12	40	52	208	2	53	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	3	16	0	0	5	0	6	58	0	0	2	17	0	5	0	10	0	23	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0
0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	81	0	0	61	0	11
7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	54	3
0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	7	7	0
12	111	209	43	21	119	123	87	16	97	87	52	28	55	123	12	196	109	124	40	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	57	0	0	39	0	0	0	0	31	0	0	0	0	0	26	0	0	0	6
0	0	36	0	0	0	0	0	0	0	0	0	1	0	11	0	11	0	0	0	5
0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
729	343	1266	1029	1015	2357	636	2158	310	1515	366	341	1378	1659	1265	1114	2575	1645	2066	235	1002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	191	136	0	91	240	1	95	0	122	2	164	103	13	39	0	59	201	0	7	88
19	0	27	0	0	91	6	27	0	0	0	0	0	0	16	43	86	0	0	34	0
40	0	666	38	246	198	285	295	0	135	2	15	98	70	122	311	458	800	364	0	73
53	159	73	0	0	1	0	0	0	0	0	0	31	73	40	29	2	120	0	0	0
23	82	94	173	106	167	151	195	0	81	0	0	196	69	106	82	69	185	171	29	281
32	135	62	59	10	12	0	213	1	33	26	101	72	101	143	199	414	53	177	0	5
12	6	86	154	88	94	25	49	0	129	1	22	37	190	52	14	174	116	12	8	69
0	0	0	0	89	0	0	0	0	0	0	0	45	0	3	84	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0
58	18	91	104	6	312	8	119	0	38	5	81	113	88	65	223	207	220	138	6	34
116	117	252	148	264	491	207	416	0	209	70	290	103	200	258	239	668	722	483	60	617
24	9	105	0	0	45	35	47	0	27	11	28	0	35	83	0	131	19	76	16	0
15	96	191	0	8	55	18	27	0	60	5	110	27	0	22	1	131	81	42	0	0
165	197	519	193	274	263	274	221	21	294	99	22	141	254	312	207	319	531	374	135	286
37	147	180	114	0	178	2	84	14	32	2	67	138	135	93	36	263	0	386	28	0
20	0	66	1	1	0	0	0	0	0	14	0	12	0	9	0	0	4	10	0	77
95	219	262	388	278	660	72	546	0	381	2	165	135	135	290	393	574	268	229	103	240
355	316	545	593	510	612	195	893	17	687	272	7	586	876	730	652	1561	916	881	61	738
134	72	379	122	210	629	217	697	17	309	2	166	191	345	484	447	506	559	564	262	266
390	311	554	335	199	759	284	700	3	582	113	113	165	631	364	333	615	422	580	48	321
331	326	564	611	449	1329	152	628	65	571	111	23	337	306	531	176	885	456	822	240	346
220	471	597	375	277	838	237	532	92	352	121	94	382	651	594	448	1107	494	431	146	503
32	80	159	280	24	124	59	135	0	74	58	43	138	180	118	184	109	148	372	9	169
286	99	171	395	338	279	304	490	1	422	116	6	468	379	336	724	679	465	775	213	281
357	135	460	767	530	679	299	783	89	908	202	314	877	838	579	458	1187	1135	1037	212	577
94	146	126	401	714	704	620	395	6	366	209	238	291	413	319	309	558	826	323	39	673
11	102	69	197	35	388	0	5	0	56	140	2	97	121	37	72	340	169	111	44	1
15	10	16	82	17	0	0	0	29	0	1	13	293	284	47	196	1	13	1758	71	18
83	40	159	185	363	657	82	195	1	426	198	65	355	217	278	217	348	342	204	218	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	186	142	180	76	28	53	0	81	0	0	84	37	0	105	0	0	237	0	94
12	33	0	1	317	302	0	0	0	77	56	0	77	8	192	46	11	0	270	162	3
0	2	1	1	0	0	1	0	1	0	1	2	1	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	198	457	499	197	692	137	722	0	459	81	20	252	187	327	91	723	71	490	49	415
0	0	0	0	104	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	15	0	0	0	0	0	0	0	4	0	0	0	0	0	54	0	0
0	47	8	0	0	0	0	39	0	38	0	0	10	0	16	0	62	0	0	0	0
163	323	964	220	86	527	94	239	0	63	173	370	130	181	400	128	616	502	104	118	573
7116	8672	4745	3730	4899	14941	7208	12749	316	11051	5290	5839	8743	5872	13225	2685	24469	16900	6011	4880	12422
2	1	0	11	0	7	0	5	0	1	0	0	1	1	0	0	1	1	6	5	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1576	2774	5852	3003	2819	4543	1904	3958	334	3479	714	1305	1307	1151	2646	2632	4295	3211	1628	637	2329
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	60	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	46	6	0	0	0	0	0	0	6	44	0	29	38	0	0	1	0	0
0	0	0	36	6	39	49	167	0	105	0	0	0	5	48	0	6	0	277	0	0
759	468	887	373	1133	986	1163	2149	33	1265	50	27	778	1551	694	937	3123	1656	2863	369	1355
0	0	0	0	16	81	0	0	0	0	0	0	0	0	16	8	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
