2201	732	1446	885	1591	880	431	1171	3239	1522	2112	1254	942	1738	3215	1141	1412	116	1000	1683	2227
1945	516	854	1035	1892	548	313	1115	1253	859	1231	2225	700	929	2679	981	1197	73	807	1929	1235
1590	1015	1334	872	1496	963	755	2097	3187	1638	2361	2013	1239	1499	2816	840	1342	167	1916	3056	1353
374	73	445	222	510	139	170	229	329	375	1229	403	341	416	527	61	166	43	364	619	545
2959	530	498	675	1570	447	408	1213	2961	1142	1563	667	718	1177	1943	587	1573	95	697	1099	1598
992	514	1039	989	1356	613	588	1214	2294	859	1577	1543	857	1556	1560	611	1776	88	1252	2451	1564
1632	626	271	739	1249	379	353	1847	1844	1114	1769	1331	795	944	1791	1481	908	96	930	2646	720
872	391	419	241	347	548	123	710	1881	493	768	791	257	730	856	204	549	35	557	1145	552
621	229	314	238	1177	446	264	661	1851	375	785	643	252	764	1330	918	968	31	433	660	996
1292	665	1904	862	3710	1376	724	2044	4086	2028	2159	2096	1010	1724	3688	1939	1459	289	2036	3521	2128
818	559	1123	422	1729	751	627	1707	2587	1237	2066	1077	1407	1590	3097	1469	1830	114	836	1788	1478
805	384	510	473	2171	1179	542	606	2358	1352	1746	1312	806	1044	1702	863	727	53	1645	2092	575
1167	758	882	481	1578	517	393	839	1318	347	1420	617	728	1283	1825	1595	2736	59	466	1082	682
450	149	450	371	1109	283	304	521	1652	336	415	1022	565	392	548	298	271	59	1124	1016	179
462	441	969	270	1587	247	330	682	880	681	951	714	226	727	1033	412	210	59	682	896	838
2106	602	1014	783	1478	813	285	975	1552	1850	1727	1503	1234	1236	1639	1104	1277	69	2539	3516	1717
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2114	312	668	190	781	426	194	246	1255	531	1041	1537	468	837	670	946	737	87	686	1251	741
1705	448	590	426	1812	357	243	1533	1323	1135	2225	704	1044	1205	996	1214	1471	51	1122	2398	1694
1768	402	898	565	767	393	431	952	2071	983	1933	1376	735	385	1193	1032	899	89	1484	1609	501
9	25	34	0	3	0	1	36	0	1	18	37	0	13	0	8	17	2	0	12	39
1258	718	455	534	615	528	341	1196	1890	471	1579	1137	642	908	1693	1121	815	46	694	1227	950
3196	1086	1052	1162	706	576	451	1368	3089	1263	1432	1271	905	1677	2000	1338	1248	159	898	1564	1519
32	63	62	277	359	161	86	191	669	1079	257	566	343	422	813	475	359	20	222	439	266
683	1383	965	529	991	464	414	1733	1228	1070	1493	686	402	671	1768	1097	1285	118	312	1011	1282
1893	674	593	492	1541	596	317	735	2476	514	754	871	765	656	490	924	1535	46	1265	1241	647
2213	1249	1546	943	1325	824	1154	1470	3043	971	1991	2540	1397	1260	3655	1494	1450	177	2057	2169	1542
3266	1004	865	910	1056	394	629	2188	3377	1586	2730	1645	863	2227	2880	1150	1862	186	1919	1982	1510
348	192	189	154	714	205	80	261	528	319	951	520	503	375	539	455	195	62	433	416	271
274	247	484	155	313	321	82	213	625	547	561	756	186	455	339	371	305	75	384	684	394
1257	289	716	269	1668	411	378	181	1064	315	627	1238	511	765	855	437	787	35	732	989	770
1686	491	629	895	2217	601	486	1548	2118	1316	1442	1525	1408	1608	1016	1286	1091	78	1163	1901	981
744	323	640	219	1309	415	374	422	2243	1210	824	1208	605	888	1787	480	874	90	566	2656	725
145	214	213	306	138	95	176	130	296	282	375	443	112	167	221	372	212	20	117	575	218
815	670	995	1199	2252	615	488	628	2095	539	2094	1953	417	1768	2462	1353	1185	115	1797	1391	1314
2623	444	1480	683	1750	1078	848	1526	2749	1163	1749	1569	797	1162	2794	712	1319	74	1734	1687	2129
733	207	715	462	1171	220	204	937	1783	595	1279	609	437	798	651	838	941	39	822	1710	401
3358	1526	2001	1382	2394	1148	701	2327	4050	1651	3517	3470	1591	2813	4254	3614	3349	302	1809	3361	2268
695	364	526	406	1928	465	580	1420	2796	1177	2668	1931	938	867	1954	1004	1117	107	1721	2860	745
874	553	935	413	497	281	262	571	1004	994	1064	587	479	1232	1435	865	680	37	819	1150	1058
982	565	875	782	984	436	536	1375	2902	864	1826	1384	633	793	2013	1032	1342	49	1686	1580	787
1606	643	829	216	936	719	710	1389	1929	1310	955	951	736	653	1151	1264	706	56	1515	1793	729
970	256	211	221	365	195	189	451	2082	451	416	501	285	521	647	290	663	49	354	702	343
0	263	200	174	649	585	144	824	761	234	230	397	370	315	1644	0	64	97	521	744	666
1885	1161	944	791	2079	835	508	2096	1906	1373	1948	1466	1465	1920	1652	1463	1324	148	1493	1741	1388
1879	801	1086	389	669	338	128	237	1705	715	956	795	572	665	372	832	864	68	493	1469	617
1088	748	451	1046	1111	592	559	422	2176	647	1380	959	777	960	1226	659	436	95	444	1967	712
30	2	30	15	27	14	12	30	51	27	32	24	14	24	49	24	30	1	38	48	34
1033	925	890	696	1331	318	655	843	937	1047	1329	475	1130	1215	1135	1457	1564	121	731	1435	763
1330	801	609	397	1491	608	236	1069	2178	932	1594	1649	1103	1089	2021	371	1242	118	636	1526	961
420	328	225	507	1070	188	268	22	1159	987	1092	831	717	392	794	964	594	60	1098	1300	622
2252	636	696	433	619	90	156	1380	1373	704	879	1523	554	880	1397	653	1625	56	335	1385	1191
1775	352	633	550	1167	359	443	718	1722	319	1129	989	230	914	2193	60	1518	65	729	1355	1159
101	17	51	417	342	203	126	261	1134	570	559	754	167	242	959	461	82	43	324	694	312
28	1	1	50	3	1	4	48	5	19	60	91	2	70	10	16	4	0	10	55	73
152	329	273	325	291	218	29	227	1020	187	240	365	224	308	600	520	170	17	252	528	637
1615	1127	1352	689	2179	1342	524	1461	2687	1530	2629	1311	1257	1564	3224	913	2017	257	1156	2126	2134
1241	1260	1169	559	1054	376	492	779	1247	584	1570	1804	455	552	1432	1276	537	110	2104	1726	954
1127	206	254	392	670	207	166	213	827	369	570	882	504	695	511	435	635	56	292	764	829
857	119	962	589	1032	453	484	910	904	687	1542	1152	822	1011	1744	41	426	68	971	1802	615
1737	438	528	379	2357	410	394	371	1419	846	1508	1069	611	993	1455	410	652	79	1348	723	1177
3576	954	1530	1367	1983	890	745	2383	1870	1504	3068	2152	1422	2051	2612	1811	2123	203	2596	4206	1382
944	256	781	664	850	236	415	1156	2189	878	1106	971	461	723	1835	200	703	61	614	1599	918
617	73	196	182	193	112	193	167	825	290	362	137	157	473	797	67	167	26	829	563	246
981	415	469	625	559	535	428	1349	1140	240	842	1227	335	611	521	718	879	53	578	971	852
11	8	1	10	11	7	16	21	146	3	15	78	7	8	5	4	20	4	6	14	15
1563	219	691	315	887	608	377	953	1558	426	1289	947	556	1040	1436	756	863	109	825	1604	1070
0	0	0	51	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	63	2	0	3	0	0	29	0	55	0	1	20	12	0	0	0	0	95	0	140
150	125	25	3	40	0	1	6	18	52	0	74	43	31	113	57	151	10	0	64	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	0	8	0	0	0	21	0	75	0	0	26	60	59	21	0	0	0	0	193	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
411	607	168	276	1010	75	341	217	554	112	348	547	335	496	271	1	481	61	1531	576	476
49	191	80	78	54	68	7	167	171	61	0	184	46	89	104	42	225	15	0	1	68
6	0	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
718	271	458	387	1117	152	211	994	94	101	709	494	208	387	271	117	0	30	396	74	194
0	0	2	56	125	0	34	502	296	133	49	1	114	33	45	0	28	11	206	60	57
0	0	0	36	43	0	0	0	0	0	38	13	53	66	180	0	26	4	0	15	9
206	5	135	191	147	92	124	79	454	38	311	733	82	305	292	119	38	11	112	53	315
11	28	61	54	162	69	58	382	416	26	127	440	7	247	151	4	3	15	43	342	220
128	185	181	41	217	2	125	266	951	0	107	281	185	351	88	157	178	18	66	121	381
103	4	75	0	77	0	1	2	16	0	224	9	4	70	3	5	103	0	2	301	226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
1569	114	719	744	467	1012	790	655	4865	826	1382	1956	628	1558	2412	1042	1560	211	441	1410	1444
0	0	6	0	0	0	0	3	0	0	0	0	9	5	0	0	0	0	0	10	0
0	0	0	0	0	1	0	0	0	0	0	145	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	19	0	0	0	0	49	0	0	0	17	0	5	0	0	0	0	0
518	170	0	0	854	15	52	124	57	1	93	0	92	163	0	0	1	30	558	0	109
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	0	0	111	0	0	2	2	0	0	0	0	34	0	0	0	0	0	0	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
386	46	2	74	153	0	28	433	0	176	0	241	23	15	190	22	336	17	337	717	285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	10	10	17	53	10	3	0	16	4	74	41	15	16	25	42	19	3	10	56	32
0	0	2	5	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
47	31	147	216	4129	42	174	1731	1982	1062	219	1376	433	1546	1183	2235	1579	133	633	1157	545
0	0	2	0	11	0	0	8	12	9	0	8	0	9	8	6	7	0	6	9	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
58	34	0	9	0	0	0	0	0	0	0	20	0	10	38	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	5	75	23	12	71	51	11	12	37	0	30	30	0	0	1	10	0	26
369	110	328	162	249	123	106	325	506	241	331	346	175	329	161	122	282	59	431	561	512
703	84	133	55	1331	3	94	70	1	310	240	831	194	363	242	261	187	17	318	255	534
831	405	548	258	702	238	127	934	1017	110	570	695	310	259	945	431	255	40	343	574	419
32	0	41	72	93	33	49	0	313	67	0	12	0	25	167	34	0	0	2	49	93
687	266	285	275	593	215	217	780	549	809	354	501	267	559	665	347	622	59	715	594	344
1715	664	1111	1008	3656	1437	723	1735	739	1912	3314	1506	1261	1501	1859	1597	1571	154	1867	2502	2393
0	0	0	0	0	0	0	0	3	0	0	0	0	21	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
577	309	343	405	381	184	37	772	714	139	141	694	125	853	191	0	274	44	661	210	523
100	70	44	210	5	0	84	0	109	73	71	512	14	277	163	106	46	27	0	422	54
128	47	201	191	77	58	41	11	49	342	310	424	185	206	545	266	0	16	236	323	56
93	66	121	146	265	88	134	323	256	208	465	275	258	378	873	252	216	43	542	622	209
109	0	76	85	87	0	0	0	0	55	0	0	0	23	165	0	0	0	0	0	84
0	0	147	70	79	148	55	522	193	142	50	164	92	202	3	364	165	6	68	244	46
736	327	313	667	724	230	385	567	461	490	462	1207	478	735	1059	762	588	87	702	613	633
7	17	127	38	106	76	75	58	174	0	27	170	95	122	401	58	38	9	146	611	29
244	506	341	238	770	455	181	539	120	428	897	862	307	506	1606	402	145	39	843	465	420
92	0	148	114	249	51	29	51	221	110	232	100	97	128	262	43	129	19	90	162	101
144	41	47	1	112	123	38	1	0	95	0	178	7	206	0	368	673	24	453	291	123
54	172	43	140	0	70	84	284	188	109	485	119	59	118	133	268	72	7	144	212	93
46	181	164	384	288	117	86	554	388	427	311	366	357	321	181	1	347	15	624	411	381
191	32	90	60	139	56	76	13	41	486	0	166	206	191	246	0	384	17	145	672	151
1189	501	445	573	2306	523	502	921	1330	632	1174	1404	379	726	2361	528	974	90	1189	1016	1086
1073	57	300	463	604	267	419	912	670	801	438	974	330	508	542	137	707	104	794	1086	586
3404	463	2259	1258	1113	542	1359	1518	863	1467	2102	1486	884	699	1453	905	1951	99	2079	2073	1090
34	20	0	0	30	22	1	0	56	43	0	0	7	14	13	1	0	3	5	46	10
13	0	4	3	1	2	1	5	0	2	7	0	4	1	7	5	3	0	3	8	6
39	0	64	84	2	59	5	0	89	0	111	0	106	6	0	0	0	13	125	47	51
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0
74	15	11	14	107	21	15	77	46	41	75	23	18	53	108	0	14	3	34	33	32
1	0	17	109	1	19	0	0	0	0	0	14	7	19	0	36	18	4	0	78	0
281	309	320	154	262	125	95	1148	618	264	680	804	144	287	647	470	259	43	567	1209	265
373	202	350	114	743	98	95	0	389	420	429	729	285	282	355	166	271	25	347	957	500
1	0	0	5	0	0	0	0	275	0	2	0	0	0	1	0	4	0	0	82	3
12	0	0	0	76	29	25	3	0	0	0	131	10	29	182	0	0	0	1	0	0
0	0	50	0	18	0	12	0	0	25	0	88	52	13	77	0	1	0	46	30	0
12	91	15	139	105	3	4	252	349	0	233	77	64	56	0	592	160	32	47	226	261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	94	1	70	198	38	35	14	7	142	9	131	120	100	0	11	188	12	46	199	18
1304	648	462	336	810	266	112	736	987	465	280	299	357	379	585	712	1349	13	335	246	461
355	239	185	150	753	131	139	685	1013	601	237	343	227	360	0	472	197	24	556	0	511
154	47	16	42	225	0	0	2	0	133	0	1	0	120	7	240	258	7	104	174	0
212	405	23	8	212	0	94	0	0	35	491	0	85	101	178	334	139	0	205	0	105
0	37	58	35	356	93	73	74	1	238	125	0	0	151	141	0	101	26	215	861	237
39	39	94	80	86	21	25	167	0	3	0	29	119	0	0	128	443	10	9	193	0
0	0	0	0	0	0	0	0	16	0	0	0	0	2	0	0	0	0	0	0	100
331	4	18	116	255	77	52	145	166	0	29	75	98	161	61	0	302	13	124	260	289
0	65	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
184	108	324	216	446	268	199	244	958	30	255	289	92	199	218	272	103	10	328	654	269
6	238	384	93	531	43	210	0	249	149	350	144	275	443	223	75	141	38	225	402	301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	349	130	23	1027	218	89	739	2464	564	940	517	272	962	1010	530	175	55	225	1213	658
0	0	25	165	21	0	0	0	73	0	0	244	0	2	0	19	0	34	166	36	17
165	92	136	106	281	60	137	100	499	0	155	21	44	134	158	244	337	37	301	0	7
92	37	2	7	73	18	14	66	162	43	11	106	9	62	0	27	22	9	55	11	38
26796	15930	12139	28583	34191	18311	30208	41448	37981	25859	45097	33566	17960	51078	27973	22402	36542	3093	80463	37731	71311
116	85	53	149	131	97	176	169	155	155	181	142	75	217	135	96	175	28	416	179	358
81	38	23	64	73	22	65	71	69	48	51	86	44	88	37	42	83	7	168	100	150
15	8	6	12	17	11	13	16	29	17	10	15	8	18	13	9	26	9	41	23	30
2	3	1	2	2	0	2	3	2	0	1	2	0	2	4	0	0	1	3	2	0
7	5	1	6	18	3	16	9	15	4	12	6	8	12	8	11	4	3	21	14	16
31	15	5	22	40	18	35	38	43	33	38	36	13	46	23	28	48	9	101	38	78
2	1	0	1	3	1	1	0	0	1	0	1	2	2	0	0	4	0	5	4	0
39	24	15	24	40	28	34	45	56	34	51	39	16	61	26	31	51	6	108	36	101
13	10	4	17	7	15	28	15	19	8	16	31	14	17	14	9	20	7	16	15	27
611	185	167	106	145	4	41	36	0	0	162	440	116	226	367	351	22	22	169	226	78
0	0	0	0	35	0	0	0	0	3	45	0	11	0	0	0	0	0	18	0	1
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	44	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0
373	240	90	104	271	246	41	1	383	33	0	184	2	214	221	6	23	27	1	470	79
0	0	28	0	1	0	0	160	0	0	0	137	72	0	81	0	0	7	0	118	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	90	155	53	135	50	43	177	461	171	191	307	157	175	405	368	180	14	86	333	88
533	165	247	455	200	243	164	710	402	443	543	97	375	304	703	585	384	25	323	628	254
333	125	113	25	0	147	27	175	93	3	89	132	60	293	300	311	90	10	171	161	406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	31	66	3607	2	0	1	287	264	42	0	176	32	166	4564	148	20	132	711	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	61	0	0	0	0	0	0	0	0	23	0	0	0	0	0	1	0
0	1	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	167	370	157	153	426	38	0	41	335	563	19	0	58	612	185	0	25	69	269	348
0	56	142	53	76	0	15	7	15	6	11	1	0	63	12	0	0	17	10	179	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52
29	4	8	61	170	148	0	88	0	34	198	118	0	104	110	0	237	7	427	647	111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	119	181	0	8	352	81	129	0	82	0	0	81	58	137	212	148	7	1	282	0
11	1	0	59	0	59	22	0	213	0	0	88	36	31	258	0	84	36	0	121	0
132	45	124	87	227	148	79	489	274	76	251	73	232	147	179	269	201	15	205	384	74
0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0
178	41	127	73	156	236	132	1	7	303	351	455	401	296	1410	340	257	25	266	377	178
111	0	211	138	88	94	49	160	0	108	188	384	137	186	263	209	0	19	357	127	165
0	0	35	45	212	0	0	1	192	3	0	78	98	62	0	15	0	0	0	239	0
97	0	1	0	0	0	0	2	0	0	0	38	0	0	208	0	0	14	2	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	124	0	0	0	0
1	287	84	21	672	140	17	224	0	264	0	0	1	44	0	457	113	16	33	0	33
34	11	27	8	27	7	18	23	91	25	168	22	16	52	27	23	11	0	14	24	31
0	0	0	0	224	0	10	0	0	22	0	79	0	58	0	0	14	0	138	0	0
0	0	10	0	77	0	0	0	0	0	0	0	0	38	0	0	0	0	22	0	198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33	11	10	106	0	2	98	170	54	36	30	3	23	100	109	20	7	85	15	43
1	0	90	0	2201	127	88	452	951	282	194	111	260	290	826	271	220	46	1685	251	487
18	11	276	2	385	1	1	1264	100	246	152	284	138	308	406	0	154	11	79	697	262
0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	34	71	11	117	194	64	229	509	76	179	581	348	174	621	59	214	17	293	188	156
80	0	0	0	0	0	0	0	0	0	1	37	9	48	0	3	0	0	0	0	0
927	419	933	1170	203	483	306	2187	1687	1114	1340	1783	786	2080	1559	631	858	276	2715	1252	975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2434	415	15	405	1382	4	148	427	118	1408	72	325	107	810	1963	0	2094	43	1106	2834	365
22	4	3	4	27	5	2	2	19	14	28	12	10	9	15	19	17	1	6	17	16
373	296	281	259	113	93	7	213	595	177	29	356	146	471	259	16	722	14	177	433	296
0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	24	0	0	0	0	66	0	0	1	44	14	7	0	0	0	0	86	0
667	42	21	0	2413	0	63	14	312	346	0	1243	82	272	47	0	536	36	0	289	360
0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1079	42	541	367	0	1	150	117	229	0	458	399	85	265	451	2	0	32	562	669	196
115	0	203	172	390	150	106	0	158	219	0	125	78	187	687	0	1	36	5	295	377
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
945	136	590	418	1386	414	181	694	1389	673	603	430	740	1129	955	259	180	86	541	871	1202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	857	378	753	2537	400	375	1084	960	1148	902	1625	1063	1152	1372	160	490	126	1716	1851	612
0	0	0	1	0	0	0	0	94	0	0	0	0	14	0	43	0	0	0	47	1
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	20	0	0	0	0	1	0	0	0	0	0	0	0
13	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	416	865	355	1045	471	139	764	754	1023	438	1729	837	556	589	436	290	79	600	1090	984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1725	380	797	844	1791	802	656	1682	1542	1631	2685	1973	1661	2194	2414	1488	2319	146	1172	1959	1285
4876	1503	2054	1388	2860	1309	1006	3512	2966	2621	3173	3155	1722	2966	2135	2901	2804	271	2300	3540	2515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	35	20	0	12	0	0	0	0	0	0	0	0	0	0	0	0
6757	2343	1791	2498	4893	1402	1320	4067	6657	4489	6405	3337	2171	4273	5393	3258	2485	323	3342	3010	2450
537	249	9	236	675	56	66	372	439	77	179	136	214	171	279	409	291	23	312	415	359
