0	0	2	0	0	0	0	0	0
88	124	41	343	104	162	153	289	63
342	14	73	100	234	24	67	78	17
0	0	0	0	0	0	0	0	0
0	0	3	16	41	0	18	2	0
0	0	2	0	2	0	0	6	2
0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
79	0	6	143	200	0	138	54	48
0	19	35	43	282	0	78	20	94
114	67	116	260	496	231	681	328	32
0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
44	133	184	377	1553	250	352	906	316
18	9	0	0	1	16	115	16	7
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	9	1	0	9	0	0	64	0
0	0	0	0	0	0	0	0	0
0	0	0	58	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
127	366	175	1400	1001	490	2648	1311	287
1170	833	948	5604	6190	2867	7566	6021	893
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
52	32	68	469	300	223	329	69	42
0	1	25	0	0	2	45	1	0
0	0	0	0	0	0	0	0	0
4	41	53	329	61	131	155	262	8
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	20	2	0	0	0	0	6	31
0	0	0	0	40	0	84	0	0
0	0	0	0	47	0	0	0	0
0	0	0	0	0	0	0	0	0
66	33	79	274	21	0	0	73	29
49	42	56	233	63	33	261	14	1
0	0	0	0	1	0	0	1	0
0	0	0	0	0	0	0	0	0
106	103	67	566	289	163	851	450	179
15	4	0	0	55	3	1	0	15
0	0	0	0	0	0	0	0	0
37	32	41	196	348	131	82	90	25
2	123	54	1	241	145	69	0	67
3	27	0	0	27	0	0	0	9
73	73	114	1	1084	13	772	131	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	143	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
20	38	53	2	0	27	69	132	11
0	0	0	0	0	0	40	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	27	0	0	1	0
5	2	20	0	0	0	31	0	4
0	0	1	1	1	0	0	0	0
237	189	145	305	818	85	819	506	112
0	0	1	50	0	0	0	49	31
115	5	85	2	418	101	0	226	12
220	88	152	106	1799	98	1041	1806	14
56	41	29	0	142	55	322	1	0
0	0	0	0	0	0	0	0	0
821	76	613	3107	3530	802	1259	1575	270
7	7	3	19	266	0	27	3	0
1272	711	811	2022	4643	1057	3405	1554	543
0	0	3	85	8	48	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
54	52	92	413	226	138	541	325	85
325	188	257	1829	2815	213	2401	2823	168
1	0	0	0	222	0	0	0	0
255	499	176	1219	306	343	1280	372	78
0	0	0	0	0	0	0	0	0
53	53	77	157	105	16	459	8	31
2	0	0	14	0	0	0	0	0
0	0	0	0	9	0	0	0	0
0	0	0	0	0	0	0	0	0
790	568	458	2851	3710	739	3900	1200	331
0	0	0	0	0	0	0	0	0
345	280	266	1852	1012	361	1207	2764	101
409	224	257	1175	1189	274	730	761	274
53	3	16	1	144	42	122	0	8
37	0	0	0	0	5	6	1	0
369	130	171	1214	2118	406	911	1105	147
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	24	25	0	0	57	21	0	26
0	0	0	0	0	1	1	0	0
0	0	0	0	0	0	0	0	0
2	65	1	252	4	52	580	0	16
0	0	0	0	0	0	0	0	0
2	0	0	1	0	67	0	86	5
240	48	33	486	673	310	527	159	85
450	100	137	590	690	196	792	271	122
22	33	26	79	37	7	69	2	26
292	46	61	386	18	39	56	92	44
137	59	80	453	41	50	192	152	63
0	0	1	0	27	0	0	0	0
1	0	2	130	31	0	19	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	2	4	0	18	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
221	163	85	788	496	97	142	156	12
0	0	0	0	0	0	0	0	0
1860	732	582	5709	11638	3108	3321	3921	518
0	0	0	0	0	0	0	1	0
769	903	725	3020	2565	1093	2719	1579	435
0	81	40	219	403	0	61	0	10
58	123	128	527	505	238	1009	322	118
60	110	134	607	680	121	844	100	210
115	116	40	1161	991	113	648	521	87
184	291	181	1692	593	532	1704	526	121
64	64	135	392	171	131	506	118	58
556	413	455	1239	1110	483	1577	803	179
197	263	389	1199	2031	268	2175	1008	209
0	0	0	0	0	0	0	0	0
252	132	67	713	851	151	489	381	37
133	101	54	427	934	152	975	384	72
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	2	3	9	6	11	15	1	15
145	65	91	172	0	27	249	125	25
760	453	471	1764	1916	525	1544	903	383
2550	328	1000	3343	4668	1655	2841	2443	691
0	7	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	26	0	0	1	0
415	63	194	750	1435	328	551	472	3
1355	627	796	4563	5909	1162	5171	2825	377
264	310	366	1034	1490	418	1804	1196	224
0	0	0	0	0	0	0	0	0
507	305	204	1625	2689	573	1793	1213	270
0	2	21	0	0	5	0	4	0
1176	1059	494	2393	3316	946	2022	1772	382
873	626	589	2795	2488	760	2517	1822	450
433	85	239	870	993	180	171	212	62
84	60	102	763	1030	43	955	230	128
182	288	160	629	612	217	717	369	115
1430	1057	790	2957	4080	645	2243	2483	614
1	0	0	6	0	0	0	0	0
63	16	25	225	420	157	238	146	71
98	184	63	477	299	165	164	233	81
0	0	0	0	0	0	0	0	0
304	134	102	900	772	201	1136	185	161
7	26	0	0	0	0	38	283	0
60	68	80	417	414	181	426	154	21
329	360	207	1034	704	401	922	276	141
697	913	817	3072	2583	944	3342	1384	499
0	0	0	5	0	0	0	0	0
655	227	234	847	1406	155	924	462	59
2	14	0	0	19	3	0	0	26
2	0	0	0	5	0	1	0	0
0	0	0	0	0	0	0	0	0
0	28	2	0	0	0	81	0	0
20	36	0	117	17	94	48	0	54
9	6	54	22	89	0	70	164	0
1	15	2	190	0	0	51	0	0
0	0	0	0	0	0	0	0	0
96	47	78	168	1207	171	533	388	77
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
82	252	191	304	208	144	1329	223	151
368	295	239	1523	1711	1056	1209	475	461
414	268	278	643	681	572	1527	757	248
185	140	70	746	392	222	921	535	57
0	0	0	0	0	0	0	0	0
673	341	269	1554	1498	305	1475	1137	461
276	54	137	883	787	182	219	519	21
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	33	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	3	1	4	0	3	3	2
268	255	129	1052	1126	396	525	813	137
0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
186	10	24	207	23	0	0	21	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
147	212	161	533	315	98	449	280	89
0	0	0	0	1	0	1	0	0
163	69	82	370	577	104	473	584	59
0	0	0	4	0	0	0	0	0
0	23	2	43	54	2	49	0	22
0	0	0	0	0	0	0	0	0
0	36	62	156	67	0	174	81	0
294	23	38	77	116	40	346	154	30
0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
0	0	0	3	0	0	79	0	2
15	0	0	0	0	0	0	0	0
29	26	30	7	12	67	37	58	0
0	0	0	0	0	35	0	0	0
50	27	40	369	762	92	163	232	0
576	200	272	1076	2764	374	1436	301	266
0	0	0	0	0	0	0	0	0
70	104	121	138	946	227	896	235	146
0	13	38	3	330	55	211	247	31
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	10	0	268	0	0	0	51	4
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
84	5	21	0	0	4	41	35	0
0	0	0	0	0	0	0	0	0
0	34	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	13	2	56	58	10	95	46	15
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	35	0	0	0	24	177	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
29	26	9	249	116	152	430	215	36
246	78	66	291	177	54	761	299	62
41	44	19	187	25	63	81	11	20
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
1	5	6	28	6	0	12	8	2
0	1	0	0	0	2	0	1	0
14	68	12	301	18	55	126	90	26
0	0	0	0	0	0	0	0	0
0	2	3	2	0	0	12	0	0
12	36	57	348	237	54	275	211	36
0	18	0	27	0	0	58	0	0
2	48	79	1	338	21	190	106	39
0	76	84	386	268	27	255	44	60
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	18	0	0
180	165	102	1436	358	109	368	959	138
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
30	12	6	22	3	0	63	1	0
0	4	0	0	119	91	0	0	7
13	7	16	25	281	41	105	0	21
1	0	0	0	27	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
422	460	259	1255	1264	183	1545	160	115
0	0	0	0	18	0	0	0	1
0	0	0	0	0	0	0	0	0
13	0	0	0	0	2	0	6	0
15	29	30	2	0	0	379	0	0
0	4	9	0	117	0	56	35	0
201	88	12	196	394	28	29	100	13
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
14	19	11	43	14	93	24	0	0
0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
485	567	205	1990	1496	350	1838	784	263
90	139	103	483	457	157	400	312	24
0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	108	24	0	0	4	61	0	1
0	16	13	0	3	31	66	91	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
229	106	10	428	0	1	316	58	0
0	0	0	0	41	0	0	0	0
0	0	0	0	0	0	0	0	0
1	54	103	173	51	85	421	288	87
278	25	20	283	208	52	85	0	0
280	19	18	0	32	0	47	0	19
1163	523	883	2467	3247	600	3653	2832	747
92	87	98	402	946	162	302	77	72
47	3	1	0	0	7	0	3	14
0	0	0	0	104	0	0	0	0
0	0	0	0	0	0	0	0	0
59	93	112	52	170	64	350	181	8
108	81	18	237	179	0	260	73	38
0	0	0	0	0	0	0	0	0
0	2	14	0	0	11	0	1	29
173	213	123	355	228	81	460	373	109
256	43	32	396	309	23	209	434	41
90	7	39	225	110	0	122	17	17
0	0	0	0	0	2	0	0	0
0	0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	15	0	0	0	0
53	115	17	685	613	19	226	147	27
0	54	0	37	3	3	67	0	0
30	7	11	135	85	56	68	107	0
12	35	10	101	121	71	28	43	0
0	0	0	0	48	0	0	1	0
151	166	40	94	118	19	244	129	47
0	0	0	0	0	0	0	0	0
5	11	13	90	420	109	65	21	1
5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1545	1535	1652	5724	2163	2543	7574	2294	1147
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	3	8	0	0	0	9	177	41
0	0	0	0	0	0	37	0	0
768	359	863	4370	3300	1309	2821	3173	323
0	0	0	0	0	0	0	0	0
6	58	39	4	29	98	159	66	31
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
36	4	55	234	128	0	3	0	3
14	0	10	0	0	0	0	0	0
0	5	0	0	0	0	0	0	0
0	20	16	0	0	26	0	0	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
194	238	159	802	1254	484	99	636	69
1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
80	7	51	2	14	139	142	313	24
7	66	27	0	161	28	210	54	30
507	425	607	2624	1154	369	3175	1454	546
434	152	161	458	581	223	976	130	184
0	0	0	0	0	0	0	0	0
2	50	53	23	100	257	68	171	8
42	6	23	126	53	0	0	7	0
92	54	24	200	96	75	73	24	19
69	56	66	99	314	71	357	91	112
82	33	30	315	176	34	22	18	21
328	23	59	93	216	182	128	10	76
54	145	69	275	125	398	384	178	67
268	96	136	1003	203	351	988	125	185
18	8	0	186	116	58	4	0	11
1	10	0	47	0	0	62	9	18
0	37	0	266	0	53	12	0	0
44	36	94	0	66	0	83	62	32
67	71	33	96	228	105	137	79	76
0	0	0	0	0	0	0	0	0
37	1	7	123	27	34	0	0	25
24	72	51	219	19	90	143	213	23
0	4	0	146	189	1	146	0	0
0	0	0	0	0	0	0	0	0
0	20	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
421	89	220	156	578	227	100	528	7
0	12	18	280	217	47	26	175	0
0	25	15	29	217	25	78	11	4
118	63	13	306	975	1	149	1	15
102	115	68	319	258	163	599	243	180
0	42	79	154	215	116	196	91	18
131	0	0	0	48	0	52	0	0
30	23	27	2	0	0	44	77	39
12	55	52	104	225	23	39	57	6
25	22	63	45	26	34	6	0	7
0	42	22	0	15	67	38	13	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1
121	115	50	199	245	62	291	233	177
0	0	0	0	120	0	0	0	0
35	102	46	567	184	236	236	206	73
21	34	6	79	213	106	327	0	3
604	364	411	1583	1139	520	1212	806	364
34	148	204	72	390	65	370	239	160
322	325	362	1205	956	265	1709	1134	320
1	21	17	90	115	0	127	5	62
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0	0
262	34	16	67	144	14	258	218	32
62	95	90	264	521	157	716	675	73
176	22	1	0	489	61	157	119	2
0	0	40	0	0	0	18	0	0
142	62	11	213	311	79	195	0	0
8	43	18	58	436	1	250	1	0
292	210	224	536	428	188	461	175	57
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	10	47	136	522	113	184	0	8
0	13	6	0	48	6	34	6	7
0	0	5	0	76	0	0	32	4
0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
131	45	41	296	338	51	0	164	1
32	13	45	16	259	82	271	5	21
139	177	158	718	562	219	719	492	198
0	0	0	0	0	0	0	0	0
19	22	7	74	54	24	60	33	13
187	129	88	555	352	171	532	422	77
620	363	267	1397	1247	647	573	1266	228
0	0	1	0	2	0	3	0	0
20	78	20	35	556	67	359	228	12
11	22	0	43	0	0	78	153	0
232	189	101	699	1456	370	486	269	280
0	0	0	0	0	0	0	0	0
0	17	0	0	0	12	0	0	0
268	375	259	1697	806	337	510	258	210
83	41	45	157	76	8	95	116	45
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
5	10	6	79	0	29	164	42	1
174	172	108	572	380	198	511	766	195
256	72	91	432	1087	202	322	145	61
206	165	68	398	494	98	159	301	17
209	223	127	789	37	159	498	196	167
2	61	112	325	273	77	372	173	40
35	30	0	216	311	1	155	27	52
190	67	146	975	1250	337	859	359	77
56	114	110	348	1200	755	567	842	108
100	52	45	340	272	26	10	245	27
99	0	3	0	14	78	99	161	26
459	479	194	548	1613	262	364	287	135
0	0	5	397	273	2	197	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	45	0	0
59	2	9	0	313	40	1	237	25
66	51	107	206	391	48	437	128	53
39	16	50	233	340	59	81	233	7
0	3	0	0	0	0	0	0	0
184	134	131	113	264	75	469	110	54
5	1	1	3	39	20	8	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	1	5	12	14	4	18	14	0
0	0	1	0	0	0	4	0	0
51	26	26	157	389	35	113	52	34
0	0	0	0	0	0	0	0	0
90	3	11	88	377	29	158	103	13
0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0
179	151	184	488	445	130	534	87	69
94	21	163	222	500	138	427	447	56
0	5	0	0	0	1	1	3	0
9	20	2	0	0	1	109	35	32
145	76	175	334	655	255	277	343	72
1	0	0	0	0	0	0	28	0
0	1	1	93	0	11	0	1	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	37	48	0	38	0	0
0	43	0	20	72	45	0	0	0
173	117	229	1001	1557	556	968	649	301
0	0	0	0	0	0	0	0	0
1	11	27	101	61	20	58	0	0
332	218	183	806	925	245	1138	861	92
29	2	48	1	173	11	187	1	35
39	19	7	298	287	16	36	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	27	0	0	0	0
9	0	11	0	0	44	99	0	5
0	0	0	0	0	0	81	0	45
712	367	299	1606	509	334	1256	487	275
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	17	160	44	0	0	400	214	44
0	0	0	0	0	0	0	0	0
475	253	399	694	803	287	702	322	132
0	0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	6	0
0	1	0	0	0	0	0	0	0
1	0	0	0	0	0	0	45	0
216	275	125	1110	1568	396	662	1047	44
0	0	11	183	402	0	323	323	1
0	0	0	0	0	0	0	0	0
24	11	19	7	158	50	91	116	32
332	60	43	716	142	3	99	321	58
0	0	0	7	0	0	0	0	0
156	53	88	70	97	150	126	21	73
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	40	0	0	0	0	0	0	0
2	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
30	75	69	205	489	28	116	7	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
19	83	16	361	151	136	572	244	10
0	0	0	0	0	0	0	0	0
139	34	20	253	358	2	110	277	18
0	0	0	0	0	0	0	0	0
0	8	14	0	148	0	0	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0
0	0	27	194	0	0	0	0	0
0	19	34	0	94	0	27	0	47
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	3	0	0	109	0	0	1	0
0	0	0	103	0	0	0	0	0
0	12	0	19	0	0	27	0	0
1	0	0	0	0	0	0	0	0
122	74	39	94	39	63	194	185	2
665	155	213	948	2319	427	1028	683	187
69	2	0	0	4	33	168	34	6
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
4	2	1	3	0	0	2	0	4
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	8	0	0	0	0	90	0	0
46	50	39	205	180	191	232	11	27
0	0	6	40	2	0	110	26	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
308	174	143	1558	885	310	1071	441	321
400	55	13	28	95	153	165	153	2
190	230	379	1919	4341	269	1080	1313	162
109	53	2	109	242	33	2	361	15
0	2	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
233	15	117	1038	755	182	9	736	440
0	38	22	111	271	0	66	2	34
7	27	81	424	85	5	87	136	11
141	33	0	116	240	58	49	118	35
2	18	1	229	0	54	155	0	1
46	32	10	111	161	56	160	76	9
67	19	10	75	292	122	108	62	11
196	130	158	413	308	139	774	223	48
292	175	162	952	1009	361	1252	795	168
27	45	97	204	215	67	209	249	137
96	42	18	7	128	58	6	68	37
0	2	0	84	0	13	0	50	0
0	19	0	0	75	0	0	31	0
28	42	47	63	705	28	132	30	19
65	0	29	98	717	0	165	67	8
243	102	120	403	1143	183	770	265	152
0	0	0	17	3	1	14	5	0
57	87	51	404	470	91	638	145	33
253	33	69	377	626	25	87	17	0
54	25	3	198	327	3	87	18	5
31	15	42	158	89	1	11	0	0
0	0	0	51	1	0	79	0	0
116	47	26	233	1	31	116	0	2
2	52	1	161	153	172	271	164	12
4	6	0	43	0	0	0	1	0
217	330	118	445	199	68	476	79	36
0	0	0	0	0	0	0	0	0
11	16	16	71	1	6	116	66	0
225	50	247	1054	352	396	568	357	250
93	0	0	96	0	0	19	14	2
1	0	1	0	0	1	0	0	0
1	0	14	0	203	0	0	0	0
939	1340	908	2641	4333	1297	5405	3207	640
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1120	481	948	4042	7145	1522	4024	4218	1176
153	3	5	233	427	80	132	311	0
94	52	6	88	5	0	55	3	21
3	0	0	0	223	0	9	0	1
17	34	29	420	1	35	1	1	40
0	11	0	532	80	0	363	14	0
30	9	27	0	127	87	24	70	0
220	108	151	591	297	174	820	220	27
50	6	29	59	262	167	258	145	74
195	193	149	1257	1233	71	607	694	97
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	8	0	9	0	35	0	0	25
8	4	0	0	0	0	0	0	0
1	8	0	0	36	0	19	0	0
151	86	83	437	696	121	209	357	35
125	18	9	0	100	0	88	135	12
34	56	42	568	123	59	566	1012	51
238	230	319	1215	762	242	803	621	175
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
332	328	482	1358	823	73	1750	468	139
32	18	27	9	75	50	53	166	8
0	25	7	0	28	21	133	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	28	0	0
0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
43	66	69	85	58	5	317	53	56
0	0	0	0	0	0	0	0	0
1	13	21	32	4	2	13	10	0
117	33	2	275	1	17	92	190	0
36	55	31	188	159	0	255	336	80
533	585	478	2065	2225	795	2163	1363	410
10	3	1	46	29	0	36	34	6
15	0	8	105	0	0	0	0	20
0	0	0	0	0	0	0	0	0
239	64	101	376	466	238	347	515	144
1	0	0	96	131	7	1	0	0
35	0	40	22	90	32	30	3	48
0	0	0	0	0	0	0	0	0
0	12	0	133	64	0	73	33	0
175	11	8	0	0	0	280	151	26
0	6	17	134	143	17	185	41	1
0	53	80	443	164	0	134	116	0
0	1	0	28	0	0	0	0	0
28	19	22	104	389	0	0	2	1
0	0	0	0	0	0	0	0	0
0	3	22	3	72	0	0	582	4
1	35	47	184	106	154	117	67	14
0	0	0	0	0	0	0	0	0
0	20	16	6	133	55	90	5	41
0	2	27	79	0	0	126	65	0
171	192	174	842	343	86	1522	975	168
0	8	2	0	0	0	37	6	0
0	20	8	1	169	0	1	324	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
1	6	35	0	126	0	14	0	2
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
21	0	4	0	49	1	12	9	1
0	6	5	0	133	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
124	51	38	20	233	4	563	160	55
9	71	138	442	246	294	707	297	90
9	1	11	10	112	0	0	114	29
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
292	89	81	12	522	81	318	167	41
559	399	420	1966	1951	678	2098	921	407
67	156	96	898	740	96	377	517	30
34	193	134	1009	382	127	807	365	86
161	11	27	154	320	9	465	103	19
308	59	146	896	1171	350	672	362	148
86	90	71	113	216	67	437	31	105
0	12	5	61	0	0	3	31	0
18	80	65	157	310	49	204	134	65
112	69	79	122	103	82	92	50	38
0	0	0	73	171	0	0	130	0
173	49	16	14	0	0	0	176	0
413	297	371	1614	908	153	1528	286	145
0	0	0	0	0	0	0	0	0
0	48	11	583	298	1	214	45	2
11	45	38	207	847	124	144	1	14
62	198	132	562	646	156	173	305	149
34	60	70	575	434	39	241	355	134
0	8	0	7	1	0	0	62	0
0	0	0	0	0	0	0	0	0
142	51	70	254	349	73	542	423	151
215	172	337	1099	1147	190	344	672	177
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
