0	0	0	1	0	0
149	109	215	0	289	0
0	0	0	0	0	0
0	0	0	0	0	0
188	180	1072	234	346	227
270	159	288	192	226	217
0	0	0	0	0	0
77	186	1	0	112	0
0	35	1	10	36	102
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
257	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
36	448	0	356	162	307
5	262	1386	0	375	317
0	464	251	356	612	3
168	0	0	0	0	0
0	147	216	182	46	0
0	98	0	0	182	0
0	0	67	241	0	162
0	0	0	0	10	0
0	0	0	0	0	0
256	101	409	0	224	579
135	1	2	0	0	113
0	31	0	6	16	0
0	0	0	0	0	0
0	0	0	0	0	8
0	0	0	0	0	0
0	6	0	0	1	0
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	202	0	0	91	0
897	2667	2829	4125	3272	1836
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
40	64	0	0	43	205
0	0	0	0	0	0
0	140	44	0	0	0
708	404	192	0	85	16
0	0	0	0	0	0
183	50	22	11	234	203
35	293	0	13	305	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	17	220	0	10	2
1	58	223	0	1	1
1	565	0	0	129	94
32	385	725	276	98	415
60	653	305	62	250	404
252	96	0	0	5	0
1	0	0	0	2	0
80	120	0	0	44	0
1	0	1	1	2	250
0	0	0	0	0	0
1	0	0	0	0	0
45	192	0	0	239	357
21	1	0	0	2	3
2570	2314	122	1036	2798	321
0	0	0	0	0	0
0	0	0	0	0	0
0	8	0	0	0	0
0	0	0	452	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
37	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	8	0
0	0	0	0	0	0
0	0	0	0	0	0
246	0	0	0	0	0
41	64	1	54	73	0
0	0	0	0	0	0
0	0	0	0	0	0
238	387	696	40	271	1014
219	94	1485	196	77	383
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	38	0	0
0	0	0	0	0	0
0	0	0	0	0	19
76	43	0	252	324	0
0	0	0	0	0	0
0	51	241	138	22	0
670	214	209	119	661	1327
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	5	0	0	0	0
0	0	0	0	0	0
0	2	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
689	971	793	682	334	331
0	0	0	0	0	0
1	86	87	0	0	42
0	0	0	0	0	0
0	0	0	0	0	0
112	188	475	270	54	377
339	1141	659	331	586	115
490	520	460	407	343	130
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	44	0	0	0	0
0	0	0	0	0	0
0	0	13	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	79	0	57	85	0
524	779	1146	1063	181	448
284	426	0	325	184	357
2	118	0	6	116	2
0	0	0	0	0	0
279	14	0	0	1	0
0	0	0	0	0	0
126	115	0	0	92	0
0	0	0	0	0	0
4	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	27	0
1	118	0	0	0	0
87	77	3	138	254	51
226	342	203	3	358	225
0	65	149	0	2	0
0	0	0	0	0	0
5	16	73	0	32	10
1209	1434	2096	1612	986	1980
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	135	0	0	0	0
0	0	0	0	0	0
387	304	290	169	98	325
0	0	0	0	0	0
148	74	816	406	251	21
0	55	62	0	0	1
0	0	0	0	0	0
0	0	0	0	54	357
0	0	0	0	0	0
0	129	0	0	253	0
0	0	0	66	90	14
13	570	0	173	450	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
221	686	967	361	711	374
1	313	0	681	12	0
0	295	541	0	3	0
0	0	0	0	0	0
27	164	446	0	26	509
610	171	747	347	60	0
302	203	1	0	492	105
5	71	0	0	63	0
153	266	361	267	74	194
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	325	140	0
225	642	0	170	84	0
371	573	295	264	47	668
0	0	0	0	46	0
0	0	0	0	0	0
329	39	252	0	142	5
1355	1651	225	202	1069	1074
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
375	471	286	47	349	410
4	99	150	0	0	123
222	381	229	817	246	103
7141	12652	10462	7603	9898	7866
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
18	0	0	0	0	1
17	3	28	6	7	24
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	132	0	0
0	0	1	0	0	0
1417	1181	622	901	1051	735
0	1	1	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
34	993	50	24	645	597
426	715	2	495	668	709
833	759	783	2005	960	216
234	332	17	357	60	106
0	0	0	0	0	0
0	0	0	0	0	0
0	14	0	0	0	0
0	190	0	0	24	0
560	696	1683	690	447	1516
2	0	0	0	0	0
327	109	752	545	0	318
243	154	26	0	75	6
472	733	493	243	89	209
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	22	0
0	0	0	0	0	0
155	213	0	0	2	0
151	224	0	0	318	0
175	206	0	0	345	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
29	0	0	0	0	0
0	0	0	0	0	0
556	864	162	39	44	427
1289	840	384	286	1338	265
694	215	0	615	134	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	80	4	0	267	0
36	0	0	0	0	0
129	124	0	108	128	10
0	62	0	19	2	27
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1106	774	80	0	910	52
0	180	0	0	0	0
62	0	0	79	54	0
829	400	670	0	467	364
56	159	0	0	0	4
0	0	0	0	0	0
73	0	0	0	282	164
181	737	194	0	26	0
58	2	555	129	31	121
0	0	0	0	0	0
0	387	0	864	1	179
194	210	558	841	203	806
102	408	177	430	566	176
216	158	650	409	433	293
751	1175	821	1170	212	532
0	0	0	0	0	0
807	1671	762	1377	842	1316
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
90	234	274	0	220	151
0	3	157	192	0	0
58	0	0	0	29	453
81	326	272	0	43	191
0	0	0	0	10	0
253	252	0	0	121	0
101	94	0	0	214	0
381	819	0	141	145	88
466	316	0	0	0	224
11	123	0	0	73	0
98	523	266	815	815	525
402	781	10	496	766	176
0	0	0	0	0	0
414	701	741	623	288	776
324	234	248	651	224	268
142	66	215	0	0	0
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	3	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	36	0
1	0	0	0	0	0
0	0	0	0	0	0
661	1014	222	934	599	370
0	0	0	0	0	0
0	1	0	0	0	230
741	1085	694	48	1151	469
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	174	231	0	130	0
1912	2370	2001	998	2606	1142
0	0	0	0	0	0
0	355	0	388	314	0
0	0	0	0	0	0
7	4	3	3	2	5
0	0	0	0	37	0
322	279	394	0	17	180
257	54	384	0	286	0
1	231	93	1	0	47
0	0	0	0	0	0
0	2	0	0	0	0
1	0	0	1	0	0
0	0	0	0	0	0
92	80	31	0	92	0
680	429	250	54	430	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	92	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	6	0	0	0	199
0	0	0	0	0	0
0	79	0	0	23	56
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	86	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	1	211	0	54	0
13	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
3	192	258	0	291	75
0	185	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	150	138	0	131	0
0	0	0	0	0	0
0	0	0	0	188	1
8	0	0	140	0	96
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	5	0	0	57	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
61	0	0	0	0	0
0	1	0	0	38	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	286
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	220	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	82	1	0
0	0	0	0	0	0
0	0	0	0	0	0
22	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	31	9	14	11	0
10	18	16	0	19	0
0	0	0	0	0	0
0	0	0	0	45	0
0	0	0	0	0	0
0	0	0	0	0	0
2724	385	1263	1800	277	1683
0	0	0	0	0	0
0	0	0	0	346	133
0	0	0	0	0	0
0	0	0	0	0	0
132	194	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
690	1130	1	0	664	268
342	431	502	23	503	0
0	0	0	0	0	0
21	0	0	0	0	0
0	40	0	0	65	40
0	0	0	0	0	0
251	1	0	0	2	0
1223	1357	1339	1400	1253	930
0	0	0	0	0	0
0	0	0	145	0	0
389	1384	1206	1272	1484	747
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	145	0	0	33	0
0	0	0	0	0	0
0	0	0	17	0	0
0	0	0	0	0	0
3	0	0	0	0	0
0	0	0	0	162	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
335	7	0	0	330	0
0	0	0	0	0	0
1022	778	30	518	1150	186
0	0	0	0	10	135
0	0	0	0	0	0
12	0	0	3	0	0
0	0	0	0	0	0
0	0	0	0	0	0
270	155	722	260	0	1
185	29	423	0	0	0
70	565	0	0	1	297
510	162	549	0	137	1
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	180	0	235	0
0	0	0	0	0	0
14	0	0	0	0	0
12	0	0	0	0	1
0	0	0	0	0	0
1	0	0	0	0	0
0	27	27	0	176	46
0	3	0	20	0	15
0	0	0	0	19	0
94	152	667	0	211	364
0	0	0	0	0	0
0	6	0	0	0	0
0	0	0	0	0	0
130	162	428	0	189	243
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	71	0
0	0	0	1	0	0
0	44	1	0	127	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
454	1583	445	0	304	480
0	0	0	0	0	0
598	1084	757	2197	713	954
495	491	34	164	17	339
0	0	0	0	0	0
666	1947	754	1414	1748	1249
27	98	0	100	0	28
0	0	0	0	0	0
1	188	768	367	509	377
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	18	0	0	0	0
0	0	0	0	0	0
0	93	0	0	90	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
395	509	46	744	285	265
0	0	0	0	0	0
0	0	0	0	0	0
0	237	1	0	1	0
415	26	0	1	389	0
72	71	336	0	63	0
7	166	0	381	7	1
0	16	0	0	62	0
0	0	0	0	100	0
230	1257	71	148	361	201
0	8	0	2	8	7
0	63	0	0	0	0
0	303	0	0	416	0
0	0	0	0	0	0
0	0	0	0	0	0
7	17	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
21	154	0	1	3	156
178	346	269	0	155	146
0	4	4	0	0	0
0	0	0	0	0	0
0	3	20	0	0	0
0	0	1	0	0	0
0	233	380	0	0	0
0	0	0	0	0	0
0	0	139	174	16	225
0	0	0	0	0	0
6988	8410	7190	6592	5699	6493
297	234	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
159	371	223	837	381	0
0	0	0	0	0	0
0	0	0	0	0	0
7	0	361	0	2	230
184	177	283	48	1	1
0	0	0	0	0	0
1158	1194	1270	1929	678	1984
12	272	369	0	163	0
0	0	110	345	0	301
0	136	0	0	0	0
516	721	1083	0	593	273
237	599	241	0	369	144
339	256	417	0	79	60
13	9	11	0	1	15
2	0	0	0	0	0
0	0	0	0	0	0
0	13	18	8	5	0
24	175	98	209	125	0
0	0	340	0	0	1
845	777	490	168	388	143
20	33	0	0	110	3
0	0	0	0	0	0
0	0	0	0	0	0
232	108	0	0	9	2
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
378	213	532	310	50	669
251	1136	1020	695	245	67
500	879	858	594	611	0
0	1	3	6	8	0
0	51	290	0	50	0
281	158	302	0	75	26
230	191	344	359	438	262
235	369	334	399	244	294
0	200	881	0	0	342
197	231	467	21	79	10
1	285	0	0	84	0
4	133	247	0	53	195
770	1028	0	1587	258	196
0	0	0	0	0	0
0	0	0	0	0	0
0	59	0	139	163	0
0	0	0	0	0	0
203	254	0	44	60	0
0	0	0	0	0	0
326	595	1052	537	402	227
0	0	0	0	0	0
0	0	0	0	164	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
167	708	63	407	864	817
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
598	493	364	356	547	0
361	860	170	520	484	137
0	0	0	0	55	0
16	241	0	1	342	127
74	43	162	12	24	0
0	0	0	0	0	0
0	68	0	0	272	205
1	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	38	0	0	14	0
0	0	0	0	2	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	19	0
209	265	0	306	224	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	104	343	0	0	11
0	0	0	0	203	0
0	0	0	0	0	0
355	167	721	20	717	679
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
212	378	815	607	626	8
0	0	0	0	0	0
0	49	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	457	453	0	97	432
0	0	0	0	0	0
0	0	0	0	0	0
110	48	111	28	114	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
193	63	47	228	32	82
155	325	455	291	232	179
178	268	98	55	85	93
808	238	648	577	286	748
201	71	0	0	100	0
3485	4152	4766	3817	1992	3646
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	26	18	9	10	26
0	0	0	0	0	0
2896	3806	2918	3104	2128	2884
77	168	105	102	82	105
0	0	0	0	128	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	233	0	0
2	144	376	0	1	0
0	247	396	0	195	0
210	572	832	199	634	287
211	944	36	737	573	726
22	79	0	0	0	0
0	177	0	0	18	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	3	0
0	0	0	0	0	0
568	0	0	123	0	84
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	137	0	32	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	130	0	0	0	0
136	1549	1	743	720	863
262	323	0	112	311	48
0	0	0	0	0	0
1	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
335	548	240	204	559	0
27	58	153	367	321	195
83	6	0	67	1	0
519	276	1	0	1	299
205	210	357	0	256	0
11	233	243	918	76	372
78	365	208	0	111	124
15	475	244	0	105	0
2	77	0	0	36	0
479	1392	1411	666	604	869
27	84	84	46	30	40
0	20	0	0	82	23
397	431	0	212	282	628
0	6	63	0	0	16
0	0	16	19	0	41
1	0	0	0	0	0
0	0	0	0	0	0
3	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	42
31	14	66	0	1	0
0	0	0	0	0	0
576	29	130	11	17	13
0	0	0	0	0	0
0	0	0	0	0	0
130	0	0	373	0	0
0	0	0	0	0	0
0	0	0	0	0	0
222	471	891	612	468	347
676	450	26	323	933	521
0	0	0	0	0	0
43	314	176	217	246	29
0	7	0	0	0	0
0	0	120	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
231	99	0	275	241	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
25	0	0	2	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	131	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	39	0	107	199	3
287	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
673	625	85	401	639	607
9	2	0	58	6	0
0	0	0	0	0	0
0	0	0	0	0	0
1074	642	2573	1693	471	678
44	659	0	422	19	194
264	93	0	1	110	6
0	354	0	0	0	0
104	508	0	0	151	191
194	0	1	0	219	132
160	205	0	636	0	0
0	0	0	0	0	0
0	0	0	0	0	0
639	1537	659	431	729	552
241	204	0	4	344	168
902	921	278	4	621	318
0	0	0	0	1	0
6	22	0	0	40	0
66	164	0	0	158	403
0	246	0	1	133	38
0	151	0	0	0	146
0	174	502	0	161	0
1211	1041	2561	893	1388	860
0	0	0	0	0	0
140	83	0	549	209	1
1	120	287	0	295	215
0	0	0	90	0	0
0	0	0	0	0	0
119	735	0	436	544	379
152	46	0	0	6	1
14	24	384	775	0	1
0	0	0	0	0	0
0	28	0	0	0	0
234	102	17	0	35	23
8	0	0	8	0	1
605	132	248	62	767	11
0	0	0	0	97	0
307	150	70	0	625	268
263	202	0	403	229	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	9	1
89	365	0	2	142	0
0	0	0	152	80	0
0	0	0	0	0	0
122	142	431	757	339	0
0	0	1	0	0	0
0	0	0	0	0	0
0	155	0	0	0	0
0	5	0	0	341	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
343	39	0	0	160	0
654	363	0	13	77	1
0	0	0	0	0	0
60	0	0	0	38	0
6	9	0	0	0	22
0	0	0	0	0	0
0	0	0	0	0	0
0	0	57	0	30	0
0	110	0	0	90	0
405	261	251	15	178	167
17	128	1009	0	31	66
1	0	0	0	0	0
0	181	0	308	21	0
63	0	0	0	3	0
10	17	35	0	55	0
0	0	1	0	56	1008
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	57	277	183	0	1
0	0	0	0	0	0
0	0	0	0	0	0
123	509	102	0	4	107
0	0	0	4	0	0
889	479	557	1043	267	0
0	45	0	0	0	36
540	266	310	226	72	0
295	0	271	0	107	0
0	1	0	0	0	0
0	0	0	0	16	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	8	0	0	0
0	0	0	0	0	0
16	564	0	270	371	14
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	13	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	1	0	0	0
0	18	0	0	12	81
262	339	494	89	158	619
420	84	0	121	214	4
0	0	0	0	0	0
130	68	0	601	226	0
40	137	0	1	8	206
0	0	0	0	0	0
3259	1370	1595	1268	1411	923
0	0	0	0	0	0
0	0	1	294	192	470
0	0	0	0	0	0
0	0	0	0	0	0
431	564	0	477	197	577
0	0	1	0	0	0
896	1010	531	1293	810	891
0	0	0	0	1	0
0	0	0	0	0	0
1841	1129	460	574	939	528
136	0	0	1	0	0
282	111	332	644	90	0
0	0	0	0	0	0
1	0	0	97	0	172
1949	1573	2072	1065	646	866
0	167	0	281	149	102
0	84	1	0	109	208
476	1	584	308	100	46
13	136	0	0	105	0
259	140	53	541	39	0
0	0	0	0	0	0
0	417	0	520	43	0
183	234	5	0	1	12
0	0	0	0	0	0
3	143	0	0	128	0
23	44	0	154	41	168
2	410	2	1	1248	107
0	280	0	0	328	0
0	622	41	1	353	0
112	1385	0	0	393	0
61	497	112	0	441	1
0	0	0	0	1	0
0	0	188	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
20	1	0	0	0	0
0	0	0	6	20	0
0	48	0	0	0	0
0	22	2	3	0	0
0	0	0	0	0	0
1	118	0	0	96	0
0	0	0	0	0	0
0	0	0	0	2	0
121	534	83	62	112	86
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	5	0
0	0	0	0	7	6
0	63	0	0	0	0
0	3	0	0	2	0
0	4	0	3	0	2
0	5	0	0	1	71
0	39	0	0	0	0
0	0	0	20	0	0
0	0	84	0	0	0
0	7	114	0	0	0
0	0	0	0	0	0
0	3	0	0	58	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	20	0	0	85	39
3	53	28	0	2	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	91	0	0	0	0
0	1	0	0	9	0
0	67	0	72	0	0
0	0	0	0	0	0
0	0	0	0	0	0
546	13508	2000	1787	10001	2328
61	0	0	0	0	0
64	0	0	0	0	0
1	2	0	0	1	2
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	2	10	0	3	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	8	0	7	35	4
0	0	0	0	0	0
0	5	0	0	0	7
0	11	0	0	12	1
1	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	14	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	224
0	0	0	0	0	0
0	0	0	0	0	0
71	396	1	479	0	0
973	729	1571	518	703	521
350	751	757	406	785	466
0	0	0	0	0	0
0	0	0	0	0	0
173	0	708	0	0	0
0	0	0	0	0	70
0	0	0	0	0	4
0	0	0	1	171	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
31	280	22	0	104	335
1	65	307	208	69	1
0	0	39	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
6	0	0	337	0	0
0	0	0	0	0	0
0	165	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
320	237	347	0	277	369
0	0	0	0	0	0
0	0	0	23	0	0
0	331	0	359	288	397
2	12	0	0	69	253
0	0	0	0	0	1
0	0	0	0	0	0
204	72	0	0	0	0
105	203	0	421	30	186
2727	5744	4059	3742	3314	3458
0	0	0	0	0	0
0	0	0	0	0	0
363	328	258	172	273	243
793	1289	1550	987	1011	1420
763	1328	589	1177	736	554
2	0	0	0	0	0
0	0	0	0	0	0
100	128	371	0	131	129
0	0	0	0	0	0
867	464	51	1504	424	1047
92	160	311	1005	184	493
0	0	0	0	0	0
813	568	518	386	577	542
143	152	220	214	150	227
0	0	0	0	0	0
43	36	46	0	141	0
0	0	0	0	0	0
38	162	1	733	153	42
87	0	0	1	26	0
670	788	13	1071	698	702
177	22	0	414	421	0
7	190	34	0	6	0
0	0	0	0	0	0
469	527	745	0	577	23
5	4	0	0	6	0
228	464	610	514	230	452
496	890	965	601	407	421
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
394	2153	2127	2119	1230	1898
464	281	782	899	83	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
252	214	1	172	312	93
0	0	0	0	33	0
0	0	0	0	0	0
0	0	0	0	0	0
507	458	1316	322	406	477
161	258	109	194	236	70
40	85	0	76	1	2
0	0	0	0	0	0
2	10	26	55	0	0
2067	2818	1878	2528	2732	1261
577	193	6	3	192	41
0	0	0	0	0	0
1814	1574	548	898	1722	696
1291	1632	1944	2154	1124	1257
0	0	11	10	6	19
89	230	285	329	108	136
665	993	170	469	1093	558
1331	1043	1586	1793	1290	1611
2037	3315	4949	6459	2355	4015
2470	2098	1236	1492	1935	1802
1	12	18	5	7	10
328	764	1271	2011	469	416
