0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	7	1	1	2	0	0	4	1	0	4	0	0
81	552	331	36	16	5	381	121	498	195	128	593	212	114	156	57	49	43
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
32	112	33	0	0	1	65	36	189	74	0	85	32	0	91	3	0	2
0	5	2	0	0	0	2	0	0	1	0	1	0	0	1	0	2	0
37	123	44	4	0	0	1	3	125	144	40	85	44	2	83	0	2	1
27	124	18	6	1	0	13	7	27	6	29	89	15	3	77	5	7	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	1	2	0	0	0	0	15	0	0	15	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
19	47	32	6	2	7	67	21	122	104	56	250	64	32	114	44	0	16
19	59	0	0	0	0	0	0	37	0	0	12	0	6	13	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	286	93	46	13	6	128	41	239	151	145	334	6	50	220	44	7	26
30	1361	160	102	37	11	550	284	449	734	270	694	44	111	515	114	52	105
0	110	16	0	0	2	36	14	42	34	34	29	0	0	40	4	0	0
8	54	3	0	5	0	35	17	1	60	8	55	28	3	25	3	0	2
1	334	33	24	3	4	52	24	100	176	71	146	37	19	116	29	0	18
74	824	218	64	33	11	572	216	682	859	218	636	24	155	271	84	16	69
45	402	186	80	23	17	113	96	280	177	230	555	26	104	283	92	122	45
65	527	195	52	23	7	472	58	346	348	156	676	34	88	260	71	5	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	6	0	0	2	0	0	14	0	3	0	0	1	0	0	0	0
0	15	0	2	1	0	9	3	4	0	7	10	0	0	17	3	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
15	412	88	96	13	2	132	95	235	186	177	399	40	99	274	62	43	30
0	3	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0
0	4	0	0	0	0	0	0	5	0	0	6	0	0	1	1	11	0
26	356	86	68	16	11	136	70	204	231	102	355	49	59	194	65	20	38
11	237	80	35	9	5	58	47	265	117	105	273	27	54	113	29	1	24
4	93	20	20	2	1	35	20	203	32	58	175	40	30	78	32	3	4
15	229	62	42	5	7	241	39	110	216	90	248	84	45	140	33	19	24
2	40	10	7	3	1	29	10	89	38	31	92	19	11	35	6	0	5
13	86	8	0	1	0	21	19	3	20	26	21	7	13	25	12	0	6
0	33	6	0	0	0	0	0	1	0	6	10	1	0	0	8	0	1
0	3	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0
2	2	1	0	1	0	4	1	7	1	2	6	0	0	0	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	5	0	0	0	0	6	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	0	1	9	4	0	4	2	1	1	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	1	0	1	1	12	1	11	0	2	14	0	10	10	3	0	0
0	5	0	0	0	0	0	0	0	1	1	2	0	1	0	1	0	0
0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	1
0	1	0	2	0	0	0	2	3	0	0	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	2	0	0	5	0	0	0	2	1	0	1	0	1	0	0
0	9	1	0	0	0	5	0	6	9	3	4	0	1	1	0	0	2
0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0	0	1	0	0	0	2	0	5	2	1	2	1	3	5	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	1	0	0	0	0	0	6	0	1	1	1	0	2	0	0	0
0	6	0	0	0	0	2	0	1	6	0	8	0	1	2	2	0	1
0	3	0	0	2	0	0	0	4	4	3	3	0	3	6	2	0	0
0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	2	0	0	4	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
1	12	0	2	1	0	5	0	0	5	0	5	0	0	7	0	0	1
0	12	1	1	0	0	7	2	0	2	2	12	1	1	2	0	0	2
0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	2	0	6	1	0	1	0	0	2	0	0	0
0	0	1	0	2	0	0	0	0	4	0	1	0	0	3	0	0	0
0	1	2	1	0	0	1	0	16	1	1	3	0	0	4	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	0	0	0	0	4	0	0	0	1	12	0	1	2	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	1	3	0	2	1	0	0	1	0	0
0	5	2	0	0	0	0	0	0	0	1	13	0	3	4	0	0	0
0	8	0	0	0	1	0	0	0	0	2	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	1	0	1	4	0	2	0	2	0	0
1	0	0	0	0	3	8	5	0	5	3	21	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	3	0	1	0	0	4	0	19	4	2	2	0	0	1	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	5	3	0	0	5	5	10	4	6	15	0	3	25	2	0	0
0	3	1	2	0	0	5	1	6	0	5	8	0	2	2	0	0	2
2	5	0	0	1	0	1	0	0	0	2	11	0	0	2	2	0	3
0	11	1	0	0	0	0	1	8	6	2	8	0	1	0	0	0	1
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0
0	28	8	1	0	0	3	5	18	16	2	18	0	3	15	2	0	5
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	43	2	9	0	0	14	8	18	5	4	30	1	3	6	0	0	4
0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	1	1	0	0	0	10	0	1	4	0	0	0	0	4	0	0	0
0	0	0	0	0	0	1	0	0	4	0	0	0	0	2	1	0	0
0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	1	0	0	0	0	2	3	2	0	2	1	3	0	1	0	1	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	12	15	2	10	35	2	5	0	0	1
0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	3	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	0
0	5	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	2	1	1	4	0	0	1	0	0	1
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	2	0	0	0	2	4	13	0	2	2	0	0
0	13	6	1	0	0	0	0	3	1	0	3	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0	4	1	2	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
0	5	1	0	0	0	0	0	2	0	0	3	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19	2	2	0	0	9	0	7	17	5	40	0	4	8	0	6	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	8	0	0	6	0	0	1	0	0	0
0	1	2	0	0	0	3	1	0	7	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	1	0	0	0	0	0	3	1	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	2	0	0	4	0	5	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
0	7	0	1	0	0	4	1	1	0	0	7	0	1	0	1	0	0
0	0	1	1	0	0	1	0	0	0	3	7	0	3	2	0	0	0
3	0	0	0	0	0	9	1	0	3	1	1	0	0	3	0	0	0
0	0	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0
2	28	6	0	3	0	16	1	8	62	11	39	0	7	33	2	6	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0
0	2	1	0	0	0	3	0	9	0	0	1	0	1	1	1	0	0
0	3	0	0	0	0	0	0	4	0	1	2	1	1	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	1	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2
0	19	3	1	0	0	3	8	3	6	4	11	0	2	9	0	0	1
0	0	0	0	0	0	1	1	0	0	0	10	0	1	2	1	0	1
0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	1	0	0
0	4	0	0	0	0	1	1	4	0	0	2	0	0	1	3	0	0
0	8	0	0	0	0	1	0	2	1	3	1	0	1	2	0	0	1
0	1	3	0	1	0	9	3	1	1	1	9	0	0	3	1	0	2
0	8	0	0	0	0	3	2	2	0	2	2	0	0	4	3	0	1
0	7	2	1	1	0	1	2	1	3	3	2	0	1	9	1	0	1
0	16	2	0	0	0	1	2	0	3	1	2	0	0	1	0	0	0
0	13	0	0	0	0	0	2	5	0	3	8	0	0	3	0	0	1
0	2	0	2	0	0	1	1	5	7	7	10	2	1	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	3	0	0	0	1	0	0	0	3	0	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0	1	0	0	1	0	3	1	4	5	1	10	0	2	5	2	0	1
0	11	0	0	0	0	5	1	24	8	4	12	0	0	4	0	0	1
0	3	0	0	0	0	2	0	4	0	1	2	0	0	1	0	0	0
0	1	0	0	0	0	5	2	0	0	1	1	7	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	1	0	0	4	0	0	0	0	1	0	1	0	0	0	0
0	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	5	1	1	0	0	4	2	4	3	4	3	4	0	3	0	1	0
0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0
0	2	0	0	1	0	0	0	3	1	1	4	0	1	3	0	0	1
0	1	0	0	0	0	0	0	0	0	0	5	0	2	3	0	0	0
0	6	0	0	0	0	0	0	3	1	2	2	0	0	0	0	0	0
0	0	1	0	0	0	1	0	1	1	1	3	0	2	2	0	0	0
0	2	1	0	0	0	2	0	3	0	0	0	2	0	1	0	0	0
2	26	3	3	2	1	16	11	23	12	9	23	3	2	6	3	3	3
0	2	0	1	0	0	0	0	0	0	1	4	0	0	1	1	0	0
1	5	3	0	0	1	4	0	2	0	4	8	2	1	2	2	0	0
0	4	1	0	0	0	3	1	4	1	5	7	0	4	5	1	0	1
0	8	1	0	0	0	1	0	3	0	2	0	0	1	1	0	0	0
0	3	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0
0	1	0	0	0	0	0	1	0	5	0	4	0	0	1	0	0	0
1	9	21	2	1	0	3	5	17	4	2	7	20	2	3	5	2	4
0	2	0	1	0	0	1	2	1	0	2	2	0	2	2	2	0	1
0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	5	1	0	0	0	1	3	2	2	0	9	0	0	3	2	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	2	0	0	0	0	0	1	0	0	0	0	1	1	0	0
0	1	1	0	0	0	2	0	2	1	3	6	0	2	4	2	0	1
0	4	3	1	0	0	3	0	4	11	1	4	0	2	4	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4	0	1	0	0	0	0	6	1	1	5	1	3	2	0	0	0
0	2	0	0	0	0	0	0	3	0	1	2	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	1	0	1	0	2	1	0	1	1	0	1	1	1	0	0
0	2	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	3	0	0	0	2	6	0	3	2	0	0	1	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1	4	1	1	0	0	6	1	10	16	1	5	0	4	3	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	3	2	0	0	0	1	2	1	2	4	0	1	4	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	1	0	0	0	2	0	5	3	1	4	0	0	2	1	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
