19	0	25	0	6	0
61	54	3	10	73	3
826	204	260	0	770	190
463	569	182	284	630	451
725	781	286	599	643	446
423	377	329	503	534	170
0	0	0	0	43	5
0	0	0	0	0	0
0	68	42	75	0	5
0	0	0	0	0	0
0	172	253	0	220	2
41	134	119	262	474	274
72	51	0	2	68	0
148	8	25	0	93	0
67	53	0	0	20	5
0	0	19	0	0	0
407	466	374	667	667	395
1	0	0	0	9	0
0	101	94	287	112	49
148	217	257	119	238	170
31	2	30	132	224	100
26	89	16	0	65	1
323	90	145	106	349	121
0	0	9	0	65	2
490	814	201	1268	1423	443
2	4	1	7	10	6
112	310	138	129	459	444
0	0	0	0	0	0
0	0	0	0	0	0
529	646	716	897	1609	820
65	8	33	44	94	73
247	403	33	0	541	164
82	98	3	331	145	69
34	53	0	0	50	0
31	12	40	0	297	0
105	178	0	68	84	18
281	364	296	397	510	738
5	6	0	12	58	11
173	90	258	91	502	43
0	0	0	0	0	0
329	198	169	216	262	112
1	112	158	107	232	76
48	12	0	0	0	0
28	89	0	168	120	0
316	532	49	190	337	205
0	33	30	79	99	141
0	0	0	0	0	0
0	83	28	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
104	347	247	0	369	366
0	0	0	0	0	0
0	87	0	1	63	74
0	0	0	0	0	0
0	0	0	2	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
289	378	183	347	554	242
96	0	61	101	80	0
0	0	0	0	0	0
0	13	4	0	106	114
0	0	0	0	0	0
0	0	0	0	0	0
10	190	67	3	146	106
239	244	113	215	460	67
0	0	0	0	0	1
0	0	0	0	0	0
79	8	106	105	37	4
0	0	0	1	0	0
0	0	0	0	6	0
0	35	22	115	87	57
0	0	7	0	0	0
0	0	0	0	10	0
0	0	0	164	46	47
248	251	2	58	122	22
0	0	0	0	0	0
0	128	0	0	142	79
181	63	63	210	480	157
1015	1047	1053	1566	2003	1949
0	7	0	0	0	0
0	0	133	3	34	0
0	0	0	0	0	0
63	328	230	0	269	1
369	384	131	543	703	488
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
37	269	303	74	131	127
0	0	0	0	3	0
86	207	38	360	247	90
0	0	0	0	0	0
77	135	73	0	30	68
0	0	0	0	0	0
0	31	0	0	1	0
0	0	0	0	0	0
29	47	65	4	164	113
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	11	0	0	19	57
0	0	0	1	0	0
0	0	0	0	0	39
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
13	0	74	0	27	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	36	0	23	0
0	46	0	0	47	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	23	0
4	91	38	0	11	0
132	574	66	83	602	105
165	226	90	0	265	22
0	0	0	0	0	0
2	266	263	30	270	390
43	24	23	61	78	56
0	0	0	108	71	69
0	1	0	0	24	72
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
14	0	0	35	27	2
0	36	0	199	2	0
0	0	0	0	0	0
89	0	0	0	42	0
0	0	0	0	0	0
0	0	0	0	5	0
94	158	313	146	220	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
87	196	31	3	176	60
0	0	0	0	0	0
62	0	0	47	46	0
363	15	211	133	437	262
176	30	8	0	121	66
18	38	1	1	84	105
144	144	401	171	727	418
46	627	155	158	504	206
732	509	306	185	1030	183
129	436	50	456	422	236
21	182	259	410	171	36
0	36	138	134	75	1
0	0	0	0	0	0
23	1	98	9	86	70
356	607	275	136	831	450
153	86	67	31	187	0
1	17	0	39	32	0
342	732	222	192	668	368
0	19	33	115	200	24
248	262	135	186	302	177
0	0	121	0	55	27
0	114	69	74	68	59
0	211	104	0	59	79
155	185	382	617	199	214
0	111	16	164	125	0
0	129	0	0	57	0
30	151	1	203	168	80
351	252	31	90	270	141
33	147	341	1	324	262
1	7	102	8	84	45
108	124	245	399	364	315
27	10	0	111	131	103
0	1	0	0	19	31
12	176	32	57	198	173
0	0	0	33	55	177
157	201	1	639	491	269
8	309	47	197	141	38
0	0	0	0	0	0
0	0	0	0	51	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
171	81	189	335	269	173
0	0	0	0	0	5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	6	0	0	0	0
0	0	0	0	0	0
176	291	125	126	130	156
0	0	0	0	0	0
159	50	64	300	304	506
194	851	271	134	642	837
0	0	0	0	0	0
42	0	0	0	1	4
45	0	160	0	47	110
0	14	0	0	26	50
0	0	0	0	0	0
175	272	89	17	165	1
0	19	0	0	50	120
0	0	0	0	0	0
0	0	0	0	0	0
279	173	171	109	340	80
43	17	46	0	101	20
90	154	357	237	426	99
0	0	0	0	0	0
32	38	2	0	23	0
0	25	63	39	264	43
0	15	67	77	163	18
64	91	123	23	202	0
0	0	0	51	1	0
79	312	137	152	240	98
0	0	0	0	0	0
1	0	40	65	80	0
3	21	84	5	181	13
59	113	83	80	150	15
171	14	7	38	52	5
184	500	396	572	774	218
272	172	118	0	428	299
0	0	0	0	0	0
138	42	139	86	215	80
154	51	0	88	46	23
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	43	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	2	2	6	0
16	0	0	0	13	0
256	179	129	1	212	0
0	0	0	0	0	0
310	114	346	52	432	56
0	11	0	40	20	0
79	58	65	93	46	37
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	215	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	22	0	0	0
451	393	151	430	361	233
562	1447	198	635	1674	1070
515	426	339	309	822	351
0	0	0	0	0	0
0	57	0	0	0	0
0	0	8	42	74	68
0	0	0	0	0	0
0	0	0	0	0	0
358	624	50	200	479	255
0	84	0	0	6	52
0	0	0	0	0	0
0	0	0	0	11	0
87	56	13	81	104	152
0	91	0	0	0	0
515	249	408	315	1213	430
0	0	0	0	0	0
0	0	0	0	0	0
104	86	0	0	107	30
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	28	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
181	37	1	85	188	112
0	0	0	0	61	39
0	10	0	0	49	59
0	0	0	0	60	0
0	0	0	0	0	0
391	682	266	254	808	413
289	405	194	92	318	209
34	129	99	101	71	101
8	251	24	0	149	151
63	399	718	86	472	62
0	0	0	0	0	0
0	0	0	0	0	0
0	31	0	0	0	0
0	47	0	0	0	16
0	0	0	0	0	0
0	0	0	0	41	77
729	383	334	366	761	269
31	13	3	0	46	44
49	20	17	78	105	23
21	0	10	0	55	0
0	0	0	0	0	0
0	0	62	0	51	0
220	124	68	118	427	8
92	0	0	0	17	0
8	43	0	61	10	54
100	138	196	236	266	153
0	0	0	0	0	0
116	212	123	348	255	43
16	0	0	0	9	7
12	402	14	79	215	407
0	0	0	0	24	0
0	7	4	6	49	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	9	0	7	9
0	0	0	0	0	0
0	0	0	0	0	0
16	13	0	0	0	0
293	150	94	128	233	328
0	128	126	0	88	1
22	95	0	0	38	10
0	0	0	0	0	0
334	219	201	296	527	533
0	0	0	0	0	0
0	0	0	0	0	0
4	67	0	0	192	99
1	0	0	0	27	0
0	76	0	1	44	0
0	0	0	0	0	0
0	0	0	0	0	0
181	78	75	105	163	193
0	0	0	0	26	14
0	0	0	0	0	0
0	0	0	0	10	0
0	0	0	0	31	0
12	1	2	12	14	30
23	12	0	0	27	2
0	5	0	0	10	0
115	0	0	0	45	28
17	38	73	169	59	53
30	144	4	72	355	90
0	0	0	0	50	0
10	0	95	25	19	5
0	0	0	0	0	0
228	0	44	0	65	160
362	122	0	17	224	147
188	105	310	345	468	275
187	329	53	165	138	89
87	270	136	0	86	19
12	18	69	160	293	53
254	143	68	0	386	71
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	20
73	217	129	143	283	76
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	2	14	0
173	668	381	569	374	74
20	162	0	35	101	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
65	176	6	19	300	220
15	8	0	0	44	0
0	0	0	0	0	0
48	15	0	170	194	35
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	18	0
0	0	0	0	0	0
0	0	103	0	31	0
0	0	0	0	0	0
2	1	42	1	94	1
1799	2381	1379	1503	2900	1285
4157	5095	4227	3586	7002	3371
0	19	0	0	0	0
1	1	0	0	4	0
27	39	0	0	22	0
1	0	0	41	0	0
0	1	0	0	0	0
0	1	1	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
2754	2739	2130	1909	4870	3027
0	0	0	0	20	6
26	29	0	30	42	29
83	43	0	0	51	29
1	272	74	130	251	189
2658	2905	2386	2531	5014	2251
1633	2668	2106	1775	4362	2399
401	678	323	656	1068	344
0	0	0	0	0	0
0	0	0	0	0	0
51	12	0	0	46	27
59	24	127	0	126	2
171	120	160	80	252	175
100	0	55	0	82	2
22	385	299	342	257	97
13	308	169	0	206	80
54	122	167	48	290	177
100	163	9	223	36	2
142	156	47	1	375	49
1175	2727	1439	1538	2329	884
191	408	32	83	322	20
459	591	35	616	629	515
0	0	0	0	0	6
0	0	0	0	0	7
0	1	8	3	161	0
368	238	249	588	511	520
0	0	0	0	0	0
46	103	0	14	0	6
193	86	52	59	296	33
50	95	44	103	114	113
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
80	63	86	84	202	17
4	0	0	9	2	0
0	14	30	18	80	19
0	0	0	0	0	0
0	0	0	0	0	0
4	0	0	1	10	4
46	10	0	0	5	0
158	139	24	56	138	84
416	184	29	2	494	202
16	0	0	0	19	16
16	0	0	0	0	0
11	111	76	202	339	486
0	0	0	0	72	0
0	0	34	0	0	0
258	155	97	507	625	149
0	0	0	0	0	0
82	175	29	157	607	156
0	0	0	0	0	0
1356	1284	1112	944	1960	1081
72	312	197	496	552	387
181	289	162	162	167	42
403	495	406	417	1119	415
261	149	33	22	236	354
0	12	16	0	3	128
342	808	246	218	716	295
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	11
282	384	70	0	229	252
356	354	60	64	358	56
377	422	132	428	592	0
20	254	118	0	273	169
64	187	0	53	25	113
821	1192	391	617	1948	791
79	0	71	0	124	0
0	0	0	0	0	0
0	0	0	0	0	1
42	331	337	524	150	75
0	0	0	0	1	9
36	42	0	43	64	35
11	0	0	54	0	1
0	0	0	0	0	0
482	300	601	315	625	515
1	0	2	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	81	0	33	20
122	153	95	175	224	169
76	0	0	0	67	14
248	123	167	10	176	116
0	90	8	0	109	1
227	701	381	401	895	394
0	4	0	0	28	0
331	129	11	67	448	128
638	284	373	171	953	327
204	706	113	10	480	143
78	9	68	23	166	0
18	8	56	111	59	151
1165	1961	814	505	1334	652
174	160	107	178	293	153
206	310	204	216	198	14
21	0	203	33	196	75
1780	1871	1212	1218	2559	1264
0	121	50	57	139	51
39	0	0	133	0	0
0	0	0	0	0	0
162	110	222	73	342	22
693	16	305	331	517	225
0	0	0	7	0	0
16	49	8	1	32	30
28	4	75	15	40	87
16	257	0	517	134	158
0	0	0	30	14	0
453	628	496	140	799	542
227	707	426	164	840	240
0	0	0	0	0	0
1	30	0	26	74	0
1193	1635	1011	1089	2410	1149
559	777	329	517	722	558
0	0	0	0	0	0
348	557	210	143	570	52
215	75	36	37	225	64
412	793	552	309	1467	531
127	136	0	0	145	139
207	327	165	60	265	325
727	1047	339	901	905	316
0	5	49	0	65	105
0	0	0	0	0	0
121	26	28	0	78	4
0	0	0	0	0	0
165	8	79	58	99	47
39	117	64	37	114	0
4	17	4	4	14	0
111	136	2	175	180	31
0	0	0	0	0	0
97	293	35	56	442	180
449	128	53	237	117	174
0	51	54	97	64	0
669	1307	477	977	1266	1046
97	345	48	85	257	247
44	224	115	85	297	282
372	178	92	129	480	244
79	435	93	175	364	84
0	0	0	0	0	0
56	71	78	0	170	33
1	1	9	0	18	1
321	448	90	263	568	109
1	1	0	5	1	1
26	29	112	137	201	66
51	48	1	0	89	0
231	160	31	23	276	271
0	0	0	0	0	0
0	0	0	0	0	6
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
107	207	230	189	241	136
12	27	2	0	34	16
1	420	74	17	359	130
0	0	0	0	0	0
8	7	1	9	26	12
312	536	175	234	509	163
39	42	72	139	95	255
369	702	93	215	438	115
43	308	34	141	239	96
149	118	150	115	168	88
255	395	49	104	349	154
2	49	0	0	63	0
269	311	268	247	797	274
136	255	126	96	300	19
278	91	0	159	221	188
146	194	416	1	323	130
205	96	49	148	73	94
155	283	462	310	349	221
0	0	0	0	0	0
582	529	390	332	876	477
176	210	48	0	215	35
37	39	0	0	47	0
18	0	50	31	50	86
259	218	45	109	228	85
430	24	121	45	191	110
0	80	49	1	70	0
0	0	0	0	0	0
209	5	53	93	148	202
600	946	467	1497	816	532
21	191	215	1	283	73
0	0	0	0	0	0
50	15	20	3	126	127
0	145	0	0	0	0
100	248	469	27	344	141
257	78	7	0	240	72
192	45	129	93	246	202
328	220	208	462	796	415
489	531	52	174	630	260
0	0	26	244	116	0
0	66	0	0	0	12
0	236	87	233	153	45
357	59	42	346	466	22
0	0	0	0	0	0
264	345	356	294	675	300
0	0	0	0	0	0
0	0	0	0	0	0
41	0	0	150	75	16
128	25	8	221	196	64
267	13	103	24	117	1
324	276	548	517	889	387
2	125	107	20	82	105
1	53	139	103	71	64
107	47	187	374	363	57
0	46	0	0	23	2
0	102	0	0	9	78
0	0	0	0	0	0
171	365	10	271	298	190
177	282	89	112	390	81
1	163	149	0	116	46
9	3	0	69	207	63
134	72	125	113	260	135
0	0	0	0	8	0
0	0	0	0	0	0
1	0	0	0	8	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	70	0	0	229	252
0	0	0	0	0	0
72	24	0	3	53	34
284	676	108	64	509	264
220	356	324	136	298	59
42	212	70	119	334	191
192	113	59	146	301	21
0	0	0	0	11	33
52	27	0	0	159	4
0	0	0	0	0	0
609	905	271	738	1027	234
0	0	19	145	127	77
0	0	0	0	9	2
240	759	487	88	449	371
162	120	60	208	171	130
291	245	105	314	501	194
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
670	81	68	81	373	284
23	1	0	41	32	15
195	0	69	25	144	538
127	81	81	25	33	0
140	69	0	50	190	97
0	27	14	33	221	251
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	14	0
315	100	209	264	454	263
0	193	7	0	41	76
201	118	43	47	174	8
20	144	11	67	87	110
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
523	309	22	118	506	616
0	0	0	0	96	9
0	1	0	0	51	0
0	0	0	0	0	0
55	155	1	104	106	0
0	0	0	0	0	0
0	0	99	0	86	0
64	132	14	40	209	11
0	0	0	0	0	0
193	264	59	116	316	22
0	0	0	0	0	16
34	117	194	42	66	33
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	36	0	0	0	0
0	0	0	0	16	8
0	0	0	0	0	0
257	339	61	422	508	336
101	1	1	3	66	4
37	141	257	89	180	122
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
219	230	161	284	278	81
131	260	69	95	334	161
30	62	69	7	61	23
107	276	80	150	299	165
0	0	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	54	0	0	72	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
447	618	325	146	976	588
0	0	0	0	0	0
0	0	0	0	110	0
105	63	2	114	274	18
144	138	30	1	86	85
846	899	344	704	1013	828
1077	987	784	743	1608	582
532	820	295	308	930	292
9	21	19	10	19	12
1037	1191	1713	2035	2456	1199
851	583	729	422	1222	124
520	653	263	347	568	423
909	1317	596	700	1521	804
244	278	140	174	352	181
1051	1115	807	1203	1445	535
13	2	0	26	9	5
0	0	0	0	0	0
9	284	201	116	457	236
150	288	244	0	189	161
0	0	0	25	95	15
0	0	0	0	0	0
39	89	18	116	220	7
145	112	188	0	208	31
0	0	0	0	0	0
188	252	110	113	334	0
30	96	33	207	88	17
68	319	6	307	232	217
0	76	6	78	62	21
349	0	161	0	70	143
122	175	0	244	177	165
0	0	0	0	0	0
3	1	0	0	0	0
0	59	0	0	0	0
0	0	0	0	22	0
664	703	378	402	1179	632
191	59	42	200	343	16
675	405	344	26	624	426
508	357	395	345	578	413
0	0	131	0	39	0
36	0	0	0	47	18
0	0	11	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
346	332	298	158	494	340
110	250	199	444	231	255
75	266	91	136	556	140
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	4	0
71	576	143	172	183	188
139	43	0	0	4	14
0	0	0	0	0	2
0	0	0	0	6	0
0	0	12	0	3	0
604	868	522	319	998	445
245	262	54	162	300	189
228	117	4	19	121	100
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5	83	151	233	138	27
0	0	0	0	0	0
164	40	58	17	313	210
1	0	0	0	22	4
18	0	0	0	56	121
0	0	0	0	0	0
143	207	0	102	93	260
0	39	5	80	75	85
0	0	0	0	11	0
0	0	0	0	0	0
232	14	57	4	165	0
74	186	299	157	529	393
48	0	0	49	2	0
4	279	171	550	474	132
143	178	10	69	253	222
1	355	0	59	88	115
425	313	66	190	351	139
1	229	7	1	97	246
129	0	0	0	38	17
97	129	90	58	45	94
175	333	61	291	236	177
0	0	0	0	0	0
147	162	11	8	76	0
100	16	10	87	145	1
247	281	78	110	319	211
113	524	215	13	192	115
71	0	5	49	59	104
162	240	142	47	185	303
0	0	0	0	1	0
0	0	0	0	0	0
65	114	28	276	131	159
45	66	2	68	37	15
0	6	45	7	24	13
0	18	11	0	64	133
442	838	186	451	678	333
289	349	170	149	544	13
446	143	172	62	480	161
0	0	0	0	0	0
1	0	26	68	174	12
0	79	0	0	69	26
0	0	0	0	0	0
233	465	206	252	354	235
210	179	462	121	530	345
6	3	156	32	82	37
161	71	87	0	278	1
78	289	129	654	370	38
119	275	47	98	485	65
220	162	181	146	115	132
55	46	80	46	145	149
467	508	52	711	437	268
780	1010	510	812	1895	686
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	49
33	8	74	0	82	65
189	157	495	9	426	229
270	265	159	122	661	81
0	0	0	0	0	0
210	31	9	143	58	175
0	0	39	0	0	0
0	22	0	0	1	26
0	30	80	0	27	0
367	405	98	51	273	76
0	0	0	47	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
230	13	440	236	386	361
153	71	181	0	227	20
63	1	0	0	31	0
982	623	156	365	1336	567
205	137	34	200	323	270
226	806	319	345	735	565
40	83	60	0	113	23
0	0	0	0	11	16
0	0	0	0	30	18
0	0	0	0	25	0
27	186	133	46	211	154
659	1045	964	760	1047	754
111	0	0	0	0	0
0	0	0	0	0	75
453	38	36	153	246	126
0	0	0	0	29	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
115	445	325	105	608	14
0	0	0	0	0	0
0	56	89	0	74	123
50	502	325	48	721	83
1231	2137	1471	1838	2003	1026
133	0	120	1	163	241
0	43	6	0	57	0
8	46	0	16	15	8
14	60	0	25	14	20
0	21	7	15	6	2
6	9	0	8	17	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
438	413	262	404	722	368
389	331	116	289	390	190
412	901	723	627	1219	871
0	0	0	0	2	1
0	11	79	0	104	52
0	0	0	0	16	0
0	0	0	0	0	0
0	0	0	0	0	25
0	0	0	3	0	0
0	0	0	0	1	0
0	0	0	0	37	0
0	17	6	32	37	77
9	231	120	84	65	15
0	34	0	2	16	2
27	79	100	1	67	71
0	0	0	0	0	0
0	0	0	0	0	0
292	243	39	156	249	164
61	14	33	119	121	94
0	0	0	0	0	0
0	0	0	0	0	0
0	34	0	0	26	0
0	0	0	0	0	0
0	0	0	0	0	0
150	388	413	529	971	236
0	0	0	0	0	0
72	0	20	146	48	107
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
57	87	134	406	439	71
69	194	99	1	177	165
0	0	0	0	0	0
0	0	0	0	0	0
335	481	245	369	330	158
0	0	0	0	0	3
0	0	0	0	0	0
389	678	431	398	730	346
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
10	25	1	6	40	4
102	177	29	58	236	83
0	0	0	0	0	0
0	0	0	0	0	0
0	17	1	74	247	0
224	173	128	1	397	85
0	0	0	0	0	0
280	440	8	219	290	86
92	0	1	2	49	155
268	160	132	278	295	207
47	71	0	71	174	180
72	118	98	136	243	12
238	604	259	118	416	495
0	120	117	102	359	78
120	148	0	0	127	9
191	489	0	339	403	168
333	738	101	388	512	126
126	246	45	0	199	386
3	127	59	1	115	0
147	140	90	607	606	397
115	275	136	257	327	88
0	376	67	234	333	70
0	22	0	0	118	15
0	146	152	76	211	60
0	0	0	0	0	0
5	124	67	20	62	0
87	202	0	195	97	14
0	27	0	143	118	124
194	346	121	397	223	171
141	212	303	430	304	197
120	158	0	200	205	182
210	181	14	0	277	68
21	314	220	47	115	123
43	106	139	0	65	60
185	193	46	1	206	59
51	371	50	0	108	138
0	2	0	10	47	1
34	43	0	8	75	93
551	101	134	249	388	30
36	190	116	105	96	145
208	0	117	0	52	0
0	0	0	0	0	0
0	0	0	0	0	0
126	357	119	126	499	214
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	8
60	105	151	127	250	227
0	0	0	0	18	10
28	152	26	345	136	192
98	180	4	51	154	131
0	0	0	0	0	0
0	2	1	1	0	0
0	3	6	7	11	13
0	0	7	0	15	6
0	0	0	0	0	0
48	32	92	18	111	105
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
44	361	34	16	183	11
0	0	0	0	0	0
90	0	1	588	114	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	9	0
0	0	0	0	0	3
0	0	0	0	0	0
373	617	102	95	685	332
2	166	22	67	28	7
116	310	193	269	527	375
460	320	172	332	430	65
55	0	0	9	60	16
0	0	0	0	0	0
0	47	29	137	13	63
335	248	146	106	451	171
0	65	20	0	14	0
0	1	2	2	9	0
1	0	1	2	3	1
0	2	3	0	2	3
0	0	0	0	0	0
0	0	0	0	5	0
377	315	73	301	354	90
0	0	0	0	0	0
366	436	319	213	381	122
7	10	14	5	18	4
215	203	108	202	378	58
64	2	71	97	100	63
0	74	0	0	0	0
111	202	65	52	174	81
80	56	0	0	146	48
16	29	9	34	9	6
0	0	74	0	70	14
262	449	144	179	596	206
0	0	0	0	0	0
0	0	0	0	0	0
202	135	105	28	198	125
11	187	37	0	131	102
156	104	9	141	383	17
0	0	0	0	19	0
0	0	0	0	0	0
38	112	195	30	200	2
4	0	0	0	0	10
309	728	436	139	1050	372
7	120	47	17	156	72
0	30	0	0	0	0
297	161	148	194	370	66
4	26	129	18	166	183
0	0	0	0	0	0
0	0	0	0	0	0
379	316	471	495	577	186
0	0	0	0	40	0
138	82	147	0	147	153
53	0	0	123	120	170
0	9	0	0	102	25
10	195	14	36	283	128
29	12	57	163	35	0
73	138	209	90	274	358
0	0	0	0	0	0
198	328	329	114	317	50
201	421	99	429	642	203
0	0	0	0	0	0
7	120	80	7	141	132
9	58	98	110	75	0
0	0	0	0	0	0
370	87	343	128	326	63
34	12	0	7	108	0
493	582	408	1034	1194	544
0	19	34	73	119	69
7	144	170	137	276	111
334	677	325	132	610	474
199	274	365	405	711	458
49	0	0	0	121	86
97	83	141	109	121	67
0	0	0	0	0	0
542	1006	635	498	847	605
0	0	0	90	31	0
0	0	0	0	0	0
69	57	0	25	118	0
0	21	0	0	0	0
188	353	215	466	599	273
116	289	49	371	304	32
163	28	0	20	0	56
149	8	151	0	378	22
2	30	0	0	97	20
216	150	120	121	257	80
0	0	0	171	129	32
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
40	31	203	0	52	75
