40	16	92	15	40	46	13	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	23	2	0	1	0	3
0	0	0	0	0	0	0	0
87	7	30	123	85	200	82	37
0	0	0	0	0	0	0	0
336	612	494	681	236	195	314	711
0	0	0	0	0	0	0	0
218	1218	483	122	69	99	861	129
0	0	27	0	0	0	0	0
0	66	14	23	0	82	4	0
0	0	0	1	0	0	0	38
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
14	197	57	22	42	0	0	24
15	0	5	0	11	0	2	0
0	0	0	0	0	0	0	21
165	0	17	50	0	86	17	31
0	0	0	0	0	1	0	0
495	130	899	1091	84	508	315	543
218	66	244	234	58	297	0	110
0	174	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	3	35	0	0	0	41
0	0	0	0	0	0	0	0
0	1	1	0	0	0	1	0
0	148	0	0	0	3	0	0
0	0	0	0	0	0	0	0
177	325	415	151	707	380	375	362
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
20	2	4	1	0	0	15	2
30	0	0	0	0	0	0	4
0	0	0	0	0	0	0	0
76	0	273	146	29	40	0	64
50	0	154	136	0	0	1	79
46	0	148	33	65	50	60	23
602	800	634	1189	450	767	790	465
272	18	329	188	84	214	308	101
359	897	858	973	391	659	1262	494
265	310	310	330	96	187	195	182
2476	679	2987	1495	1330	1817	2432	1872
299	190	258	180	225	438	105	412
676	606	1561	866	462	908	1026	758
1279	498	986	940	666	1027	360	757
426	413	557	761	452	155	32	301
1586	899	2163	1527	1385	1534	1541	1283
269	507	1087	470	385	1026	953	662
567	565	1070	536	153	866	326	485
0	0	0	0	39	0	6	24
0	0	0	0	0	0	0	0
122	164	69	50	77	203	79	38
143	308	239	272	58	656	167	279
110	0	286	306	0	81	0	316
420	146	451	225	1	211	122	448
260	179	271	470	240	131	0	222
561	173	687	505	197	420	295	680
159	47	357	100	118	233	0	160
434	175	935	380	227	620	213	335
445	91	521	353	331	233	509	488
29	0	0	60	1	21	0	52
283	851	460	632	289	410	118	246
0	34	229	193	88	88	0	0
136	41	448	87	179	253	83	188
328	738	513	274	162	264	217	112
75	77	150	194	0	48	128	101
1619	1826	2448	1624	855	1321	1239	1467
95	0	359	207	33	275	240	207
0	0	0	0	0	0	0	0
2073	1955	1918	1917	1656	1781	1821	1609
1405	786	1010	1111	89	805	311	794
206	484	233	250	44	484	305	242
12	6	20	15	12	1	12	14
239	178	140	234	356	56	265	453
334	52	198	199	60	137	207	235
145	357	623	145	1	460	85	51
610	364	677	1083	456	567	318	663
1337	473	1479	1174	713	424	895	788
581	307	522	524	374	346	444	159
260	243	334	210	195	221	176	227
263	353	285	487	205	200	225	184
169	164	67	112	0	31	0	111
512	915	1093	907	459	716	773	593
706	419	1016	342	540	489	441	235
125	80	0	84	1	58	0	50
0	0	111	57	1	51	106	16
1304	319	751	607	326	408	294	736
480	482	963	656	354	749	147	456
590	126	641	456	547	356	351	266
551	346	599	508	211	189	356	201
155	167	214	223	80	338	394	66
75	56	283	75	37	154	0	91
141	217	482	283	0	437	180	240
407	367	519	826	454	865	379	374
212	84	234	192	159	236	84	112
96	56	121	0	1	1	96	0
660	689	1510	750	464	771	879	779
165	99	561	614	72	349	172	409
2447	2291	3795	2536	2924	1683	3066	1515
7	9	23	6	1	7	14	8
580	812	903	842	715	429	459	702
96	163	71	190	320	38	96	113
0	0	296	180	0	65	0	157
243	478	851	340	194	392	262	412
842	248	829	705	189	518	476	486
33	172	12	50	0	206	237	0
1	3	30	0	0	79	0	23
169	0	0	168	81	117	0	129
291	333	678	236	102	380	354	681
834	198	510	339	181	250	603	280
0	3	37	3	16	11	0	8
65	12	120	81	0	25	68	101
97	42	142	127	0	134	135	117
1484	1297	1805	1628	1008	1315	1357	1838
114	283	314	88	120	85	134	85
49	92	220	108	76	51	211	28
879	239	981	580	2	469	513	828
45	2	11	3	0	18	7	16
1232	983	1630	1385	996	780	1275	869
28	0	0	4	0	0	0	0
17	22	23	30	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0
0	0	1	0	2	0	0	0
0	1	0	0	114	2	0	0
0	0	0	4	0	2	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2304	2169	3639	2440	3850	2067	3377	1892
32	47	102	23	100	0	239	23
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
721	2311	830	767	1492	574	1447	1393
0	17	0	0	23	0	0	28
29	33	0	0	0	52	0	1
15	84	242	72	146	0	15	8
629	520	737	185	424	352	627	484
192	35	154	95	252	436	452	77
80	59	187	229	5	300	147	245
0	0	0	0	0	0	0	0
0	0	0	0	0	21	0	24
106	131	335	195	0	50	0	1
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	2
49	0	2	46	0	0	0	0
47	17	113	70	105	25	111	61
505	178	354	0	0	76	112	181
0	0	0	41	0	0	0	0
0	0	0	0	0	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	19	0	0	0	0
0	0	0	0	0	0	0	0
5	22	0	11	5	8	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	4	0	11	0	1	0	51
43	39	0	0	0	115	9	50
0	1	0	0	0	1	0	0
0	0	0	0	1	20	0	0
0	10	0	0	0	0	0	0
0	1	0	0	0	0	0	0
28	0	37	24	17	28	23	22
0	5	0	13	0	13	0	0
7	33	19	18	29	22	0	34
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
27	1	19	0	0	9	0	0
598	362	728	568	819	469	555	424
75	25	15	47	42	51	42	32
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	25	0	0	0	0	8	0
699	2091	920	746	1104	573	1012	639
63	62	117	169	7	38	32	73
0	0	0	0	0	0	0	0
166	0	103	200	0	0	53	152
536	492	2	466	183	98	389	182
99	12	556	185	14	219	223	84
0	0	0	29	14	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
82	233	156	45	200	274	421	114
44	11	529	256	2	677	0	212
312	118	65	88	252	1	0	152
200	0	20	21	0	15	0	62
75	0	287	91	3	161	131	139
502	756	236	776	208	373	634	364
439	212	867	548	523	841	743	721
68	1	0	0	0	0	0	4
0	0	0	0	0	0	0	0
285	302	288	81	344	145	262	172
255	0	223	195	0	167	289	329
356	48	333	115	99	111	23	337
259	223	98	405	0	204	66	141
165	69	197	160	97	174	281	136
75	0	0	89	124	12	0	10
0	0	0	2	0	0	0	0
537	249	593	197	167	159	194	161
39	0	0	0	0	0	0	0
2	1	2	4	0	0	1	0
1	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	6	3	7	0	0	0	0
0	0	0	0	0	0	0	20
310	246	131	128	1	258	597	160
43	71	37	107	63	48	134	113
26	0	0	15	1	0	0	4
76	0	144	0	1	0	0	0
86	0	74	0	82	0	3	0
0	0	0	2	0	1	0	0
0	0	0	0	0	0	0	0
22	139	75	174	0	1	122	2
2085	2496	1957	2640	646	772	2260	1069
119	0	0	124	0	0	128	88
343	125	309	169	202	201	98	261
94	0	59	0	0	0	0	16
0	0	0	0	117	94	0	0
2	0	0	0	0	23	0	43
0	0	0	0	0	88	0	0
149	40	1	98	175	0	0	16
0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
562	82	392	17	39	308	205	159
95	84	111	0	1	0	59	134
0	0	0	0	0	0	0	0
1827	1536	1516	1683	812	852	2399	2099
95	16	75	129	64	0	81	21
0	0	51	0	0	0	0	0
39	25	30	37	34	4	43	19
21	31	22	20	34	25	27	19
9	6	4	8	17	9	17	8
12	7	11	10	14	10	16	4
0	0	2	1	1	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
2	5	0	3	3	1	1	0
0	0	1	0	0	0	1	1
13	8	11	17	12	14	16	19
0	2	0	1	0	0	2	0
95	220	9	130	173	286	132	381
7	44	33	0	0	10	0	0
5	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	40
0	0	0	0	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	16	64	33	0	33	0	8
50	0	0	0	0	0	182	130
242	49	425	293	247	161	206	434
0	0	0	0	0	0	0	0
29	50	27	42	81	32	32	19
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
100	33	126	34	0	45	53	21
0	0	77	0	0	29	0	0
0	0	0	0	0	0	0	0
83	100	45	37	29	37	19	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
261	156	164	183	0	0	0	347
121	149	10	52	13	63	18	20
0	0	0	0	0	0	0	0
0	17	0	0	0	0	0	0
65	62	1	18	32	22	3	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
123	0	262	100	0	0	0	1
5	0	102	0	1	0	26	27
66	66	202	132	33	47	57	155
0	0	0	0	0	0	0	0
48	0	4	0	14	46	0	5
0	16	0	0	0	0	0	0
894	428	373	384	446	268	85	676
0	0	0	0	0	0	0	0
0	0	0	0	5	0	0	0
122	53	80	0	122	24	0	164
1	8	18	3	2	2	4	46
0	0	42	0	0	0	0	0
0	44	0	0	0	2	1	0
0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0
703	300	86	355	707	167	415	647
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	46	0	0
49	0	28	22	0	39	123	71
0	0	69	0	0	0	0	0
576	1693	321	537	279	957	704	506
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
7253	7332	5193	6487	3631	3979	5720	3872
10	23	14	22	13	17	29	9
0	0	92	1	1	69	152	74
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	30	34	0	0	1	0	0
0	64	0	82	69	7	0	22
0	0	0	0	35	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	75	0	0
0	0	0	0	0	0	0	0
348	306	559	510	124	391	298	291
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
27	0	226	63	233	45	60	42
13	11	0	13	0	1	23	87
32	0	0	0	0	0	0	24
0	1	0	0	0	0	0	0
62	79	197	55	82	40	194	148
0	4	1	0	0	0	0	0
0	0	23	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0
30	0	0	0	0	1	0	0
0	0	45	0	0	0	15	48
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
17	378	17	113	97	176	20	105
0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	26
263	368	634	380	199	654	384	523
875	912	1317	1006	385	1131	1470	1117
0	0	0	0	0	23	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	26	0	0	0	0
338	949	770	724	138	491	685	512
37	0	7	0	0	0	75	8
0	0	0	0	0	0	0	0
0	23	0	0	0	0	0	0
0	123	178	21	108	0	365	181
0	0	0	0	62	44	0	0
14	0	0	35	0	0	0	0
0	0	0	0	0	0	0	0
0	83	0	9	0	0	0	49
23	5	51	34	54	0	1	19
0	0	0	0	0	0	0	0
0	0	12	0	0	0	0	0
487	175	894	404	1	311	529	346
102	192	2	83	3	109	107	75
0	0	0	0	0	0	0	0
1	0	0	0	1	1	0	0
0	0	0	109	0	0	0	12
0	0	0	0	0	0	0	0
0	0	60	0	0	0	0	3
0	0	0	0	0	0	0	0
159	127	1	11	66	40	3	42
0	0	0	0	0	0	0	0
195	113	355	269	0	125	0	0
0	102	96	56	0	31	0	1
0	0	0	2	0	0	0	0
114	85	0	203	256	70	21	143
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
37	2	61	0	45	3	0	0
0	0	0	0	0	0	0	0
0	0	48	10	39	19	0	8
87	29	283	9	137	1	164	115
149	0	178	0	0	76	0	40
0	30	84	41	1	163	90	49
0	0	273	190	479	143	313	0
0	0	0	0	0	0	0	0
119	62	0	0	56	0	0	0
98	102	33	78	159	136	138	40
0	28	39	0	0	0	10	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
73	0	120	160	103	102	242	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	8	0	0	0	0	14	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	31	0
0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	1
1	12	0	0	0	12	25	0
55	105	80	181	0	136	28	84
0	0	0	0	0	0	153	0
20	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	21	26	0	1	10	0
0	0	0	0	0	0	0	0
0	56	60	9	66	0	1	0
271	350	294	275	146	525	575	304
0	5	24	30	0	34	0	0
0	0	59	8	38	18	20	6
0	0	0	0	0	15	29	0
221	163	269	146	152	210	40	91
0	0	0	0	0	0	0	0
791	380	415	334	102	109	494	270
0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0
0	0	0	3	0	23	0	54
34	49	27	53	94	32	0	0
101	68	159	0	211	205	118	0
58	46	252	175	98	227	1	186
477	230	411	361	680	568	345	281
22	0	52	0	44	2	0	0
53	65	367	168	20	128	32	68
362	101	61	539	3	81	233	147
212	23	72	61	54	0	0	0
183	187	643	103	336	221	83	143
203	188	123	288	209	163	333	155
268	370	106	252	137	251	763	342
2637	2380	2582	1439	1665	2117	2685	1637
182	370	101	192	56	92	295	91
0	0	0	0	0	0	0	0
11	132	221	178	12	20	0	87
0	0	0	0	0	0	0	0
0	0	0	5	48	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
49	0	0	0	0	0	26	32
0	0	0	0	0	0	0	0
5492	1663	4979	4803	2252	2249	4449	3824
168	165	269	22	90	0	64	237
2587	2563	2838	1903	2960	2345	2285	1706
313	372	327	266	396	326	283	215
0	0	0	0	0	0	0	0
18	26	30	25	38	35	26	27
0	0	0	2	0	0	0	0
0	0	0	1	0	4	0	0
0	0	0	0	0	0	0	0
0	28	21	49	0	8	0	0
0	26	6	0	0	0	0	0
768	241	676	331	389	462	268	324
119	147	224	176	318	201	303	168
0	79	95	11	0	62	0	73
183	125	30	96	0	51	196	51
0	0	0	0	0	0	0	0
0	37	0	45	0	1	0	0
0	0	0	3	0	0	0	0
0	73	1	0	0	0	0	0
166	57	0	0	0	119	1	121
0	0	0	0	0	2	0	1
0	0	0	7	0	1	19	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
127	87	124	219	114	172	128	158
48	36	41	31	49	10	37	43
1086	732	963	968	884	650	1666	634
1	4	9	0	24	0	0	2
0	0	0	16	0	0	0	0
0	0	0	0	0	0	0	0
62	25	105	96	0	45	0	192
1557	2294	2204	1998	1924	1295	1712	1486
1001	510	731	513	936	340	559	512
0	3	0	0	0	0	2	0
0	1	0	0	0	1	0	0
1018	1588	770	1235	925	808	1505	641
0	38	0	48	0	36	0	0
0	0	0	0	0	0	0	0
950	945	716	680	218	611	836	645
11	11	0	0	0	0	0	9
79	0	0	0	0	92	0	0
0	0	0	0	0	0	0	1
472	339	120	224	154	395	242	213
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
17	30	0	11	0	0	0	0
522	1006	1380	1033	608	558	1491	813
0	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0
420	827	1327	589	475	492	1438	1036
0	48	55	136	0	81	106	141
1494	1167	1438	1624	1533	1134	1727	1331
23	0	0	0	0	0	0	0
176	256	522	142	109	272	327	374
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
29	15	0	0	0	0	0	0
181	191	74	33	98	64	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
438	537	300	486	170	405	321	607
12	0	4	2	0	48	0	0
0	1	1	0	0	0	0	0
41	261	0	11	0	19	58	103
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	20	0	53	0	0	93	0
57	6	16	7	0	0	0	5
176	0	66	0	1	0	44	41
0	0	0	0	0	0	0	0
36	32	100	45	0	19	13	36
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
45	79	0	0	0	0	76	0
86	176	144	201	3	123	26	207
1	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	5	0	0	0	0	0	4
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
3	5	5	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
56	35	5	53	0	5	0	0
0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
9	100	36	0	0	0	75	25
32	57	80	7	9	105	6	27
105	0	0	17	0	1	0	62
1	1	2	0	1	61	3	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1024	270	407	441	358	233	576	419
0	62	209	34	214	0	0	4
743	743	586	496	436	464	724	317
0	57	0	40	96	0	0	76
216	0	217	100	147	291	47	74
222	158	315	670	2	0	305	68
341	248	827	626	427	432	368	268
2034	2416	2300	1824	2108	2240	2070	1926
1585	3547	2028	1795	907	942	2944	1640
0	0	0	0	0	0	0	0
1	1	0	0	0	0	0	4
109	0	323	0	0	1	0	2
36	0	0	3	0	8	9	21
7	0	2	0	2	3	0	2
7	0	0	9	0	18	0	11
0	60	0	0	0	0	0	0
0	0	0	0	0	0	0	0
314	953	1376	846	173	403	868	798
233	418	203	248	213	351	391	164
29	0	26	0	32	37	83	37
159	0	69	62	0	69	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	31	0	0	0	3
53	0	0	0	0	0	0	0
12143	12171	9253	8114	6663	10274	10525	7202
196	15	0	39	198	23	0	0
0	2	0	1	0	0	12	2
288	52	55	59	216	126	54	35
189	24	16	76	1	41	286	40
458	450	374	155	598	358	629	260
1395	787	859	642	289	516	1144	551
25	289	6	12	98	0	0	75
236	147	292	182	373	141	121	53
0	0	0	14	0	0	0	24
717	762	756	638	1104	1100	1473	852
0	7	9	3	0	14	9	20
0	121	0	30	1	0	0	0
0	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	37	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
57	125	432	213	0	88	338	238
0	0	0	68	98	11	0	0
303	152	322	113	0	222	47	142
78	100	108	139	32	99	41	70
0	27	17	76	0	4	0	0
314	55	38	162	294	0	120	100
338	249	707	387	226	299	262	218
0	0	0	0	0	0	0	0
0	0	5	28	3	9	0	6
0	162	0	29	0	1	0	0
0	0	0	0	0	0	0	0
0	0	83	0	74	0	0	7
0	0	0	0	0	0	0	0
0	0	0	11	0	79	7	0
0	47	0	0	1	0	0	0
153	82	196	87	329	0	270	101
0	0	32	28	3	0	1	142
128	204	1	4	0	66	71	24
0	0	0	27	15	13	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
854	348	1523	969	447	508	734	755
113	15	84	34	20	252	99	90
547	501	764	823	445	950	677	784
60	63	38	40	0	24	45	48
1784	2247	2553	2181	2151	2457	2417	1823
1945	736	2211	1478	1049	1532	1752	1547
86	154	291	81	114	146	105	227
812	329	1218	769	661	754	611	573
0	0	0	0	0	0	0	0
53	33	77	51	112	12	24	90
3001	2611	3392	2595	3365	2000	2359	2118
62	64	64	54	0	65	0	32
42	144	21	203	121	49	1	97
0	0	0	57	0	79	54	49
347	317	485	199	54	99	187	174
1402	984	1910	1289	1399	1335	1197	951
177	151	731	203	339	8	175	133
63	36	47	19	26	20	33	9
4	0	83	0	0	0	0	11
395	65	278	320	333	323	162	184
5	34	4	4	1	2	2	0
212	89	198	91	58	64	157	64
0	0	0	0	0	6	0	0
1013	231	593	475	725	403	682	664
71	10	94	35	21	41	61	26
951	622	1621	1174	1775	1007	777	965
477	250	839	788	545	215	255	405
654	402	460	392	495	363	326	359
0	0	102	2	0	1	1	23
157	14	180	101	50	73	75	69
187	75	303	151	133	118	204	108
166	0	151	131	41	0	117	53
575	516	824	504	557	892	824	614
333	249	843	744	362	605	737	638
1381	1336	1424	1565	1753	1364	1108	1171
1503	1550	1379	1246	1071	1051	1565	1277
73	81	195	87	38	171	60	215
80	34	165	28	70	137	115	28
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
137	440	129	195	159	0	346	120
205	0	512	505	156	382	171	491
319	195	100	296	167	284	455	363
26	133	127	47	76	21	43	75
31	155	36	9	78	0	37	30
97	2	64	18	68	31	40	56
0	79	89	44	113	115	91	43
192	71	187	339	0	75	263	43
1619	960	364	714	359	567	354	459
179	45	174	169	22	170	118	231
51	47	74	0	39	12	5	61
10	0	0	8	0	1	0	0
120	16	23	8	11	7	14	19
0	0	0	0	52	0	0	25
0	0	0	0	0	0	0	0
0	0	0	23	0	0	0	0
0	0	0	33	0	0	0	0
0	0	0	0	0	0	0	0
350	141	21	302	18	0	105	0
18	293	159	29	45	64	130	84
735	0	136	162	320	94	0	212
200	0	123	152	4	49	0	29
32	0	0	0	4	1	49	0
111	150	384	167	198	114	40	91
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
507	544	276	286	501	223	305	249
0	216	0	29	1	0	0	0
493	145	292	307	1012	421	540	112
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	0	0	2	0	0
81	195	163	269	46	107	49	43
36	0	78	42	43	0	38	60
267	337	258	186	802	86	120	104
0	0	0	0	0	0	0	0
185	0	0	0	0	31	10	43
630	48	810	544	138	210	797	372
0	0	122	0	0	0	0	0
89	0	0	103	0	38	0	0
0	2	0	0	0	1	0	0
0	0	0	0	0	0	0	0
17	127	38	134	0	31	25	94
0	0	0	0	0	0	0	0
0	7	0	80	0	0	0	34
2	172	133	147	2	92	0	53
0	55	61	37	0	0	21	37
235	523	503	612	277	324	163	385
1347	3932	2873	1917	1747	2612	2826	2377
262	2	24	43	0	26	298	132
0	0	0	0	0	0	0	0
206	148	26	65	91	161	264	106
0	0	0	0	0	0	0	0
61	33	17	241	126	102	0	210
0	0	0	0	0	23	0	24
134	57	1	407	201	163	26	112
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
379	176	56	805	0	293	131	225
0	0	0	0	0	0	0	0
58	0	0	0	0	17	0	0
0	0	0	0	0	0	0	0
87	56	134	0	0	44	0	0
11	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0
0	0	0	0	0	0	0	33
1	0	0	0	1	0	0	0
0	0	2	0	0	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	27
0	0	0	0	0	0	0	0
0	0	0	10	0	0	0	0
2	0	0	0	0	0	0	0
25	99	0	123	0	1	83	71
0	1	0	0	0	0	0	2
0	2	0	4	0	0	0	1
1838	988	975	858	824	379	525	981
0	0	0	0	0	0	0	0
0	2	0	107	0	0	0	0
26	158	131	4	205	2	132	57
0	0	136	21	116	51	0	17
0	14	0	0	0	0	0	0
440	308	199	363	339	266	378	224
0	0	0	69	77	38	1	67
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0
10	24	0	32	0	0	23	1
24	79	74	58	0	39	1	22
0	0	36	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	18	0	0	57	0	14
64	41	0	0	0	18	6	0
19	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
26	0	0	27	50	0	23	0
727	1905	1554	647	1121	1409	751	534
16	10	0	174	0	19	23	0
0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0
35	53	35	0	0	0	53	0
10	7	32	0	0	0	0	6
520	620	80	70	3	105	91	298
0	4	79	47	0	0	0	0
88	27	0	0	0	12	34	0
604	389	220	245	213	326	659	61
0	3	102	90	0	0	6	0
2284	1955	2670	2126	2686	1713	1436	1924
247	355	328	499	57	141	459	72
644	632	651	620	125	234	640	365
0	0	16	0	0	0	0	1
0	0	0	0	0	0	0	0
3571	3169	4359	4169	2004	3148	3814	2670
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	148	95	5	38	73	0	0
33	3	13	74	0	70	0	0
160	34	157	158	135	0	271	0
1549	1357	1708	1100	989	1416	1223	1512
0	0	0	0	0	0	0	0
1	224	1	91	0	100	73	54
0	0	0	0	0	0	0	0
1	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
83	0	251	22	0	97	56	37
12	59	116	81	243	55	10	72
0	0	0	0	0	0	0	0
3146	4438	5289	3892	2886	2920	4085	3212
6672	5037	7199	6711	6309	6862	5109	6174
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
70	8	54	30	61	41	118	8
0	0	0	0	0	0	0	0
0	228	118	51	57	72	75	42
109	0	0	11	0	0	0	0
102	59	11	0	0	0	0	0
379	305	149	251	183	212	70	156
1155	734	1572	686	783	886	1566	1255
14	4	13	56	7	6	16	8
0	0	0	0	0	0	0	0
64	0	0	0	0	0	122	0
0	0	3	0	94	0	185	0
0	0	0	0	0	0	0	0
0	0	0	0	73	0	0	128
3605	2673	3328	3144	1679	3185	3505	2736
1	0	0	90	0	0	0	0
793	978	599	807	168	289	606	234
1	0	0	0	25	0	0	36
15	0	0	0	0	0	0	0
0	0	1	102	0	63	0	14
0	0	0	0	0	0	0	0
361	143	54	198	155	375	194	148
20	137	20	70	41	13	290	80
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
185	61	69	16	0	190	159	71
9	16	26	10	1	105	6	2
47	0	40	42	0	0	12	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
