27	102	139	197	2	39	71	0	39	6	40
0	20	0	0	0	0	0	0	53	0	0
7	29	22	15	0	0	20	7	0	0	4
0	0	4	14	0	5	7	13	0	0	0
31	44	5	0	0	23	30	0	26	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
92	93	27	15	11	27	36	5	41	8	54
3	3	0	1	0	2	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
165	131	154	107	25	71	193	71	231	4	110
1670	3229	759	1589	456	562	2436	370	374	61	1223
0	0	0	0	0	0	0	0	0	0	0
87	38	36	9	6	21	40	0	16	0	52
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	12	0	0
0	11	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
86	129	6	11	1	63	52	8	32	1	60
0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	1	0	0
0	1	0	0	0	0	26	0	0	0	8
0	0	14	0	0	0	0	4	0	0	0
0	0	0	6	0	15	0	0	0	1	0
23	10	0	0	0	0	0	0	1	0	0
3	19	0	4	1	4	0	0	1	0	18
112	49	99	130	11	16	158	73	10	13	154
0	0	0	0	0	0	0	0	0	0	0
8	41	9	70	5	8	0	2	34	0	6
66	81	11	56	11	47	166	80	185	1	39
15	0	0	4	0	78	0	37	0	5	0
420	331	15	8	18	11	25	33	14	1	0
0	0	0	0	0	0	0	0	0	0	0
25	44	45	39	7	39	39	108	1	1	77
0	12	1	0	0	5	43	38	0	4	0
348	131	38	0	4	21	37	30	0	0	19
0	33	0	0	1	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	5	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3	0	0	0
258	202	69	25	15	76	130	0	6	2	40
0	38	31	0	13	5	0	0	0	0	28
55	34	19	33	2	11	32	14	3	1	11
317	350	148	144	39	136	451	12	38	10	206
284	377	262	129	27	64	220	28	76	2	136
578	516	162	139	58	63	193	75	29	15	206
105	61	95	44	7	16	129	9	45	9	21
157	200	72	93	30	51	62	22	160	4	1
0	1	1	0	0	0	8	6	0	0	0
45	17	4	2	2	2	38	0	1	0	0
85	52	6	6	0	27	7	47	11	0	1
700	496	130	207	36	111	208	0	44	1	107
196	541	149	243	55	93	289	1	187	12	6
69	34	8	16	0	1	9	0	0	0	0
42	0	15	32	0	0	29	0	0	0	0
63	65	25	46	0	9	28	0	0	8	0
39	8	49	124	6	0	67	0	19	4	1
3	3	20	13	2	0	12	0	20	2	34
0	0	0	1	0	0	0	0	0	0	1
0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	35	17	0	0	1	8	0	0	9
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
12	7	20	0	3	0	0	84	0	0	0
0	17	0	6	0	0	0	0	0	1	0
10	0	4	1	0	0	0	0	0	0	0
16	1	0	6	0	0	0	0	0	0	0
0	40	3	5	5	53	13	0	1	0	0
0	0	0	0	0	0	0	0	0	0	1
169	135	68	21	0	33	0	0	1	6	0
0	15	1	0	0	3	27	0	17	0	0
2	0	0	0	0	0	2	0	0	0	0
13	0	5	10	0	3	22	0	0	0	0
36	8	1	0	0	5	6	0	0	0	6
180	62	96	28	3	2	113	0	32	3	87
0	11	0	0	0	8	33	0	0	0	0
0	0	4	1	0	0	0	0	0	1	0
28	91	25	14	29	13	36	0	50	2	62
0	6	0	3	0	0	0	43	0	0	0
0	35	2	12	1	7	0	28	1	0	3
47	63	72	54	8	1	35	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
423	368	85	49	40	73	200	73	161	5	85
36	32	16	9	15	15	10	3	30	1	11
285	101	93	86	22	41	212	57	33	25	0
74	39	14	1	0	78	0	0	67	0	14
0	2	0	0	0	2	0	0	0	0	0
118	183	9	45	0	85	140	3	93	1	149
0	10	6	0	0	0	0	0	0	0	0
6	3	0	0	0	0	1	0	0	0	0
456	461	89	187	67	85	199	3	42	8	65
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
31	7	17	18	8	6	13	3	4	1	15
0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
8	1	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	2	0	0	0	0
0	4	0	0	3	0	2	0	1	0	2
0	0	0	0	0	0	0	0	0	0	0
1	0	0	1	2	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	0	0
0	10	9	10	0	0	0	1	0	0	0
0	3	0	0	0	0	0	0	0	0	0
119	63	15	1	9	4	0	0	0	0	0
0	2	35	0	0	0	0	1	37	0	0
15	12	6	0	0	0	0	0	3	0	0
52	12	7	6	0	0	7	0	0	0	0
160	62	15	0	0	13	20	1	3	0	0
3	0	10	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
2	2	1	0	0	0	4	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
25	1	30	148	0	14	60	18	0	1	40
0	0	0	0	0	0	0	0	0	0	0
55	114	3	56	17	14	12	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	1	0	33	0	0	10	0	0	0	4
58	53	33	13	5	1	6	0	12	1	30
40	114	6	7	3	0	3	0	6	0	2
1	4	9	1	0	0	17	12	0	0	1
3	1	24	0	0	0	9	0	0	0	0
105	56	27	19	4	26	109	11	31	1	43
0	31	32	47	5	7	0	0	0	0	27
297	347	139	222	70	169	500	96	116	12	179
13	23	29	43	0	1	24	0	1	0	14
0	0	0	0	0	0	0	18	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	24	0	0	3	0
41	22	0	18	0	0	82	0	0	0	70
141	110	45	60	13	34	41	8	0	2	0
50	66	25	29	0	21	64	0	3	3	0
25	28	0	3	0	5	20	0	0	0	9
0	0	0	0	0	0	0	0	0	0	0
67	24	4	12	1	3	15	0	0	0	22
0	11	0	13	9	38	0	0	0	0	0
0	0	0	3	0	27	40	0	33	0	0
1	7	0	0	0	0	0	0	0	0	0
26	3	1	3	0	0	3	0	0	1	0
1	0	0	4	0	0	0	14	0	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	0	0	0	0
48	96	32	19	0	5	66	15	25	0	76
9	9	0	9	0	0	2	2	0	0	27
3	9	0	2	1	15	21	0	3	0	0
0	0	0	0	0	1	0	0	0	0	0
7	0	1	3	1	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
169	108	91	532	149	5	98	36	0	0	1
309	242	185	163	12	42	255	34	13	31	177
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
60	2	14	64	12	20	142	81	0	3	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	0	5	0	0
0	1	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	1	0	0
46	62	22	3	25	61	42	3	77	2	32
23	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
58	69	12	23	3	17	12	0	26	4	0
0	0	0	0	0	0	0	0	0	0	8
4	6	2	1	0	2	4	0	0	1	0
900	905	312	275	221	251	621	49	154	12	391
1	1	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
75	30	14	54	4	21	36	33	0	4	0
171	113	15	1	28	17	0	35	15	1	17
0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	0	0	3	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	1	1	2	0
0	0	0	0	0	0	0	0	0	0	0
73	55	0	0	18	9	61	32	96	0	1
0	0	0	0	0	0	0	0	0	0	0
835	397	82	105	29	57	63	51	126	7	88
32	10	2	4	1	1	3	2	4	2	2
347	200	36	49	16	19	25	22	47	2	40
26	13	2	3	2	1	2	1	7	0	6
14	0	5	22	0	0	0	0	0	0	0
498	625	44	218	15	67	252	26	95	8	69
0	18	0	16	0	0	0	0	0	0	50
1397	1367	256	269	192	408	1611	321	569	48	431
45	1	7	0	1	5	71	2	0	1	0
262	440	66	37	18	148	73	50	96	2	113
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	1	0	0	0
17	1	10	0	0	27	25	8	25	0	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	9	2	11	0	12	0	2	0	0	0
0	0	4	15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	8	63	212	22	14	101	44	0	5	141
0	0	0	0	0	0	0	0	0	0	0
128	157	2	55	20	1	14	1	80	3	47
121	98	47	69	13	6	93	3	0	9	2
0	0	0	0	0	0	0	2	0	0	0
326	442	42	93	5	62	200	0	0	2	77
15	0	0	5	1	3	0	0	0	0	0
196	183	189	77	71	104	203	211	99	15	45
129	91	34	73	21	93	117	150	100	3	26
65	77	25	29	6	6	17	15	18	0	0
5	4	17	2	1	0	0	0	0	0	0
27	76	44	67	30	18	71	2	0	4	28
12	12	5	5	0	0	3	0	2	0	0
31	13	0	9	2	12	9	22	0	0	0
1381	1615	268	262	133	221	653	231	93	3	270
1793	1641	517	483	133	304	934	101	349	35	646
541	314	379	794	177	216	817	42	362	28	185
225	215	91	289	86	42	147	106	0	8	0
7	6	2	0	0	0	0	0	60	1	0
63	13	34	136	12	6	51	1	0	0	0
262	284	107	137	27	20	183	0	1	3	77
81	165	43	73	14	44	185	34	77	6	120
159	138	223	436	47	61	360	14	117	9	197
9	20	3	4	2	0	9	0	0	0	2
72	74	54	124	24	0	73	0	26	0	29
0	1	0	1	1	0	0	0	0	0	0
53	77	56	16	1	10	60	15	7	8	0
84	112	78	172	13	13	56	6	78	1	0
36	3	0	1	5	0	0	0	0	0	0
0	24	0	0	0	0	6	0	0	0	22
284	367	75	47	37	99	224	46	192	8	42
299	275	65	34	36	40	132	0	10	0	35
85	14	25	50	11	6	36	1	24	1	0
29	58	0	2	0	21	1	0	0	0	0
0	0	14	12	0	19	25	83	0	0	1
0	0	2	3	0	0	0	19	0	0	0
12	22	31	25	0	9	0	0	0	0	0
0	8	0	20	0	0	16	0	0	1	0
0	22	0	0	0	0	0	0	0	0	6
420	405	82	198	37	126	253	169	97	3	60
14	11	2	21	0	16	1	0	55	0	0
23	24	117	133	46	1	109	9	0	3	0
0	0	0	0	0	1	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0
437	257	33	79	37	90	196	0	112	11	136
0	0	0	0	0	0	0	0	0	0	0
1335	1801	1225	812	234	434	993	347	249	33	355
252	612	190	146	63	44	339	15	96	6	46
125	96	60	132	19	86	262	99	38	0	10
0	8	0	0	0	15	0	0	0	0	0
211	204	170	356	49	172	403	132	70	10	107
56	20	30	33	9	0	10	0	0	0	0
31	26	12	17	1	6	8	10	3	0	7
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	5	14	8	0	0	0	0	0	1	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0
1612	1390	351	1342	272	245	667	187	287	64	308
116	170	100	159	53	58	226	22	66	1	101
0	0	0	2	0	0	0	0	0	0	0
43	7	0	51	2	5	0	1	0	3	12
0	3	4	0	0	0	0	0	11	0	0
0	0	0	0	0	0	13	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	9	22	0	0	0	29	0	0	33
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
35	13	0	0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
83	72	0	5	0	0	0	6	2	5	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
31	9	5	4	0	0	34	0	68	0	0
490	529	180	424	70	115	494	86	141	16	121
41	78	7	51	4	17	57	10	0	1	0
0	0	0	0	0	0	0	0	0	0	0
11	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0
0	1	0	1	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
5	0	4	12	0	0	0	0	0	0	0
40	0	0	0	1	0	23	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
0	0	1	1	0	0	0	0	0	0	0
72	107	38	46	14	4	86	0	47	4	67
36	22	25	16	27	8	20	15	18	3	88
6	7	3	4	3	0	4	0	2	0	6
91	157	81	81	19	17	140	15	15	0	66
47	0	1	0	3	0	19	31	0	0	3
16	15	15	7	12	5	17	4	0	2	0
45	55	0	14	3	15	0	24	10	0	2
4	6	0	8	23	0	0	0	0	0	0
88	51	41	7	5	8	6	1	0	0	1
15	66	58	15	2	9	52	0	0	11	7
720	654	253	200	155	89	471	96	72	25	373
8	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
9	12	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1147	668	61	38	54	338	316	86	103	26	76
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	11	1	0	0	15	1	0	0	0
0	7	0	1	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	1	0	0	0
417	415	216	225	114	86	207	51	71	18	120
0	0	0	0	0	0	0	0	0	0	0
68	49	0	2	2	9	79	0	32	0	0
0	32	8	22	1	35	44	0	0	0	21
0	0	0	13	0	20	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6	0	0	0
452	615	548	559	177	135	433	145	143	52	360
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
277	172	64	76	55	106	91	83	68	1	29
1823	1772	1719	1828	327	542	1454	687	559	54	951
239	165	74	31	20	57	183	132	54	5	223
780	840	283	272	64	229	256	88	20	11	374
142	125	126	183	10	56	222	12	15	3	39
311	285	145	77	56	83	189	5	40	9	174
341	206	138	96	18	48	235	0	72	0	33
516	471	361	380	55	97	638	60	384	25	96
145	135	16	87	45	37	127	1	30	13	93
50	65	103	197	15	76	119	0	41	0	0
98	128	21	38	24	31	39	46	67	1	8
350	336	30	77	35	59	165	0	96	0	38
158	88	53	371	36	43	155	0	41	5	2
540	395	41	20	24	30	63	36	89	4	21
0	2	15	0	0	0	0	0	0	0	6
109	80	28	68	4	55	122	19	1	1	0
1372	1227	427	1112	201	180	2092	83	587	36	794
33	26	11	28	6	4	55	0	11	4	23
440	472	145	336	51	123	322	126	45	24	29
88	49	67	154	32	46	162	85	24	3	152
0	10	4	3	3	15	12	104	3	4	0
631	368	158	68	49	111	222	17	94	0	341
4	6	4	3	0	0	6	0	0	0	0
115	227	0	1	19	70	43	49	178	10	0
0	0	0	0	0	1	0	1	0	0	0
0	14	7	1	3	33	24	36	43	0	1
372	207	60	8	16	102	151	258	120	1	1
100	95	56	37	15	8	59	0	125	4	122
0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0
96	127	18	42	19	23	38	38	36	7	48
0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	3	0	0	0	0	0
1	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	12	1	3	0	6	24	47	94	0	0
0	0	0	0	0	0	0	9	0	0	0
4	4	0	0	0	1	0	0	1	0	0
0	0	0	0	0	1	0	0	0	0	0
0	13	6	12	11	0	5	1	0	1	54
0	16	19	0	0	0	0	0	0	0	0
0	0	0	5	2	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	20	18	0	0	1	0
0	0	3	0	0	0	0	9	0	0	0
53	53	0	23	0	0	0	10	19	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	7	3	17	2	0	0	3
0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
60	2	0	0	0	0	9	0	0	0	0
9	18	2	3	0	0	4	0	0	1	0
434	264	28	58	76	31	167	9	142	27	158
6	10	0	0	6	22	12	0	0	0	0
0	0	9	2	0	6	0	0	0	0	0
1	1	0	1	0	0	0	0	0	0	0
35	25	12	0	0	0	0	0	0	0	19
9	27	29	3	1	12	8	32	19	1	2
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	47	21	39	7	0	0	0	0	2	0
0	6	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
13	0	5	11	0	13	10	0	0	0	0
41	27	11	2	0	9	18	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	8	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	1	0	0	0
114	88	6	41	13	10	54	5	0	5	100
0	15	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
61	81	56	30	1	0	43	111	124	0	2
0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	9	0	0	0	0
0	0	47	2	0	14	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	18	39	52	11	13	0	30	0	2	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
34	39	7	0	0	3	61	0	0	0	0
0	3	5	1	0	1	0	0	0	0	1
0	0	1	0	0	0	0	0	0	0	0
130	65	39	56	39	1	103	37	0	5	3
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	27
0	0	0	0	0	0	0	0	0	0	0
547	564	197	116	29	54	485	142	112	16	113
0	0	0	0	0	0	0	0	0	0	0
0	3	18	0	0	17	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
250	193	92	120	4	63	110	137	134	13	22
3	65	0	2	0	22	0	0	18	0	1
103	174	57	158	18	49	90	21	39	12	1
17	14	6	5	4	2	8	1	0	0	0
165	135	62	99	12	46	134	50	64	1	14
0	0	0	0	0	0	0	0	0	0	0
134	131	52	40	43	72	50	0	54	3	1
187	48	31	54	5	45	26	23	48	1	40
0	14	0	0	0	0	0	0	0	0	0
2	0	0	0	1	1	1	1	0	0	0
129	60	47	40	3	45	69	87	0	1	66
1021	1003	305	348	106	230	326	146	52	21	279
9	7	1	1	1	0	5	18	0	0	0
217	105	98	60	7	48	134	34	28	10	79
0	0	0	0	0	0	0	0	0	0	0
18	8	0	0	0	0	0	0	0	0	0
7	0	0	0	9	0	0	0	0	0	0
26	56	11	3	0	3	52	24	19	2	1
0	0	7	1	0	0	0	0	0	0	0
75	98	108	265	23	19	102	0	107	6	87
0	0	0	0	0	0	0	0	0	0	0
225	318	165	418	85	12	260	42	150	14	228
181	74	42	59	10	0	109	0	0	0	36
0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	1	0	0	0	0
5	2	2	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
42	33	8	34	5	15	14	3	0	2	0
0	0	0	0	0	0	0	0	0	0	0
140	255	8	40	6	17	0	0	18	0	0
110	80	10	69	47	24	70	25	59	4	79
23	10	0	9	3	5	21	0	12	2	12
13	0	0	0	0	3	4	0	0	0	0
622	492	150	370	58	218	436	87	52	17	735
21	56	37	33	9	15	131	0	0	9	73
140	203	23	36	33	17	50	1	15	1	0
0	0	0	0	0	0	0	0	0	0	0
59	40	0	0	3	0	0	0	0	0	0
2340	2582	876	951	315	566	1038	224	340	57	578
201	158	40	3	26	16	39	0	6	2	7
312	335	123	119	76	110	374	56	135	7	93
205	240	76	148	38	23	118	32	59	3	54
6	1	5	2	1	9	0	0	11	0	0
1973	1877	576	665	444	478	1970	220	355	27	814
5	0	1	2	0	0	0	0	0	0	0
516	602	327	342	51	111	538	235	40	25	247
0	2	3	10	0	1	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
45	44	11	4	0	51	18	50	24	1	18
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0
0	1	0	0	0	0	0	0	0	0	0
7	6	0	0	0	0	16	0	0	0	0
172	395	286	287	86	70	447	37	348	6	181
275	217	44	103	45	75	144	68	15	5	12
408	310	299	236	16	115	126	24	75	3	135
11	26	17	13	0	14	100	23	10	1	23
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
3	1	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	61	26	58	0	33	0	0	0	17	0
0	2	0	0	0	0	3	0	0	0	0
22	17	1	0	0	0	0	0	0	2	0
24	1	2	0	0	0	0	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0
90	113	98	151	58	68	134	9	108	5	51
310	124	67	90	34	73	215	84	116	6	4
964	801	561	1141	233	319	821	74	177	36	313
335	320	164	226	54	98	214	35	100	4	104
648	717	110	183	77	155	215	92	47	10	64
0	0	0	0	0	0	0	0	0	0	0
638	254	99	227	28	145	185	16	106	10	89
164	170	46	97	13	70	86	4	68	0	28
0	2	0	0	0	0	0	0	0	0	0
953	917	234	387	182	289	672	78	133	14	420
0	0	3	0	0	0	0	0	0	0	0
0	9	29	21	0	0	23	0	0	0	0
0	20	12	60	25	16	145	1	60	3	0
0	0	0	0	0	0	2	7	0	0	0
43	0	0	0	0	5	19	0	0	0	0
46	33	33	84	4	1	93	3	47	0	0
64	109	96	88	43	42	169	25	0	0	51
4	0	0	0	0	0	0	0	0	0	0
35	27	16	0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
32	0	8	14	0	0	31	0	44	0	0
0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	17	0	1	0	0	26	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	13	0	9	0	10	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0
46	9	25	32	20	2	24	2	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	4	10	0	0	3	58	0	0	0	37
0	0	0	0	0	0	0	0	0	0	0
0	14	2	0	1	22	28	0	0	6	0
0	0	0	0	0	0	0	0	0	0	0
76	77	2	19	14	29	10	0	0	0	42
0	0	0	0	0	0	0	0	0	0	0
3	4	2	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
3	20	24	25	8	1	21	8	10	8	1
0	4	0	0	0	3	11	0	0	0	0
9	2	2	2	1	0	9	1	0	0	0
14	18	24	0	1	25	16	25	0	1	0
0	0	0	0	0	0	13	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
30	4	4	2	0	24	21	10	69	0	0
78	8	10	17	1	8	0	0	0	0	0
0	0	0	25	1	0	0	0	0	4	24
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	2	0	0
0	0	17	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
4	19	0	16	3	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	0	0	0	0
36	37	3	14	6	6	19	0	4	0	28
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
148	219	63	61	22	13	127	0	46	2	62
123	57	52	37	17	24	5	0	0	5	0
257	172	51	56	1	18	92	56	0	0	1
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
467	492	219	148	24	111	301	55	22	1	10
112	83	26	248	137	48	116	0	42	4	56
88	110	39	22	2	27	8	40	35	2	52
0	0	0	0	3	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
376	569	95	67	68	372	228	121	60	6	67
57	68	12	22	1	19	73	29	0	0	1
0	0	0	0	0	7	0	0	0	0	0
8	0	0	1	0	0	0	0	0	0	0
121	38	143	131	28	8	55	0	0	9	41
9	20	11	22	4	0	0	0	12	0	26
631	570	75	231	36	99	90	0	81	1	122
0	0	0	0	0	0	0	0	0	0	0
0	3	0	2	0	0	0	0	0	0	0
1	10	5	0	0	4	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
76	120	26	34	2	14	247	21	0	5	90
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
336	299	428	566	118	100	868	48	222	11	154
0	0	0	0	1	0	0	0	1	0	0
269	429	306	298	86	70	141	44	18	10	109
